epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
31,0.005138694241102184,0.9824067453569536,0.9850744072866463,0.9396756899931651,0.8580062254329275,0.8254318501468395,0.5000100942805806,0.42635401386777033,0.4634650729834281,0.5
32,0.0051357037755810925,0.9823572129300651,0.9850194970794016,0.9398885471554429,0.8590792110191509,0.8276763937880414,0.5000100942805806,0.4243685004954007,0.46250989554276173,0.5
33,0.005146461073309183,0.9825466892353342,0.9853017137593558,0.9407241491536581,0.8613334226778034,0.8308323858639243,0.5,0.4282235805016808,0.4641434991019206,0.5
34,0.005162721049160727,0.9825376127999621,0.9852641736426068,0.9395883020388949,0.8584287271232844,0.8271606792391993,0.5000100942805806,0.42205896816263855,0.46090320543184143,0.5
35,0.005112669950786738,0.9824699695486694,0.9851627090292211,0.934330583325234,0.8617658994019487,0.8330597249607109,0.5000660114315569,0.4230449972746805,0.46338636691377183,0.5
36,0.005028263029206784,0.9824746391309468,0.9851669177962594,0.936585180934206,0.8599191051394637,0.8311322251326604,0.5000820674348965,0.4239056768776005,0.4635034832264393,0.5
37,0.005058680343697028,0.9824431500904749,0.9851452785127665,0.9369761768984929,0.8631810847323298,0.8351582354649263,0.5000482663961472,0.43020539391848345,0.4666669131614848,0.5
38,0.005051762402628458,0.9826303256398434,0.9853630952559264,0.9346789087997432,0.8614031438760954,0.8326479303848168,0.5002575341562643,0.42535098121645165,0.46303553496972083,0.5
39,0.005142388921681671,0.9827257885092942,0.9854016615450634,0.9391271868502055,0.8632894457373346,0.8346554102654471,0.5000564036223295,0.4271242052628012,0.4628661502008659,0.5
40,0.0050549104550643075,0.9825919266455236,0.985206813393039,0.9390610982866086,0.8617783796076157,0.8327457903186949,0.5000825539062498,0.4280705336492455,0.46283802526803447,0.5
41,0.005057245870346143,0.9826119740289236,0.9852408402724688,0.9397491204732565,0.8629897995779293,0.8351205731409268,0.5000564036223295,0.42954193077593095,0.4643776213786702,0.5
42,0.005033264566595937,0.9826397857158539,0.9852776118657174,0.939275647557696,0.8640404043380525,0.8370752786670678,0.500073133304131,0.42990958495329434,0.46293219000295527,0.5
43,0.005073988368929995,0.982702454180995,0.9853777882735731,0.9408090404923795,0.8671879589902797,0.8407224965536972,0.5000564036223295,0.432956033213732,0.46489855706929045,0.5
44,0.0049690295681132065,0.9826937017563748,0.9853967862579739,0.9400403642118889,0.8628876936562149,0.8345120081000323,0.5000945916660197,0.4249277283671584,0.4587313175973167,0.5
45,0.004986370686486724,0.9829064862357858,0.9855956312790353,0.9403095396154701,0.8666160694066609,0.8406734468931618,0.5000981867645619,0.4285237890670835,0.46161033096222087,0.5
46,0.004869383405856488,0.9828949222151118,0.9855743324325043,0.940471205017666,0.867156732841118,0.8411994531719705,0.500073133304131,0.42689435969191325,0.46020345537456253,0.5
47,0.0049669837462715805,0.9830454503622207,0.9857041793656194,0.9409675907251381,0.8672604611221723,0.8411018830795111,0.500086573441758,0.4305527043648215,0.46152275676390764,0.5
48,0.004923007287640845,0.9829771831926942,0.9856757395145557,0.9413987929703108,0.8671007192082333,0.8417171554139911,0.5001092113935831,0.43294217043827665,0.4625336500247379,0.5
49,0.004979943835942615,0.9829827029781187,0.9857191148152459,0.9394025630085128,0.8686903944759837,0.8438481550422489,0.5003410250109934,0.43261316712953685,0.4629316616151968,0.5
50,0.004957313932884004,0.9832245926590207,0.9858773525180856,0.9411485397207247,0.8666102889186295,0.8417106458623989,0.500225135533748,0.4282382419168878,0.4606798294678871,0.5
51,0.004905887047624996,0.9833142200994794,0.9859908204308724,0.9385901037905088,0.8694953863554616,0.8461439259065325,0.500701717336129,0.4272014718525931,0.4605368789242427,0.5
52,0.0048696655027132725,0.9833103412154184,0.9859697095452316,0.9419633078154257,0.867992830098878,0.8438501670199104,0.5001414410947486,0.4320937768587577,0.4621143527180202,0.5
53,0.004772958043406928,0.983194310933761,0.9858290307513163,0.9406302574830587,0.8689866046836409,0.8457761554540771,0.5003471419368664,0.42900673793236405,0.46052661927620114,0.5
54,0.0049243263877748,0.9831957507714119,0.9858501634307807,0.941688680734119,0.8706607467337625,0.8478376759821266,0.5000975980707792,0.4321216591372616,0.46244440056230945,0.5
55,0.004818767414338166,0.9834006767375468,0.9860514584409517,0.9404075654640923,0.8652266016101264,0.8401189695832922,0.5002619474485434,0.42945473276500395,0.4587888091532487,0.5
56,0.00472792608836185,0.9834210600422273,0.9860803269369226,0.9407008460186232,0.8687834931752925,0.845738425023247,0.5002709262378157,0.43205773800132624,0.46138673174073797,0.5
57,0.004792967822492843,0.9834392557676732,0.986116896638758,0.9425128168047217,0.8677117502913997,0.8437955710034307,0.5002117170942417,0.43178948817535495,0.4609125250786968,0.5
58,0.004792763738923015,0.9834602673141547,0.9861427066812073,0.9404959228027303,0.8670816569021241,0.8439098850901802,0.5003380842456083,0.4262666110586508,0.45692281012688984,0.5
59,0.004753138892532837,0.9836076835670167,0.9862780739707404,0.9412894277597842,0.8677238830152204,0.8447555893628734,0.5001692770388801,0.42788058457822364,0.45748655293402013,0.5
60,0.004742636856052184,0.9834512183458185,0.9861389058343444,0.940216106107561,0.8660319398280691,0.8425717632816035,0.5004937058881467,0.4277845275958847,0.4576052252239203,0.5
61,0.004758855032231358,0.9833511070607917,0.9860521133273294,0.9421004239622424,0.86883071022961,0.8464416686892312,0.5003173135831643,0.4294805873572276,0.4577700626162421,0.5
62,0.0046577610135559114,0.9835272215128619,0.9862606453442387,0.9402981563791466,0.8687279422958787,0.8466377471204711,0.5006997444549313,0.43007263864417217,0.4583004624248053,0.5
63,0.004680734905113857,0.9836233105795797,0.9863185725696921,0.9401485014546168,0.8673107377398374,0.8445676095932332,0.5008270423825355,0.4303182166097664,0.4584957811445132,0.5
64,0.004819563837842115,0.9836731040891263,0.9864105027784159,0.9422641792657038,0.8665248625552016,0.8439798775079296,0.5003318892933292,0.42646278241330887,0.45632068195827286,0.5
65,0.004679289255892077,0.983880638010668,0.9865467894756917,0.9426396240110642,0.8692675517365949,0.8483310063068805,0.5007982372341669,0.43120657120077244,0.4596057636641466,0.5
66,0.004663834621521434,0.9837214966877752,0.9864061351309221,0.9426380687244409,0.8663892537664593,0.8448326745523228,0.5004433925842806,0.42865450333953925,0.45694359774719434,0.5
67,0.0046442638924946225,0.9837470189107079,0.9864407692825203,0.9418094276413044,0.869917022694091,0.849045240555192,0.5002525953468557,0.4303411127413557,0.4572257040947399,0.5
68,0.004618447538720624,0.9839951538833528,0.9866758994207553,0.9434311998419036,0.8686588766582964,0.847281273143726,0.5007223541454596,0.42845661089180864,0.455308403473874,0.5
69,0.0046468132941593085,0.983911327449293,0.9866413250585321,0.9428998881531568,0.8704662766052609,0.8505705096112443,0.50066956165346,0.43201423186783966,0.4571357182280382,0.5
70,0.004736242083562238,0.9841400953541336,0.9868410566138229,0.9432547293207468,0.8664738794721576,0.8445665610210311,0.5011623382843445,0.42724214592502724,0.4553771768798409,0.5
71,0.0046434107822396105,0.9841159036790216,0.9868269114567246,0.9431901708847833,0.8677981360060498,0.8467497434842013,0.5009753576534565,0.43042910570733517,0.45589414499780184,0.5
72,0.004557585379394192,0.9841871145030467,0.9868918859924142,0.9433213542210378,0.8671650016025285,0.8462862353207818,0.50122207515236,0.4297008887563904,0.4565241002177341,0.5
73,0.004600947456163985,0.984088257687763,0.9867798285928374,0.9411304743898151,0.8656273609332972,0.8444345923870373,0.5019629418410321,0.43089702324248585,0.4567882541378497,0.5
74,0.004614151286659762,0.9840634847542041,0.9867726820358939,0.9406377981641798,0.8639326642342009,0.8421043427585201,0.5018896754062175,0.42895240335166374,0.4559747691683384,0.5
75,0.004559402170050289,0.9842834234542651,0.9869963633461238,0.9441480532059481,0.8646813990834702,0.8430503364113038,0.5006295974086917,0.4286932930751171,0.4549934312750359,0.5
76,0.004550063486901983,0.984074453385612,0.9867832649077852,0.9426498315213883,0.8660386680369969,0.8446286456176032,0.5012651514687712,0.4300090945185715,0.4563434532437537,0.5
77,0.00456512386951926,0.9842751412530518,0.9869915694620386,0.9433838838528228,0.8659847725349311,0.8462414629994853,0.5011778072490749,0.4320578733740568,0.4569849550806467,0.5
78,0.004621758706860184,0.984099302167019,0.9867969809706363,0.9417110607071715,0.8676053997666964,0.8476293043877485,0.5020072106462036,0.43350435190402115,0.45742067821336935,0.5
79,0.004513039435785744,0.984337375657521,0.9870264037321138,0.9444626515381096,0.8674303921228496,0.8477349227009405,0.5010780911561246,0.4325552708127104,0.45647552508582184,0.5
80,0.004491474584586198,0.9840176362021946,0.9866853892880436,0.9413272424921144,0.8662187152366847,0.8458842664409959,0.5021045442215808,0.43311384364118305,0.45637747990392363,0.5
81,0.0044415832465259176,0.9842846221390801,0.9869530987557952,0.9436617837313763,0.8643860573099834,0.8442514005991237,0.5014337921200673,0.4292260057619643,0.4552718506522293,0.5
82,0.004508347402612168,0.9843376258272433,0.9870164977013027,0.9434501792934348,0.8649601226246646,0.8453884982079078,0.5018315693645705,0.429913500093111,0.4559484412895772,0.5
83,0.004432645381330663,0.9844448623208539,0.9871400575281769,0.9443057196500071,0.8647516748007481,0.8454976090729501,0.5021188705848233,0.429418098894278,0.4560113924133386,0.5
84,0.004484962247642538,0.9844466133493044,0.9871564417966291,0.9436919620773978,0.8649678187197873,0.8462538208261707,0.5017797116431608,0.42944015852834755,0.45506025485834084,0.5
85,0.004553509376672728,0.9844840488823322,0.9872301315719412,0.9446724129416458,0.8632897483056693,0.8434409000000908,0.5015096707158608,0.42713488238352293,0.45408205996006423,0.5
86,0.004520095753363303,0.9844121970777695,0.9871088772709623,0.9430840879316912,0.8617407294173764,0.841804253672968,0.5020222759477107,0.4285001232588177,0.45517362848757503,0.5
87,0.004467568996798007,0.9844946013197857,0.9871619727475234,0.9437515524292246,0.8619496903703622,0.842500839836353,0.5017589582068435,0.42785139902471525,0.4538560113083542,0.5
88,0.0045487194100484974,0.9841235109336948,0.9868438434684627,0.9425669745426263,0.8606726639166927,0.8400778515145497,0.5022010256452287,0.42550376538810464,0.4529477817931075,0.5
89,0.004534643231665776,0.9843305334127485,0.9870560575756653,0.9440836044143632,0.859983764567741,0.8390529746521993,0.5012170907312302,0.4259493123520765,0.4532015980401295,0.5
90,0.004403912678225747,0.9844631386520715,0.987166698638967,0.9434675023894025,0.8604175263340208,0.8403512339995312,0.501812107350864,0.4246265073824307,0.4521107509721677,0.5
91,0.004384672426949105,0.9845065669751745,0.9872057800781247,0.9440559454841608,0.8611849331519454,0.8409912049533085,0.5016886428410897,0.4260133436647613,0.45256281901741424,0.5
92,0.004483704458013357,0.9843963500039598,0.9871379206836491,0.9446644379778232,0.8593896534427407,0.8388891267996499,0.5016037003317156,0.42558175215729166,0.4527157140390733,0.5
93,0.004518903714920123,0.9845125654982811,0.9872008063527585,0.9434650421396354,0.8591699211466206,0.8400789103336671,0.5021759534020104,0.4242876386495341,0.45190176070703564,0.5
94,0.004379522678772768,0.9844102397769247,0.9870512461016991,0.9389111257205653,0.859393401697284,0.8397246441584467,0.5030209646381519,0.42477911326898254,0.45291212106608053,0.5
95,0.004386979712909388,0.9846900881162924,0.9874165251336029,0.9442698977480658,0.8570201117316775,0.8369608128713585,0.5014406058315349,0.42312376705005783,0.45126842689741187,0.5
96,0.0043931886640137,0.984464253421966,0.987120021766736,0.9409297962065394,0.8584518316850661,0.8388889403305625,0.5030582864799571,0.42372255605974374,0.4516921473423496,0.5
