epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
70,0.0031310813463923913,0.9863893333389607,0.9886621050007872,0.9479055177268034,0.904153968687611,0.8999722609282936,0.7902079501423465,0.6235237303073757,0.6424982294070769,0.5438604658712843
71,0.0031748404285134447,0.9863739592726787,0.9886572003887567,0.9485845213620635,0.9025259905741546,0.8984647671886795,0.7849969893863048,0.6188656601363717,0.6377497192653172,0.5419882906114492
72,0.0030885440031734987,0.986715422176679,0.98890385039898,0.9486318776035936,0.9034449782014375,0.8989665496748097,0.7862626632604665,0.6208767803084586,0.6393341720112162,0.542840678951665
73,0.003094143605032455,0.9863971761988909,0.9885908007716777,0.9492024866866428,0.9038701461285905,0.8998714320165021,0.7866954862182172,0.6234866640660587,0.6443609058524423,0.5476143681524948
74,0.0031190923811312042,0.9868807390076377,0.9891042495451708,0.9498276200327276,0.9058345425550098,0.9023466553150058,0.7896515572553314,0.6289601684350473,0.6468897913017913,0.5454947318951068
75,0.003025016678880239,0.9869841072228894,0.9892241295200167,0.9492171425235313,0.9065432655132126,0.9023899651290097,0.793589191585797,0.632005499424012,0.6490053924728927,0.546556515728825
76,0.0030538969477939028,0.9868967920091924,0.9890902361377063,0.9498328042098095,0.9052820002771192,0.9007875198624508,0.7913109202874666,0.6297975407154358,0.6468130314159835,0.5437439109276566
77,0.002938789323032383,0.9869196292457497,0.9890855682193721,0.9490374156106466,0.9044139331351005,0.8997309851724956,0.7931854562813777,0.6301092132880887,0.6475487203617173,0.5415605435252089
78,0.002963766787997297,0.9871051647306796,0.9893052207155065,0.9498894780794689,0.9040230579459229,0.8998993003468438,0.7900753835956753,0.6255199673276096,0.6444306195765959,0.5447159527566555
79,0.002922748731854822,0.9870414553277483,0.9892127364664773,0.948422228130926,0.9043191594207499,0.8995056648269667,0.7918806512500013,0.6247457294356393,0.6444418826321564,0.543877854878196
80,0.0029128262042743907,0.9870071113975836,0.9891657932391117,0.9494462701669991,0.9039123029661067,0.8997292370861681,0.7889109783909843,0.631121763479801,0.64921413817699,0.5450304478140202
81,0.002908740760645859,0.9872400085080154,0.9894102857769456,0.9490246450220035,0.9036043088414749,0.8987947550012804,0.7863541507432079,0.6276906977005793,0.6440256094049259,0.5410396950400614
82,0.002837014461552063,0.9871970110283801,0.9893621096886378,0.9507237686878207,0.902757289754349,0.8977975698170211,0.7833581255592551,0.6269296616939384,0.6455111286408308,0.5441595551229776
83,0.0028374625685354394,0.9872400097560321,0.9894533283747516,0.9491788536906933,0.9025626193037506,0.8978492669267664,0.787461996605367,0.626411602812265,0.6444785941427672,0.5427240005007004
84,0.002852725211508392,0.9872542190387261,0.9894551921022846,0.9491351572475193,0.9033454071024263,0.8987783653901849,0.7898623755648453,0.6308284628943795,0.6486039540414157,0.5421913733708179
85,0.0027864184193012696,0.9874934009774761,0.9897252120882446,0.9506647013506532,0.9022395716783158,0.898019438619602,0.7871569748506094,0.6276130102106613,0.6472543485330144,0.5435344941511464
86,0.0027227624499749753,0.9873174614594126,0.9894691123202101,0.9511071538762859,0.9017786889724508,0.8974939301817526,0.7851271189161302,0.6243595461225857,0.6427168258231839,0.541057509140703
87,0.002708386673006199,0.9875559569040543,0.9896917059784847,0.9514777460362797,0.9026219946724209,0.8980194826775475,0.7851330759472627,0.6348872364334425,0.6521586742307062,0.5461725145599585
88,0.0027210437561265162,0.987498726349689,0.9896614249281597,0.9506411855541053,0.9031065779029476,0.8984131954123081,0.7913467273810593,0.6344900385273463,0.6519971731611031,0.543866368582017
89,0.0026741306449572047,0.9876163369066225,0.9897297052905839,0.9510518837366126,0.9035911240369445,0.8982799974245208,0.7916813016644085,0.6334093072115654,0.6505376524368388,0.5448636364484593
90,0.0026873113585620997,0.9872213720572046,0.9892855198868309,0.9502615717082624,0.9024070940072605,0.8973866477762498,0.7900002861731205,0.633837861078927,0.6522954445005685,0.5447441039025795
91,0.0026293642149539664,0.9874781666644823,0.9895258561323227,0.9504116200055696,0.9024491124251318,0.8975853603479329,0.7896463567473206,0.631930417277806,0.651968970491528,0.5445142054166587
92,0.0025268885280726656,0.9874969014198339,0.9896212935182201,0.9493584466058469,0.9016671134095353,0.8971728114043426,0.7904547494184048,0.6281562538238572,0.6478825148624541,0.5424984417939376
93,0.0026959833058138047,0.987630541533522,0.9896787759176954,0.9509217253573841,0.9016368572268043,0.8965282030543313,0.7871693515054204,0.6320754302258317,0.6503309316352999,0.5441841258190961
94,0.0026667557390136344,0.9877095694676143,0.9898513185775555,0.9511919911662233,0.9002540052349285,0.8945471817072937,0.7860836365533896,0.6286262211621304,0.6468851623918541,0.5428251530237125
95,0.0026285991930748306,0.9878278511490453,0.989899378721698,0.9515536599941486,0.9027336730540346,0.8975172224418373,0.7916266276676649,0.6368632277699949,0.6527150176812081,0.5441554323834179
96,0.0025090966974535295,0.9878003269913749,0.9899489089340892,0.950904443434027,0.9020939840622573,0.8970572718275931,0.7914714203740514,0.6334345088313742,0.648711550792484,0.5403449936184292
97,0.002547893145087836,0.987912352148071,0.9900381239024697,0.9515715434697934,0.9020917564297025,0.897785854454615,0.7898010718231685,0.6333264980976023,0.651029178496088,0.5426611798523947
98,0.002453014921611025,0.987839426626918,0.9899519736082256,0.9507967736567425,0.901881791180197,0.8969391247239442,0.7892080132682636,0.6320756027274498,0.648730529058675,0.5406412747499417
99,0.002573776509492628,0.9878430982515001,0.9898990557587597,0.9504027909380509,0.9023503881925112,0.8972420833956047,0.7898766462215595,0.6320797278936852,0.6501593878517657,0.5447308237033636
100,0.002481928313500248,0.988013304325387,0.9901292603438033,0.9507129967428765,0.9019225888125046,0.8967377956411342,0.7907271907512207,0.6331279615484571,0.6481810883690836,0.5413754882922942
101,0.0024981690230854456,0.9880268579585536,0.9901588189139126,0.949020234963109,0.9011841341091912,0.8959839313766361,0.7897235136245475,0.6299782637755255,0.6477309994428553,0.5415453279176078
102,0.002422560713790928,0.9878297803147179,0.9899193093666601,0.9492819291714333,0.8994770279297537,0.8937243745349958,0.7885706142408652,0.6244557380986857,0.6428081466371819,0.5380663149659314
103,0.0024447495844440474,0.9875810607681762,0.9896306857499162,0.9505614353506293,0.8992861423662174,0.894447669738399,0.7850738455868955,0.6267098358210289,0.6443859843569979,0.5396827108445921
104,0.0023836483268232476,0.9878005616084794,0.989895860070359,0.9509496358818021,0.9021160110777452,0.8975834014881887,0.7906361327338787,0.6315262105687203,0.6490020819405901,0.5423309428197279
105,0.0024411728231972384,0.987836580076665,0.9898835766175584,0.9511892686261787,0.8994515028594317,0.8942844966221171,0.7863440508680742,0.6285481556383068,0.6452506125818315,0.5407442845345769
106,0.002465663649584918,0.9882029519729775,0.9902414068838289,0.9518096222320317,0.9012413080810073,0.8960006524371298,0.7899663738534951,0.6280902442301403,0.6446509330624574,0.5392282728568731
107,0.0024016184672232595,0.9883258212857202,0.9903151719025944,0.9507843370577272,0.9010808860733115,0.8957953013946965,0.7937328314908969,0.623264769824727,0.6413142396427541,0.5393026458650132
108,0.002310086525188038,0.9881915464142166,0.9901925057031638,0.9513047537196769,0.9023341552049954,0.897505001137469,0.7931686183070822,0.6293020569965765,0.6475993518580978,0.5432252177196168
109,0.0022399266177202544,0.9883233736432998,0.9903264983209475,0.9498003010705174,0.9020495724360753,0.897278109137996,0.7950096814180206,0.6270990311630691,0.6461015752548135,0.5418312056338934
110,0.002270433826432113,0.987922870783123,0.9898900124092993,0.9512815129930934,0.9001703432630235,0.8949490321874286,0.7898930683616697,0.6187915184014766,0.6391736655528897,0.5372524172031725
111,0.0022897728345161604,0.9882044126330591,0.9901281339318656,0.9504443759167834,0.9002206670926308,0.8955258772893485,0.7912937601998942,0.6233270855423935,0.6432410721059225,0.5406787676451598
112,0.0022414558784916035,0.988216244590983,0.9902058053875308,0.9478619431350165,0.9002070463403202,0.895014239363767,0.7933140614559687,0.6212684583950581,0.640704725880028,0.5389050323351565
113,0.002324992658208019,0.988145665057879,0.9901449107486227,0.949955762732649,0.8993893530453319,0.8945784551647264,0.7900958135913194,0.6200646884044896,0.6408334630508996,0.5400317671355099
114,0.0021978823060635477,0.9883092361092224,0.9903040356967308,0.9504293259308446,0.9005614252264229,0.8958229710658016,0.7936518210770749,0.6210492992221149,0.641419525132413,0.5398418579253882
115,0.0022365660697687417,0.9881116550304304,0.9901570722221493,0.9500271615882326,0.8993646661742568,0.8943351853921084,0.7905280708258666,0.6202385065712955,0.6410331006954251,0.5410782981748669
116,0.0022348617503960286,0.9879311676556599,0.9899528611265741,0.9493121860101387,0.8997689220964138,0.8948253614728725,0.791310998452197,0.6249451009779818,0.6442658404237299,0.5418848665991273
117,0.0022477887166220873,0.9881150373938368,0.9901616048042224,0.9486560105423482,0.9015544277332909,0.8959246820267576,0.7931692624621794,0.6231893159940386,0.6422373576802114,0.54285384586476
