epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
13,0.005069066779763107,0.9834904078531298,0.9861121497079163,0.9392633165810377,0.9111259176299112,0.9094670683285578,0.7961619060144755,0.6567063750513291,0.6691232832540738,0.5519864277489797
14,0.005040246054470059,0.983111936093657,0.9858398513377389,0.938064944855649,0.9083358567846538,0.9058150859222632,0.7902677916030886,0.6494431455674227,0.6625546953757218,0.5460432129637399
15,0.0050413482766147825,0.9833145801884212,0.9859211190897502,0.9416664506574729,0.9089747499020278,0.9068411082320499,0.7893352758465942,0.6473411856926613,0.662899400019245,0.5520589316471812
16,0.005014067990780477,0.9836259343940612,0.9861837678524644,0.942228437320675,0.9105052024077894,0.9086587646350874,0.7903377920014508,0.6584835527074034,0.6742510305041528,0.5549873086919496
17,0.004822956146522154,0.9833895048699374,0.98601245345559,0.9403571662452833,0.9108814954867639,0.9087692726382856,0.8010118667537128,0.6568173693081143,0.6707513801708532,0.5497825733379715
18,0.004897508700753773,0.9831063758784491,0.9855887428980018,0.9404206366823759,0.9100494393464239,0.9077225866643293,0.7921288808784016,0.6496736517995425,0.663826004264621,0.5527201126934093
19,0.004815552512281424,0.9833317279284527,0.9858997955555376,0.9409600399047012,0.9089125058624103,0.9063984201493013,0.7946007024322446,0.6462882808632919,0.6613789455761484,0.547187657514673
20,0.004736495880229819,0.9836593366888615,0.9863088201133403,0.9433722993932953,0.9108145278791357,0.9088105448810658,0.7950700447710017,0.6562903298842402,0.6677703509468297,0.5511134487738597
21,0.004753672102871802,0.9837153486509566,0.9861909965851686,0.9454431017039224,0.9083320910511595,0.90603753851193,0.7881924104644843,0.6457088107027651,0.6600326283825105,0.548901104731626
22,0.004684482701122761,0.9836068930417708,0.9862162288238877,0.9422395231433239,0.9095574938772584,0.9076378477861848,0.7931406722393566,0.6500434650872189,0.6639629471863708,0.5484416094921638
23,0.004658969733188109,0.9839698678605482,0.9865465792938231,0.9427404000322912,0.9110514879572597,0.9090804369810916,0.796419591606479,0.6529411803944098,0.6676183594937812,0.5430951152277717
24,0.004619262494792741,0.9837293083335528,0.986316138653421,0.9436791819689757,0.911104339953389,0.9091280007596901,0.7966491722887061,0.6559639205581166,0.6703746691423218,0.5490142891782583
25,0.0044989839924739735,0.9842347373063501,0.9867241956647798,0.9444932542345138,0.9111909989336819,0.9089338034314828,0.7917600964890388,0.6575879859876677,0.6697087409550595,0.5461933649601716
26,0.004554377179667954,0.9841828268856626,0.9866804554384403,0.9436189772306831,0.9111333948608067,0.9086398344316459,0.7933083444592028,0.6539500882358311,0.6679665935398947,0.5466471272858037
27,0.004485410720770878,0.9842784403006576,0.9867995884504785,0.9440674166376692,0.911362845238035,0.9091850474995543,0.7908555529068331,0.6597870130278735,0.6711086148062256,0.5460248939380172
28,0.0044282076076694555,0.9844589791611619,0.9870155556208172,0.9448801759936153,0.911457667335569,0.9087730774190076,0.7975265446016837,0.6608492150929068,0.6726714227662626,0.5419646829694698
29,0.0043602178545458425,0.984490669769086,0.9869756130373916,0.943444959976389,0.911177913587676,0.9078960924774797,0.7936196787858648,0.6588416868639457,0.6705973085296054,0.5410985136308001
30,0.004260572781335683,0.9844705304671378,0.9869270439027304,0.9456511356371414,0.9103232284279913,0.9081482501660638,0.7922887060440967,0.657558380157118,0.6691224333435046,0.542415352680867
31,0.004305805547177912,0.9844788959900194,0.986924756686489,0.9436820496416228,0.9096131206989808,0.9072405360262582,0.7970893899405576,0.6608562188485929,0.6744510357511293,0.5418923646522459
32,0.004292094762692408,0.9845129151658374,0.9869537373816196,0.9463005269040972,0.9092818108389578,0.9066030018689659,0.7930894461224313,0.6554846640602903,0.6682010733502147,0.5404647836559106
33,0.004197548823280921,0.9846394339654456,0.9870892499949103,0.9422295329357433,0.9092419478891061,0.9064335042588577,0.8001596021183632,0.6533176096239777,0.6670750341533932,0.5414331289667612
34,0.004184470506339905,0.9851360545610204,0.9875686580783053,0.9430102141639678,0.9101828961672679,0.907711166852175,0.8037329876986753,0.6658783545844124,0.6778496927045938,0.5433378166437354
35,0.004184541450212559,0.9851900108857139,0.9876252678347731,0.9487890020132921,0.9092438250469562,0.9070546205633202,0.7923474801198097,0.6610092566898673,0.6732221227195484,0.543482432381789
36,0.004076720888523625,0.9851381480975028,0.98755325885977,0.9482058879806398,0.9093055332225115,0.906427824596155,0.7941054117946875,0.6629892733744488,0.675231158728119,0.5426825058622228
37,0.0040680304988317435,0.9854494816306139,0.9878707879157191,0.948983906349944,0.9094232076461877,0.90686033078577,0.7990139491471115,0.6598831310124499,0.670112019077387,0.5380976435926326
38,0.0039904615165846005,0.9853271776386145,0.9877162459135372,0.9460020443377781,0.9094056414171441,0.9068954260286546,0.8030731385829082,0.6594864725388524,0.6713277704183797,0.5397705300654675
39,0.003980090417298338,0.9850502322199098,0.9874455021533846,0.9459750481857765,0.9093781475287201,0.90676354786768,0.7986339863050165,0.6575672933462343,0.6700501250377546,0.5413034141946474
40,0.0040093391510327495,0.985042494276886,0.9874314507745225,0.9455247546338765,0.9093618905936265,0.9069959735124651,0.7959617476298574,0.6581904577692689,0.6716478424753891,0.5432981208750525
41,0.003919798194528407,0.9852104533276206,0.9875634756505809,0.9478358738626215,0.9082398264872606,0.9052295123844246,0.7949423389826465,0.6558918054847296,0.6688751930756204,0.5410889270638044
42,0.003978371151700436,0.9854485213892529,0.9877535964638705,0.9465867173570462,0.9084136886549803,0.9050853105153671,0.7945612295121536,0.6576233173696961,0.6677395960231254,0.5385764563579913
43,0.0039334897779964755,0.9853036315550127,0.9876231722173889,0.9472908868986722,0.9089843690270647,0.906281937070486,0.7982004783634342,0.661996151207854,0.6718724039113994,0.5386229546202032
44,0.00391995788349079,0.9853400651514631,0.987705801754309,0.947957341413742,0.9095637439761389,0.9066894465573658,0.7974859066637495,0.6620059863234021,0.6712775710529867,0.5395793925089701
45,0.003853802023748417,0.9856034540963154,0.9878954063754051,0.9482442058119372,0.9090752375756387,0.905553828930843,0.8012024484915441,0.6587821322219907,0.6683509449588211,0.5364182992172161
46,0.003758101618938869,0.9854958450550861,0.9878128650779008,0.9493705220187765,0.9081104317205257,0.9049243638044542,0.7933565374104637,0.6539506582140061,0.6641920587413283,0.5373559947072843
47,0.00384718946353983,0.9855369709602331,0.9878911797481124,0.9476674481099383,0.9079039100326487,0.9050355599263935,0.7935148861184792,0.654013926516622,0.6642638624937567,0.5368261484664703
48,0.003737570199694845,0.9856333509826855,0.987894494107662,0.948389020895505,0.9088555050850478,0.9058927759814617,0.7984724097305282,0.6555337326927407,0.665091783875836,0.5362243131235294
49,0.003728187291867911,0.9850988141467296,0.9874254043102959,0.9470829862929199,0.906882041769057,0.9038260595825893,0.7939935461156798,0.6454842390525718,0.6596963447296778,0.5369482273873238
50,0.00374204752170631,0.9855184451395453,0.9879008526708921,0.9486532985951552,0.9083602082279937,0.9055954474152375,0.7954323803550923,0.6613714647582091,0.6716665485972281,0.5387312134450802
51,0.0036321447565100125,0.9855244505984356,0.9878133619995467,0.9480385906139578,0.9086530180971499,0.9060099481378632,0.7993174013008061,0.6623229653847699,0.6730498897439176,0.5386306419876251
52,0.003637301375068003,0.985935354171718,0.9882428705693455,0.9476976604335551,0.9079296424028787,0.9049833270600687,0.7939507746158159,0.6608135427845427,0.6713235168940029,0.539836769505484
53,0.0036218377260205845,0.9857355699315855,0.9879462681267827,0.9487856775614106,0.9076430652249459,0.9047927410752147,0.794662015540837,0.6610303922178172,0.6712336372401454,0.5398553253264048
54,0.0036062678677074972,0.9858368010222075,0.9881058992827508,0.9485608780562511,0.9077760437328113,0.904681148383286,0.797475775594038,0.6591826020433363,0.6692409773576221,0.5385042011524551
55,0.003668651698277362,0.986186214783311,0.9884189001376997,0.947948631737925,0.9095317769073429,0.9059843427309926,0.8010027878900295,0.6674223474187868,0.6749710028985147,0.5378529557651479
56,0.0035686219419022243,0.9861042201712076,0.9884120313096091,0.9480242479746556,0.9077410977975805,0.904364130234996,0.7947343826420293,0.6596621728223377,0.6670381034780973,0.5366385830587628
57,0.0035345331745056975,0.9858056074736306,0.9880585695975419,0.9475215413487751,0.9089539446755039,0.9058103541772788,0.8002723308184788,0.6631270065031942,0.6725587642194732,0.5394712553251454
