epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
73,0.0060506168125768105,0.9809576326838383,0.9834700697244776,0.940583710759997,0.832902352182818,0.8387571004492719,0.7193590438180575,0.581132707957338,0.6140229010406383,0.5372029048461132
74,0.006268210962579976,0.9808375629002948,0.9837894624075397,0.9319637772723217,0.8293151643123193,0.8380318173206637,0.7292038900218233,0.593656838742036,0.6176897343414566,0.537832524960829
75,0.006335938309935192,0.9807397635832664,0.9836020380794863,0.9181534229087254,0.8345762224299486,0.8453253668562516,0.745661514248534,0.6053135841816507,0.6443966187228408,0.5483782657355512
76,0.0062151865323915355,0.9801352784682748,0.9827013131501394,0.9319151758433569,0.8212577426295987,0.8250701830720167,0.6950981328110407,0.5713656080854358,0.5873831061591818,0.52118349209726
77,0.006203026086422464,0.9801713715290425,0.9830210796059463,0.9324260082827149,0.824227633344065,0.8368178237711236,0.7005570324585074,0.5906665109942252,0.6243332051903513,0.5391413549067485
78,0.006082710443860701,0.9813357899594872,0.9844925126083469,0.9136294037078442,0.8390199582779088,0.8522711585221834,0.7594239258318551,0.6100210472252912,0.6413896266692121,0.566007130742608
79,0.006298813328612596,0.9800473693700217,0.9826085822050676,0.9292128725517775,0.8205481253875044,0.8377788739727616,0.7308617626886551,0.6025847513278257,0.6401559126579306,0.5433138780564971
80,0.006363014014618051,0.9807788315000384,0.9832171123162234,0.9043677517561005,0.8254299506240539,0.8415940900040882,0.745575674726215,0.5842844709108567,0.6240091201152475,0.5646097023036579
81,0.006303877111584429,0.9802470163900676,0.9833294562311317,0.9305911942408165,0.8283117603729612,0.8357484228582909,0.7229060307581584,0.5852636851602226,0.6241684998717838,0.5451026560239601
82,0.006268282000335955,0.9805832132445892,0.9831419485251798,0.92800527873156,0.8370892805844399,0.8454378428864168,0.7407597363271364,0.5961515902745004,0.6311050290317338,0.5499744505254811
83,0.006064009824542389,0.9814265072395432,0.9842472227518073,0.9204041984568301,0.8287446863788259,0.8405872124041879,0.7412903634881622,0.5857633588464702,0.6235119722214995,0.548021793012224
84,0.0060627585457217305,0.9816498929994413,0.9843923241981273,0.9254071056739982,0.8139741748095021,0.8257552641333259,0.6678408005611433,0.5774314490664328,0.603767771827677,0.528253120264839
85,0.00653086073185888,0.9818828573531947,0.9848770519616439,0.9391259838551825,0.8279766439523324,0.8413908519261102,0.7252432259810255,0.5992135941390497,0.6413222701631638,0.5531277039151311
86,0.006100543098704469,0.9825115099461651,0.9855317529225099,0.9351257985491507,0.8233989078021127,0.8340965647173665,0.7295374725341051,0.5819731925055852,0.610941608646809,0.5312088050543046
87,0.0061191202689623156,0.9817450033016462,0.9843759212345027,0.9299419699461268,0.81870407230727,0.8308386346489659,0.7295359679205184,0.5788855692832936,0.6085656563571353,0.542443765732207
88,0.006184700639888404,0.9796588398139078,0.9819470836556536,0.9258999208328814,0.8244233760513096,0.833830841987604,0.7399519798952001,0.5806018784531461,0.6035682537237171,0.533806191183606
89,0.006160888482906645,0.9812040893279301,0.9841310480510782,0.9359823577680316,0.8293738015209265,0.8389321337941651,0.7261927554387149,0.5904754442028239,0.6212765496988057,0.540951456145806
