epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
21,0.009041651328574986,0.9716652345070264,0.9750916368466597,0.9130610261024963,0.78727873367082,0.7636303177591418,0.680202257065118,0.4473351094944813,0.49083893524964634,0.47012791532897164
22,0.008447260988290392,0.9728064409716425,0.9763594216945551,0.900999512788256,0.7739942140779964,0.7521026786464473,0.6913372558821044,0.4202140626024983,0.4755112073086288,0.45356117021396364
23,0.008432272620754497,0.9732905714477248,0.9769562400328078,0.9131022957259295,0.778199676020303,0.7577384685756825,0.6455168822550155,0.4251513320031399,0.4765830795561841,0.46019733080984215
24,0.008146974599860128,0.974859803544912,0.9786015287386599,0.9176118821670423,0.7801123789330582,0.7585510409509831,0.6864715021101253,0.4309163554194803,0.48182818535524313,0.4560879978100006
25,0.008000432194450931,0.9749447478728231,0.9784289659103621,0.9138460383372341,0.7711610480329747,0.752280996598059,0.6838923377144018,0.4243654511933355,0.47865390721246376,0.46082039469510194
26,0.008224576384940695,0.9746857842890184,0.9780034715172734,0.9215819300990077,0.7847101174578602,0.7610379550378029,0.6705379815956505,0.42760147044218694,0.4758461419637368,0.45455288655957465
27,0.008242715589491832,0.9768633196512643,0.9804252074811746,0.9241984210174117,0.7765554201986311,0.7553003153582947,0.6636532752732375,0.42500846083463,0.4801426762031818,0.46103547809587997
28,0.007982518970816126,0.9774284640520382,0.9809193119831902,0.9236900248259698,0.7730652287240338,0.7507002492289787,0.6500955944055334,0.4306978646562899,0.4842802479339645,0.46467835860394496
29,0.0076935731452859694,0.9771954313476059,0.9807323186367805,0.921489967007394,0.7752761843447064,0.7543905072460625,0.6507731874196027,0.42611060893830055,0.4821537489321521,0.4690666800267997
30,0.007553688280524746,0.9775051458353851,0.981065124088911,0.9212279813995061,0.7780909932005607,0.7571231092674136,0.6873435521916045,0.42432350142047437,0.4788074463199659,0.4635406540843424
31,0.00751409966934232,0.9779828795354423,0.9814966428058877,0.9123938495572365,0.7666281047315433,0.7443491301400829,0.6822274045572982,0.4199274128994562,0.4735418227504458,0.45336766842178344
32,0.007489909412294266,0.9780893992824028,0.9817083225951969,0.9268591163439485,0.7703064593802523,0.7513430008462908,0.6629488668965374,0.41187074472342217,0.46789712106444675,0.46307565095372133
33,0.007361388089315545,0.9774998242512382,0.9809276283138355,0.9264269995844596,0.7807445270154219,0.7579922740405052,0.6876099869189718,0.4373405921529315,0.4841016678928271,0.45207020013028276
34,0.007213140244505579,0.9785771854101839,0.9821429298061946,0.9200224030055721,0.7723421560150462,0.748364120051749,0.6814816230549849,0.42640702177314643,0.4795416601635467,0.4599412417157586
35,0.007233622555260456,0.9780238099835457,0.9815618005918694,0.9184901322189035,0.7645482238083048,0.7382822670910492,0.6851603481580085,0.4289354473810181,0.4839909857243733,0.4658841168040602
36,0.0072023658506241775,0.9784883546057209,0.9820067792865583,0.9242022744039082,0.7727194852971199,0.7518964442052304,0.6736866298034205,0.42005020892048356,0.480338265407655,0.4569611060345744
37,0.007055098573947626,0.9781666861498282,0.9814385598590899,0.927540570061872,0.7729967558132067,0.7455261398582834,0.6499914755784357,0.41750585503186666,0.4726536503353139,0.4600315386330417
38,0.007019093130610042,0.9796077904580072,0.9830720653524543,0.9207964715875921,0.776259192181267,0.7543047296646025,0.6933090871860668,0.43127293682436263,0.4861148241211849,0.4721349785375449
39,0.007580926716928521,0.9792255793158775,0.9826418399263064,0.9360036696001383,0.7694790780918126,0.7486029048290349,0.6596151728313734,0.42234519119070385,0.47874358432375014,0.4630637338660675
40,0.006891966326117155,0.9797264076690393,0.9831714247493135,0.9319035522475336,0.7652726278373099,0.7448198303973167,0.6554331997865493,0.4130395740129941,0.4730618921573936,0.46090688595953755
41,0.00708151469758201,0.9795596461595193,0.9829151866942633,0.9298926464209758,0.7745294676205113,0.7534365297409921,0.6706456560592737,0.4200850937611657,0.4744992898717228,0.45660473673289753
42,0.00680816043243413,0.978780747678583,0.9820917947346239,0.929355360482026,0.7706418131672578,0.7498155695832004,0.6494796649001241,0.42540510617144456,0.4786066719743102,0.4665598208387035
43,0.0068468784241216074,0.9795297697163312,0.9828386043562419,0.9266081817800941,0.7660389411907548,0.7425508195649012,0.6766556434602148,0.4181254478265966,0.47546926001701517,0.4500272605804528
44,0.007291686942710752,0.9799011072708677,0.9833540571016626,0.910743218573614,0.7689573360923007,0.7431951980679552,0.6948500515140963,0.44060524185380123,0.4934036501994301,0.47529842622015384
45,0.006897734466850037,0.980402115705347,0.9839585422246545,0.934885678907771,0.7726581175372232,0.7496636000296337,0.6660179844271609,0.42444017722535327,0.4735891351256963,0.46492202853118975
46,0.006913506932887098,0.9802273002821592,0.9836701116970648,0.9307635607532244,0.7606368317058523,0.7400434806725363,0.6535063242456247,0.410212228750113,0.4753181272549446,0.45597887953279126
47,0.007004783592081719,0.980130304132029,0.9834569798672873,0.9180910349514553,0.774160162623448,0.7513466402840798,0.6350595119497932,0.4227588575383465,0.4746488525357614,0.46400316318051
48,0.00690944634768511,0.9785082865167333,0.9818359358271775,0.8976758446408317,0.7618369020894739,0.7401571930152399,0.6868847105346867,0.4195883369248404,0.4711298299665947,0.4532394770018311
49,0.0066488671638522175,0.9798231603030605,0.9831978257526157,0.9269996117905385,0.7711624588518525,0.7489605237686476,0.6725865648231962,0.4278539961962338,0.48470788181301766,0.4582953798970151
50,0.007098858926310053,0.9802998016721565,0.9836704734678127,0.9264341198312422,0.7656190826328357,0.7461333487728311,0.669526189326234,0.4177510878128371,0.4741397980559619,0.45000755637811674
