epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
23,0.004698725180670379,0.9841223222823976,0.9868264558683422,0.9314499814021554,0.8729403432610736,0.8748861935436223,0.7699345255388933,0.4077105534167977,0.513036024069738,0.5149681006288842
24,0.004762755045967717,0.9842237221514979,0.9869555290301392,0.9415837459004457,0.8689842117945437,0.8707101093490373,0.7552389708753426,0.40410381265772555,0.5108468838886255,0.5137651370880711
25,0.004693661123559239,0.9843827742849093,0.9871018929370927,0.9433572198960278,0.8705595166974192,0.8728374786195959,0.7580099559110853,0.4063198707477359,0.5125104425523272,0.5141330080531102
26,0.004606117541345978,0.9845540474071377,0.9872297865731433,0.9449409591021016,0.8701700683734906,0.873066435291255,0.7522672038837149,0.4113592401437184,0.5175039011970618,0.5154764091540697
27,0.004639753290722447,0.9845011586895261,0.9871822369027519,0.9415998049217085,0.8687819237580175,0.8720993338825802,0.7601970779079229,0.4062544941068197,0.5148286013813126,0.5143023690683536
28,0.004622545288575273,0.9845405856841103,0.9872300716281918,0.942352814162712,0.869326395343906,0.8718217815125987,0.7547148977794296,0.41199231561279137,0.5186676385593134,0.5169083969456022
29,0.0045352725747732385,0.9844290453955096,0.9871106434526355,0.9371854621837228,0.8706919807919736,0.872643763336408,0.7644494015516756,0.4130334880186952,0.5187408739932337,0.5178023043859127
30,0.004482011699433168,0.9845537023603053,0.9872960062230414,0.9418572865839268,0.8691362010455005,0.8712724920315993,0.7557690553563642,0.41520329048381044,0.5193923517520745,0.5148861364264182
31,0.0044622330291707426,0.9850199460890209,0.9876815584913663,0.9451257367657687,0.8693506173323151,0.8724966997830598,0.7551883212276352,0.4130956349554747,0.5185529746710493,0.5150951758142288
32,0.00448268044067757,0.9850247613540515,0.9877471406659452,0.9453554353349941,0.8701871931795326,0.8734352557840711,0.7565031480638885,0.41495239938023293,0.5194874341758452,0.5155865304474281
33,0.004444584766808417,0.9849656152206036,0.9876979302041502,0.9424237244657752,0.869320471529723,0.871937129824447,0.7578108675541011,0.4129707295470126,0.5196433030524037,0.5174972019663976
34,0.004332872379886647,0.9848904450008669,0.9876360935252536,0.9447611991034317,0.8695692281374793,0.8729791713283286,0.7525509110920398,0.4198541268865294,0.5232876949554008,0.5174203150238075
35,0.004311407974455506,0.9849775539956006,0.987645879646108,0.9402139714068862,0.8702554224621906,0.8731824472277092,0.7651170337605023,0.41868447103123585,0.5220457833310123,0.5192381964400594
36,0.004406824344656461,0.9851854817361425,0.9878654058374097,0.9445746461966575,0.8673199189065607,0.8702080302845525,0.7483011611734716,0.41993887289899356,0.5211473137596964,0.5155778279529452
37,0.004345170618410433,0.9851640329563963,0.9877728517862204,0.9452403675870356,0.8689108190889971,0.8717575720826023,0.7570821248776588,0.42414856482998603,0.524186082846419,0.51753374443295
38,0.0042759648978620045,0.9854413022638219,0.9881034993260925,0.9449882589196569,0.8702040286116983,0.8731096237646185,0.7562769385655648,0.424150978540084,0.5253233586696202,0.5189890913198046
39,0.004319262071212213,0.9851608531088172,0.9877476395827585,0.9460198697271543,0.8671678879287504,0.8709303670415305,0.7554692234422259,0.4249429529182863,0.5263089642206599,0.5198864894785309
40,0.00422033547299854,0.9854052473968917,0.9880041448036598,0.9455419310723289,0.86629047939378,0.8695432358107581,0.7515037925425562,0.42574936943706343,0.5251065232176613,0.5183052650647605
41,0.004161192797079322,0.9856498260943592,0.988281228132668,0.9465594913245797,0.8664202913141911,0.8699141434738603,0.7520840555091822,0.4251072016024685,0.5238952703621947,0.518096833189933
42,0.004113035064355861,0.9853352796624271,0.9879588016567427,0.9435829739530388,0.869046712901691,0.8722475309257354,0.7613887373161452,0.421062665635157,0.5232966828081063,0.5224866786247505
43,0.00406440940118515,0.9854351617557109,0.9880403035037549,0.9451911352259346,0.8663190335830299,0.8707761694337673,0.7548322937932439,0.42162027645516154,0.5240785176267496,0.5212142562595129
44,0.004077814325066884,0.9857420361845305,0.9882758856327222,0.9453003517989391,0.8664143021342036,0.8704489691732229,0.7539931163251492,0.42021792683635334,0.5226942104339104,0.5192536129992366
45,0.0041138196491726465,0.9856619037147741,0.9882210435695655,0.9443218956460071,0.8646136744702356,0.869267638983868,0.758267974232409,0.42213980750036384,0.5249229950920733,0.5215782350117957
46,0.00400992052539462,0.9857347338016702,0.9883022472652337,0.9466408089457614,0.8680917927856452,0.8723864786152317,0.7629412979987981,0.42324660684416465,0.525455222841169,0.5243689823307214
47,0.003938075414137735,0.9859352369502749,0.9884237461083879,0.9459768622371724,0.8674087114708752,0.8712457018320878,0.7587000228419037,0.4244957385081125,0.5248695623153534,0.5236132303692662
48,0.003944216637812074,0.9861897156775181,0.9886401991526718,0.9459657586448238,0.8654703632457513,0.869968397505721,0.7599408486851328,0.4253121024006203,0.5263449643102089,0.5247085826089168
49,0.003934751786742239,0.9863280447927627,0.9887943287262515,0.9462404932918179,0.8675190325098804,0.8716059186973442,0.7591841684258801,0.43054249087022295,0.5283083972914538,0.5248888629452175
50,0.003875129916254551,0.9865274974089464,0.9889784949568862,0.9474651377425783,0.8700804580506757,0.8741498131781992,0.7622738897766212,0.436053889709071,0.5317567306309268,0.5276105075692272
51,0.0038986505242064595,0.9867404018863256,0.9891761027249333,0.9490586347108453,0.8658506104247589,0.8704176033973946,0.7550521598827623,0.4336429458809884,0.5300753081468609,0.5263807079988987
52,0.003853447064982667,0.9865994205396459,0.9890450160849376,0.9464768540890972,0.8672983272384537,0.8719833937735613,0.7599192360496116,0.43024451337082276,0.52851483717584,0.528251301871395
53,0.003825681893372788,0.9868647360017506,0.9892667088393705,0.9477346020951138,0.8629505938802037,0.8683230219283584,0.7557875720782071,0.42886234135065543,0.5280352459985556,0.5316979446169567
54,0.003828240971591684,0.9869322007382798,0.9893325149117715,0.9459910346570365,0.8650326490785495,0.8696106281077535,0.7601231700852858,0.42822268681250425,0.5283032449762112,0.5313502182895115
55,0.003757479548033687,0.9869958959834675,0.9894312020508697,0.9483193511525589,0.8643113297276201,0.8693927883532244,0.7543493257322665,0.4332183846902164,0.5295061342340397,0.528668772069147
56,0.003766867503966956,0.9871178243702649,0.9894968836064858,0.9503495011413062,0.8625683931618164,0.8687916957294444,0.7560117087510658,0.42713989722954687,0.5267587519622144,0.528425838052949
57,0.0035974225874299244,0.9874600447890078,0.9898477402044505,0.9498906488294915,0.8643304680790039,0.869878301294722,0.7563399767598568,0.43108570485355235,0.529922353281949,0.5293955226842135
58,0.003544561686970654,0.9872619904396497,0.9895928657487211,0.9479731073221306,0.864941993501134,0.8711469655733595,0.7578878023883449,0.43320333580477444,0.5310945581607984,0.5284930493158448
59,0.003593023738733703,0.9875461678483125,0.9898878116893427,0.9490903208504613,0.8635088683370885,0.869394496775539,0.7572628917308843,0.4292865582763401,0.5287967061849274,0.5290993917848468
60,0.003560473245846468,0.9875234510274221,0.9898633523199729,0.9488971962676077,0.8607226812717943,0.8668791333959325,0.7538068120758871,0.4271676308160141,0.5270542199881348,0.5274989792614869
61,0.0034428332414057467,0.9875045050416256,0.9898004749661563,0.9487907593500464,0.8636894132825726,0.8695447804275004,0.7580747510219351,0.43624814458933314,0.5324914756618135,0.5308234369417067
62,0.003436341221752246,0.9875363915909203,0.9898298704528506,0.9467122616423882,0.8643459257053749,0.8698672904295979,0.7600046130697076,0.4316722520020557,0.5299702390909623,0.5309084892823439
63,0.0034387933922135423,0.9875390778786096,0.9897875616890345,0.946210464460548,0.8648003686384155,0.8699835364300661,0.7605897219929811,0.4295704539366421,0.5284132695436443,0.5295828463873032
64,0.003440631209917727,0.987814005387847,0.990020252296834,0.9479143233551378,0.8647878152766411,0.8702856017267449,0.7615248433440471,0.42940269936349607,0.530178262438014,0.5303242984207196
65,0.0034456932851518957,0.9879495370641465,0.9901722310196481,0.9513832542049585,0.8627321241236727,0.868236368021827,0.7558314215197002,0.42381886906944705,0.5261559828761159,0.5293573591167343
66,0.0033931537351060297,0.9881457776255603,0.9903990488607908,0.95029596234608,0.8604047356795458,0.8656658009288244,0.7555323236577954,0.42708111169342655,0.5266857731742142,0.5290052577421495
67,0.0032659308015999776,0.9881608711757314,0.990422974816624,0.9513513150425437,0.8632344899559151,0.868435230358956,0.7542006880614625,0.4298620859402528,0.528033746809595,0.5292862520016322
68,0.003255461271281444,0.9880585212703022,0.990294178771528,0.9506053147753271,0.861792643345898,0.8677845049441446,0.7538367256573845,0.4288619202455111,0.5293510318298186,0.5303494949348938
69,0.003281110979808164,0.9881279659437109,0.99036807371903,0.9517394603339393,0.8633607308295369,0.8690751190119472,0.7570054034430814,0.4318608977664957,0.5294804109635931,0.5297091100121173
70,0.0031831715483173367,0.9878507162872752,0.9900256796879762,0.9458106646365178,0.8642665995504758,0.8702930717628876,0.7618063854968793,0.4294045691570033,0.5286243789902889,0.5300619103267515
71,0.0031873208250955587,0.9880662570465681,0.9902268461516235,0.9490418100398527,0.8603669318314427,0.8669837743162038,0.7579366982785085,0.42980101297116946,0.5291931384442413,0.5308025702296559
72,0.003297566989203915,0.9881930556171518,0.9903080214059261,0.9513663231212571,0.8632623384847042,0.8685465071786248,0.756020120080299,0.42837190167135253,0.5292783007692579,0.5311313025664233
73,0.003148620231865695,0.9882607963686527,0.99036020072414,0.9509164665641953,0.8632398293707403,0.869182184990483,0.7568631294250944,0.4347269630442276,0.533097088260509,0.5322160807310643
74,0.003255213057855144,0.9884502184665248,0.9905745581702461,0.9528588854076343,0.8627293259770391,0.8679710313719915,0.7570786856055851,0.432107719608161,0.5297690466564305,0.5293797753638675
75,0.0031839231725767133,0.9885157776597895,0.990632318325823,0.9509898063956148,0.8631480079063605,0.8684817842937037,0.7585426916874178,0.43150627167393807,0.5299251980960408,0.5288573953852538
76,0.003039711198183678,0.9885031284916227,0.9906363565754657,0.951517591021396,0.8640378294058503,0.8683076092203517,0.7566024724288005,0.4317344363231365,0.528522515863307,0.5289701651622322
77,0.0030355333254837823,0.9881917223871202,0.9902411664203598,0.9470204454769934,0.8629954539646661,0.8675445320285571,0.7618107386485873,0.4319725221847765,0.5294873949734458,0.529629133044671
78,0.003006415641603751,0.9883807606836617,0.9904585822527383,0.9479981743514516,0.8625564667403,0.8675047392693803,0.7602450417387719,0.4308520933599865,0.5284801727855871,0.5292430622796576
79,0.0031339106564935775,0.9890024422774971,0.9910192346278985,0.9536008093446433,0.8594279060508015,0.8653085122148723,0.753846845405861,0.43382633863911707,0.5302527346046121,0.5297862254751559
80,0.002986264119352845,0.9888095461733858,0.9907989319400194,0.9523156679067342,0.8592816806400952,0.8654364067478273,0.7569001682333111,0.4332062252040365,0.5311880350754978,0.5309902733872531
81,0.0030236398827494875,0.9884907122699526,0.9905005696871786,0.9503296409362281,0.8599589250384722,0.8658250677564825,0.7568547842697739,0.43404573651861744,0.5312035568838602,0.5305121724579296
82,0.0030431462294091623,0.9885485714778883,0.9905829946381302,0.9527105680547497,0.8590030724971138,0.8648894381744321,0.7540167185171303,0.4325891774601151,0.5290547135835988,0.5300807157891989
83,0.003041831272346298,0.9883667039997603,0.9903707429632409,0.9516519021397722,0.8603465321991994,0.8665259658395729,0.7542104274858907,0.4363419665028689,0.5321469279657185,0.5325262556563876
84,0.002927775863715778,0.98851890992571,0.9905322458451143,0.9512023551999307,0.8590962237480873,0.8650833716629379,0.7542938889820073,0.4349838860268762,0.5309892876425625,0.5327062549621875
85,0.0028830505992030546,0.9887769801123462,0.9908149369281697,0.9543683975111957,0.8598115105952702,0.8657797552961066,0.7516961299546612,0.4382781781738573,0.5334185881417424,0.5313391869796288
86,0.0028842906505169887,0.9881554253620222,0.9901559640874401,0.9478660213029527,0.8637224160840967,0.8680521154280683,0.7585024538374828,0.43585979564750693,0.5326619470025388,0.5325569170049008
87,0.0028648103592962388,0.988708543503126,0.9906843334760586,0.9521960737406419,0.8584711584432383,0.8645079032488258,0.7529617064835701,0.4374523374008952,0.5339436725859308,0.5323346988822283
88,0.002837930313093708,0.9887044341886904,0.9906893350072451,0.9533305778096608,0.8610718218374858,0.8669551479831826,0.7526747245155434,0.4396094893962134,0.5343197755267505,0.5313049395304754
89,0.0028683172497567873,0.9888497568242512,0.9908677696116083,0.9521496168384244,0.8605090681580538,0.865200013701956,0.7557728246085632,0.4355772921598368,0.5324427705039222,0.5317285846562967
90,0.0027990717893361205,0.9883508812548325,0.9903920954009166,0.9496260851751085,0.8632669084189643,0.8670765995821786,0.7563211989062392,0.4353494707187601,0.5317501990285847,0.5304657571068142
91,0.0028297947273747395,0.9887697313889691,0.9907910030665155,0.9498495330385263,0.8585950066139504,0.8635826604199629,0.7549688784185598,0.431967073001697,0.5301536661601361,0.5307387468287215
92,0.0027145064415244925,0.9890263436691741,0.9910573248881381,0.95341925451734,0.8602845366182539,0.8656872483856312,0.7545821342772093,0.43839115684456,0.5339492459731491,0.5318458747013692
93,0.0028141852160314877,0.9888104253619077,0.990887924390811,0.9517815862657039,0.8593346279369327,0.8645689169513174,0.7542458736111711,0.4363212558714287,0.5314342133972731,0.530352326567603
94,0.002760148725487412,0.9885383450866472,0.9904767355575359,0.9499215187706124,0.8616620799377614,0.8664941338730869,0.757203696344534,0.43752945290049766,0.532327285824093,0.5305977049277989
95,0.0026476027945341964,0.9886758810674846,0.9906586222425781,0.9517928015835504,0.8603379663952928,0.8660243097476394,0.7562508821298819,0.4389546808785773,0.5326183819278072,0.5308193297000312
96,0.0026459844549179016,0.9886366531030502,0.9906392642753931,0.9519442960355785,0.8614342540184637,0.8658995727639873,0.7563222239428365,0.44040857995039623,0.5320708701821144,0.5299244046680297
