epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
27,0.004603693437304408,0.9843242054538173,0.9869639361527492,0.9406248536060674,0.8767891347910309,0.8776086964958653,0.7666211334688161,0.44389664238034204,0.527692470841664,0.5151502740968084
28,0.004629918374121189,0.9844208497399082,0.9871128460015477,0.9424447061593156,0.8751720979562803,0.8770635055691637,0.7655661345100317,0.445389393053976,0.5287825706562646,0.5150782338895886
29,0.00465810016518639,0.9845652179500839,0.9872461731960206,0.9437391013584797,0.8774746493050986,0.8790544434037799,0.7658604507084373,0.45013969908352175,0.5310586723147018,0.5154976795013194
30,0.0044820788147438674,0.9845014082507774,0.9871666323233523,0.9429161549612716,0.8760237391066537,0.8779076366614096,0.7662605697476046,0.446221072575573,0.5299600460063115,0.5154499970676482
31,0.004724659577703043,0.9844614416493139,0.9871015045027427,0.9446990081421488,0.8752331798039348,0.8771895147066069,0.7624418972911783,0.4467510725870453,0.5303736426614795,0.5161870257952411
32,0.004582296463570768,0.9850680009360542,0.9877329883248545,0.946009096702786,0.8717197403230323,0.8743841202780746,0.7545010445565851,0.44558591198545394,0.5274142605563408,0.5150995994854356
33,0.004506329478200285,0.9849324467639529,0.9875762248744178,0.9429919820483987,0.8748000676205991,0.8763220329234487,0.7633446647389771,0.4467103875676802,0.5284600023111172,0.5132892050237999
34,0.004494536562912887,0.9852291891725912,0.987913603103236,0.9466753874652708,0.8717826738423664,0.8741522190575883,0.7551105544720078,0.4468407553091749,0.5267801617070426,0.513954603151602
35,0.004453218051968443,0.9852658811352045,0.9879380297717254,0.945893529317551,0.8736874270451704,0.8754426057280164,0.7617586958072416,0.4444213828849964,0.5259634539161075,0.5133268096977057
36,0.004403385236078213,0.9849857336211758,0.9876875604092156,0.9463806840412601,0.8744622004005825,0.8767938117887055,0.7631793770851262,0.4462345961519609,0.5282890690420676,0.5136967959507971
37,0.004370370983040982,0.9851712555314106,0.987852291050422,0.9460835205817568,0.8732355724548259,0.8752171125355697,0.758739672185916,0.4448503655814467,0.5267448057399141,0.5142004302704011
38,0.004309896776835705,0.9850973120408598,0.9877040803358564,0.9467026131260691,0.871256394645526,0.8736417828847933,0.7592588353827355,0.442232246508395,0.5226187377596684,0.5122590246973051
39,0.004386783659180266,0.985096827814519,0.9876601174381556,0.9475433336110276,0.8718538369093838,0.8745068795198273,0.7587301731085818,0.44619541415020386,0.5263313269666644,0.5115144131636512
40,0.004267578582174235,0.9851292682060876,0.9877192943068723,0.9441801941731006,0.8721923562862336,0.8749440000999199,0.7640839648271446,0.4475118926439558,0.5283487552358992,0.5127098976581052
41,0.0042486076201913095,0.9856235742688213,0.9881889462962596,0.9448156622213636,0.872222534821019,0.8756848268094487,0.7651034301499311,0.44579865932645113,0.5288158276293835,0.5130601788179586
42,0.0042888640478673965,0.985720589800742,0.9883151527210873,0.9481308450113407,0.8707172092344185,0.8744331145515951,0.7622094646096331,0.4455789501502591,0.5298472407666789,0.513343072062441
43,0.004233224385027443,0.9854137456030813,0.9879409697563177,0.9432946791317529,0.8714860378085858,0.8748972994946631,0.7658696963501271,0.4445641342073398,0.5285321187769312,0.5127787576517033
44,0.004221857884981399,0.9854500980642508,0.9880282474991468,0.9460349795995572,0.8734745532745948,0.8774279905588255,0.7625530961022606,0.4487522998443541,0.5307156293708388,0.5130176217199802
45,0.004193999314485418,0.9856501347817087,0.9881790564205291,0.9455813608311626,0.8698731780345215,0.8728413402218776,0.7601285177369134,0.44111428385212387,0.5236304704216982,0.5116334179186397
46,0.004106662168558086,0.9853926076048143,0.9879236172158715,0.944486610852705,0.871529996665376,0.8751021582362047,0.7633684992391465,0.440158411605193,0.5256706457894886,0.5111025344102724
47,0.004052369511731329,0.9858743014986022,0.9883805989107577,0.9443714551486381,0.8689568803003562,0.872846028699779,0.7642803502964018,0.4407764019192427,0.524882771696584,0.5125064174774137
48,0.004153553145794919,0.9861694957753293,0.9886097750770835,0.9436484420138214,0.8695977130367546,0.8731540184719555,0.7632130093103169,0.4425571851582547,0.5283441977147427,0.5138839248713378
49,0.004073817615262082,0.9858971048404396,0.9883631155805125,0.9414504121318157,0.871593910620625,0.8750110681508333,0.7679639036985183,0.44249932631614425,0.5280357013306334,0.5152130385191661
50,0.003981262323401508,0.9863607376540207,0.9888196532135813,0.9483908758922842,0.8706077345551834,0.874562118010937,0.7636950672451978,0.4452958235997346,0.5292278130731691,0.5170227108428401
51,0.003945604784436704,0.9862502623725826,0.988713442731877,0.9465393761692861,0.8706877910598645,0.8745291900958947,0.7621452297177502,0.4475293625285054,0.5315172409317196,0.5197208597537645
52,0.0038787027559949146,0.9864489068777144,0.9889000184971684,0.9479195919426174,0.8703009914810712,0.8745871903470281,0.7609970189853102,0.44432358724674464,0.5316454152593033,0.519089545273949
53,0.003927689719749915,0.9866287873350784,0.9890108413569487,0.9470451348305561,0.8692653500636188,0.8736058179302465,0.7622777340787398,0.43962345129690883,0.5272866296041714,0.5184995491274041
54,0.0038210434919869105,0.9869258746820219,0.9893697455416776,0.9483147037369921,0.8696914353919966,0.8739883124331215,0.7598678606787613,0.4423791577159812,0.5279823400644106,0.5179144701170013
55,0.003937987977781544,0.9870571662692753,0.9894823373001649,0.9480372278117095,0.8685786427582978,0.8731866960801483,0.7587987729769275,0.44257636645018184,0.5263004080074413,0.5182795766775766
56,0.003849279248125611,0.9869904941383497,0.9893645671559859,0.9474647503832706,0.8719692355510711,0.876093061441366,0.7649726448851165,0.44395404091665536,0.525911755737238,0.5175167906987583
57,0.0037665220537042667,0.9873304437973924,0.9896375461827679,0.9487440664827145,0.8724473053427835,0.8774366837421372,0.7669737777871166,0.4485165342965275,0.5317771240424652,0.5234356637896289
58,0.003743255692121062,0.9876296109876856,0.9898985965072375,0.9487470853128973,0.8724587311744056,0.8763832000599845,0.7651647444342897,0.4494605038395436,0.5308880166141864,0.520395976102283
59,0.003557225567243633,0.987650878106186,0.9899021569490848,0.9503981401660743,0.8736546932393646,0.8775989173960251,0.7674170642434096,0.4500649776389445,0.5316167654179416,0.5231872118375882
60,0.003537322663994987,0.987966621397093,0.9902271973833744,0.950482076893579,0.8707967127614704,0.8760868823609105,0.764580687266702,0.4549471002109621,0.5350550265718164,0.5257855135901026
61,0.0036034947693077547,0.988194492959209,0.9904433465335698,0.950901582476125,0.8690138495033644,0.8744974194937557,0.7638979146432979,0.45151465420422143,0.5326559422794683,0.5251659081009672
62,0.0034799156400690517,0.9883190639343417,0.9905330040981122,0.9522770520491095,0.8672811730085682,0.8724572752630283,0.7589390942028728,0.4498839650858971,0.5300082237319276,0.5217909782941547
63,0.003437229199334979,0.9881605856028685,0.9903625514923993,0.9495149442616495,0.8683300299194835,0.8739439305696528,0.7653625372145901,0.4496307861864795,0.5309978976058658,0.5232284141090289
64,0.0033795029509835124,0.9882914159288161,0.9904786342219362,0.9517335913057637,0.8679967525993472,0.8736290771610732,0.7601319683186235,0.4485651787284472,0.5299498123205045,0.5223162577598132
65,0.0034690751457556843,0.9882157163061243,0.9904045349147655,0.9511693342919421,0.8692169348741429,0.8746688152940633,0.764564728672427,0.44785420373237805,0.5297818955637529,0.5224016218164572
66,0.0033973902154097995,0.9884869340948194,0.9906100280316638,0.9495530605976221,0.8670233981123817,0.8727276350658789,0.7650423212125136,0.44834556058910974,0.5305166442153164,0.5252291410392491
67,0.0033803173658182666,0.9885292583722898,0.9906717765720648,0.9516290581225536,0.866196186984154,0.8718893665459133,0.7612284135422811,0.4471368395714926,0.5284764259691008,0.5203752711873884
68,0.0032894060329248707,0.9882585294433252,0.9903807714033581,0.9492198931991527,0.8667275716399009,0.8726826698861535,0.7648921348450585,0.44605935920293566,0.528931464944076,0.5226232144085784
69,0.0033624856864222356,0.9884983676559176,0.990661329952214,0.951427225092019,0.8624344250482779,0.8693797281660623,0.7558839962187799,0.44801754564071755,0.5321358060310953,0.525274298306163
70,0.0032533800798363144,0.988567533035945,0.9906540735948669,0.9524881223637836,0.8684143775765181,0.8742250226256233,0.7627706396270096,0.4511738971838516,0.5327482278235784,0.5284496059764977
71,0.0032470563460411804,0.9883905508834491,0.9905393414824838,0.9511192564265447,0.8678680912219966,0.8738777182997886,0.7637899405244295,0.45517501979372155,0.5338575197515806,0.5262351620050767
72,0.0032280632895567724,0.9881870257601747,0.9902912468879018,0.9475880661629194,0.8683724714699657,0.8742364534278781,0.7671813880041817,0.45473430614449806,0.5346082322983887,0.5264629981029252
73,0.0032303491485260066,0.988445548200879,0.9904892373074422,0.9495914074481155,0.8668721239946231,0.8725568828102154,0.7615728562533747,0.45326919702070684,0.5324227871712534,0.525530758993747
74,0.003206611339626233,0.9887987520213254,0.9908735165097138,0.9514349673027289,0.8642416920147548,0.8705337433523908,0.7601098703306631,0.44879169372054206,0.528916375484279,0.5236302491294128
75,0.0031076535308403115,0.9886486371470994,0.990695884704964,0.9522433257841798,0.8648489002608184,0.8710312233785598,0.7595696183154402,0.4494563785836554,0.5282348787809072,0.5210075318812873
76,0.0032064751853355237,0.9887078583773039,0.9907985937879278,0.9522736712518148,0.8630846289340437,0.8692540633779268,0.7551845040637444,0.4491084962727509,0.5283855445538005,0.5203088260107692
77,0.0030972715054127958,0.9884901360254635,0.9906073089315762,0.9504781331606862,0.8658749679917938,0.8710064930660527,0.7606879726086968,0.4511546827244195,0.5293848100649028,0.520383251641315
78,0.0030473103810612473,0.988780003760275,0.9908127581353284,0.9504180076714697,0.8674258010474074,0.8723020795106354,0.7651506837958773,0.45261903808445364,0.5303177688780703,0.5245424030884559
79,0.003088080654701879,0.9885219243546912,0.9905688293053039,0.9515681514663747,0.8676760880639084,0.8722132934582942,0.7616684110357179,0.4505343176664583,0.5284874772166076,0.5221362292173644
80,0.003016415052115917,0.9888284085828485,0.9908727449371509,0.9541142787425105,0.8640654588699834,0.8700026704412367,0.760520842703481,0.45353085420626005,0.531966454479192,0.5240336041060326
81,0.0030070755268341953,0.9889736961796355,0.9910441248837355,0.9551105089140154,0.863929096082218,0.8691259354667525,0.7565406374616993,0.4527663643176994,0.5302911886608372,0.5230951202649547
82,0.0030056597212434655,0.988438452681968,0.9904676973018435,0.9501358521485118,0.8664938195270083,0.8719012453296147,0.7639621266583383,0.4570997219177778,0.5334491168132224,0.525613293765845
83,0.0029589816526089225,0.9887004450205281,0.9907025245953232,0.9498689426130491,0.8655188168283063,0.8706717644644781,0.7628675347251311,0.456120328258907,0.5325603585143662,0.5253817870780582
84,0.0029460951946901097,0.9889184825388297,0.9909132027274671,0.9552585505564972,0.8624527538511764,0.8679528339390096,0.7553232925661111,0.454125192995758,0.5314344394088031,0.5241670475747388
85,0.0029241113750744733,0.9886700464081443,0.9907021707062262,0.9538425952339888,0.8644408352327891,0.8700542510774414,0.7616440957478955,0.4531527527378235,0.5306575873195354,0.5227435550436332
86,0.00284652249801213,0.9890243368271702,0.9910472003997054,0.9551224452691456,0.8633418565369193,0.8694938877255572,0.7575948617932037,0.4546505036956082,0.5320023616095585,0.5241649051484304
87,0.002931421658309597,0.9887893289105836,0.9907284477591253,0.9513381794050677,0.8643832559791887,0.8699713985405171,0.7625188250547297,0.4566895753769029,0.5333747119289795,0.5244383196867859
88,0.002887399377106058,0.9888542092955447,0.9909296054977387,0.9541529632912668,0.8644699490100345,0.869709723159758,0.7579152876351929,0.4566541903391991,0.5341167333692887,0.5257988886342616
89,0.0027889213515370484,0.9886503879859857,0.9906104800862056,0.9509786572152328,0.8645185030246523,0.8702902134553515,0.7618290563989106,0.456821417201871,0.5334896305876936,0.525469371999265
90,0.002848772108629947,0.9889207480591665,0.9909163022218384,0.9548163360847304,0.8630215114676619,0.8681769668050138,0.7543892374315774,0.45483979132898117,0.5308475770664862,0.5216650760150936
91,0.002865749526761412,0.9891813884175561,0.9911730722034817,0.9543688150134478,0.8631043980844612,0.8685130476172028,0.7549616747715183,0.4550679038304603,0.5320219562856061,0.5254997562565346
92,0.0027598335460248973,0.9892000685570382,0.9911524793294474,0.9544082522419632,0.862832062966229,0.8679230723702679,0.757883431135356,0.45354159480481304,0.5314591005805194,0.5263737388514312
93,0.002788674586730438,0.9889769996000687,0.9908849401223885,0.9530147181268365,0.8665069087977253,0.8713232791521882,0.7626417027721907,0.46035178503350077,0.5368224154882312,0.5297813535541009
94,0.0027239427177964018,0.9889644607667858,0.9909301617258062,0.9542441943870376,0.8636930780577723,0.86871251530029,0.7559145394539367,0.45324259479325024,0.5307788527930166,0.5243140362022756
95,0.002772887198877851,0.9890254791477856,0.9909806107778941,0.9549759596943987,0.8624621057527093,0.8681281226727083,0.7557195160302338,0.4586075671834255,0.5353753699550986,0.5261831830620797
96,0.0027584329279395,0.9889240559563148,0.9908535422669585,0.9518279997542249,0.8633860807225763,0.8687645351344058,0.7590649260907093,0.4584282992496365,0.5352538858150667,0.527795603529043
97,0.002674069736273058,0.9889299636121164,0.9908720180999396,0.9540446557250087,0.8630642310853359,0.8685411753647256,0.7560922329871488,0.45979541685977,0.5363384178138056,0.5283454226075124
98,0.002675308691029767,0.9887307103666259,0.9906585113311904,0.952778699322477,0.8645490065295227,0.8700076166518771,0.7616040321930986,0.464099701846659,0.5384474964407612,0.5277325677323691
99,0.0025749151489787526,0.9889387302000348,0.9909225347406493,0.9525763784949923,0.8660932585194668,0.8708433003965564,0.7626569310679512,0.4614234583133016,0.5377112993821145,0.5290908084812004
100,0.002726349715826913,0.9889926006422519,0.9909629935021521,0.9538567958933655,0.8644431699628023,0.8687418478305581,0.7590315270685432,0.4608664701996752,0.5360949871011144,0.5256411204293545
101,0.0026433536352875133,0.9891980440347766,0.9910980421672039,0.955216492345585,0.8641001077452942,0.869183045884584,0.759006551587449,0.46139651522766845,0.5368646350431203,0.527643144090251
102,0.002659547155828125,0.9892964861474264,0.9912132663843973,0.9534790812224828,0.8639390797393647,0.8683489951432395,0.7573326273710277,0.4597838264021662,0.5347394792479794,0.5264207217298992
103,0.0025955876035075034,0.9893633697108878,0.9913242759396965,0.954076658567452,0.8636117644917751,0.8680771301345367,0.7565401865042349,0.45529126073520504,0.5339368861868877,0.5271935991310979
104,0.00254222133474785,0.9893253787603542,0.9912133804020308,0.9534345730173599,0.862845569653962,0.8676579973154451,0.7571007959117468,0.4546765821075905,0.5340015252225451,0.528150094896686
