epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
14,0.005045052362425673,0.9831547892202779,0.9860662193433746,0.9378669720337439,0.8774493819292679,0.8761252181236281,0.7659269028901384,0.4360810604965524,0.5224578527063769,0.5252248989691931
15,0.005241563896678628,0.9833635408236242,0.9861446698201994,0.9418768067544703,0.876307735197269,0.8751107000030895,0.754776122805249,0.43687002002069286,0.5238943871890397,0.5245103189597864
16,0.005016237604356702,0.9831868017581002,0.9860248348567866,0.9431294468485116,0.8760785288314792,0.8757788246093166,0.7602016012571986,0.4385754847119351,0.5252488926985655,0.524838552782223
17,0.0050558424198008595,0.9833687747223696,0.9861166834467234,0.9422584081924303,0.8757719860989801,0.874916284838108,0.7652189001373934,0.44314029491322704,0.5281250825778595,0.5221686269215883
18,0.004966222200422517,0.983618865671456,0.9863874119593572,0.9432593576646552,0.8752721499423253,0.8746540391417759,0.763736314624345,0.44038804372355783,0.5251558758950043,0.5213078912425746
19,0.00488367490658176,0.9835145956122868,0.9862490688115368,0.9410074007918012,0.87691729631447,0.8760539396064286,0.7673506633510847,0.4456053928826344,0.529452191579956,0.521789356214594
20,0.00486668468464256,0.9834994137132281,0.9862116145391335,0.9395697656584899,0.8781242844848163,0.8773003261072156,0.7663385167913761,0.45154299805430215,0.53238046026035,0.5206090891142854
21,0.004728392821796719,0.9838058915055812,0.9864187447151584,0.9425263974548446,0.8762482159837339,0.8750479376057658,0.7643920647314797,0.44544992560044455,0.5271159141927079,0.5182759295214361
22,0.004808660302754311,0.9839023235328351,0.9865550208359358,0.9401840460521987,0.8757565466733739,0.8749584235058185,0.7657601773361103,0.4462203176468722,0.527062722905261,0.5206093156254356
23,0.004755370668135583,0.9840959471612467,0.986746641181958,0.9388988596477992,0.8772456175986855,0.8762462558696751,0.7691605305173066,0.4502007759559501,0.5339055121229389,0.5215779376150972
24,0.004866301369357614,0.9841864533574362,0.9868348275672119,0.9427835439175004,0.8753347643308488,0.8745631971851996,0.7606366590680731,0.4530398065459438,0.5333846483717128,0.5186268146765075
25,0.004715518830644507,0.9840952792053028,0.9867328821477384,0.9414444414975651,0.8758286972880441,0.8753946030137438,0.7570891043839234,0.45220469250447254,0.5339017557926189,0.5190553066774012
26,0.004638798914158777,0.9841994431886733,0.9868629752314341,0.9426379991111964,0.8749485033959875,0.8743127051042168,0.76097236961639,0.4544137717423567,0.5338398481787474,0.5188255478004934
27,0.00459764962227294,0.9843028429155823,0.9869860834088787,0.9456236335112519,0.8765910958985005,0.8759570313623136,0.757476541317743,0.45957862996233206,0.5375809529876379,0.5216817172749948
28,0.004693732794088822,0.9842816893394861,0.986986791770658,0.9467064142683285,0.8761064323532401,0.8756997644560298,0.7609078523953915,0.45466345719429363,0.5359321030670859,0.5213712681266487
29,0.004567063781583021,0.9845243083534582,0.9872415660091928,0.9440099045986843,0.8753607287944148,0.8746200677674603,0.7592865145332384,0.45394202566509073,0.5357890730816184,0.5237554025798254
30,0.0045616705901920795,0.9846862914533929,0.9873436853131988,0.9446810255624186,0.8753025845699047,0.8748935444274366,0.7609665614927507,0.4543835399821556,0.536322299841898,0.5208593918362419
31,0.004536631164110957,0.9845682713108336,0.9872804033554324,0.94506433276178,0.8766789468353517,0.8764497286001134,0.7575213953423696,0.4581074903219137,0.5368689346181381,0.5224032122550061
32,0.004545105424063701,0.9845045709914582,0.9871444244139764,0.9431012423103783,0.8747942807845708,0.8750633339572669,0.7619898420469119,0.4592109187550495,0.5396099483670574,0.5226254256529008
33,0.004463248576353033,0.9848503979530482,0.9875677931851593,0.9452162233036145,0.874728931818936,0.8755989557540744,0.7603631942527125,0.4618363633206542,0.5406374103657258,0.5246976652109604
34,0.004536872232077463,0.9849632952369197,0.9876059461805268,0.946322533977922,0.8720721308771027,0.8720324454728112,0.7500150912670189,0.4562588927009735,0.5354936681764091,0.5205290420813086
35,0.0043921635350993565,0.9847137458242375,0.9873455296979788,0.9447115640824503,0.874360493454098,0.8750625111386564,0.7578397220217663,0.45732181479897227,0.5379868285001154,0.5205466925308098
36,0.004407629873904009,0.9850152844390213,0.9876526364639152,0.9448022014025034,0.8736359967113451,0.8744431128915165,0.7602545089550967,0.4595316862566883,0.5388859092032912,0.5192030372591807
37,0.004348322661826387,0.9851705409371823,0.9877513160963468,0.9451968321290668,0.8736856742832491,0.8750481256139659,0.7609091720216284,0.46172639693729606,0.5399848737170825,0.5162002954645021
38,0.004322844917976087,0.985326083226478,0.9879640943781766,0.9437354117187572,0.8767228110243306,0.8770033771719402,0.7679717352925707,0.46364510117083085,0.5406927143620566,0.5177711764115501
39,0.004295387953114245,0.9850931061530752,0.9877708450525888,0.9452439782947452,0.8784101012229137,0.8787932657462922,0.7653032136235023,0.4687150111889862,0.5434080008777662,0.5198146172396029
