epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
24,0.005358676174505343,0.9826074942904459,0.985297396353651,0.9331345419382614,0.8793898423837306,0.8629386255439577,0.5,0.42709716207393406,0.4901690739537758,0.5
25,0.005267791187150344,0.9826769445782975,0.9854378676825916,0.9399470756334275,0.8818720091552463,0.8665011062923291,0.5,0.43087755120685667,0.4947059681906874,0.5
26,0.00522905744184109,0.9827666787936074,0.985539597425546,0.9412080166846183,0.8816576073111144,0.8654049461863241,0.5,0.4340240425303595,0.49628862388346157,0.5
27,0.0052074609237963395,0.9827115036893751,0.9855231409893984,0.9387600197713108,0.8818329962609763,0.8657778339460899,0.5,0.4326451620351591,0.49538497395083814,0.5
28,0.005205708882591176,0.9827715652015279,0.9855153368270198,0.9424710215320019,0.883054815873375,0.8680813489282766,0.5,0.4334249614011788,0.4960051750899254,0.5
29,0.005333579900193839,0.982787359166588,0.9854779828088089,0.9421350519048808,0.8837223834064951,0.8685602308163637,0.5,0.43253798163915164,0.49404277554134407,0.5
30,0.0051420675665741,0.9829442003840311,0.9856360595770814,0.9416103939763871,0.8845557043309767,0.8708426314869115,0.5,0.4310461842908945,0.4946917538439845,0.5
31,0.005203514647174386,0.9828216816209725,0.9855784417915204,0.9410788163167184,0.8864668696529147,0.8724152591302776,0.5,0.43562894610623404,0.4969152604034031,0.5
32,0.005244164312663939,0.9830703523666346,0.9857486118370438,0.9412135788681396,0.8839852537190405,0.8705189141973932,0.5,0.4414681405425737,0.5004933678533393,0.5
33,0.005216893739998341,0.9831647369492222,0.9859115598494335,0.9419271506058768,0.8847097001147366,0.8708665116269371,0.5,0.44000195204201403,0.4997314464097029,0.5
34,0.005122086812456649,0.983326640929367,0.9860611529422878,0.9432020722641129,0.8855719971462137,0.8717887459511211,0.5,0.4476890162181687,0.5043298824392692,0.5
35,0.005155653645840263,0.9832572408342741,0.9859411373552355,0.9429158842819603,0.8883246697459617,0.875616712013961,0.5,0.44518180384329037,0.5012732360726642,0.5
36,0.005211505993840194,0.9829906302266446,0.9856975267946496,0.9372690588534988,0.8873461560506235,0.8735459564237498,0.5,0.4482258247202861,0.5021690360483256,0.5
37,0.005035266779633539,0.982975881358924,0.985715880192089,0.9372022256184133,0.888599582356007,0.8757660610519814,0.5,0.44331613078175247,0.49914376909811875,0.5
38,0.005022341794815035,0.9833549066271037,0.9860578461415023,0.9402538983050391,0.8865703742247654,0.872552456423939,0.5,0.44371227745785935,0.5001677296039524,0.5
39,0.004998827018895217,0.9829112842446327,0.9855843629859173,0.9417550002897388,0.8874757600870827,0.8735691656920428,0.5,0.4450428350645202,0.5017237698332008,0.5
40,0.005020999661346357,0.9831169322753972,0.9857595983286079,0.9405635834974331,0.8879215342839349,0.8750447506680501,0.5,0.44330134813216665,0.5020567903505868,0.5
41,0.0049529913399789125,0.9832566901044083,0.9859512441319522,0.9396864487448784,0.887777811165282,0.8754955891124163,0.5,0.44224574855245247,0.4991165425735098,0.5
42,0.004977378361452851,0.9833832478510722,0.9860004710950504,0.9420051001229396,0.887037350890992,0.8741836257082135,0.5,0.4438824018670586,0.5008774619619485,0.5
43,0.005003796914787663,0.983420554163704,0.9861032178082344,0.9408830260984514,0.886754976497056,0.8736393232407602,0.5,0.440847646711216,0.49957693414129983,0.5
44,0.005043375619401735,0.9832254726076852,0.9858925754138252,0.9407566293702149,0.8886870570896347,0.8756272741223378,0.5,0.4486770033857411,0.5049876495415628,0.5
45,0.00492053021932201,0.9835415631182455,0.986196251604461,0.9410033599214556,0.8887530244124019,0.8759360246773163,0.5,0.44943109333767334,0.5060901127785853,0.5
