epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
38,0.014159963338545734,0.9385086930359431,0.9409358452854236,0.8617722529014529,0.7525807059712697,0.7623929413521225,0.6805059537657349,0.4135780242943824,0.4599434497201885,0.45410022243235443
39,0.013943598049903107,0.9418994414613527,0.9456546547658061,0.8655005870887055,0.7520618251022586,0.7622706688317383,0.6609111772696317,0.4207916259101386,0.46487087956518797,0.4606576923865218
40,0.01408041029747936,0.9445502596141503,0.94714044186729,0.8673380819456663,0.7536564417264416,0.7610164961548863,0.6821944451337089,0.41141434185245046,0.4594118452997948,0.4539441579726553
41,0.014239617232834139,0.9340517046644903,0.9372279968061714,0.8577246808065824,0.7377055595787582,0.7338669276177461,0.678496973909462,0.3995231444313164,0.4483598142327998,0.4346384036648239
42,0.013435810421323103,0.9481848175356323,0.9517797639457877,0.8631125427958021,0.753587117926499,0.759261133899426,0.6568785216035893,0.4304880014751186,0.46933674103163336,0.45855682700909733
43,0.013098665468034244,0.9475167619201407,0.9501966697737431,0.8659586471124859,0.7482390911003977,0.753099061932791,0.6859301888474162,0.39914239972295257,0.45103897551517486,0.4342262642306966
44,0.013030992317644338,0.9504824674362985,0.9545557111013788,0.8766781395367622,0.7386488054579583,0.7403024899176835,0.6589113678334235,0.42497010895015164,0.46363401271584004,0.468351142146498
45,0.013482177720194864,0.9527225279592813,0.9556231466514795,0.8791928501383496,0.7487097234443539,0.7573299673298499,0.6689089135715219,0.42725986518627695,0.46613109681663567,0.46391148304440283
46,0.012731411253973361,0.9536452206459551,0.9560714976584532,0.8783230474485805,0.7432477962844357,0.7525816759982875,0.676786904938945,0.41013161451974606,0.45641742517563344,0.4369376604559243
47,0.013160445960238576,0.9503188126635302,0.9535848767846008,0.8754282687764177,0.7369973405166151,0.743856333873538,0.6563385441775789,0.44051263435489474,0.4771303120340591,0.47079195194114465
48,0.013007547541130935,0.9534755297656042,0.9569647083178453,0.8283104960122138,0.7364573505223196,0.7345766468205049,0.6194877398646769,0.43123847481079713,0.4679523744928032,0.45565809299870935
49,0.01320683779645591,0.9563448485210868,0.959462826940341,0.8842619720896047,0.7438502558472109,0.748624659984083,0.657358148134693,0.4248430714155886,0.46427748941179464,0.47702565879705555
50,0.012679338759382165,0.959226103332079,0.9632675547976339,0.8910991274461778,0.7358029822074644,0.7363447966640864,0.6616731458697686,0.40971306485069414,0.4570206015213794,0.4571321691240545
51,0.012305844278495398,0.9601335841971345,0.9642509583820054,0.8838955430392867,0.7412807596531138,0.7380162653183475,0.6531587809776684,0.43260893572367093,0.4696107330872375,0.4704037105693126
52,0.012205766754284982,0.9591758082084255,0.9625315475961133,0.8862596575077841,0.743069892116847,0.7434890074219523,0.6601295909440045,0.43185416573518837,0.4698026954250212,0.47303040369822774
53,0.012260970419212695,0.9610313166921065,0.9638580471686962,0.896509329904194,0.7371955037920722,0.7351040697861463,0.6680994961302912,0.40556539204892206,0.4538504227603942,0.44608047601237394
54,0.012006840417011371,0.9612828212458222,0.9652952560829676,0.8887309436906196,0.7291632828784929,0.7211842870084724,0.6636489569967068,0.4160826724433629,0.4606563401289556,0.4574299177049589
55,0.01167832987923776,0.961233324902973,0.9643678075673817,0.8989389093105806,0.7367977691106254,0.7321281423658492,0.6711931197983323,0.40957966774882876,0.45593309776235424,0.45174669353390456
56,0.011934272280233282,0.9627556368906719,0.9654388678284407,0.8996094575356995,0.7379249754309032,0.7352524591404869,0.6581916810841218,0.4135832087400151,0.4576818554741078,0.4723608727752231
57,0.012433859369447154,0.9594263935179334,0.96288866014934,0.8926518390426317,0.727676823188583,0.7183013925512215,0.6718291582225383,0.39460616554793276,0.44733356931348905,0.4209810732311516
58,0.012035193233450333,0.9633301435145426,0.9669542174103288,0.8918595278526322,0.7381240926684249,0.7333700411249728,0.6551498244675605,0.4171399515513338,0.46195844539838704,0.4641492615496753
59,0.0115478198652366,0.9654253310128597,0.9684959498597953,0.9018620582686996,0.7412750159584638,0.7372677560750175,0.6726321028538244,0.41394067223310443,0.4578687728883308,0.446253573094686
60,0.011385027195266899,0.9636815585573392,0.966664681707407,0.8980415756665754,0.7387807402158051,0.7300185905606938,0.668361482682026,0.4145443922276445,0.45814810867310585,0.459165032585967
61,0.011435809560240276,0.9615537961734104,0.9642747719673729,0.8855054652574207,0.7279274778649959,0.7149386392932887,0.6350749974549014,0.4230277149644679,0.46324519344083365,0.46615823926667677
62,0.011509058080733783,0.9671584967329454,0.9713423656252237,0.9007619257464349,0.7325858431671347,0.7161268472366049,0.6586093512779687,0.42383527578614505,0.46221619018530835,0.46394562150930274
63,0.011686522513628006,0.967089934185505,0.9703700895748651,0.905492635418234,0.7335195253820853,0.7216588228254429,0.664748366596457,0.40814961251756166,0.45420539355851625,0.4497360671205478
64,0.010934256197464081,0.9664810583695197,0.9703715161612436,0.9015146710772176,0.7360318888752075,0.7204499406568944,0.6500352717948665,0.43382558444102154,0.47014681693963783,0.47242706431857195
65,0.01104649430095789,0.9663027233863495,0.9686884332374872,0.902200791399894,0.7457409513034122,0.7402592420787016,0.6750471430158463,0.4136242710964318,0.45767312626783235,0.45104173685801374
66,0.011074379811273707,0.9674269295208219,0.9703109490702178,0.9088436813067335,0.7408067938487616,0.7296257621447212,0.6698835032860576,0.41390903464881157,0.45811659689472994,0.4498678737500159
67,0.010778726097346553,0.9658414541880731,0.9696367074346817,0.8970002770525811,0.7307657028694069,0.7160183954026299,0.6623794204609329,0.42473066376135193,0.46375844818122397,0.46102885495478
68,0.011640756447318821,0.9685169011447882,0.9718640240901699,0.8989315088037912,0.7412427992589407,0.7285709487070287,0.6789254256409095,0.4149715183815826,0.457807899620681,0.4363344112467004
69,0.011295657045388173,0.9674628518168069,0.9700049870287145,0.8924617727257929,0.73825618886926,0.7293781584366981,0.6777639690364374,0.408692843745977,0.4556899724803402,0.4325935541537958
70,0.010593723374298744,0.9599849870954996,0.9619315714535847,0.8637337650280312,0.7204520046181799,0.7122419421128056,0.6663447702676991,0.3946777246698422,0.4477668036150376,0.4249862973113658
71,0.010913109297924224,0.9687650355357476,0.9717740800402932,0.9119990467403968,0.739589227850055,0.7273193587465315,0.6664852269291004,0.4083043208171416,0.45610355806375463,0.4378684378532235
72,0.01092420472958756,0.9697748695992444,0.9737957614300491,0.9005441813876544,0.7315227676386593,0.7145356108504218,0.6605881568394905,0.40557564785569805,0.45591722832451576,0.4325317592489324
73,0.01031554355886915,0.9707885514738507,0.9741581827236406,0.908875110360146,0.7387520192014576,0.7247138140043362,0.672152232635403,0.4128842892719164,0.45800744050102893,0.43698267797135143
74,0.01042701352402688,0.9681516986635003,0.9708961963766702,0.9102709970972289,0.7422011688871667,0.7276086800352615,0.6659105732015805,0.425522439138314,0.4645788106258828,0.4711562478809376
75,0.010707076691511658,0.9709769856827738,0.9750804184203588,0.910085741954827,0.7317951720217534,0.7055394838195206,0.6609704577502172,0.4151042904538986,0.45877767028503635,0.44782717733415156
76,0.010398843254323208,0.9694925087580459,0.9728457143378595,0.9080925406741227,0.7286652898566427,0.7039848587157814,0.6504181214679089,0.4228995036614326,0.4643879317811126,0.46857875925941883
77,0.010455220659834242,0.9697938150693737,0.972672792259728,0.9094306628403678,0.7434803877016665,0.7303018881826235,0.6585748847880023,0.4273939781552987,0.46768394531923424,0.47200589717783015
78,0.01044237879180019,0.9712854131765989,0.9747127044871977,0.9092062004328793,0.7366029145519959,0.7248542427804711,0.6735489767432914,0.3970761796390994,0.4502208598100117,0.43047601190084284
79,0.010431992768820736,0.9702090853505967,0.9732163790354436,0.9010988434866578,0.7470603193676002,0.7350387263371283,0.6854789708214597,0.41827985791393374,0.4600106499155536,0.43770083880021887
80,0.010431515811491878,0.96825132811136,0.9711623252581603,0.9105418834496107,0.7411366455904271,0.7251485544160842,0.6607208907156064,0.41501777309020244,0.4604967898431833,0.4513987576173772
81,0.010431343216388937,0.9721724511473948,0.9759932609808972,0.8822216484057357,0.7385860019823907,0.7155147363005775,0.6577112958265507,0.4180168762360175,0.46230561173304685,0.45853283274461654
82,0.010930994863531763,0.9702096762167959,0.9741784243428756,0.9060645449428235,0.7342660934985401,0.7168219822665167,0.6513729380871556,0.42721394044682787,0.4673603010646188,0.4591500941200059
