epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
12,0.02430467588466502,0.7889689940462448,0.783169077623182,0.7243968742340822,0.7017028030753665,0.6844354737713735,0.6338415171026565,0.47598287233545017,0.499657626855647,0.450154965822378
13,0.02366223151705438,0.801260421111647,0.7977329277619223,0.7187405050981445,0.6962331265638182,0.6743903802814543,0.6507120879256122,0.4562915719124279,0.4873185461331447,0.4406908714470038
14,0.023013168765652563,0.8152563772834054,0.8099023523977474,0.7361560522240278,0.7098232417673298,0.6908063507330293,0.6620995048199128,0.46248722270118087,0.4937164967880512,0.4446458835148945
15,0.022578883022370357,0.8266473795320263,0.8210322400882136,0.7462916008701405,0.710807772197827,0.6958140594149155,0.6635859353482644,0.45112665057855134,0.49268337592843053,0.4271768366878099
16,0.02231481564681857,0.830319680067148,0.8275342415720957,0.7512731073343528,0.7033298487128709,0.6886732817019673,0.6537604861828088,0.4289580877697951,0.48008894389084966,0.42124023932844307
17,0.021426944512753718,0.842784202136269,0.8413462554995408,0.7598765286440714,0.7192780659727938,0.707522617004966,0.6702373261745574,0.44101191081462393,0.4895849315913362,0.4284621263298808
18,0.02084962198240382,0.8487515950537105,0.8464434541701237,0.7632023053862212,0.7206545662071208,0.712668811280001,0.6657158024552065,0.43742392885204423,0.48821528876928144,0.4296640866518491
19,0.020421451708722498,0.854497902897743,0.8537611963174333,0.7439207116803935,0.7214968080100091,0.7145492279497135,0.6002565626850576,0.42903568788885627,0.4850682957249442,0.4739397058398448
20,0.020226467738769228,0.85890756869968,0.8591960013418588,0.7210828752284978,0.7284078803564858,0.7216781400047634,0.597101503675637,0.43661446180794483,0.49061666325721526,0.4826267378156721
21,0.020182498715697758,0.8660651130547866,0.8670960441960159,0.7706086349074098,0.7339075670449692,0.729338574729414,0.6511949351607423,0.44835527664145497,0.49653250211068184,0.43376867616976855
22,0.02020083936381965,0.8714275964639947,0.8739877810845348,0.7858924369020867,0.7328019211540463,0.729041684616864,0.6710490761812969,0.437944728235809,0.49249403840430417,0.4220889428125032
23,0.01938069199452237,0.8763700745911547,0.8800544589153759,0.7918186644841066,0.7417540532442451,0.7386692743661261,0.6754271838210625,0.4472002363388295,0.4968745763154986,0.43444676201161825
24,0.01885055260913026,0.8772589268150027,0.8815762309899989,0.7639779517135256,0.7313458763875758,0.7335797827885793,0.6450557560683856,0.43424385182519715,0.48766199295048057,0.4791537510213438
25,0.01832775573336309,0.8859365112781363,0.8902017082890068,0.7864695717820804,0.7401295542616214,0.7419920556197949,0.6684054467545101,0.43901290860408404,0.49090915014671566,0.46329855451827673
26,0.018534167767352155,0.887613454356775,0.8939790461418475,0.7909556786718072,0.7373960094584515,0.7371745221166552,0.6625855730627775,0.422994133838912,0.4819607188376905,0.4689297454347051
27,0.017835171735515038,0.8965231380100815,0.8978269609238244,0.8021145611551362,0.7525772670408457,0.7574870736543013,0.6870067429378743,0.4550986386288134,0.5037688710112374,0.4373341796695939
28,0.017527251068743005,0.9022292612247925,0.903805456187367,0.8133268142177229,0.7480634757821781,0.7523023611108283,0.6834981094638541,0.44139454882248164,0.4943669545476178,0.4423949801692513
29,0.01685088854132881,0.9033183862061271,0.9065166537291295,0.8187832608401652,0.7523907070352679,0.7557873099788266,0.677267913221571,0.4388250547147173,0.49298028295817636,0.47711459581334537
30,0.016930377967054804,0.90678912203077,0.9109162747015009,0.8063638909883505,0.7571846396278865,0.7563191116545575,0.6826777820571502,0.437779032349272,0.488232631025366,0.421616575094451
31,0.016587535873235713,0.9149856049774912,0.918290143647693,0.836091420106009,0.7646056089609891,0.7691748611361885,0.6902715016468034,0.4445362319999996,0.49520573783663197,0.4583979581913414
32,0.016230054642824877,0.9163005372265913,0.9206583939568692,0.8222203968806266,0.7630067058436912,0.7701317536580388,0.671018006331376,0.4408733037252165,0.49293913491987473,0.48126275929528317
33,0.015612674809451546,0.9196853866948423,0.9214087177254751,0.8392530539749425,0.7523687376295867,0.7613726684069555,0.6788748669056021,0.43056647485374266,0.4870816344005652,0.45263238583335175
34,0.015638667707061096,0.9246582069623349,0.9273652624233583,0.8403131931014303,0.767814509964521,0.7751183440635145,0.686375074535505,0.44112874806439456,0.49041390947103686,0.4800492779132217
35,0.015255716832114323,0.9294375598218036,0.9306195755339344,0.8497190412696479,0.7677425966717843,0.7766780140898929,0.6897607760155101,0.44734054533313194,0.4930522091199673,0.4641840769359066
36,0.015167819613951349,0.9328494953646442,0.9337929803710933,0.845019372861077,0.7697569851545951,0.7788961904437912,0.6991437333276912,0.4441596628648982,0.49478977179281075,0.45758141774126704
37,0.014729447527638367,0.9311392463490213,0.9356284672423639,0.8452875504032489,0.7800644197466722,0.7871934559377408,0.679104292412232,0.45970017257394064,0.5006276702645349,0.5047500368181659
38,0.014614833879374688,0.9362541556599348,0.9378009052495069,0.8583312769650042,0.77425046976978,0.78586091540313,0.6914125925600796,0.45077214123838477,0.4910753497109442,0.49521527314557434
39,0.014435661558602606,0.9377004873459119,0.941065093954916,0.8427239418970632,0.7761296291037681,0.7885805723869551,0.6583843791921474,0.45094802797959055,0.4910957380656689,0.4882338191253358
40,0.014159844091702853,0.9409718732580269,0.9443479825370962,0.857861248209802,0.7804116090673908,0.7918786960054987,0.6740957974350572,0.4557963010927864,0.49575879086760627,0.49532230130955435
41,0.013695769079570328,0.9440658312572129,0.9454780288820649,0.8680335141364411,0.7778640239051555,0.7906020768726693,0.6937556331276948,0.46342999512193556,0.49576596441603066,0.5033726372110497
42,0.013800228701814288,0.9443833505376915,0.9462129949634772,0.8579417461230145,0.7829878972680451,0.7897274027592442,0.7110588101334273,0.44360060422829123,0.49125231424392807,0.45231262489514484
43,0.013661847712712423,0.945457849353065,0.9469548950479839,0.8646571479556876,0.7773077451386589,0.7860500987837533,0.6985476542740308,0.45758052658775034,0.4913591072872488,0.493341751197816
44,0.014196065907937384,0.9488498749202431,0.9512539332854043,0.8801503797915392,0.7847469091432762,0.7957266386862585,0.6896781017733731,0.45661652499112565,0.49198523170876407,0.4972016463577781
45,0.013332621554934209,0.9489198762737352,0.9504346575303663,0.8747959537011063,0.7771129680214579,0.7888700540948984,0.689591766486882,0.46048842169281284,0.4924076135566077,0.49816030882926976
46,0.013298538674960935,0.9495866456349663,0.9525084874803988,0.872208519369564,0.7795040270664194,0.7899671976168554,0.6804277844043983,0.44502679224639197,0.4846934867432072,0.48691807706634543
47,0.012826013949609572,0.9474385157163419,0.9483415100328055,0.8754608643155402,0.7770444511307207,0.7840511148998903,0.6956546246540831,0.4481816047785912,0.487162238865557,0.4837092153811924
48,0.012599694865545439,0.9511998281639141,0.9511671672384497,0.8720635589154576,0.7734101981988436,0.7858362993785042,0.6956612200757175,0.4401117042515828,0.4810107027390699,0.4695909075378901
49,0.012701735189635186,0.9517611157243463,0.9544828860599276,0.8784280301704277,0.7758669367444188,0.788056841968559,0.6810252430000637,0.45874384391226175,0.4888570607217046,0.48992631590660146
50,0.012473948108362816,0.9546487851038027,0.956709056229171,0.8848094053631977,0.7768145579810454,0.786785456555101,0.6810440116411565,0.46313064683984045,0.49450267955975763,0.47669454237931524
51,0.012629616190679371,0.9517452319288594,0.9553222539560269,0.8791263240486998,0.7713665638909121,0.7854596574165978,0.6716515788054759,0.45964356732662487,0.4911604161254554,0.46687030982635963
52,0.012440031841247073,0.9532989081175568,0.9534460789659656,0.8451818536597806,0.7897212925137745,0.798764753221004,0.7155249208111801,0.45709531705734774,0.4884440843513727,0.45212995744832196
53,0.012644935440602563,0.9524235811033145,0.9523151405498429,0.8792509929702903,0.7745168314985358,0.7834918441171125,0.6973831507533736,0.4439402410839894,0.480380407673514,0.468626223536818
54,0.012214169709853107,0.9596744655078482,0.9626216216651211,0.8779313174832911,0.7778014993457032,0.7875570343361852,0.6692299974833823,0.45507591973528444,0.4880805712347376,0.46935647345683307
55,0.011975753567962637,0.9593702873026758,0.9615043765643424,0.8899204111086825,0.7904737551943085,0.8013847523212356,0.702331844302308,0.46623384554665986,0.49303729929670614,0.49846824222636377
56,0.012114921487086722,0.9598016240128466,0.9619291845271016,0.8953032307575981,0.7825285217192431,0.7943756196374031,0.6871960372002073,0.4708598881863815,0.49604271865812005,0.49632584800754836
57,0.011785243386252513,0.9560639734005922,0.9576928439634484,0.8872144846252396,0.7822403531742822,0.7883870332255573,0.7035829827102121,0.4440894449165086,0.4827756005666196,0.4806879426017613
58,0.011598512579146172,0.9607795998264328,0.9630812153908654,0.8915096390187756,0.7736215108434661,0.7866290690279968,0.6717552874987358,0.4570252846151848,0.4894670807786617,0.4610318727153587
59,0.012127287043709188,0.962333318201911,0.9637598328408541,0.904561430413265,0.7795399601563997,0.7874572579579864,0.695719932646668,0.4496207088996484,0.4846224688950959,0.49441616483577144
60,0.011512364730268957,0.9627341184367767,0.9649564597194729,0.9007287497409416,0.7785052210416429,0.7905419452773866,0.6813687644604571,0.455044441555422,0.4866872365789015,0.4752091753275197
61,0.01163078913269865,0.9612844901582402,0.9643910518689214,0.8875288104340224,0.7752012659629747,0.7866860845803665,0.6707712375358601,0.4614556215079369,0.4906419078914465,0.47281548248121125
62,0.011413893395764452,0.9631750136512451,0.965374080246389,0.9034912371022807,0.7804000152005957,0.7911429554492398,0.6956769692981638,0.4516481345734313,0.4848539102871006,0.485824910469588
63,0.012149634395515727,0.9647745574229507,0.9669097112814989,0.9041082514453346,0.7896784366802249,0.800022853463169,0.710559405506004,0.45367969640671113,0.48626053240524497,0.49167368632253633
64,0.011331692638416444,0.9619145465994935,0.9629366959794005,0.8883896568700554,0.7780844030572998,0.7891691459895145,0.7036401100918601,0.4638712441493469,0.4952736165526816,0.49745743262399766
65,0.011579735456184754,0.9640686215752297,0.9666495859898432,0.8992495685075527,0.7800478790006038,0.7896655186875816,0.6885331684368695,0.45291753233223714,0.4876970465174636,0.46151845930828944
66,0.010895717070407925,0.9643416405674108,0.966863743008435,0.9016910935622948,0.7778671283143678,0.7896011833888646,0.67828085465864,0.4567895440966527,0.48685198459313156,0.4807656653740833
67,0.011117984060077898,0.965591687337481,0.9673644477512918,0.8824431184360507,0.7764252193974103,0.7867020672353455,0.6961987952071943,0.45995471838805674,0.491620305790249,0.47544915792592307
68,0.011002480454232183,0.9639101365276389,0.9647400607773966,0.9070137358252071,0.78343849639978,0.7867339590030454,0.7096868184513828,0.4677345918195912,0.49132089762549497,0.4912116592823715
69,0.011367865274810502,0.9650582495346076,0.9672099850681087,0.9004203203597458,0.7869665447672473,0.7952316867529281,0.7047276673997336,0.47819831398084145,0.5011393666055868,0.48876405496070574
70,0.010983265391851385,0.966256761127949,0.9683038274600431,0.9091814767874375,0.7849662805598672,0.7951123942833002,0.68549507906139,0.46628535677970706,0.4931775011844652,0.488427711342598
71,0.010628439057918807,0.9689056184325369,0.9715536881340446,0.9130319578544165,0.7835469737652625,0.7908043178283146,0.7017373710149539,0.46339276299990373,0.49189149498905044,0.4939120598822654
72,0.010881247104055459,0.9655316471221639,0.967851934137531,0.9005854867487799,0.7750833600759901,0.7818471173950464,0.675595126722391,0.4551692943855906,0.4864763241837526,0.4562830336732258
73,0.01043351764805735,0.9685863573212684,0.9707901142355334,0.9174492192091922,0.7774134360077755,0.7855140865513596,0.6915098025138647,0.4540045618717486,0.4856021188636074,0.48512509062429043
74,0.010781352269282986,0.9671200242642376,0.9698889746831082,0.8905855184491857,0.7691590976706985,0.7771303729523436,0.6602804247600053,0.45287241567227465,0.485978637262246,0.46047648590996615
75,0.010599275277326665,0.9688221665604472,0.9717706713311968,0.9118981040664299,0.7919777886704045,0.7958031642071579,0.7072783633842705,0.4655667208963071,0.49246714708832057,0.4927814056195833
76,0.010802259338238546,0.9698680645838097,0.972802905515873,0.9120129131232569,0.7831663359434302,0.7888755632732619,0.690830712290631,0.4600415336934177,0.48944657400119296,0.47255386200014593
77,0.01035037289388598,0.9708701460024879,0.973976951285242,0.9146506908399912,0.7869268461236708,0.7924445219913339,0.6978656119759385,0.4658832690084537,0.49346839124288033,0.4885830548623589
78,0.010898179596199865,0.966497813296534,0.9694160082617445,0.9108706893819974,0.7825522247657885,0.7868574994415153,0.6982340031355431,0.44729371730697787,0.48137511795866805,0.4756077022291313
79,0.01080431890929298,0.9607051225719151,0.9617315162490631,0.9024645834849715,0.7776273480696606,0.7824837147272371,0.6964676432195663,0.4465743841674872,0.4805793640851437,0.4612694427954956
80,0.010667718439963796,0.9694401229604236,0.9722367561669211,0.9150829195541541,0.7848810668629773,0.7855207287822293,0.7045854127706516,0.4490612490488337,0.48470079777046526,0.4772687781560178
81,0.010257365463692094,0.9715525766958767,0.9744428834275084,0.9201754531109876,0.7832572925038884,0.7888209339989287,0.697911227389726,0.45266887663199834,0.48539440963683766,0.4886190630546017
82,0.010182603694228154,0.968757166130641,0.9712092614143617,0.9111462377331067,0.7769832008288421,0.7815530019078839,0.694260834845053,0.45531601099907754,0.486965175943082,0.4802872760285177
83,0.010344102670769057,0.9653933435100767,0.9673340473705865,0.9029610530716657,0.7629794038973344,0.7667135791643283,0.6695480730082816,0.44053495865244086,0.47854004073617823,0.4505225960203656
84,0.010452838501923026,0.9615867830706732,0.963814666010838,0.8797014048533992,0.7625000608564242,0.765469225717236,0.6557968169819153,0.4473279081480058,0.48467319885948984,0.4462254240505293
85,0.010019785525547642,0.9708739603989986,0.9735594658361307,0.9169091225032167,0.7821654830157609,0.7845651730576935,0.6970209325099129,0.4644732996827764,0.4949780444083013,0.48724165335271186
86,0.010401657621015704,0.9662686451851145,0.9676447639002185,0.9101375894414435,0.7750501540706162,0.7777052586514042,0.685986250875567,0.4365774652618564,0.47529644485377204,0.4521967994728088
87,0.010084999383487288,0.9709157095554667,0.9733582116236164,0.9202896836915988,0.7761379560359996,0.7797032829541694,0.6910070087623444,0.4457285167615723,0.48236898213773977,0.4713186975006373
88,0.010372560565179635,0.9713756902139477,0.9741062628601815,0.9199862662146129,0.7809179439038365,0.7814990222247764,0.692977932284125,0.4604129732561331,0.49051196227916516,0.4837644503021181
89,0.009902910081549518,0.968752537287155,0.9715465679563794,0.902764567693368,0.785620299558626,0.7911223518773713,0.6834285868181493,0.45879114365230694,0.4881064345657229,0.4775507775440059
90,0.010767874540761113,0.9631292477161804,0.9644288112578313,0.9061361404102277,0.7808200927089717,0.7829409343546728,0.7020413640085041,0.42894429697752495,0.4686507789580942,0.4632300714884147
91,0.010307595314037415,0.971378804903147,0.9739313799147155,0.920653721982603,0.7854879967506607,0.7894462085844227,0.7023378601998055,0.4506389523650168,0.48310621226135525,0.47880608942820857
92,0.00975754294889949,0.9730972781824427,0.9759428520274563,0.9225170899839724,0.776252691015828,0.7812170704034442,0.6856944778012756,0.4481078144806055,0.48270413287841846,0.4673967141364335
93,0.010221203357251662,0.968726154505711,0.97085089967147,0.9107428227703842,0.7708443369422813,0.7731217132813066,0.6877218593335608,0.43288773076826664,0.47472025930346917,0.45404906909460296
94,0.009660393517884997,0.9708532567022617,0.9732592732634437,0.8998676492020597,0.7740997477645389,0.7787920557600615,0.6936833515358929,0.4511854166712781,0.48583138806713355,0.47042043749523643
95,0.009948624493253807,0.972018444654013,0.9751836482394665,0.9067129502231094,0.7919820571535965,0.7958639993495717,0.6933934002464716,0.4717730741486516,0.4969601435302468,0.4840556338737777
96,0.009803158801890189,0.9690571793933638,0.9709661795205209,0.9170672503971403,0.7831359716954702,0.7817001019250432,0.6996005490257121,0.45254316483966406,0.48256716976529307,0.47808810689829173
97,0.009633098259538172,0.973181757859878,0.9761061659987565,0.91580709951717,0.7714559717243844,0.7748704889221352,0.6806076004526579,0.4508387799216225,0.4862533690250359,0.4555245112941667
98,0.009947137298783468,0.9704344449807494,0.9728888113049899,0.9150814661431251,0.7749778654774783,0.7729657860406608,0.6897337774681094,0.4417196460876105,0.47860633871301644,0.4670070010646305
99,0.009768549041191657,0.9709896927002108,0.9737475261744037,0.921312410982451,0.7719158910829801,0.7702463566315418,0.6879417752357971,0.44043750249806096,0.47960219350729755,0.4659761194202277
100,0.009822484522667383,0.9710656040926089,0.9736970663094839,0.9178394798003635,0.7814599458090247,0.7811704933851082,0.7019248436839441,0.44341321148192936,0.4792317508175177,0.4633455240803722
101,0.00979976034573009,0.9715312097960015,0.9742183320906497,0.9142178364375769,0.783622112336448,0.7822868960909869,0.7044671012208729,0.44033722292928484,0.4779081661529407,0.46569165533198337
102,0.009648778584725674,0.9721798361961506,0.9742688545210529,0.922892423545082,0.7859376796678147,0.7776663387201804,0.7114739859798301,0.45351449322764553,0.4843589019431682,0.478210578156377
103,0.009649117281960865,0.9686515309907465,0.9716981854406361,0.8932088280141701,0.7668634687246507,0.7713759356562554,0.6726334098631058,0.44228057728504505,0.4807303040544524,0.4586379411996037
104,0.01004716660451865,0.9702652848080944,0.9740362098008443,0.8725262226012532,0.763282579446716,0.7688447553565005,0.6619434171258073,0.44955245172102604,0.4851726265641606,0.44848311726465323
105,0.010492721050527067,0.975166909679027,0.9779925977790199,0.9237734750685502,0.7760935412619848,0.7743676868033437,0.6919782955820735,0.45042190691747536,0.4839125907495449,0.48162132051264656
106,0.009809986275110033,0.971676119426577,0.9743641940607015,0.9217975717719555,0.7593349844608523,0.760920043950208,0.6708263448961993,0.4300917321087496,0.4732095935883268,0.46054305107214644
107,0.009685736859307414,0.973374352905907,0.9755313386212917,0.9159925137003426,0.7921542234710045,0.7910030548064786,0.712225090097156,0.46209576662894397,0.48929544442853906,0.49086850257175435
108,0.009413595897175612,0.9729434782234421,0.9752408452199725,0.921206810420823,0.776398160912162,0.7763900848282836,0.6954151103735136,0.44703003047129647,0.48029706391997035,0.4739078804147266
109,0.009520672667290895,0.9724399619582408,0.9755877358603331,0.9183821273211747,0.7770145073469499,0.7827105198499881,0.7017663160017545,0.4558045486367015,0.492212212880634,0.4741102140897772
110,0.009206998601345526,0.9744138800322801,0.977293508110141,0.9205055707515383,0.7774128200246337,0.774023205459197,0.6912433254421994,0.4567945943594347,0.48812278813579746,0.4727145105361132
111,0.009530482197841328,0.9754706306259725,0.9784446189213379,0.9160941699220012,0.7723885955128492,0.7740309686965821,0.684751381687658,0.4402587729471341,0.4798830922191267,0.4571204569500411
112,0.009298910495765027,0.9747364058700501,0.9778488229971657,0.9220478070579905,0.7780497626923106,0.7744811536706401,0.6919815924714942,0.44483087956759115,0.480769177344688,0.46490059999043815
113,0.009660633735268587,0.9737243750869761,0.9768977002835548,0.8994176964571797,0.7709880980309065,0.7717260793956368,0.6747675498424653,0.43916054062717447,0.48075415621708273,0.4633986041068316
114,0.009860858170976561,0.9748811607926257,0.9776109075667735,0.9240192872457507,0.7782512444516454,0.7825011070439277,0.6883017839197808,0.46090887891232935,0.49347252643790385,0.4805176620005021
115,0.009713738339938103,0.973046773427358,0.9760554857933622,0.9061950956034179,0.7812855533847687,0.7814445958048486,0.6857811695679508,0.44886517346870825,0.4817917453441701,0.4697704664713293
116,0.009192273978354228,0.975040401663013,0.9782687330945546,0.9149267411513162,0.7696185214435212,0.7720401888688085,0.6825054074250441,0.4525365626103654,0.48800888396075714,0.46525379579349974
117,0.009083035165413974,0.9738851934832539,0.9766771109372944,0.9220878151714904,0.792689694680605,0.7900551961029645,0.7117176549431431,0.44557644947088415,0.48023497266047577,0.4695384563007918
118,0.00944791148011122,0.973561672937655,0.9764182996622158,0.9182496210266967,0.7830251103242117,0.7798352547203374,0.7005672967364265,0.45599747960029935,0.4851330431100716,0.4933415338792186
119,0.009266722868497093,0.9729443075925258,0.975922649390413,0.9179157999987935,0.7908437826310117,0.7868268000262262,0.7147605297915032,0.4488402796971703,0.4824635010060701,0.4814776017257112
120,0.009019660369132555,0.9729809135754881,0.9756093547793501,0.920603849539289,0.7740974072079662,0.7741811022247787,0.6942479510265848,0.4458814237139241,0.4816146111049773,0.4559332350822547
121,0.009330500195163393,0.9751483524950002,0.977910823261133,0.9093288791602671,0.7705396050659145,0.7718891379741222,0.6849498129839517,0.4409351134330705,0.4823934945546055,0.4543991783049158
122,0.00922289524873298,0.9749572813321945,0.9779342249322341,0.9188399867608368,0.7847401754981327,0.7813419884925605,0.7030103798353243,0.449549743899066,0.4804415643668768,0.4834615551269565
123,0.009195103869593192,0.9764729524141674,0.9793704546817914,0.922747244693314,0.7848657852847244,0.786373699041091,0.7036524619245037,0.4584772286171332,0.4930711466044459,0.47953223986930904
124,0.008912998082626971,0.9750812171711166,0.977860058599165,0.92845711832889,0.773995623577485,0.7705391205699985,0.6932417737370461,0.4357355403867731,0.47751564548695097,0.46197994091624056
125,0.009013502828536494,0.9724382649003999,0.9754273478705601,0.9199153013678902,0.776910305272942,0.7778733992393987,0.6898008254743032,0.45609034860898234,0.4878331150089327,0.47182962492328634
126,0.009176838204204556,0.9746409150944507,0.9770293184565565,0.9215722124417839,0.7666470858445743,0.7677584183801528,0.6866146060404683,0.4295397664585874,0.4742084065500175,0.4659799158334935
127,0.009633471903901908,0.971798647328039,0.9727706971267758,0.9180632394299167,0.7851573281920362,0.7795254306462934,0.7076015698524026,0.4672067254335644,0.5016913187267699,0.48097343210190613
128,0.010535763685531434,0.9704176093225434,0.9720611763479502,0.9079955174029082,0.7728830206172985,0.7653014990943299,0.7007110802733196,0.42973873113892924,0.47353740275821166,0.4534644410219841
129,0.010313285995394952,0.968877263339898,0.9707593657853237,0.9000214272342348,0.7845507692004092,0.7747421566455546,0.6971709724186735,0.45275656274030107,0.4797861113652495,0.4737757068927452
130,0.010463217637621827,0.9720407165259825,0.9740004981659569,0.913804300778325,0.7702052532117485,0.7599023189103099,0.6978818766247391,0.4459938045384544,0.48306146598360794,0.47700914087482726
131,0.01016669487580657,0.9741387440925177,0.9765093974148101,0.9234334178174939,0.7769127790072731,0.760328540430727,0.7003959732688024,0.44959279528613005,0.4840493621992851,0.47024610628710906
132,0.010051951953961004,0.9752663335657993,0.9774477631102045,0.9235799417609489,0.7837243165430404,0.7743262851234978,0.7102726847311185,0.46655891154601004,0.4977543772344224,0.4785403533926034
133,0.009529471532591888,0.9673541375805481,0.9690349711435396,0.9048481471511948,0.7732087664465326,0.7626086437622343,0.701304821580837,0.45646693367580254,0.4810939523889778,0.48705940003241477
134,0.009765047069278455,0.9714457063810151,0.9733655197112857,0.916119498022109,0.7733342912940074,0.7675897183249407,0.7059753389133971,0.45468021121974167,0.4862891085732402,0.4759381099869467
135,0.010375683141436668,0.9730597134828596,0.9750661210986383,0.9195905761027466,0.7866201219029032,0.7795447652603682,0.7144391842859582,0.46704290308364127,0.49538314647080245,0.4659866869751794
