epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
25,0.004717964959244484,0.9841844943038339,0.9868966076953107,0.9424550178286862,0.8751295421340374,0.8728399750864823,0.7631884537651547,0.44518125835089956,0.48489270515918936,0.49130558088210025
26,0.0046349789462833395,0.9844095306072163,0.9870944683857814,0.9452627809725684,0.871899772933524,0.8692721617888827,0.7477172055395963,0.4402011829798591,0.4804048128774603,0.4893835201877705
27,0.004552192151388754,0.9846359232239503,0.9873682458475965,0.9413382423243287,0.8724725053663259,0.8697991841876054,0.7606829929703798,0.4354754590945468,0.47940675210485656,0.48937408449539405
28,0.004629217332319146,0.9847501830036305,0.9874944817191575,0.9475442261371788,0.8711079987829696,0.8688169014992057,0.7517048257545094,0.44119741776847865,0.48123272277544094,0.4895194993660411
29,0.00454799696284857,0.9846712897409885,0.9874466416953932,0.9420300802457184,0.8734508793258194,0.8714058661822286,0.7652313504627055,0.43631921551366565,0.48168571434154106,0.489427576853254
30,0.004491120873529824,0.9846994455332657,0.9874975764616821,0.9438172024283109,0.873538959202381,0.871252604189562,0.7617189777637394,0.4350306416268928,0.4804743737995667,0.4893897244762143
31,0.004552455673429875,0.9848303077859181,0.9876018724057722,0.9420185125151264,0.8736823081130121,0.8704003312609042,0.7646786283124922,0.43650690718013807,0.4818267093355202,0.48933467224727645
32,0.004446286251843576,0.9851936605130435,0.9878655309632524,0.9461011561456365,0.8727134941098307,0.8702571471508121,0.7577105087119719,0.4400631983625012,0.4839086758036367,0.48989481417391356
33,0.004440442871137131,0.9850416648833331,0.9877505587921438,0.9430539814472356,0.8713893084935762,0.8693831661060736,0.7599882221779471,0.43406864714141163,0.480574238256856,0.4898628682011674
34,0.004383610065786108,0.9854265702469333,0.9881624340928702,0.9441936557670771,0.8747910401303304,0.8725830085988415,0.7620268350567696,0.4420883060163617,0.48500060321100186,0.4896641114036186
35,0.004354439086690094,0.9853198636998665,0.988048498961361,0.9454281876069424,0.8702407070080961,0.8684846787753884,0.750365772686895,0.43526659997895245,0.48208740763299446,0.4894876801552426
36,0.00439724225866338,0.9852640905570204,0.9879669220620555,0.9432845447552676,0.8698109558781463,0.8671301908262684,0.7583498109917597,0.43367741149061234,0.4821638756433485,0.4904982854688831
37,0.004272252095923308,0.9854662114947178,0.9881652363114795,0.9432332398568057,0.8737612643229509,0.8715623767775098,0.7627988030029861,0.4353490347846538,0.48213615814265703,0.4900156982650026
38,0.00428537379353187,0.9853904468755438,0.988070022128409,0.941988458436984,0.8739499421303042,0.8727508674136543,0.7669934156244667,0.4335789968660605,0.4833699934129295,0.49010239522410104
39,0.00419163009181859,0.9857944962495819,0.9884546931234001,0.9454803437132501,0.8729091825499119,0.8706454135541489,0.7627212725885675,0.4329303947090955,0.48163704330997276,0.48948126825596294
