epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
14,0.005100958612597277,0.9833289302126762,0.9863361792912774,0.9419130350353899,0.8222901414109607,0.8058581855336536,0.5750057281153413,0.3860268810241476,0.4514790556218106,0.5
15,0.005122045068175441,0.983261504506055,0.9861420859610873,0.9426721104196493,0.8219401111371435,0.806667387119374,0.5875501889523159,0.38604087394680325,0.4525008006521413,0.5
16,0.0051942654460999035,0.9832903663504431,0.9861504263687155,0.941383081642395,0.8197706216661088,0.8056340792905212,0.5873135368825951,0.3815457172576978,0.4521000328043905,0.5
17,0.004976678765453999,0.9835737791829512,0.9862850545500846,0.9400041765439907,0.8278030020123153,0.8138963521697898,0.585666716326357,0.3873760229662079,0.4554683026390247,0.5
18,0.00511431040790593,0.9834599146293662,0.9861715819777184,0.9414014891185725,0.8222297200064277,0.8075180994092335,0.5916667182418304,0.38692256041989953,0.4556508713054722,0.5
19,0.004967634138020296,0.9837641274427278,0.9864528054093643,0.9399137791169481,0.824635684390758,0.8112589387717927,0.6052782673213528,0.3812715360336013,0.4520634609096422,0.5
20,0.004853713348688137,0.9835965454360968,0.9863797184838288,0.9418332778490754,0.827057657142417,0.8138988260915305,0.6003505156490492,0.38552426183449956,0.45547993670484144,0.5
21,0.004800598784875605,0.9839685458688239,0.9866484738230702,0.9428060824716147,0.8190657099442027,0.8048883584276568,0.5878576578303663,0.38800812660525946,0.45662093466883724,0.5
22,0.004854122259383721,0.9839957635963714,0.9867414105148113,0.9410991245414796,0.8268165076144283,0.813425405479472,0.6035489443015316,0.3879312383584768,0.4563402875512873,0.5
23,0.004730279404377084,0.9842521838298106,0.9868941267075716,0.9326470214316149,0.8294098748467365,0.8176696168985292,0.6229016025453721,0.3897805249292228,0.4580693119354513,0.5
24,0.004788479991182084,0.9842534923081604,0.9869234794832525,0.9431335701915906,0.8209988915298745,0.8071834489715037,0.5995777189511123,0.38681784786487133,0.455779163964394,0.5
25,0.0047303197563685956,0.9842681740655689,0.9868903542381042,0.9436986788700529,0.8241979708687931,0.8112481063833269,0.6007526154771503,0.38936895282454337,0.45886348833537266,0.5
26,0.004670232376684585,0.9845729785450216,0.9872023538706292,0.9437625261718454,0.822615209954675,0.8084672228539282,0.5820230839011277,0.3893012380126604,0.4575700750224404,0.5
27,0.004638742592613844,0.9845157700915189,0.987150855081846,0.9405671387436942,0.8256875441823591,0.814392450738327,0.610387399484547,0.3855124343024291,0.45632202265192134,0.5
28,0.004641096150848053,0.9841936979843066,0.986883966771742,0.9435065539445098,0.8219854403861359,0.8086355376525478,0.5961421490403891,0.38299354952297227,0.4547245953428875,0.5
29,0.004556910830527364,0.9841906249800015,0.9867984716701335,0.937051006407581,0.8261890899469847,0.8137196945772907,0.618094653755468,0.3858649208048774,0.4569418140808586,0.5
30,0.004495008075947783,0.9844301085480086,0.9871738733893669,0.945707191369006,0.8200081526031446,0.806406066781811,0.5956315197996455,0.38892743486079134,0.45906423639048266,0.5
31,0.004452762712213782,0.9845603263873348,0.9872107876703677,0.9456371838776177,0.8202101545132217,0.8087876349673508,0.5956594880018191,0.3901008308055376,0.45975747560395824,0.5
32,0.004554324897922455,0.9846375898266572,0.9873336312639948,0.9459040862537509,0.8211337175840192,0.809019564228267,0.5916870650436934,0.38989061779865086,0.45929888792283996,0.5
33,0.004541933162873911,0.9850166777573107,0.9877561878020709,0.9449924285983698,0.8223745786711991,0.8091428343414053,0.601890533249817,0.3858996002336768,0.45640193271227164,0.49975237305139686
34,0.00438379637348736,0.9848384566396446,0.9875849719304904,0.9452040882974049,0.8236689363866471,0.8118075568726159,0.5941316358362673,0.3894299710454861,0.458294147565428,0.4998271338169471
35,0.004424743688545159,0.9849602000647908,0.9876002343544491,0.9395541254269247,0.8229089960391288,0.8125505857931784,0.6175233145065578,0.3890895231980973,0.45949380734895656,0.49975237305139686
36,0.00437627618122215,0.9851575665911908,0.9878041949849279,0.9455429220694251,0.8218831118896228,0.8098215034393708,0.5924918527924445,0.3875076634053375,0.4581490829680104,0.49992282759685136
37,0.004407235948864611,0.9851357278986472,0.9877030498507577,0.9443860101459088,0.8198850234783237,0.808115776436792,0.604782072862004,0.3887899680218149,0.4591916223003108,0.49975237305139686
38,0.004326500559991766,0.9854592356437127,0.9881550917734762,0.9462442584201534,0.8196182445312916,0.8071183557830255,0.5910485969826382,0.3917338562799183,0.46064948495732666,0.4998271338169471
39,0.00423447688620898,0.9849580240617256,0.9875425982572317,0.9457664856397278,0.8234418792719621,0.812364794839876,0.6046907533208231,0.3886151552029163,0.45898673253443467,0.49975237305139686
40,0.004228306990567475,0.9854148996456163,0.9880125602740127,0.9474653763248059,0.8177029973870109,0.8068897394354181,0.5958961398976408,0.389966822746194,0.4596268393255579,0.49975237305139686
41,0.004212993636517034,0.9858077016218388,0.988424998335628,0.9467156852339256,0.8177005445849176,0.8065244233915062,0.5938434146676024,0.38792916966291546,0.45834352823517027,0.49975237305139686
42,0.004127294476699805,0.9855160038481648,0.9881640418953376,0.943012823279654,0.8203015158618688,0.8103851134789828,0.6155092421153727,0.387994553446639,0.45752913219253416,0.499592883418223
43,0.004101526961030979,0.9855656177120735,0.9881577806394436,0.9462274472583163,0.8193619744051146,0.8089321718623822,0.6011614631053989,0.3864454302407876,0.45721287306090097,0.49975237305139686
44,0.004139594877356543,0.9856820872591302,0.9882836370832518,0.9455971551495742,0.818500390146114,0.8081530759662873,0.6001568605126162,0.38781553763457455,0.4587757815179023,0.49975237305139686
45,0.004035772665614082,0.9854265719755846,0.9879763217201127,0.9446842313329559,0.8156782459937332,0.8063710093918266,0.6064593739613442,0.3851279931861306,0.4575249020887146,0.499592883418223
46,0.0040219014673869334,0.9854477799675916,0.9880054448104182,0.9447134554578243,0.8207997704760589,0.8123070685651238,0.6152491614731452,0.38689647543560285,0.4579093275622051,0.499592883418223
47,0.003972802266118026,0.9861009514649057,0.988618505229297,0.9463053883272715,0.8207416055614116,0.8116480961887594,0.6087048775549284,0.3847491121583216,0.45647492025262054,0.499592883418223
48,0.00387139493813588,0.9859579404594007,0.9884416162006122,0.9442287727182488,0.81863906021651,0.810192011135765,0.6131119919796708,0.38375331696958953,0.45647080238677823,0.499592883418223
49,0.0038617984739117203,0.9865112834442409,0.988942686184858,0.9475453217666424,0.815471584717548,0.8062162864244128,0.6054515128173283,0.3866178360578129,0.4578196383495421,0.4995157110150743
50,0.0038345030418807462,0.986418369659363,0.9889002453504346,0.9476796725110951,0.8202527814330662,0.8118337768908757,0.6081296721847012,0.388536746369878,0.4585255004181468,0.499592883418223
51,0.003874812400036101,0.98667519502774,0.9890382601137325,0.9486533972608064,0.8139350385686603,0.8042716138952406,0.5996146591531761,0.38483719317801507,0.45571762743885624,0.4995157110150743
52,0.0037784184556409355,0.986572350178278,0.9889418038059803,0.9461617155291997,0.8207756192647616,0.8131654850771776,0.6160153560833498,0.38377135479757835,0.45481551744945675,0.4995157110150743
53,0.003719072519508641,0.9866476314010512,0.9890228543703798,0.9467538539718594,0.815520395919545,0.8076141995592734,0.6083995142797837,0.38523435395040356,0.4560058451909177,0.4995157110150743
54,0.003747602324790111,0.9873144681477845,0.9896139008639644,0.9466574066279937,0.8141459700976692,0.8055848767455757,0.6091434839057692,0.3840287107242359,0.45565953327519526,0.49934525646961986
55,0.0037323105488828714,0.9871362407542666,0.9894539009093518,0.9471883493096437,0.8153890858270756,0.8064969500842168,0.601997020932216,0.38569461100862146,0.4564144169630538,0.49944095024952406
56,0.003701409133481643,0.9871676927361649,0.9894592054274863,0.948361399650843,0.815143763368315,0.8060338044433699,0.603859009182922,0.3842278435460934,0.45490169283849835,0.49944095024952406
57,0.003582836650762587,0.9874610276716891,0.9897679762151859,0.9474219267678932,0.817238037765684,0.8085670530910584,0.6081703460675404,0.3839937137827372,0.455194344775546,0.49944095024952406
58,0.0035360347476765335,0.9873617726577474,0.9895747905997095,0.9455954323545995,0.8179828788702369,0.81143089981919,0.6170405764721402,0.3802731421812548,0.45428148616794417,0.49928615148791416
59,0.0035856884224490532,0.9877941114161032,0.9900455052296195,0.9493196549706662,0.811908397286599,0.8028044690342709,0.5984161523523217,0.38379273747745585,0.45518874117299607,0.49925443901434124
60,0.0034904027209361837,0.9876196016797459,0.989867741053597,0.9478273892788082,0.8161561349431963,0.8078517454107074,0.6083573267710054,0.3826843177143889,0.4552429366564034,0.49925443901434124
61,0.0034787752590472658,0.9875413025543355,0.9897406873349093,0.9463696004546779,0.8142251588468664,0.8070390512834477,0.6116324757739954,0.3805311169214336,0.4544887095506924,0.4993213330246437
62,0.0034641498895061594,0.9875263344965548,0.9897392311738955,0.9455253814073481,0.8200756059323497,0.8121600925725174,0.6203498009221567,0.3806550397123392,0.45427118037545255,0.49928615148791416
63,0.00333138924155895,0.9876720523246548,0.9898302780103976,0.9470035378448373,0.8155802693227495,0.8085481343056953,0.613584712160646,0.37926025842164185,0.4524729723364379,0.49906836777563846
64,0.003439013045393832,0.9876602942781786,0.9898539502728647,0.9446830996568304,0.8139619631245512,0.8059481867099494,0.6161862381880022,0.3786139706837205,0.4530995166150995,0.498758005623171
65,0.003398963223932491,0.9878501299780804,0.9899803523499681,0.9479427277024949,0.8129258051878202,0.8042230510880711,0.6091702337133054,0.3775333870836914,0.4519536392862518,0.4990295177367884
66,0.003358405151013886,0.9879665059068747,0.9900651738764124,0.9492716420461585,0.8103055119824185,0.8012907036230991,0.6076633661152201,0.37793436516854656,0.45134397600804005,0.49900191376181596
67,0.0032133567700868533,0.9878859954153819,0.990093895965801,0.9496425311933842,0.812302579242913,0.8032353996556565,0.6021361873453278,0.37879520376238474,0.45172300030960744,0.498909900511908
68,0.0032599103926200298,0.9879337092456588,0.9900495691470191,0.9505884939294257,0.8112122949739233,0.8031919379081471,0.6051450281850862,0.3772692445499356,0.4528345944371444,0.4988244596369934
69,0.0032230515498667955,0.9878454879630023,0.9899536049751829,0.9489322861718942,0.8083962032248053,0.7991887290416166,0.6033975387520163,0.3746479800411041,0.45117898160085285,0.4988162806814461
70,0.0031815709512410385,0.9876492139647899,0.989732386809351,0.9469338844384235,0.81239044016053,0.8043255227706756,0.6139338907857572,0.37409165034055053,0.4503601077611007,0.4983832365331969
71,0.0031628443647341263,0.9877652156629544,0.9898154988973002,0.9472602938917745,0.809803391180474,0.8026204879860471,0.6144824316769836,0.37097712534540056,0.4490830542094963,0.4983359061594607
72,0.0032434515512338087,0.9880927701614566,0.9901001506586741,0.9490960234928181,0.8133267526404995,0.8057827222486063,0.6144285326582711,0.37134006580840323,0.44984997642600444,0.49853215491885144
73,0.0030818034222559825,0.988447076938809,0.9904600838260693,0.9506007248886604,0.8156007592798739,0.8080628751914002,0.6126330265740851,0.3716839742679624,0.44954960117410103,0.4986194910534171
74,0.0031094435947917162,0.9882187389190958,0.9902663558478374,0.950227923534376,0.812699995688108,0.8050132718283245,0.6128763739025772,0.3728598875352327,0.44951832632166067,0.49852747780350903
75,0.0030940730629804274,0.9884311318179181,0.9905053625505241,0.9504754719327159,0.8096355124626952,0.8005923694341684,0.6070719342846527,0.36933691311423195,0.4465794539298135,0.49848014742977304
76,0.0029853948733709274,0.9880467808016504,0.9900890729025464,0.9500472429801665,0.812940534653516,0.804265079236658,0.6096338960110743,0.372684284546461,0.4487664809341741,0.49860465020665773
77,0.0030968189887296887,0.9882646093950842,0.9902477073430794,0.9491659214149429,0.8132764616691633,0.8047129360536782,0.6154071075023261,0.36980414903723613,0.44783842569013443,0.49841983439588167
78,0.0030210692634535653,0.9884013228673545,0.9904108244230602,0.9488820825767151,0.8118154089772707,0.8034735580758129,0.6090223803387091,0.3698857838288114,0.44857523902592716,0.498467802543605
79,0.0030565364633671818,0.9887670929657152,0.9908071138484306,0.9528246898151663,0.8089177608343998,0.8000900961416544,0.600420296719279,0.36634693548778735,0.4463492418531721,0.4987980113840006
80,0.002969252453523598,0.9886801502748296,0.9906846982834434,0.9516784742403589,0.8107610546353763,0.8005911641474485,0.6040511221863719,0.367184305723589,0.4464743097936301,0.49849700679903025
81,0.0030009196273186396,0.9882116133575689,0.990184417606271,0.9491564495437591,0.8153254927887256,0.8069175406213529,0.6161381963182495,0.3711143358691617,0.44940379883598697,0.498320153375148
82,0.002925047952298736,0.9884739715311666,0.9904302429824972,0.9500045389556825,0.8135616213860789,0.8050206610870388,0.6113796688684219,0.364875978632008,0.4451505182966848,0.4980036360903486
83,0.0029118247179975433,0.9884970487057859,0.9904352814766666,0.9507939769060103,0.8087572464777286,0.8012016332545869,0.6081292104353062,0.3665221527226482,0.4463498377204933,0.4979264636871999
84,0.00290250085433194,0.9884133709393891,0.9903436710332911,0.9495590348747054,0.8117738263729035,0.8042131272247887,0.6161465517296896,0.3681253080316907,0.44753030025687424,0.49787445619812154
85,0.0028678222536860456,0.9884134275427829,0.9903969715617541,0.9506890699774891,0.811228834207459,0.8027497601266764,0.606315036094348,0.3688862729762984,0.4477318117117416,0.4982476580873418
86,0.0028053979124618516,0.988460497044636,0.9904339819716707,0.9504667332547468,0.8110673855140947,0.8022754996775329,0.6108577099786286,0.3672710910974876,0.4465525911144966,0.4980261447079336
87,0.002835131968529294,0.9885763741925002,0.9904612245594364,0.9506584262877155,0.8064686722101202,0.7995112507760875,0.6116317961499189,0.36591184175414443,0.4465960835059783,0.497873300476142
88,0.0027411349517698852,0.9885981237048822,0.9905331788021788,0.9517889073307942,0.8118530932492718,0.8042380973132468,0.6098044936651402,0.3663290635768477,0.44684213482478546,0.4980261447079336
89,0.002833454741067403,0.9885212068304458,0.9904789329345703,0.9503107799527243,0.8085888344928812,0.8003857824654046,0.6081098806032502,0.36216869948889646,0.44532291187550455,0.498320153375148
90,0.0027129155557392344,0.98831789217091,0.9903265113102646,0.9497089957891599,0.8070384774047303,0.7985213068661589,0.607397260602918,0.362755741302825,0.44440427627455414,0.49826699016409
