epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
26,0.008767890124281327,0.9741632604889885,0.9780436607193972,0.912057844877544,0.8967746904562617,0.8981795345598522,0.7983821494301594,0.7265364651968542,0.7142158203909705,0.6490167643640217
27,0.008608755614278056,0.9746227838250334,0.9782126685209253,0.9132906460252691,0.8991482768766761,0.901545201789407,0.7945504613762443,0.7238984794478397,0.7123828999518148,0.63535529110671
28,0.00863520860401613,0.9748716547168932,0.9784006434946805,0.9233485424405575,0.8937542934446637,0.8948807604694257,0.8114569429957569,0.7107297647644373,0.7063461864154758,0.6675761835693738
29,0.008376212293026788,0.9751929790022158,0.9791890690647679,0.9147559602456645,0.8944015370145917,0.8946325982869023,0.7982969277707541,0.71456962969839,0.6965646370303047,0.6448517111516823
30,0.008214214103176229,0.975241956592429,0.9789318046004039,0.9182896945086305,0.8956571522186355,0.8976212518420866,0.8153713405406218,0.7107923685242806,0.7048449897310567,0.6750807612315692
31,0.008488386835632545,0.9750073023536308,0.9787079367835155,0.9179955209250621,0.895775641076912,0.8976737878814428,0.7949175662354204,0.7207643371033167,0.6970298915739545,0.6505977886064898
32,0.00790192109472569,0.976586041464681,0.9804258037320522,0.9215423205412273,0.8971719612241184,0.8986813142278846,0.7970314337585322,0.719111721593764,0.7029688382963414,0.631145976861855
33,0.008119720255865926,0.9774931941377821,0.9811460522865512,0.9314960645405048,0.8957711251506403,0.8974807578097459,0.8130489044406227,0.7113799830493371,0.6962817683437755,0.6568834388057716
34,0.00785021585667686,0.977357237370303,0.980981457432715,0.9337251821255474,0.8976415484551846,0.8993157640056102,0.8128107810163032,0.7096912862049884,0.6978826377853453,0.6598094393836061
35,0.007699756139528847,0.9778755162413537,0.9814972042067102,0.9233289569530616,0.8991442944923048,0.9013544856797567,0.8050265061751902,0.7161253172781168,0.6985261769751938,0.6349701595395315
36,0.007793194236939833,0.9770921715977401,0.9806715390979093,0.9265699616820261,0.8963033868622493,0.8986638590966405,0.8083308542590968,0.7137706673355899,0.6920721713593168,0.6546423881620461
37,0.007519961729074919,0.9765619632767526,0.9797566579391696,0.9233924062230529,0.8917714098751193,0.895226377096276,0.7925615965940774,0.6924562518697729,0.6852512416617601,0.6275323772176231
38,0.007791263100150372,0.9773876355811673,0.9807222339120278,0.9281227006258281,0.8953772587137223,0.8968400283883131,0.8098239106934751,0.6973700707655021,0.691640295329118,0.6457796230642993
39,0.007622523725243105,0.9770581396252331,0.9802956150659987,0.9176764914411586,0.8956516177035794,0.8974071266449919,0.7800179386347458,0.7155041270270728,0.711595752219555,0.6038558834480062
40,0.007589400528118976,0.9774591206403686,0.9808365705657182,0.9097151509590841,0.8979496615092956,0.9008564937168446,0.7721980288396966,0.704861195519515,0.7019180174102735,0.5962701298441189
41,0.007413706515029433,0.9786694570169479,0.9821983024819558,0.9283891851166978,0.8989002225853167,0.9007592433903432,0.815115770903859,0.7111901923332402,0.6987059444348589,0.6650227308129163
42,0.007570782298928187,0.978319597974911,0.9816230717644099,0.9294013386639627,0.8967777330810075,0.8989075277088827,0.8129412449470895,0.7078361893771912,0.6913108289639569,0.669587137675233
43,0.0071463551683982295,0.9801554093405983,0.9836915900196701,0.9343416005493426,0.8978340738459216,0.8994580471573848,0.8151505696714232,0.7033300136703827,0.6783690375821392,0.6553890885129058
44,0.007416510344257638,0.9793265039917334,0.982627764867318,0.9303234261790964,0.8996875701028914,0.9022574876998324,0.81777061772109,0.7130301910189026,0.6958751378398402,0.6497795293786295
45,0.00739614179004885,0.9788481602742346,0.9824633259193081,0.9226244003706355,0.8988157737975823,0.9017872532694224,0.7996646797575517,0.7083366761379725,0.6847747659067541,0.6326722141385343
46,0.007524800524415989,0.978814251752419,0.982182631358471,0.9207914246551295,0.8981690959279037,0.8995033522542359,0.7928114671467306,0.7041197234791543,0.684648280479903,0.6186853091707386
47,0.007179048684080162,0.9800133136129561,0.9835633899176269,0.9341108461183252,0.8949631307440652,0.8980978254131972,0.8051080416098011,0.7002364220262076,0.6885749086174022,0.6320733881254225
48,0.007193268104005725,0.9796060531426675,0.9829819305855764,0.9269560070883128,0.8948607037493296,0.895961450586992,0.8133832074520201,0.695373982463093,0.6785508499690934,0.6660255201756679
49,0.006966135468364002,0.9801829009714146,0.9836890766372678,0.9226434919926001,0.8984860659024345,0.9006529832197728,0.7895174641273115,0.7044306003767244,0.6844006857264051,0.6105467815604261
50,0.007145344144514491,0.9798504292286636,0.9834689277746066,0.9272931361794792,0.8919641778907285,0.8955206667302141,0.7969817469800842,0.6908964425544086,0.6712082265018695,0.6378674001788481
51,0.007018415184105716,0.9798574369521118,0.9832472667596948,0.9317796936101862,0.8965052879572026,0.8986188724972324,0.8039263251650203,0.6994676157940951,0.6801320453702614,0.6441670233081743
52,0.006768177139512714,0.9795751577959164,0.9829133283786404,0.9304080965185901,0.8972975618529803,0.8996369454285313,0.8149021456596435,0.6929631928142777,0.6799215121139651,0.6510032375934938
53,0.0073238955998432735,0.9802807746391324,0.9837553409606721,0.9336947083138615,0.8987879921454692,0.9017992634324477,0.8109229249070062,0.698741703287937,0.686539121369817,0.6356725554878669
54,0.007078156966130219,0.9795697202094186,0.9831850089812408,0.8992209424182634,0.8970969811999111,0.8994212099812903,0.7813181444746585,0.7003156391424653,0.6840730014800716,0.614842495899994
55,0.0069035865993599494,0.9811030522270725,0.9845794774405789,0.9193397830819725,0.8961268799194803,0.8986338457629262,0.8126185725306401,0.6976694822528519,0.6801604349217029,0.6653116743088596
