epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
36,0.007388550485859836,0.9787069878174085,0.9819049099094709,0.9223532394228018,0.8869412190817472,0.8792531452358755,0.7569238209709171,0.6106358206705998,0.6248789763015417,0.5295974155443067
37,0.007373056261830272,0.978192024249092,0.981698886004555,0.9245029825528472,0.8909172047536513,0.8851528273012965,0.7718032176470215,0.6231420710227392,0.6368146129547676,0.5377369275302718
38,0.007577709055640885,0.9784597585903794,0.9818314681098214,0.9000868213286335,0.8908672856397157,0.8854236144622754,0.7934232984287434,0.6225818060819828,0.635078273534313,0.5386247263158014
39,0.0074001488373464635,0.9782004865867426,0.9815016856224116,0.9192378253447296,0.8835479276183547,0.8755236459315002,0.6906476554219716,0.601127644778792,0.6149361329307547,0.525185599965649
40,0.007561198818767744,0.9778321864065784,0.981116495610409,0.9237891753275718,0.8839870853888983,0.8728259273607298,0.7301258652333132,0.6008798322242018,0.6110410723685331,0.5251796847037355
41,0.007224489215596188,0.9795405583847807,0.9829510396381158,0.9266916092225956,0.8935006744613258,0.8872818598524288,0.7565774411348906,0.6246745964136495,0.6396142061035546,0.5313160816206951
42,0.0074269276604266654,0.9781624335712747,0.9813635334491536,0.9204323938182329,0.8831407923361552,0.8735313758568081,0.7008265343113651,0.616391921968282,0.6308806335148524,0.5231626771161203
43,0.007361283499537216,0.9795396067062752,0.9827753365304306,0.9314433882920963,0.884636249290633,0.8771513904261399,0.7379592007953714,0.6012660715581271,0.6126061818728294,0.5267864450726724
44,0.007259978664918772,0.979583988300633,0.9829584883964066,0.9278768379525376,0.8866017219242818,0.8814339854011706,0.7295784901156702,0.6164172764591691,0.6351382193376821,0.5268612435437596
45,0.007223701307309731,0.9795670457042095,0.9828389375861262,0.9266955199283415,0.8916445258576695,0.8839760031010404,0.7342550304803702,0.6251927166173922,0.6307965393361973,0.5281469306596414
46,0.007319416018999031,0.9796851609323095,0.9829889381062767,0.9277138549041373,0.8895374861819306,0.8826669779991227,0.7274935322407062,0.616150550715932,0.6209753259438444,0.5249882801080299
47,0.007127712608405178,0.9791065272919626,0.9822715233771366,0.9242967708338737,0.8814355013812212,0.8751363399430211,0.6920861142043566,0.6066790369713773,0.6162307497094398,0.5219501874846108
48,0.007129380898174619,0.9798414052497207,0.9831314341675961,0.9054687362728697,0.8865253482931215,0.8811737289359196,0.7795608563190589,0.6099940469246328,0.6261384202964428,0.5286550374535545
49,0.007323681438837441,0.9790943018031212,0.9822134998035155,0.9260302130949095,0.8858704884853336,0.8755214849555085,0.7603889243783848,0.6132533401278937,0.618662795663576,0.5282867267204099
50,0.007383939746256557,0.9807522518481165,0.9837624020288293,0.9314771438471188,0.8920040697792266,0.8822259995698695,0.7581254998588705,0.6177376370214428,0.6268476636616638,0.528264565311263
51,0.006813036523864514,0.9799189944937444,0.9829933134757934,0.9313727488355986,0.8914647773813231,0.8800338823542154,0.7531730643068396,0.6243204835550011,0.6312536298458464,0.5302403208909189
52,0.006980879579655706,0.9802723961246451,0.9832106516479281,0.922483019591124,0.8898567231192248,0.8785448958082298,0.7764392670558566,0.6110270882135763,0.6128065055491791,0.5125574214467405
53,0.00672033249828664,0.9789122237470259,0.9819824340226823,0.9271385913878992,0.8936587689302656,0.8818413057203016,0.7442486493364762,0.6406599356580849,0.6434355177070441,0.5296431567645936
54,0.0066879856955981065,0.9791579026255856,0.9820494776841296,0.928273527725182,0.890519089080596,0.881337540688058,0.7398535774518927,0.6332051330151249,0.6327898701094407,0.5302793284852148
55,0.006953974840261282,0.979657569734964,0.9827945070372649,0.9249428403205247,0.8984269661920699,0.8896448294796885,0.7730886385063671,0.6401620163517432,0.6397266684256082,0.5289894538086037
56,0.00703154438017537,0.9790982727148122,0.9822256938072261,0.920690475854469,0.8988064712452876,0.8895702654222861,0.7784197969507375,0.6387711663582979,0.6408343444849611,0.5386653747447874
57,0.006988885391864085,0.9794799879487891,0.9826463814068078,0.9224228604490969,0.8913107764842972,0.8840871890105519,0.7058861070749852,0.6301919865067364,0.6386813344586448,0.5274835297594376
58,0.00656308657151737,0.9804903034481911,0.9833620598307017,0.9284738929718501,0.8953821612460994,0.8869064059100189,0.7598694520443103,0.6453874765314415,0.6459770026309432,0.5311847777320005
59,0.006579913970668831,0.9811811544801297,0.984096824272667,0.9284649902314882,0.8975238906338069,0.88895791257358,0.7677043675154767,0.636536584389765,0.6385735705674491,0.5217425904739895
60,0.006605932261839869,0.9794910832970392,0.9823611931972503,0.9246087250722005,0.8893069065459549,0.879193748919695,0.7422685121939288,0.6246450375998935,0.6316748162049126,0.5296134844830501
61,0.0066657211582717155,0.9811970158407953,0.9842798712870608,0.92880820805382,0.891899572558241,0.8835354297250354,0.7508831351832047,0.614277835486471,0.6217894761420918,0.527978436650516
