epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
22,0.009418308783713128,0.968117686300125,0.972041443906415,0.9030293145930514,0.8287103712269795,0.8382305903113463,0.735195444225513,0.4941937032403966,0.5487373630322704,0.5221284491323614
23,0.009417660564424531,0.970429485418349,0.9744732414048141,0.9020778013583758,0.8221466448073922,0.8335673140102612,0.7173474236871022,0.46973322661930533,0.5204076103116296,0.5034789994642487
24,0.009067820253661804,0.9694328244181944,0.9730218340111919,0.9038714311500409,0.8253316181634274,0.8349391174932028,0.7343281610235757,0.477916214693317,0.5346524881992254,0.508433847544424
25,0.008711877866693201,0.9704948628928146,0.9745763507980522,0.9051132280812434,0.8230951450806875,0.8325187756749888,0.7041681938112301,0.485740014690208,0.5356732610144004,0.4953048473170114
26,0.008731546995770787,0.9743644298708847,0.9783720485412536,0.9108566163352037,0.8164609977769418,0.8299847578724081,0.6971920198186157,0.4697438656356019,0.5201192183870594,0.4981304397032987
27,0.008506050675115999,0.974404498338127,0.978288009212534,0.9122840902046951,0.8222778384431506,0.8314207049950995,0.7151614019998214,0.46735670289499415,0.5161649689953772,0.4980317021690859
28,0.008381026391420634,0.9754007138589249,0.9792781695589606,0.9144081437967305,0.8194719730079887,0.8310518914400056,0.6964861765564471,0.4736648801454797,0.5276765039084368,0.49595921872505283
29,0.008575204590846213,0.9757071716805455,0.9796639757537071,0.9158751143419314,0.8305325407213778,0.839038553311655,0.7307252737049456,0.48632584659305833,0.5299627290002863,0.5107848217936222
30,0.00797969154683092,0.9760055670487788,0.9799957450288319,0.9121089471149785,0.8157064346957704,0.8294337347728574,0.6886878343020979,0.4709465699345063,0.5180707619578836,0.48764621417962684
31,0.00814988294000467,0.9765919605746218,0.9805682958264129,0.9192141254585645,0.8236937930865558,0.8360170987878902,0.7030701971560347,0.48144790941524895,0.5277816836316482,0.49436049147316086
32,0.00816546110511427,0.9763512022713868,0.9801982345641245,0.9015324032434046,0.8318683010015812,0.8391106285997253,0.7439907399130863,0.472546159843755,0.5192733567499935,0.5015564118791507
33,0.008010622972036682,0.9776399462720206,0.9813117083173164,0.8986082392869101,0.8322828431462962,0.8423782153274497,0.7490178093643175,0.4833665021240606,0.5296256357422692,0.5139099480207696
34,0.007678820445547781,0.9774070993828685,0.9815256277142986,0.9177884299342817,0.8307680129891594,0.8380698351864616,0.7270674955958344,0.48780446405782846,0.5285299469416506,0.49995327204788204
35,0.007479397966826875,0.9791574243254312,0.9828144014074148,0.9100437823939698,0.8242969974025699,0.8352717542267036,0.7383795665024327,0.48452137231291437,0.5359190026100511,0.5075226638432359
36,0.007738753071715755,0.9780640542498987,0.9816460932090219,0.927384665541523,0.8206272367205333,0.8308768671522843,0.7181809012697945,0.47798796378902403,0.5254507976175364,0.5021027450482923
37,0.0077905137497451035,0.9781856471066366,0.9819483315337434,0.9207604641611304,0.8201065016062566,0.8288752845033127,0.7226449356836159,0.46849257645352993,0.5142870239810855,0.49490136726379225
38,0.007286594221143112,0.9781348060460902,0.9820368436090906,0.9274830518128349,0.8218883350594989,0.8286178200766958,0.7065534708231637,0.4715221962527815,0.5143052569126242,0.4900674437021773
39,0.007474188525755439,0.9780554827003669,0.9819089441665134,0.9082212528084072,0.8083167157349855,0.8186060021115408,0.661370831636683,0.45517481399668547,0.5013152395539302,0.49579194826450346
40,0.007631888562407825,0.9798954978025187,0.9833917962870138,0.9014820522500055,0.832315812806553,0.8388349313495358,0.7509167033138205,0.48791116830016784,0.5308871072953626,0.5085452911135913
41,0.007211850122398426,0.9785608095024979,0.9820274929958721,0.922044485380267,0.8282612765563085,0.8390619287151188,0.7374755447637937,0.49229221401230544,0.5379214872403157,0.525035552845725
42,0.007283766115564973,0.9786803876649314,0.9822858904295823,0.9142049207526969,0.8332448623585246,0.837570269475113,0.7464056219213607,0.49254518817607096,0.5320161166958248,0.4951681911956266
43,0.007313940518220226,0.9789252733520858,0.9825750365360415,0.9252872416725259,0.8171010126025045,0.8285725674117232,0.715323005903904,0.4788471321078596,0.5214404620462296,0.5050672457353911
44,0.007089161798508177,0.98047583863357,0.9837296164134365,0.922036598411382,0.8222452358314122,0.8329496937441582,0.7367691120325005,0.47348840355417643,0.521846107634113,0.5001614452303097
45,0.0071644313265419295,0.9798788065341267,0.9833507120896557,0.9198330236819477,0.8244462375133109,0.8302285276471029,0.7346606953455317,0.4770507395776904,0.5259053056362472,0.4984168812131121
46,0.007076949592784888,0.978765182831949,0.9823714376856933,0.922098042490851,0.8180181660533702,0.8229921406828387,0.7156879632931344,0.4600150805645279,0.5081118584308771,0.48398223227312864
47,0.007045143956108199,0.9809534041736809,0.9841319672007574,0.9343588515792337,0.8188161926097077,0.828158348913786,0.7201753712290868,0.47519590384267296,0.5167826157333799,0.49511537163882335
48,0.006917855313663642,0.979264855911283,0.982644012194315,0.9339161523332954,0.8123695462311297,0.8190145457717514,0.7096217081082885,0.4682763613820618,0.505846397662422,0.4865729713347759
49,0.006985248733056529,0.9795749129834519,0.9830169987005483,0.9313512710929943,0.8170817761503057,0.8219621740599101,0.708285301836609,0.47367408189268045,0.513642300554528,0.4848215221926261
50,0.007076518289038851,0.9793791544336157,0.9823957660610789,0.9324327623793826,0.8183956207345435,0.8293619723508967,0.7115315970746738,0.47959690732111837,0.5191629030513253,0.4976869877762766
51,0.006885942268831235,0.9792504808213417,0.9824556963240579,0.8961262153169335,0.8215045986576142,0.828092992144195,0.7394031831088257,0.47372715446490193,0.5128059224064574,0.4906801918424399
52,0.006836094533003146,0.9802116442515552,0.983900160855171,0.9284616217830243,0.8176659028418385,0.8235779342776778,0.6980283159185736,0.4802475810737891,0.5189081088924905,0.4805806179884209
53,0.006658769222051506,0.9807634482899427,0.9839468752601929,0.932935592355994,0.8119706363835584,0.8234007710041142,0.7082281831833691,0.4739922823909611,0.5150657545716926,0.4896367616286823
54,0.006996529197485577,0.9801016955133751,0.9837607904041521,0.9200371429095855,0.8039500277407566,0.8141432510001897,0.6723180569416357,0.47320821866311646,0.5148888101714307,0.495653148556801
55,0.006915384282042543,0.9822485540222767,0.9856147229504638,0.9345320064958363,0.816325765550393,0.8274261916390174,0.7011579731739257,0.4776002345934456,0.5250476316270747,0.500234027706801
56,0.006820970481531995,0.9807688784325942,0.9843391790727911,0.9290218571024963,0.8169770700330349,0.8243701173032267,0.7109564549583469,0.4776331126894464,0.5224409035622064,0.48186871461834957
57,0.006791972303612818,0.9807452695201289,0.9839295320711718,0.9331515568919648,0.8216251224538249,0.832058252998037,0.7202964321532339,0.4855228096989526,0.5234610802641498,0.5081737372651348
58,0.007030121454473345,0.9806609922730601,0.9839290390086077,0.9319176646247022,0.8079931022114625,0.8164383107368777,0.6873516661197977,0.4707411342166638,0.5099167124757468,0.4855738538582232
59,0.006681212378034909,0.9803087482140964,0.984057430168739,0.9274714043751708,0.8101626813741212,0.8185954853176076,0.6914821542035428,0.47292315343529656,0.5169392413003491,0.49827264374333374
60,0.006609665836402846,0.9803375020898759,0.9838109219032241,0.932773705436386,0.821110474709939,0.8254740400503191,0.7098868458834013,0.4837943015946253,0.5264783351038839,0.509172882002236
61,0.006450338054433345,0.9803206867879329,0.9833031923555109,0.9202845053442796,0.8121035787808395,0.8189148997088981,0.7162693281652942,0.4698545785141644,0.5088370253770277,0.4849001491775103
62,0.006530892607125063,0.9808996123549785,0.9838094503572757,0.9334154059348762,0.8168588674609497,0.822428783098705,0.712107611431637,0.4709991111084279,0.5126402234889041,0.4927730246185224
63,0.006700153447567455,0.9806239101962579,0.983910055804582,0.930841352332008,0.8064381771046354,0.8186273694642646,0.690424023571537,0.4773175018709952,0.5206726688305865,0.48788329631965144
64,0.006763422837285625,0.9806471389288078,0.9839876372632043,0.932591662339208,0.8211729498206594,0.8243713001451558,0.716490061295027,0.4913471904455126,0.5199152037689351,0.5043157564415602
65,0.0064917627286406295,0.9801185425957145,0.9834920636268375,0.924313526333206,0.8101882578764549,0.8210591373225312,0.6821635154126202,0.47632012324183826,0.5201526089294627,0.4942231672816257
66,0.006285552100668992,0.980777788648543,0.9842764489634032,0.9365574692022123,0.8159258724908445,0.8253141918581991,0.7073536153526907,0.47464762631674884,0.5157854193151101,0.4958000631140214
67,0.006744995461626639,0.9800736021692914,0.9834635190484349,0.934934736856824,0.8151754194415362,0.8213590544556965,0.705145555430725,0.4718064564893427,0.5041250792333929,0.4723658460714794
68,0.0067746651738191084,0.9827585568533072,0.9860740299279785,0.9379657808662293,0.8078122250559238,0.8186546596232631,0.7002206599240943,0.47567077936146374,0.515389531940621,0.48239492414807544
69,0.006646566286367635,0.9810004973257249,0.9843769773770129,0.9314174400191463,0.8174761897930912,0.8254625757513169,0.7127745825930917,0.489629823880368,0.5289182489482313,0.5029819877189555
70,0.006330798748099516,0.9799072284893415,0.9831073388802041,0.9278141080950854,0.8095079577653779,0.8203931812875985,0.6974445843761556,0.4861506790287799,0.5250863539166739,0.4881022408522235
71,0.006315288366749883,0.9819944135406209,0.9850503493234878,0.9340620603540354,0.8168628916025048,0.8250496623232484,0.7218315348457204,0.4792496840612405,0.5165220961488941,0.499321239398432
72,0.006591562829506133,0.9810949944014851,0.9841107684685618,0.9090365622335909,0.8181715031352167,0.8273198646453528,0.7312802287631688,0.4926555484215152,0.5296841441180098,0.5009849832092471
73,0.006568429824490581,0.981183330923591,0.984230225247978,0.9327614227921646,0.813531828674798,0.8225635461572859,0.7140407464510271,0.4729288601267232,0.5140101904938186,0.4893731403936773
74,0.00621530226612043,0.9821698336050169,0.985359795564603,0.9280387137120237,0.8115428897007654,0.8189781639065445,0.7073138585522287,0.47449980177842216,0.5154243199042234,0.48238310824692704
75,0.006242186950159169,0.981114210274963,0.9842737826473031,0.9297544129866204,0.8227682750694605,0.831543970021674,0.7214599644922393,0.47405673983440916,0.5064161490417283,0.47912004742202374
76,0.006562494103901929,0.9795565947130553,0.9822146597635614,0.9348489954752663,0.8073865379816091,0.8149668868023917,0.6924791515717367,0.478357315001911,0.5102549121471295,0.4850086326267741
77,0.006211144100469086,0.981611157241826,0.9847043341962813,0.9238514603345025,0.8122668524586363,0.8193706257845784,0.7223754757413168,0.4656841569374095,0.502957321773566,0.4770216434825346
78,0.006157889013974777,0.980824264515981,0.9839624465781716,0.9334746536716794,0.8131291603082333,0.8201362302789532,0.6990552761528652,0.49527319126726493,0.5264616992673355,0.491664020823717
79,0.006388133080045302,0.9829244251666076,0.9861032806296629,0.9359313749706499,0.8018436779992225,0.8120270960760756,0.6864164925942988,0.46229858113861144,0.502659893642204,0.49032996202348256
