epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
26,0.004619588144123554,0.9859459815996647,0.9882439333326791,0.9436659494231772,0.9071091261947963,0.9049937355509907,0.5046538334044959,0.5129008743185157,0.5434089620328633,0.5
27,0.004491437838653163,0.9860477069068508,0.9881457819415705,0.9401416954763341,0.9042852608100331,0.9003362348865573,0.5045327395632744,0.5105345640426192,0.5402500038747372,0.5
28,0.0045408262090096555,0.9868715691911433,0.9889789573891433,0.9426022842768695,0.9045984919364868,0.9027733316062739,0.5059233821679736,0.5134173347161832,0.5439488448501265,0.5
29,0.004393919312860817,0.9868786610036578,0.9888362331070043,0.939370638372175,0.9004904894373471,0.8933650844398855,0.5037240275125613,0.5162615824210706,0.5460455691095918,0.5
30,0.004445669459058873,0.9869313210616599,0.9890554726109282,0.9456864133943859,0.9063409607702366,0.903811197311214,0.5056119924468442,0.5104506179348173,0.5422907879495734,0.5
31,0.004405072959695732,0.9869453376254443,0.9889014546950309,0.9411680889260376,0.8983235543385938,0.8923060076243131,0.5029809250493925,0.5137007168492954,0.5451860828449975,0.5
32,0.004358938139405162,0.9872920343420681,0.9893398728106729,0.9476460059106979,0.9019950198838439,0.8962677878427594,0.503084801884048,0.5124366393721547,0.5448903792659326,0.5
33,0.0041984140632614015,0.9874543573140432,0.9894939883411468,0.945947753759471,0.9069814579144337,0.9053700729182798,0.5064086713080279,0.5030468957131718,0.540357482167325,0.5
34,0.004237352389722101,0.9876705648093689,0.989629451604557,0.9476835391717666,0.9041436233918719,0.9014074334723498,0.5052483014978426,0.5100617667299839,0.5429744000189918,0.5
35,0.004293121200340289,0.9874872672678425,0.9894719426549261,0.9463942226032964,0.9038516225529579,0.8995817645293925,0.5059906798016192,0.50065859857293,0.5354048952381402,0.5
36,0.004137456032162112,0.9873136104883298,0.9892630404169583,0.9432445483641841,0.9029695152991893,0.8989907813485655,0.5054251529906294,0.5145410883072241,0.5449423377705548,0.5
37,0.004087631434818069,0.9877712581406347,0.9897130288059826,0.9445271864449111,0.9051890861434414,0.9029110208026163,0.5071423045240449,0.5278285960334992,0.5553066213716104,0.5
38,0.004044171993530566,0.987849026391538,0.9896615733233971,0.9463776859550398,0.9007180690826243,0.8977313356384854,0.5045922809232959,0.5289490449895551,0.5551474016188568,0.5
39,0.004124727814585992,0.9880276075477336,0.9899188008971274,0.9498966401764968,0.9040317595038615,0.9020918130306281,0.5045312891866836,0.5174407388504305,0.5473756941337038,0.5
40,0.003932952017132793,0.9875655519742195,0.9892944009942384,0.9470139826636976,0.9006685083959584,0.8971947600371305,0.505326328399157,0.5233706825523103,0.5505028064812815,0.5
41,0.003914855067588149,0.9879245116822238,0.9897330354297341,0.9475734761216217,0.9041728200079747,0.9022334999649304,0.5077425134945965,0.521338552163034,0.5494919930657983,0.5
42,0.0039547950840525085,0.987740410057846,0.9895766291375363,0.942122973736661,0.9026558639997952,0.9009520278823838,0.5117130822108097,0.5274721451025537,0.5522491597517472,0.5
43,0.003791683173227695,0.9875573271770275,0.9894110773447202,0.9444546454819961,0.9040838623495124,0.9016886852403827,0.5067603592221546,0.5346056494442156,0.555432515824945,0.5
44,0.0038136342407069017,0.9878979355868086,0.98960084081101,0.9468485938633945,0.8993529801772282,0.8969813615857024,0.50719190625392,0.5346889674588662,0.558912682619332,0.5
45,0.003807828326018587,0.98830351987416,0.9900944454963224,0.9476712892368007,0.9000143954568488,0.896892222854052,0.505337147210159,0.5359495059631773,0.5616222376329868,0.5
46,0.003706367913588521,0.988253786934529,0.9899976093746118,0.9457654024572391,0.9009264561196227,0.8983840318916261,0.5067552013309039,0.5339346287951916,0.556635321509553,0.5
47,0.0037085368859416414,0.9886975103354819,0.9904447911863364,0.9469411338227425,0.8999595122743594,0.8950900551463192,0.503812090811117,0.5291471237485748,0.5514722386958506,0.5
48,0.0037350056358733245,0.9887425345583163,0.9905323927789208,0.9515742281951726,0.902172931414974,0.8987830179405453,0.5028877472358461,0.5342955917821551,0.5541388372963163,0.5
49,0.0036453988352384897,0.9881471063039124,0.9899164683685727,0.9441432030203201,0.9020960682847534,0.898391505394806,0.5056239956375451,0.5317346204701602,0.5525106101352881,0.5
50,0.0037658509024749358,0.9875874845928534,0.9892929010831628,0.945887190910662,0.9017020398322841,0.9008783438196266,0.5091827617619938,0.5314962437538194,0.5533496852121688,0.5
51,0.0036410304685799227,0.9881334164705418,0.9898775670358005,0.9466933900794177,0.9015436788719179,0.8983034088916176,0.5071479955329593,0.5281200780288944,0.5508514754196698,0.5
52,0.003607488670123501,0.9880612009355173,0.9898427379434085,0.9475760678515537,0.9020241030428501,0.9003248519391958,0.5097017983173099,0.5309062371967915,0.549907324655471,0.5
53,0.0034856931034160116,0.9880690834588247,0.989855669371568,0.9462147120030923,0.9044445054582081,0.9022119994142257,0.5091738863066206,0.5426879531642913,0.5599825294858828,0.5
54,0.0035498042472623167,0.9880195733408448,0.989832136438885,0.9439477978373818,0.9001787990832398,0.8947244439503385,0.5051444995839972,0.5397624464969659,0.5555207968914655,0.5
55,0.003397768210326772,0.9877317680774887,0.9894536601079811,0.9443846343987556,0.9013740740032545,0.8973087293612731,0.507461780970885,0.5312633769352232,0.5498091050029178,0.5
56,0.003503340131212627,0.9883250385822248,0.990021540184605,0.9426778455522035,0.901535943414584,0.8968203047858243,0.5078884874345652,0.5284339560424057,0.5458233634519195,0.5
57,0.003384507254644808,0.9885496375731501,0.990249731246552,0.9464170906905505,0.9039476671484773,0.901250280665496,0.5088852822230876,0.533066155888648,0.5501132282344716,0.5
58,0.0033134659348551423,0.9887952625480957,0.9904789989790745,0.9476925049170111,0.902725546414337,0.9014409315610968,0.5116359819611018,0.5324282349437759,0.5507097929933452,0.5
59,0.003337367296954917,0.988790285916225,0.9904628382470705,0.9501582391600187,0.9014563882418976,0.8987289075864935,0.505946291442495,0.5236091998655645,0.5448940092500041,0.5
