epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
19,0.005186999261739754,0.9825460937059406,0.9852556278181703,0.9421495990810802,0.8996298178067003,0.9008910566753169,0.7953481523627983,0.5373426609395826,0.5589624767134338,0.49352166961615096
20,0.005187306909882013,0.9824405433112897,0.9850529981174048,0.9442073177278815,0.8984176515912113,0.8998828803975071,0.7964453824923653,0.5345711821675908,0.5574654945694878,0.49613220594150703
21,0.005218757765232435,0.9826947610567195,0.9852769695972525,0.9427897369924083,0.8984021725159836,0.89999911799663,0.7956163019999624,0.5300880038008831,0.5538751483335218,0.49386719037651267
22,0.005177276898100372,0.9824325340473384,0.9850353395304905,0.9414613482977038,0.8983037155053734,0.8997511916227551,0.7919109725043889,0.5327410480495953,0.5562951989469279,0.49340294747562247
23,0.005045382471214379,0.9826861166373704,0.9853997424714928,0.9419871793892739,0.8989558434820253,0.9005434595756535,0.799929848372203,0.5371439810701218,0.5567925817712326,0.4987851972944251
24,0.0050614592168600325,0.9824805151929032,0.9851180266941887,0.9433384041169193,0.8979474703648187,0.8994813207406825,0.7971343477047989,0.5314338357970634,0.5530976798142834,0.49447525450819574
25,0.005110300016484314,0.9827321301945282,0.9854590587407301,0.9435630850874555,0.8983576855426708,0.8998137672958348,0.7949716302533945,0.5312683998926926,0.553769852650739,0.49434113225163645
26,0.005049137323493919,0.9826914358946827,0.9854594421098,0.9406288343660899,0.8997229089295234,0.901262156416521,0.8002130549242212,0.5404269417238888,0.5583082642915647,0.4996501065832496
27,0.0051054674437299614,0.9828119182389968,0.9854897589059506,0.9404115807506215,0.8985119442587539,0.900117945383939,0.8024178706763806,0.5330522344979247,0.5545762736495226,0.49996743707553487
28,0.005078066319730433,0.9826334553272005,0.9852483662806272,0.9437554671009324,0.8979312635220983,0.8992507353182924,0.7896814750196441,0.530714219834167,0.5519560327057461,0.49267375803449825
29,0.005099537722285717,0.9825185088747453,0.9851545208619568,0.9414904025525289,0.8982597864118175,0.8997084834427649,0.8001398007258896,0.5307759000776123,0.5538136291687006,0.4962834407741547
30,0.005020877006538813,0.9828133979106869,0.9854742755605006,0.9415677000230852,0.8991819958899951,0.9009277870828946,0.8000892312688739,0.5353290150508474,0.5542167732595151,0.49620448235413456
31,0.005095027122391208,0.9827280870460798,0.9853827264350651,0.9415390342761133,0.8985869659734506,0.9002971551863207,0.7966883129270694,0.5355636160103293,0.5550406270561338,0.496992670116147
