epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
23,0.022544170098920024,0.7978393604531204,0.7930756226972467,0.7181675568845766,0.6956995380043944,0.6453416222946976,0.6472989693787503,0.4764386886582173,0.4825028725657357,0.5384558639111805
24,0.02224780539531381,0.8049338790447141,0.8013700911944538,0.7240906475893658,0.6937303404968153,0.6407362110359794,0.6466589330055575,0.47410158161543425,0.4799259798361275,0.5387690933919691
25,0.02262895099157768,0.7808433210489075,0.7802339958219969,0.7029461636252423,0.6788710541567986,0.6211008154496985,0.6402788881067315,0.46122693209052135,0.4681085700552607,0.5353072776381428
26,0.022290324431753928,0.8015590262160672,0.7964071792828913,0.725051755864177,0.6954302483788337,0.6373947953736928,0.6516091177530694,0.4646749170784361,0.4727286791354612,0.5350256133276304
27,0.022170797636311863,0.8109331588290063,0.8077458409874801,0.7243662491873878,0.6932822932820889,0.6328186549525613,0.6503843141623852,0.4619003184418542,0.46898644793816646,0.5323904335169647
28,0.02201926364984003,0.8197684620056853,0.8152370979921336,0.7384550026073602,0.6934372394197842,0.6294317533245931,0.6535361919686143,0.45993204963889905,0.4675225548116143,0.5473314119380986
29,0.021638535909474857,0.8177526358249904,0.813334907944289,0.7362382953026422,0.6950968528613054,0.6287850327513693,0.6531557917064179,0.45858295156687084,0.4654364546783138,0.5379555297108546
30,0.021495570804202748,0.8149458114211687,0.8126083349028212,0.7303552819645736,0.6995595995210933,0.6402180548995118,0.6454679912331707,0.46175455919027564,0.46644965012605966,0.5251948644124148
31,0.021221137260116877,0.8281861841838375,0.8246586139390291,0.7428348484636652,0.6999445631120326,0.6322311806833941,0.6541164490927807,0.44817362987763865,0.4603365083497514,0.5205283309753502
32,0.021018859967889804,0.824021785985528,0.8143044137759812,0.7418329879766729,0.7125139212852896,0.6504218965284939,0.6669212902943582,0.46653997768961636,0.47253156714131744,0.537376633951404
33,0.021099046601222887,0.8350976459811671,0.8309689748784839,0.7501313671822506,0.7096859061931297,0.6435746299362967,0.6667434158395509,0.45478944934279913,0.4647231286784039,0.5224591762967461
34,0.021044469002874627,0.8339481396379329,0.8299829063444731,0.7490270153716616,0.7099839660169347,0.6407539743346077,0.6659219363589601,0.4558554041495567,0.46307895658914694,0.5247362732861179
35,0.020792810494200356,0.8411305489476019,0.837119911901444,0.7562917156594945,0.7067961402921611,0.637069253678375,0.6621285822091447,0.4531975791390643,0.4623216120067062,0.5188769502729953
36,0.02082936410161276,0.8397157516374542,0.8372824597626877,0.7531441465315313,0.7185235647319366,0.654275562018937,0.6679674089482166,0.46690571668329295,0.4691930294486065,0.5310068397448285
37,0.020327796889168602,0.8461366615739522,0.8416301731490621,0.7671581310542782,0.7140096998701934,0.6463178907543968,0.6658347149734193,0.4567455410236735,0.4637290154916115,0.5307577809321864
38,0.020566387567669153,0.845340040710538,0.8421670534917829,0.7639241926336022,0.7047957729984636,0.6385657422251877,0.6588339269769453,0.4533810501491383,0.4639666481604357,0.5169605445392956
39,0.019998395319787726,0.8464736964610791,0.8439884396901302,0.7529218584609633,0.7150433404091386,0.6485172147950059,0.6602882677405663,0.45654904276162134,0.46405946604971643,0.5150355202165742
40,0.020126066305824825,0.8428232530375752,0.8356189835406158,0.7579107174228619,0.7317108684377475,0.6654636912923539,0.6820979130610786,0.47155126576333856,0.47236629846951955,0.5356979820061727
41,0.019962461958188685,0.8535250624032066,0.848662026834629,0.777268034396919,0.7167415187873224,0.6472405788238929,0.6708262326736859,0.45682338330926436,0.4646025501252679,0.5364891691693697
42,0.019786221455902822,0.8498691312757053,0.8462317598781551,0.7683277452443904,0.7058105447871993,0.635322719447456,0.6621478705022579,0.44774330056757417,0.4582413490196017,0.53159206287703
43,0.01970909127304631,0.8595699517332795,0.8554005307497625,0.7807234200264328,0.7202702299988152,0.6478943545055813,0.6758833145691239,0.4610998134629073,0.46537262472757035,0.536327594226416
44,0.019704489097479853,0.8528940261167789,0.8468219654713471,0.7702420684823563,0.7211053811810745,0.6498371964840745,0.6765890661490652,0.4641080856675345,0.46744112405941024,0.5412465554007183
45,0.01988619531414682,0.8579296928265016,0.8525529808439477,0.7730685351071465,0.7291247430317437,0.6598447339711971,0.682637254548038,0.46872133792586657,0.4715763010218102,0.5317097763193394
46,0.019529876900055716,0.8626525433409691,0.8608450478175618,0.7807477125547383,0.7222767393756699,0.6519309588770494,0.673086126795317,0.4641586729883956,0.4684092454276182,0.5172393215981648
47,0.019342102268109878,0.8551325414902204,0.8490458955448132,0.7673532112710523,0.7404286428933124,0.6756338457581589,0.6902824423342891,0.4803056270438805,0.4777376517931904,0.5389588864250145
48,0.018906350863436536,0.8685422945616781,0.8637265873525234,0.7877385757993711,0.729968512582329,0.6569216075255677,0.6845624925795001,0.4724724976019493,0.47157468253449963,0.5365257883803465
49,0.019012039181806387,0.8725036704506693,0.8699717686140508,0.7841634316397506,0.7361138681580535,0.6657839576032468,0.6845610615676527,0.4760708183292984,0.4762080592636858,0.5239304965465923
50,0.018844475263669606,0.874531237623966,0.8705377028673179,0.7961411205334409,0.7379986162220388,0.6693406068133186,0.6864776275217341,0.4754791155634786,0.4746557209697934,0.534237809313532
51,0.01878732332449046,0.8630032107856948,0.8587087361165335,0.7734126898902952,0.7155253533712329,0.6445684390955453,0.6659900748735361,0.4494325167994019,0.4613735677212181,0.5008788438845104
52,0.018656498467129086,0.8623820508986586,0.8571925201255399,0.7774479900054049,0.7422021216782081,0.6734809443806781,0.6945359959686974,0.47384267312307304,0.4718770421204744,0.5496376362810252
53,0.018959729706928614,0.8785389605418416,0.8749209788961068,0.7936595519671332,0.7405473805378489,0.6726111320578013,0.6917167108670498,0.4551529657085648,0.46873524132010785,0.5217321868751503
54,0.01833329220572787,0.8793717954698651,0.874608371658493,0.799786326749531,0.7511157663625941,0.6852807526655532,0.6940456344337557,0.4749679933949551,0.475027719049834,0.5338580747905437
55,0.018462898284797708,0.8848502688736166,0.8820795646696905,0.8048747764657993,0.7419520408271486,0.6731421548242672,0.6932724492452372,0.46590629850227966,0.471031117005548,0.5182119739172353
56,0.018134364122224432,0.8868366755457114,0.8826234357290029,0.8079346949131949,0.7509520201550438,0.6838696533893017,0.6979008618489554,0.47992358611206803,0.4782771717769944,0.5339220748133807
57,0.018200357594797687,0.8893753277502171,0.883923855032431,0.8099169487296899,0.7506556831889897,0.6802802280843824,0.6948503696766329,0.4753201949597774,0.4758957374594962,0.520844410332967
58,0.01816382953867076,0.8903556369721042,0.8845537222977019,0.8128493820107371,0.741041595122409,0.6680156808433881,0.6953809570408972,0.4621375011883507,0.4700047761845532,0.5148774739523528
59,0.017893145874803586,0.8780774947966608,0.8734540604300765,0.7912867297369489,0.7615361889931296,0.6983077030817543,0.7094344917664999,0.47738816137656104,0.47537392209294177,0.5594887713482775
60,0.017800811182467208,0.8941131387522641,0.8897957346108903,0.815529800102332,0.7496502036734821,0.6824492396231518,0.6979573523923531,0.47060174516362696,0.4723187506853546,0.5322161001724273
61,0.0176499888541237,0.8824865764317659,0.8762269405763391,0.8003607343926316,0.7627775680365939,0.7009802357686655,0.7093562619082173,0.47878865187470826,0.4759486471470311,0.5546579411717865
62,0.01744359857853382,0.8904656562797806,0.8837464353727226,0.8084585579103253,0.7541845603982088,0.6871983759502294,0.698192397547158,0.46791487088234107,0.4732235182356869,0.521032908805334
63,0.017207845684982116,0.8931309304834567,0.8863461634147738,0.8117848189279372,0.7555774129150545,0.6857788406708084,0.7073828134160206,0.46917387146391587,0.47222248285930807,0.5325915773904991
64,0.01718074226781966,0.8997524795433265,0.8943873250049238,0.8199858920296569,0.7603154755957677,0.6930468985802645,0.7087829580411671,0.4558423113590383,0.46806477243049927,0.5198461414145726
65,0.017006058816707904,0.8981246896575726,0.892004759304665,0.8214090838478919,0.7558101646995419,0.6877882391902181,0.7042956232154661,0.4684031417939235,0.471517556696135,0.541856259912191
66,0.016887074892198848,0.8989096290212832,0.8915186151560304,0.8130958712728026,0.7439785311717496,0.6772722217042143,0.6927218080850773,0.42949580042119734,0.4595488525366517,0.4846633415495821
67,0.016552511707789475,0.9018767407193412,0.8945524632697656,0.8267866030315482,0.7611971465609557,0.6904527055284936,0.7171036699815713,0.45530701629136,0.4660334783091915,0.5216681451404781
68,0.01648846128204417,0.9031720347291291,0.8976538692704543,0.8262535380889824,0.7724406001043718,0.7086623654021413,0.7193125131292184,0.4680005428572182,0.4741319694357887,0.534994040724584
69,0.0164346038138554,0.9065751685367424,0.9006502325799898,0.8256358570158067,0.763168455214853,0.6976566027745638,0.701911356015941,0.46182503799960584,0.4703860271579197,0.5345609825438167
70,0.016460013816193227,0.9031844338095326,0.8953557484099327,0.8260746138497609,0.773708115686234,0.709408025948578,0.7195815919131036,0.4556076363369157,0.46705137287273624,0.5335674618482652
71,0.0169737019516047,0.8958656956098737,0.8897609017148668,0.8145655281723616,0.7722233620524489,0.7061091164753438,0.7179176645772618,0.46981552393822,0.4722722430978829,0.5452422395491321
72,0.016712007097779744,0.8994968333521352,0.8907892760454442,0.8192410351815897,0.7562017754104747,0.6853705982014466,0.7091706923306368,0.4459714037179781,0.4604814172921372,0.5209618795978933
73,0.017151450159989538,0.907561992187348,0.9003200627534123,0.833985522485563,0.7790104660257876,0.7141957209084439,0.7234127634923622,0.4796834132187009,0.48211799939703864,0.5344750005251367
74,0.01621307061624623,0.9085044088256631,0.9009507585244201,0.8331511220291266,0.7733208908816465,0.705165857124165,0.718401106307688,0.4592150866634743,0.46869412918358444,0.5333606080569298
75,0.01653917382411178,0.8981972044509735,0.8927457026406569,0.813742692416687,0.7763363932244756,0.7208670893247722,0.7216860047270571,0.4781886521841714,0.481398329341585,0.5411017870332757
76,0.016218859056431438,0.9043917690190694,0.8972178522353527,0.8291738066583745,0.776828518831424,0.7174758019139753,0.7175012869360685,0.45877571202273004,0.46963818274552305,0.5388709697429389
77,0.017192698932523207,0.6176467351418677,0.5804378129740407,0.5897432662262141,0.509704350425967,0.5019746820269839,0.515355606864613,0.4225981446850911,0.45287911542271214,0.4981693704066469
78,0.01776007904611047,0.9059787737839532,0.8981396219074612,0.8304942429560478,0.7507237471188415,0.6798705052554559,0.6992802220752642,0.42140419264045154,0.4517783028482788,0.4923411484183463
79,0.01631372482816298,0.9077127042352843,0.9004651367114829,0.829533689162767,0.7741641901677251,0.70550667743643,0.7211350682059746,0.45792128669331533,0.4672434967088575,0.5342033496128373
80,0.01616752448852264,0.9108464801945664,0.9057409466935452,0.8344435266267856,0.7721567996864185,0.703627298393331,0.7187502037848362,0.4408331418466434,0.4605809768499896,0.5146038578322558
81,0.016249410995853045,0.9101831325359311,0.902998598176109,0.8345571761783087,0.7628375885461771,0.6907539846022532,0.7148920280024111,0.44203268155438924,0.4612890156041186,0.5070276609167516
82,0.015610439387420494,0.9160263152361068,0.9109628716360898,0.8390958459020831,0.779090727939864,0.714290441057673,0.7221715866082967,0.4452012597681046,0.4635189159130056,0.5185369548045573
83,0.015768717050612453,0.916228773518966,0.9118803734608402,0.841207424508277,0.7824336931731684,0.7161164604796321,0.7247353214877068,0.45644784374077324,0.4665493208061916,0.5361909738192188
84,0.015617164985967739,0.9189483310904324,0.9146271310266988,0.8457435218769219,0.7792403674955791,0.7101419951460318,0.7255461084284778,0.4528600185206852,0.46570503384309614,0.5257013461930278
85,0.01563839946362761,0.9172117054622999,0.9125211313736141,0.8418110860921736,0.774976639510066,0.7050955865092412,0.7202878517628434,0.44763739661518187,0.4629445140068909,0.5158676608601668
86,0.015170643331422921,0.9194191568001867,0.9147819206339836,0.8401991087675077,0.7869184846253795,0.7228552299819028,0.7302001760503856,0.465314685928015,0.4720653144931211,0.528538759835644
87,0.01508337181181677,0.9219916890329891,0.9178445349957981,0.8453301212639682,0.7823763110302348,0.7148516863920484,0.7235146842061946,0.4529130943620317,0.46628291195263527,0.5224772933697915
88,0.015150367199713665,0.9191190532673228,0.9129093523725101,0.8405272399645454,0.7797603080964493,0.7114190285760922,0.7269427251769055,0.4490464082972966,0.4627950229298347,0.5206568767507426
89,0.015116168501516503,0.9178096305358148,0.9138149447736897,0.8355649264690094,0.8044975093514005,0.7515298332542104,0.7429656343970789,0.5083864292932473,0.4974808159332346,0.5581822610675988
90,0.014996782561103183,0.9214226353582018,0.9163077507915879,0.8447151499173493,0.7929363423843063,0.7287355065156644,0.7368969041800342,0.4745087481322072,0.47634482033054926,0.5339201646953924
91,0.01470586329308008,0.9284838816789048,0.9239481708225148,0.8552848524697677,0.7987338798282518,0.7351100465671508,0.7418299666364255,0.4716658657098318,0.4793566224108798,0.5280516631368734
92,0.01494709262624383,0.9247458579675283,0.9185877534151062,0.8516924503587368,0.7792844413746466,0.7110577321593533,0.7256211041082787,0.44508018673852745,0.46350400202495845,0.5158729518358192
93,0.015043034668891661,0.9252023036412287,0.9225322525674498,0.8457910545276522,0.8005586632788023,0.7408583723933287,0.7393268450421081,0.5024698471136387,0.49410954367835874,0.5544453029967487
94,0.014976387287700368,0.9230123820676281,0.9193226089416708,0.8453409347099243,0.7877620745033289,0.7224377796036964,0.7325723278312439,0.46768039066986244,0.47267734055703164,0.5414784056961264
95,0.014376688793662095,0.9264195257096114,0.9246189664178883,0.8502680094391097,0.799466055249921,0.7463915963966795,0.7397110782791755,0.48104266678223534,0.4821408095940399,0.5393170625581881
96,0.013999814377917398,0.9297770876032715,0.9257242318910396,0.855925894001335,0.7943516703818764,0.7332613762156822,0.7371247739218391,0.474649233275327,0.4792659535373176,0.5298963171892049
97,0.014113726973113033,0.9282725421895508,0.9235909499371077,0.8548372574914116,0.796519556401291,0.7339545622129304,0.7426849638553218,0.4654889525207268,0.4743535990706397,0.5243087453388982
98,0.013758573365668136,0.9295307973976157,0.9247379616927439,0.8538674530031646,0.8013365834538229,0.7378029782678327,0.7397168969294846,0.4797320330550258,0.4814305433137699,0.5389124544713528
99,0.013884508914704765,0.9307720498088706,0.9258086294883817,0.8574325985352621,0.806009149988837,0.7466426136274612,0.7469492006729314,0.4843944565747574,0.48548609578557217,0.5285351644960291
100,0.01387482495497792,0.931699121294719,0.9263001182826387,0.863500399684888,0.795304246440805,0.7265406195780139,0.7390686067737783,0.472400456773711,0.47775945499302946,0.530120498138021
101,0.013587849192141045,0.9306389150764884,0.9260959939208392,0.8586033018320415,0.794157164572135,0.7259652084704787,0.7440076123305334,0.4558191711462797,0.46780991504697844,0.5176066636412058
102,0.014011863251066497,0.9292984505990236,0.9258843986882122,0.8534251720497611,0.8042942390174741,0.7432513785504505,0.7468237151469961,0.47783416576183985,0.47985205599872466,0.5294987686627411
103,0.014075298951337896,0.9303069462877938,0.9273793006975619,0.8535634492080248,0.7942749293022618,0.7345899732845171,0.7338399322086995,0.46445111417563384,0.4725272965299585,0.5221921603605516
104,0.013466680287233284,0.9317262424533246,0.9287406499459046,0.8531674205534295,0.8050071276228716,0.7457018309843619,0.7495242574096334,0.4854486826677908,0.4881922319479491,0.5325272171087614
105,0.013766061458286018,0.9363077564238554,0.9357919863948988,0.8630685896863775,0.824052718194237,0.7806982911055422,0.7561399371954188,0.5387501227138187,0.5239133371360332,0.5533275130682185
106,0.013696214920210262,0.9363656010600463,0.9350788073969044,0.8652888798883028,0.8139793181150667,0.7623246916326373,0.7481963308697905,0.48991730050444854,0.49193907406463233,0.5314147808755866
107,0.013327281095928723,0.9348924196786859,0.9333794156474612,0.8586459981131538,0.8133651024467244,0.7590756959948745,0.7531084844848124,0.4833657337816606,0.48640090582642176,0.526845597179514
108,0.01301812641923466,0.9341105648210899,0.9290869840071343,0.8636425704350353,0.8198555462110163,0.7784269765279309,0.7566302817469818,0.5187462900879808,0.5133312372472475,0.5408626043564221
109,0.013115954337521427,0.9232848608094042,0.91323462829804,0.8486130378859719,0.815533627715743,0.7650719740914217,0.7542541020343662,0.5116774518329759,0.4989779516551923,0.5528483617493698
110,0.01298963955243028,0.9355219428301441,0.9330430903840315,0.8656498076407398,0.8037957866849068,0.7449092764885559,0.7502028145582266,0.4597220736777427,0.47770683520873214,0.4972749645062054
111,0.01294275014961679,0.9360351316282282,0.9331930916635349,0.8654167956390237,0.8197700567076286,0.7661501726625236,0.7609498404292243,0.5135757433193874,0.507757206090058,0.5384764951417094
112,0.012797667235586672,0.9321182459947313,0.9312968295872007,0.8546800492510945,0.819693385403361,0.7829830389128009,0.7573377542173387,0.5005845368832955,0.5025689734526572,0.5243925719329567
113,0.013276683617263071,0.9382711371375014,0.9364685676928557,0.862417239760825,0.8081418284686934,0.7439448248853471,0.747407240582018,0.4788243125796856,0.4807105585201201,0.5266810367877269
114,0.012633718452566573,0.9404300894289008,0.9396254755205818,0.8663811529877717,0.8243169450011903,0.7746932536522025,0.7582826044055863,0.5393083066077538,0.5207868740631872,0.5550205427639698
115,0.01303314478812559,0.9377591735164196,0.9347369149353706,0.8695501897287211,0.8105299433590986,0.7583165180469171,0.7519503360919639,0.4726958555402432,0.4805281941000051,0.5225264437943049
116,0.012764613189163708,0.9422069114519614,0.9425000908154759,0.8695625048557601,0.8343227185819105,0.7903029774260161,0.7672050909885869,0.5464026068116992,0.5302673439956674,0.5482658259496233
117,0.012416400954187397,0.9401162410903601,0.9380744358591087,0.86493422581471,0.8187756578969978,0.7544596976125066,0.761136961814501,0.49456114072431495,0.4955974948746814,0.5291038045904626
118,0.012436532325321627,0.940655621988725,0.9390374272490817,0.8685492364764696,0.8180642109707648,0.7604790164630381,0.7532357391818764,0.49161180272586413,0.490167870828605,0.5358690992175156
119,0.012240687907192736,0.9440771056608375,0.9430093463105818,0.8743654332123015,0.817746357638535,0.7705882288183612,0.757114364313199,0.4607806069942834,0.4766562664148116,0.5081640692924303
120,0.012316978570344228,0.9472598295064114,0.9486958976097972,0.8723712888799118,0.8249794916358373,0.7741484409607663,0.7567071092089915,0.5072679637491739,0.49810318356533256,0.5422947340406842
121,0.011903146356945076,0.9428893130056677,0.9408222145089782,0.8746305541921853,0.8112714839573241,0.7488020230657774,0.7567733814683746,0.4471573228181703,0.4655456598825267,0.4999998618839215
122,0.012524893413478087,0.9375515481244704,0.9376951863570293,0.8623245710565457,0.8279910391763828,0.7810579219717404,0.7645694265930372,0.5351877994575405,0.5213716450075725,0.5382545337367438
123,0.012343270771746193,0.9438655397487757,0.9424469670880188,0.8732282064886019,0.8223287725376179,0.7716174020229379,0.754551843520728,0.5086862930385397,0.5052176228650649,0.5241494673884345
124,0.012044792728228193,0.9438495160067483,0.9427436434656591,0.8692452341479796,0.8180339119450198,0.7708888288195718,0.7608723017842809,0.4699118996871796,0.481749017999103,0.509663832208949
125,0.012002022625247558,0.9414598688176915,0.9385812591625113,0.8664194346344983,0.8135574791707321,0.7615872721316649,0.7589164152398891,0.4805935865917673,0.486231833957368,0.5176250193760764
126,0.011862128022907963,0.9432250209796375,0.9442052561355336,0.8693451850113683,0.8303105435997111,0.7900143044741001,0.7701628126058409,0.5207177466805535,0.509777617349146,0.5503641973343996
127,0.011991298892685482,0.9299571620425757,0.9286756032968582,0.8435906505086025,0.8028650622124487,0.7527085973903391,0.7448978635759256,0.46539672391823345,0.4743892964336794,0.5230320267246384
128,0.012740338288788353,0.9458526088274223,0.9469725898643585,0.8650410997092409,0.823048682912657,0.7737112680102186,0.757130367731065,0.513994151024376,0.5092933440225437,0.530716669916021
129,0.021225108389532375,0.9214872439579112,0.9171912645020656,0.8379346418560847,0.7844532312479939,0.7330322536000224,0.7266188910457233,0.45113756918473685,0.47480969298441106,0.5109408893032426
130,0.015246416047786272,0.9260528942348975,0.9214480968927505,0.8414033935232472,0.7939808317576484,0.7498470074418515,0.7389953808337092,0.48415447553396107,0.49474515595423074,0.5411429834664487
131,0.01448589723346935,0.9358584291893163,0.9319965280272297,0.8629908525129911,0.7909779179579604,0.7345155362897561,0.7318228529118355,0.4496348482123071,0.4711219462276634,0.5199273189879854
132,0.014135328309249974,0.9297289127504613,0.9273869076513893,0.8480523078642187,0.8061459254301367,0.7636979057067463,0.7416469326359085,0.47005304560053945,0.4831725738326335,0.5320871380135382
133,0.013108301870224456,0.9336786570568045,0.9317801035727522,0.8590896869667018,0.8057427229592196,0.7545492724776864,0.7483161318534455,0.4894365671230895,0.4858258780544457,0.5515423329297156
134,0.012911517075413177,0.9374541737460436,0.9341357367574474,0.8667463932148146,0.8130670738827734,0.7657380822210901,0.7523318284649081,0.48967495651574666,0.4869799962847436,0.5480407816190719
135,0.01296601352852679,0.9377455600042592,0.9345240246913427,0.8673109842602431,0.822003938692724,0.7836804733366373,0.7564754400724845,0.5025186676194562,0.5063589356521473,0.5341701205001894
136,0.013431330309099248,0.9287587630398481,0.9276711724833578,0.8381626022109234,0.8140784993364303,0.7735126490035786,0.7469920173016276,0.537368060481504,0.5194967808789618,0.5611409380999444
137,0.013033653083708017,0.9398140011546671,0.9392136409576185,0.8606037064169695,0.8264183765527257,0.7894548522735163,0.7624689880135872,0.5183080808023315,0.5106176414603227,0.5452092320712408
138,0.012835372329479264,0.9392123066060368,0.9387369600235509,0.8618492294252799,0.8268828526037663,0.792274088190459,0.7611851811513866,0.5348301512882817,0.5178688804170251,0.5640140796541651
139,0.012911025059199142,0.9420512991933669,0.9421203612435988,0.8651462093719632,0.8241276077668444,0.7776486713181582,0.7583096327259418,0.5360888690810385,0.5244275777401086,0.5620823755579387
140,0.012882987112407722,0.9391354040134038,0.9375943819405521,0.8621112064050659,0.8200434846861303,0.7751282788731488,0.7565243250402166,0.5116684333912072,0.5025233539387784,0.5412245016889241
141,0.012595357579900133,0.9412082283562379,0.9412665324662037,0.8722760213925616,0.8274514746649336,0.7717794492922041,0.7685849431556737,0.5593634026302198,0.5360970935918582,0.5597080562452441
142,0.012540885018214824,0.9360664600431755,0.934201988109847,0.8565549111953179,0.8136392867212454,0.7593849118960628,0.7552252289644904,0.5069333329298313,0.4943595098006519,0.5632205665452539
143,0.01251185972679166,0.9427462388576797,0.9410461685974598,0.8713092166437166,0.8265394927388413,0.7746072892926219,0.7676794490703962,0.5188430857501237,0.504995874478098,0.5549746482329851
144,0.012018583106598067,0.9456651908194496,0.9456280181233476,0.8728903592451035,0.8280830333311813,0.7741379169068209,0.767808284185926,0.5378747072896606,0.5158165196851737,0.5725912357878543
145,0.012808782176204746,0.9404387624169034,0.9402958446782069,0.8651033962527288,0.8258255306703067,0.7958944444542685,0.7610632025236422,0.5237481775779633,0.5150159003348319,0.5673057704081611
146,0.012477468301151548,0.9479299710994326,0.9477636518744896,0.8708869246992125,0.8288173949102315,0.7919945318512583,0.7609833795353257,0.5369957365946441,0.5215917792066,0.5518501860729481
147,0.011942976469834965,0.9485521552863113,0.9482692158403098,0.87820208227007,0.8329068953259967,0.7987125363311265,0.7683609353954419,0.5251732992778292,0.518662503197936,0.5455030919320455
148,0.011616317979660966,0.9425166622068102,0.9397559325810461,0.8709581163034466,0.8146472621888472,0.7681455842309528,0.7586438559622569,0.47707366036460813,0.48413799893446235,0.526467573097885
149,0.011664011466857646,0.9456987650233643,0.9472276074415479,0.870382605349678,0.8440604765740533,0.8192859020847651,0.7752209418783257,0.575637098571416,0.5595675256454132,0.564546512693307
150,0.011714068354077397,0.9507218057503555,0.9516724136422507,0.8824474372298299,0.8348067490401706,0.7955867539763247,0.7717636657734518,0.5268080644164962,0.5180610810628717,0.5421869731617802
151,0.01176536328444678,0.949834961414774,0.9505351700063095,0.8766630365985629,0.8357720897797233,0.7952745342359452,0.7701070504381902,0.5372176402712967,0.5245639481992278,0.5494852217757324
