epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
24,0.006736839751547743,0.9791538925538241,0.9816933431913145,0.93524563342711,0.874560170040203,0.8672619238907042,0.7881053793467756,0.5966486114063734,0.6037271309814644,0.5691056492875087
25,0.006682957000579805,0.9793316118051045,0.9817936404770891,0.9311302138151075,0.8800954397608113,0.8733883022411535,0.7966388515001058,0.5934360649086737,0.604228995808874,0.58230132880901
26,0.006339790327699795,0.9807421327933725,0.983569420791821,0.9403369716224794,0.886931022088516,0.8812399399502598,0.8061710409623107,0.5943810293890297,0.6054724027082908,0.5698778443543364
27,0.0063858201141439135,0.979682799308816,0.9821401457635168,0.93642086221421,0.8848436325936576,0.878781733273815,0.8031191370813568,0.5981994409319482,0.6165540287112194,0.5721250322835887
28,0.006490836252323201,0.980730519775572,0.983208182012714,0.9409828705811544,0.8837657569686241,0.877827328969205,0.8038574878344721,0.59368195726723,0.6042956782603384,0.5787369323135023
29,0.006356502958242932,0.9802806204079687,0.9829671466855544,0.9361234617633942,0.888195334726344,0.8832053324177594,0.8070908179794252,0.601153227847874,0.6159995343019333,0.5829423103251208
30,0.006234578117953553,0.9814349329416346,0.9840726879665737,0.9415085542436039,0.8830076174887692,0.878831939256544,0.7981854130800771,0.5984475532515792,0.6075280085526259,0.5819236200600217
31,0.006341528061086372,0.9806161798761905,0.9831591040445522,0.9400969557244873,0.8895312766445976,0.8837805806692759,0.8069667376787403,0.5862807991775133,0.5997752894230177,0.5604244195856076
32,0.006259708580816345,0.9803401174780939,0.9829042013237036,0.936082856871772,0.8836543979763771,0.8783528596296959,0.8028101527473562,0.5935825605009749,0.6048702101302567,0.5836141576512145
33,0.006223125045277899,0.9800439539934307,0.9822875908426402,0.9377456778039489,0.8862017579740279,0.8798281857907816,0.8025133285002091,0.592839765227674,0.606726457589791,0.5757411171154178
34,0.0060615211578777,0.9805612949654209,0.9830873070592423,0.9416802656370181,0.8873644946800572,0.8817784523672764,0.8063344160494473,0.5977315563763343,0.6020124157709079,0.5794627193563796
35,0.006105646817764688,0.9798447562569174,0.9821662612044558,0.9325869775157406,0.8825426661983516,0.8773486034892041,0.8001463531423926,0.5966019036046711,0.6081116522273067,0.5895877937066308
36,0.0061185053219237635,0.9811047305036813,0.9834823450156754,0.9343958184128943,0.8825197402292525,0.8782272910233343,0.7962834689410014,0.6050826547226561,0.6201813229187586,0.5668327904423419
37,0.0059356939689736935,0.9803705675402228,0.982677788271889,0.9415246938492274,0.888421698785748,0.8829711244330151,0.7998112942953494,0.5827255349939816,0.5963187965418375,0.5571045192288728
38,0.005981088640363587,0.9811818552782628,0.9836173312129245,0.9381231154680466,0.8872414264383254,0.8843766362467282,0.8030454319885614,0.5968829923130896,0.6137926796995972,0.5755994299858832
39,0.006061677176940946,0.9801633445817878,0.9824714250239315,0.9348023747058616,0.8888535292614757,0.8851895562580581,0.8027420596206518,0.5974266183399486,0.6085109760911873,0.5762844076233352
40,0.005923479737248272,0.9811329535975828,0.9836017392425077,0.9417917002952068,0.8853876468642352,0.8812658304631755,0.8023943680346012,0.5981356496639841,0.6124954546622597,0.5895911605602876
41,0.005719457753002644,0.9812966940587824,0.9838449064640898,0.9376434520060167,0.8859685776529375,0.8805634335534668,0.8065328879581114,0.6057641570035835,0.615015107552804,0.5949414557279665
42,0.005831864124516987,0.9813103295786719,0.9837588444062196,0.9384681007019289,0.8861062088086743,0.8800003724190841,0.8058280453319813,0.5955002901358647,0.6017017104784468,0.5822949261982497
43,0.005793697315253197,0.9814545619986028,0.9840435696228886,0.9369839452007682,0.8875661219294627,0.883985729210048,0.8016064008357837,0.6013154666387759,0.6205505686603011,0.5752396870283727
44,0.005878972712032977,0.981533851483704,0.9840078883629754,0.9391106367579578,0.886804007982777,0.8828697840687947,0.8031640045058079,0.606688089782577,0.6205170801485723,0.5852796990876344
45,0.0057261751236153706,0.980736026416091,0.98337630699774,0.9404615225239068,0.8923977779573221,0.8862015955731987,0.8101547763319448,0.5972402544338851,0.6067927876294248,0.5668198176368855
46,0.005725639500474978,0.9814384052062431,0.9842986874482619,0.9280360702178438,0.8946327276673122,0.8906710796326409,0.8073472235905931,0.6089935469343147,0.6212560726429597,0.5795630411695187
47,0.005919073757174756,0.9816775900079593,0.9841836895721058,0.9432311409313601,0.887829922748682,0.8828989344334814,0.8062762148184598,0.589933407093915,0.6114825286636913,0.5742365789092269
48,0.005882093292330542,0.9816765390068045,0.9842386546062246,0.9300796399838724,0.8886450394356685,0.8847437187807212,0.8022090410237749,0.6087497562133525,0.6252561648779293,0.5766503994937189
49,0.005661210550310751,0.981589478380191,0.9841450025766916,0.9388931160364937,0.8886823906848615,0.8849452070919268,0.8065874548508009,0.5974328802898691,0.6095040820379268,0.5734465194467836
50,0.005657985042254891,0.9817702728134271,0.9843430681197415,0.9402779877230365,0.8874474781798714,0.8821374833299698,0.8035801922801008,0.5815497094823597,0.6001058567862848,0.5645396034550733
51,0.005636092615238722,0.9815388821993003,0.9842929529166906,0.9433700819978491,0.8854649787203065,0.8814436432494065,0.8019850657772863,0.5917768319589882,0.6066042907266751,0.5732773181825087
52,0.005591680875964343,0.9817262858187674,0.9845109253142211,0.9360117723472801,0.8888876077582506,0.8844718587985566,0.8051836492921934,0.5925580703146681,0.6075706722396504,0.5679221268557639
53,0.005657620989480957,0.9812165588804436,0.983873437899198,0.9385467452754045,0.8884705040391272,0.8855031196712999,0.8032279975820553,0.6051348895921599,0.627859842707192,0.5808422087434381
54,0.0055197582696564496,0.9818955108066361,0.9844520973355366,0.9385821081750019,0.8861028571317235,0.8830530753732062,0.8057636188622701,0.5882510728297995,0.6127536940254669,0.5749637363889436
55,0.005567146763731275,0.9820890887254962,0.9847468962991323,0.9343741135455058,0.88830707877621,0.8829070852172718,0.8000295310556764,0.5727631092655147,0.5944433352512744,0.5568042590954895
56,0.005595815998892631,0.9821845150494369,0.9849323799692739,0.9424262198442164,0.890038890235883,0.8854502344417986,0.806211572046914,0.587204854812444,0.6157006642094067,0.5678395890920921
57,0.005481445335692937,0.9816001846610347,0.9840059618410799,0.9341782264732112,0.8829913376922697,0.8793167023348052,0.795823955308403,0.590959158958759,0.6111749193621918,0.5725693123179962
58,0.005354811336972841,0.9815843226797613,0.9841240399168932,0.9432968839136248,0.8950103220970467,0.8890016532943131,0.809475220607351,0.6056082495125165,0.6166092567293249,0.5829281747738254
59,0.0055429404150814775,0.9818993795355173,0.9845258807226064,0.9450565480176023,0.8916776460413721,0.8860844760683898,0.8076301319321394,0.6035899474657923,0.6150367748711701,0.5755762315632449
60,0.005580764774593615,0.9810295609923754,0.9835438767732937,0.9400857947881429,0.8832442231355442,0.8793215233099241,0.7985276229343813,0.5880438742578221,0.6109341064028361,0.5702494667471515
61,0.005526388148521824,0.9825520393127923,0.9853203722774367,0.9412561724742387,0.8867130099535483,0.8810344284918211,0.805303714357728,0.5850161685115208,0.6055806690988186,0.5628916821994298
62,0.005359767879840107,0.9817093697072709,0.9844491327433788,0.9402939867545077,0.8920742456132537,0.8861721255550818,0.8107774562336293,0.5888873195648686,0.6068200933843949,0.5741022237954422
63,0.005319902440533042,0.9819161223464344,0.9844503287418973,0.9410279323264454,0.8834818861723817,0.8774723114650996,0.8003353177374612,0.594594410052261,0.6144194180601052,0.5656029080939188
64,0.0054384511820371115,0.9818636909323867,0.9846263446079363,0.941559572639991,0.8908443508571762,0.8845363550479854,0.8023143852688869,0.5850310861207729,0.5994436753073819,0.5559997271913794
65,0.005379445507236185,0.9820537587238839,0.9846983983311265,0.9405357281041765,0.8866260795063977,0.8805235439740277,0.8034559017333137,0.5796777469295719,0.5970457955542957,0.5563415275342156
66,0.005354240125480799,0.9824475776385041,0.985204027363851,0.9417189966032643,0.8942134565419397,0.8887169974565533,0.8104851578977671,0.5976877932017565,0.6167327628351931,0.5674096930672148
67,0.0052202156436960065,0.9827343715658587,0.9853181201730932,0.9422704231120371,0.8818814561684987,0.8770431811189909,0.7982571662804356,0.5870539346227128,0.604164900267541,0.5701305457343953
68,0.0052767280571823635,0.9821813291278999,0.9847743350448742,0.9390539596035019,0.8811091213474666,0.8790013225836304,0.7993992847309074,0.5860400298769528,0.6149393347366592,0.5713891513784548
69,0.00530867372083688,0.9819726487723142,0.9847548511120223,0.9332643678630758,0.8879152670142154,0.8831666639747718,0.8049717024905377,0.5986882418269235,0.6169442053765105,0.5809365543172708
70,0.005422622350329954,0.9827814476835928,0.9856010849922002,0.9381611343921048,0.8872948604492846,0.8829271943174792,0.8037409732021056,0.5917950802767055,0.6059914396123366,0.5708682496536115
71,0.005263538991716961,0.9815824200021033,0.9842183523976468,0.9405820976994734,0.8804695166069559,0.8773151578141609,0.7976661849810404,0.5849966507938112,0.6075902359873977,0.5635766235602488
72,0.005428715854988343,0.9816751152348485,0.9843119513603666,0.939205517297325,0.8911082415589063,0.8865954131656981,0.8051950201958373,0.5912142146198218,0.6077088874780963,0.5638446906380775
73,0.005229669796761065,0.9815966743163285,0.9844166535831826,0.9434147729248905,0.8856504016851788,0.8793052184956556,0.7967836578593057,0.5864614999098148,0.5981493797472793,0.554028805950428
