epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
62,0.010543258327450003,0.9555776760127841,0.9593946264051738,0.8872495962100179,0.6914764251451783,0.6962731377748562,0.5565821210646806,0.583374292483884,0.6077611089433087,0.5237418873222901
63,0.009353536920952461,0.9565016348897813,0.96044580132202,0.8797042641126076,0.6903861266234472,0.6933866952232637,0.5486961295283291,0.5967919452159787,0.6182956798048107,0.520403456988681
64,0.009459829186990617,0.95670215518231,0.9606330290530563,0.880440993835836,0.6883769136708874,0.6915146344067205,0.5470716901007339,0.5874942434474036,0.6062833188367157,0.5178301419775916
65,0.009080929276082785,0.9572818687352703,0.9610297216634728,0.8652601473369633,0.6855112781008645,0.6884465552171133,0.5535066707242439,0.5837961874853862,0.6093769786088528,0.5183608273373617
66,0.020444489745122772,0.9380952360344452,0.9355250882394721,0.8553221234458221,0.6858809367242991,0.6814418622142391,0.5831686348037534,0.5962760772044126,0.6163937579662754,0.549783363463603
67,0.012578957323585787,0.9440492419873238,0.943079677664539,0.8455915629444216,0.6727860013119633,0.6685025155235989,0.5543847996968368,0.6065558531488359,0.6283996692296552,0.5421965284639806
68,0.012434830123017873,0.9449007551866067,0.9437649144914229,0.8659488507551351,0.6807767246167661,0.6775355675505701,0.5568440312167321,0.5947847566580603,0.6088987030747979,0.5145093901450108
69,0.011731421942972848,0.9470929405290406,0.9478989770753614,0.8607379512319067,0.6798058772964829,0.6744274579116246,0.5513383023880448,0.5877766666481806,0.6021431796735003,0.5138042334201
70,0.010968154735652911,0.9484051601110356,0.9505378848974368,0.8495786317328307,0.6799385296889753,0.6732233588536117,0.5498605266069277,0.5914424194722947,0.6050522793733413,0.5106818931308157
71,0.011433832234733047,0.9494755019200999,0.9519631179257755,0.852909572339057,0.6829153924358561,0.6748934013653971,0.5626970766083468,0.5827684101363064,0.5970775368343944,0.5119699664324112
72,0.01037737077868153,0.9497485299315223,0.9524628158122872,0.8761593532351863,0.6892325459027022,0.677624811353646,0.5739475931842943,0.6070550904648375,0.6114203926745123,0.5163118827525386
73,0.009809419110928091,0.9514442875298419,0.9547232553234777,0.8706825873864146,0.6850581011704018,0.6735986766117895,0.5722373086340153,0.6059268493521052,0.6145872810217523,0.5194528859143547
74,0.010014539892454781,0.9528263976925337,0.9564765831486151,0.8056943223844999,0.6818677166663216,0.6729486795943284,0.5547561086377066,0.606254355666072,0.6189163157721944,0.520231268723984
75,0.0101638653938989,0.9539495088844997,0.9577935592772239,0.7871089719191254,0.6799759242810229,0.6708080807890474,0.5498423894917451,0.6066934917602262,0.6176507957805816,0.5180230931559947
76,0.010177171533747066,0.954895216895027,0.958806570448196,0.8384198915561146,0.6927981786583504,0.6851326506695024,0.5492702039795347,0.5897821997524759,0.6021477114473153,0.5162919794465186
77,0.010436475708810311,0.9552756453556227,0.9591988358581801,0.8371402704291566,0.6900482799708809,0.6828480921179307,0.5596688151739692,0.5999360165415254,0.608725969041006,0.5178334179753042
