epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
13,0.00787757245463229,0.9755873205388562,0.9783712322098786,0.9263459206852342,0.8838945344525982,0.8770123337495166,0.8059432873888904,0.5853562335594836,0.599698289706998,0.5687625686536513
14,0.007659929051559659,0.9775804228333697,0.9800253320712673,0.9296798802568405,0.8804564020887922,0.8739272544409956,0.79496173858005,0.5864587849725601,0.610488281780276,0.5562189557273136
15,0.007625580085591684,0.9768809325054246,0.9792279750227983,0.929802190116875,0.8838261340846595,0.876876287907041,0.7996092272446219,0.591805245653258,0.607897796485475,0.5609674001036664
16,0.007447001659461568,0.9771318554938531,0.979656972948477,0.9300124061628545,0.8856279793190116,0.877273101628575,0.8049838337080746,0.5921026432116702,0.6079344966194897,0.5716268088294155
17,0.007238753953002273,0.9785089383215448,0.9814116025488528,0.9259650398104176,0.8862410739726597,0.8789400142614061,0.7991664467965544,0.6081281473867047,0.621382325155353,0.5631212578483036
18,0.007241687091488031,0.978603638633945,0.9812001719184619,0.9311278160892812,0.8844972952019803,0.8789550249937633,0.7999536623688581,0.6104650810051578,0.6285885005326307,0.5673156784095236
19,0.007179975280568244,0.9785882311668253,0.980998600311558,0.9321322008588375,0.8895166733709385,0.8830300578377468,0.800024243534978,0.5841796258966067,0.6008363715362843,0.5712451361467302
20,0.0073948653166993495,0.9769990368447099,0.9797103645175695,0.9249683447333777,0.88312523463838,0.87916631897925,0.7999550979322274,0.5971218871499239,0.616057103762215,0.5788097129101634
21,0.0069490393319527706,0.9800572149744262,0.9826752983808182,0.935910662579863,0.8882681211999981,0.8844650630576929,0.8083365606815925,0.614740114676708,0.6378152713174687,0.5851770519115882
22,0.006713242198701107,0.9795676449307236,0.9820548940963583,0.9415290106359507,0.8892320820983826,0.8837196686650434,0.804991702749258,0.5958424706061461,0.6184758602852837,0.570927375276285
23,0.006658616956443556,0.9791928836626803,0.9815468247553657,0.9399785370940953,0.8928230535134933,0.8867771609864045,0.8097957192855705,0.6104705093720215,0.6273216276877307,0.5960026202834063
24,0.006609059990413727,0.9792695138482682,0.9818372227849274,0.9358438064697902,0.8928892697234685,0.8880076669116508,0.8111869558876095,0.6140793607282107,0.6301048259400539,0.5821221477322903
25,0.0065056364044487,0.980486053165619,0.9830578330577916,0.9371867670934468,0.8909653702831124,0.8862823247346228,0.807907379257264,0.5998885110963184,0.6185054670739125,0.5786567385790133
26,0.006695311610406685,0.9795253401965781,0.9815558267844009,0.9382001921899784,0.8842827833266106,0.8816566801142725,0.8023849702337438,0.6062866959267355,0.6284334251005942,0.5877616128495311
27,0.006438676312926316,0.980345021862134,0.9833247143324927,0.9309751244749614,0.8899535049382669,0.8864295979902,0.8010751344273672,0.608394676018266,0.6272321649730651,0.5747998198114816
28,0.0063812780839901774,0.9803652228310227,0.98323092649728,0.9357215961898796,0.8879594937128977,0.8832522477309147,0.8049650462435132,0.597020806067076,0.6121203916826838,0.5673664056656038
29,0.006316076566074644,0.9797875334342734,0.9821546476112881,0.9388168881233351,0.8861847492260211,0.8826344033781565,0.8028539567601668,0.5967185604515285,0.6241600516769445,0.573090842345118
30,0.006202706978881672,0.9805646652335995,0.9832863067899072,0.9377882714832523,0.893996571823972,0.8900645163844649,0.8115205692310745,0.6113233683968986,0.6257134154357749,0.5745827779984628
31,0.006283571992460038,0.9805872131093143,0.9830195113647667,0.9380328201636979,0.8899087671365115,0.8870977597764055,0.8063305466780638,0.6069804312537227,0.626930674902414,0.5772932131080118
32,0.006158091345681778,0.9808697753861025,0.9836206449784052,0.9374934228248144,0.8927218509290069,0.8913519072062644,0.8108894385512974,0.6214789639408524,0.6434532077480039,0.5770708142583449
33,0.00621919963516355,0.9792373939039087,0.9816411220860641,0.929355838441266,0.8885441886270824,0.8867569019301185,0.8069648075716276,0.6136051085927846,0.6387272008280505,0.5937504541810468
34,0.006062098294346323,0.9809359884608608,0.9836036817417791,0.9400715996075047,0.8897643772171919,0.8874538678146414,0.8071814227554437,0.6031100760637782,0.6245512991141227,0.5671656622882973
35,0.006121241324205672,0.9805744883508604,0.9832861645061852,0.9380776061878572,0.893182975814269,0.8887454235919386,0.8084035520884022,0.6081890185628782,0.6264834428635473,0.5801644459885806
36,0.006035447453013471,0.9805000040424267,0.9833467071444575,0.9334095423707047,0.8913410078515482,0.8847571187684502,0.8096579009861518,0.6022659896406493,0.6191587498888454,0.5765571953259555
37,0.006092899863893587,0.981073909942293,0.983606057091193,0.9418196074971772,0.890679280789289,0.8868486564367789,0.8060159185882358,0.5886485920894702,0.61732464324008,0.5733075875771164
38,0.006259611497948607,0.9807680749060225,0.9835034660008831,0.9363645988656649,0.8939801466702598,0.8879961310714131,0.8089784766658771,0.600804557979021,0.6130676257615357,0.5725086870602198
39,0.005778213078531647,0.9803364883917176,0.9826185545085209,0.9393448391463981,0.8837289211001781,0.8801213810067409,0.7982009416544663,0.6021732943882507,0.6177306759823096,0.5810533571243848
40,0.005948286606825047,0.9809742060686802,0.9833991612973046,0.9359588897511303,0.8837078314488234,0.8812150711657151,0.7960924450095869,0.5926599929600518,0.6183382802278635,0.5777181414651524
41,0.005916813979931776,0.9815348519209486,0.9840301428887679,0.9409991103374677,0.8877146544111056,0.8835303185113258,0.8010647652996078,0.6008462379885768,0.6239888852346757,0.5833096684683396
42,0.005818684288721171,0.9814541732555595,0.9841258102484851,0.9393264123928002,0.8922087244063743,0.8879610260190447,0.8085603729292467,0.6086542986176616,0.6316208742588595,0.5882934901720542
43,0.005911253435882709,0.9816906893524722,0.9841304259492992,0.942640261897543,0.8874448414150617,0.8832311031304754,0.8047783333554802,0.6063223671902362,0.6303348117437401,0.5829832906985356
44,0.00568506523456064,0.9805345373575044,0.9832388621942832,0.9381464986334598,0.8925914808438454,0.8845421663301855,0.8025492708719917,0.6033222333004827,0.6196903484099455,0.5876418120450433
45,0.005783316114121267,0.9815378404928947,0.9842916995818292,0.9411258265524486,0.8934965642150298,0.8888557920467033,0.8088051862842511,0.6097652971636197,0.6312004743286896,0.5767594914423021
46,0.005790874716870847,0.9819601158604087,0.9847556306927701,0.9381277442081685,0.8911706057148392,0.8859835337875344,0.8057135881831128,0.6150205909891963,0.6352031344552358,0.5845760479014228
47,0.005692471695628257,0.9820652166324806,0.9848463924538132,0.9397945646679507,0.8944568172031101,0.8908530724377848,0.8108072784668772,0.6163988596401453,0.6380811598732795,0.5845391471395187
48,0.005761494030124477,0.9812605351499076,0.9836313124682108,0.9358316174372002,0.8904846523995563,0.8880597422621824,0.8049888194361292,0.6141555736732436,0.6434064448541846,0.5872308674787212
49,0.005750285095400026,0.9822077361924407,0.9849433644175116,0.9406487039416326,0.896904265625981,0.893184360836235,0.8095803057936178,0.6218297231784619,0.6419784196879139,0.5998670498464026
50,0.0058335777984241085,0.9818983715741684,0.9845612723409785,0.944634477413369,0.8907410416174892,0.8856662828202666,0.8054206584053158,0.6114806677735594,0.6325173079667432,0.5807417625721301
51,0.005707273870000556,0.9808198330894173,0.9834287488537319,0.9397393379158008,0.8937684610673602,0.8882041512371066,0.8022905926230877,0.6062705735765952,0.6285673530262761,0.5951995775297303
52,0.005719478578201586,0.982181054286376,0.9847174056168747,0.9384780969939566,0.8926493283756615,0.8889026034895073,0.8098251202076041,0.6093802708517105,0.6308015672972549,0.5780758453361516
53,0.005629625272816948,0.9827180041250423,0.9853712209838459,0.9430621410008577,0.8936597113266621,0.8905219489809969,0.8083486222319177,0.6173887178665753,0.6430329937547536,0.5958160488188995
54,0.005526392897140355,0.9823774505947763,0.9849364996246126,0.9428295908785976,0.8921501081129571,0.8895924259856045,0.8092078226019154,0.6156750542013543,0.6416933074162898,0.5887775500167193
55,0.005604077282647091,0.9820628474518627,0.9846695981531922,0.9406056478128209,0.8901420194046461,0.8859065701915788,0.8007565299885537,0.6092352395189459,0.6316202160826431,0.5910494198166455
56,0.005637454369383293,0.9816891899196599,0.9842676460057308,0.9370072896579409,0.8927063834715689,0.8900038353382843,0.8062956051845234,0.6217499986261974,0.6465442075107642,0.5835223921203234
57,0.005542598033864652,0.982486527452602,0.985180167114091,0.9357460616854443,0.8940485195898342,0.8896735674483187,0.8101930811939644,0.6232593760414455,0.642918827370492,0.5903935326574445
58,0.005523002370365805,0.9814986846367062,0.9840028418626942,0.9404899235552141,0.8943911111243598,0.8909393018106406,0.8078305170106215,0.6163997331470398,0.6379223501838853,0.5872840794239071
59,0.005397943918773484,0.9821421833460454,0.9846381057791579,0.9440874157133708,0.8914603330875295,0.8892239911973419,0.8085549588268283,0.6175347419132178,0.6393454794301372,0.5841928917044802
60,0.005618938859815018,0.9819317023863843,0.9845396499460086,0.9395281618851834,0.8858521289766024,0.8835592595691575,0.8002818588893622,0.6221426410251114,0.6413449502303786,0.602943702719314
61,0.005481065583280137,0.9829790379713991,0.985597059000546,0.93714043060265,0.8911668294521403,0.8886871489362863,0.8065098147177534,0.6077350544339571,0.6320100936986688,0.5885497919825533
62,0.005486475343200107,0.9822307033579813,0.9849128985968978,0.9423647376682046,0.8964601951990305,0.8929000777319622,0.8118172885609164,0.6279217853966735,0.6470171779589738,0.5902949528119188
63,0.005469389603428182,0.9821827545317703,0.9849821362666762,0.9430435355556305,0.8963589752549537,0.8935692273154084,0.8102934272400885,0.6256986214803704,0.6473967262245461,0.5996643474018905
64,0.005428938623217325,0.981539784471612,0.9839610174265072,0.9412935948001331,0.8892064140140707,0.884384780547083,0.8039102742012499,0.6085191494691969,0.6271160258133145,0.5838358879974652
65,0.005484483528679477,0.9824520038706734,0.9849176045782742,0.9444459585725137,0.892801535654559,0.8893852124307023,0.8079431712504221,0.6196307015430176,0.6379554119636797,0.5925887183027634
66,0.00532606701486774,0.9822248325998394,0.9849030140994375,0.9410539091068588,0.8908330070942937,0.8878320431216926,0.8072061274821337,0.6128851426373174,0.6322289170408969,0.5831859431011697
67,0.005243624112711499,0.9822944199531388,0.984981500372166,0.9414939593547059,0.8938156364607738,0.8895047894936237,0.8105177244137672,0.6174187132668602,0.6324360388876497,0.5856402327124981
68,0.005246887484850782,0.9813329483022838,0.983826544824033,0.9400362986641503,0.8901473175778631,0.8854529792700468,0.8016778894772841,0.6116411860313681,0.6273897100179748,0.5854760066830907
69,0.005342584522065496,0.9817812648968471,0.9843479823217838,0.9402281234388923,0.8923221472672377,0.8858132169295975,0.8027082398723331,0.606031023517411,0.6182569129152048,0.5780412909372127
70,0.005332081036026319,0.9818333052179803,0.9845827465243983,0.9407774352333979,0.8921515133267953,0.8872642155970677,0.8052254150873639,0.6109004209835458,0.6287843848752793,0.583833108087652
71,0.005264473859325892,0.9823161592985955,0.9847816796057173,0.9385865436617018,0.8911276857422262,0.8882600064396803,0.8033024391026271,0.6057798116871815,0.6335426602149015,0.5734441806769873
72,0.005244249352178867,0.9821375031174064,0.9850149558863569,0.9389061380520598,0.8964765041574009,0.8898505854545516,0.8102356608325989,0.6173117803144438,0.6268301335997962,0.5952810218694866
73,0.005426864808184966,0.9825446042640867,0.9853036990256165,0.9430903420224002,0.8945816913716247,0.890212338897414,0.8105680685636062,0.6169570660964789,0.6309125137774249,0.5912690540154798
