epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
27,0.005320981120495426,0.982517101712866,0.9852174674443424,0.935183872070542,0.8649381510779246,0.8421550323795922,0.5,0.5321525059729802,0.5327513718960973,0.5
28,0.00526711501128551,0.9827365092002441,0.9853773820559685,0.9393102693956064,0.8654197045734285,0.8427065838000133,0.5,0.5307757972084467,0.5310294015348632,0.5
29,0.005149263049280571,0.9826459792939838,0.9852173735293934,0.9408445123177755,0.8656967312731709,0.8445793106613083,0.5,0.5303895207849944,0.5329081812156182,0.5
30,0.005121816071726742,0.9828824411227113,0.9854834678272143,0.9396906126235086,0.8629934518080679,0.8410824998326797,0.5,0.5294519592666352,0.5324770378092358,0.5
31,0.005132638558279723,0.9828603944174406,0.9855018837684437,0.9378906536630792,0.8628412157960195,0.841605070978772,0.5,0.5276063373945116,0.5319687106038085,0.5
32,0.0051236298393398045,0.9828315161103203,0.9854739859979303,0.9397164558312056,0.8657307117583148,0.8444756252820491,0.5,0.5284210658223819,0.5324896753440415,0.5
33,0.005193765547441979,0.9829039653116023,0.9855840002324101,0.9378491667771309,0.8652188821664696,0.8455639437050507,0.5,0.5271223962491386,0.5308932325430216,0.5
34,0.005206275030955552,0.9827109894742192,0.9853676193766705,0.9366189526969202,0.8631876821909569,0.8423853956985738,0.5,0.5244587200489453,0.5293213226447352,0.5
35,0.005094426809885208,0.98297713443518,0.9855989380221206,0.9378883068341407,0.8637604870748409,0.8416719497952283,0.5,0.5290942545641438,0.5314321710322449,0.5
36,0.0049784845473515174,0.9831064851095199,0.9856978235220674,0.9392568057475325,0.862087046005464,0.8400999735565601,0.5,0.5211930285456597,0.5246666266925327,0.5
37,0.005039434923204563,0.9830217853250559,0.9856524726751675,0.9408332919900044,0.8639119605881688,0.8441218090735647,0.5,0.5214507778584867,0.5252985987221793,0.5
38,0.005112269741197628,0.9828286465968203,0.9854505329808677,0.9395954610336187,0.8616119275943114,0.8404182237544996,0.5000208696681061,0.5246271450309026,0.5289420519291755,0.5
39,0.00512433620995932,0.982947858676251,0.9856111373682219,0.9386374184217012,0.8661892125090763,0.8473863566807722,0.5000110246290213,0.5317871388141422,0.5365966109810076,0.5
40,0.005026484696915553,0.9827759461857308,0.9854107390197716,0.9398346991282505,0.8668563252786292,0.8490940589336825,0.5,0.5314485856606395,0.5362933892886287,0.5
