epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
21,0.00702256974275975,0.9809116174914068,0.9842737627908776,0.9318669095344707,0.8252381077936183,0.8088428477089881,0.7414707422304688,0.4160445459161912,0.4753921862715551,0.45673611597343805
22,0.006818539425430279,0.981398700845807,0.9846212917924568,0.9354691830183096,0.8310266347725278,0.8115389241888616,0.745902508696646,0.41463254586431997,0.46929727114351366,0.46013837397973595
23,0.006564348248855,0.9814802170504692,0.9845031856570011,0.9360970322489282,0.8287322508009682,0.8093405291351344,0.7347943494057582,0.4151563377633301,0.4720106128738061,0.46220791799970795
24,0.006633236628746794,0.9818096791390105,0.9849019622740941,0.9290106521093385,0.8338701334354703,0.817007704315972,0.7537645061264334,0.4217531678643424,0.4797192379763642,0.4508184786262949
25,0.006569557990353074,0.9817288262629849,0.9848588145651047,0.9310160112839815,0.8374540110977772,0.8209426285402394,0.7483112667093615,0.42219807722412395,0.4730108004449416,0.4496170574728578
26,0.0066292697278362124,0.9815195567124763,0.9846622523322792,0.9367793172260347,0.8376312400994718,0.8169020885409861,0.7275354867267853,0.4306799721280519,0.47870303535374,0.4664460595469511
27,0.006575816262122844,0.9817911340060888,0.9847302194520532,0.9361493977146049,0.8400422994930462,0.8217498634693471,0.7474513416851275,0.4295357007542111,0.47982403898700754,0.4575586305717818
28,0.00644614796469649,0.9814514107327879,0.984402539449729,0.931225057561213,0.842092306787092,0.8225253415963572,0.7126664441870443,0.43017405108448586,0.48084074830260926,0.4792081616621779
29,0.0064734108145198515,0.9812935491767183,0.984247154879256,0.9346737947347405,0.8422864994178284,0.8219370016696905,0.7274117741059117,0.43245314919720623,0.4835693452100648,0.48020065087389624
30,0.006449452008030588,0.982009039043608,0.9851318686679676,0.9311492561687142,0.8447625007244637,0.8281124011900461,0.7608868910737465,0.44363282151891514,0.4878124440931746,0.44950173116464553
31,0.006372665513246771,0.9818037353084541,0.9847870743223152,0.9158698625249893,0.8407687094195462,0.8257919476957659,0.7595133412119479,0.44046441821986787,0.483861568845992,0.43693768407427963
32,0.006475283088342798,0.9818677175416098,0.9847481704823845,0.9401311289113702,0.8485188044108283,0.8304782320974275,0.7588840109492127,0.4454205839665598,0.48824890327818615,0.4567540377256404
33,0.006279126786056065,0.9818997299916948,0.9847373160094103,0.9378949888081556,0.8440445368897372,0.8256516898426024,0.7531065936333272,0.4349118246559416,0.4844481559301083,0.46478790774411194
34,0.006158381201056463,0.9819101490924904,0.9848641184201293,0.9335893818116743,0.8419997427477666,0.8253176208304139,0.7505250879033398,0.4350452806544177,0.4851725458919694,0.4634539172350393
35,0.006272785637843152,0.9820314892913604,0.9849213585264384,0.92670310091386,0.8546335888299716,0.8385474081076396,0.7715588326426922,0.4640836296674878,0.49804466118890456,0.4553535740002213
36,0.006173613020256462,0.982185522105334,0.9850439057537439,0.9298442577300383,0.841430759671834,0.824077185718693,0.7579966982046983,0.4403907243964273,0.48499488640408944,0.4588040171046426
37,0.006095778217704426,0.9813021562298092,0.98445419053131,0.9362762165413712,0.8492097292239056,0.8279082704200067,0.7363443721744161,0.45810530657628173,0.49412325536373264,0.47759212051771577
38,0.006024502642122248,0.9823115982253647,0.985188870137813,0.92443351436679,0.846284117639619,0.8315687234149691,0.7631601890398941,0.4465277749506618,0.48857393748088107,0.4524797897076512
39,0.006287390266680309,0.982088567980065,0.9849677405323308,0.9374765816824886,0.8445359830284741,0.8243462432293299,0.7426221295604385,0.442871012658064,0.48327948202740667,0.46224469002037555
40,0.005975176565228931,0.9823452984083284,0.9851764661461682,0.9365163089683389,0.8404563656588385,0.8195259571766802,0.7482004891262892,0.4397716675043209,0.48021007105799485,0.46694829217303735
41,0.0061727869887686065,0.9830964516426909,0.9861262972612718,0.9340100778844671,0.8460894273050101,0.8309921720208071,0.7609326411728788,0.4492294810588133,0.4880257003784972,0.4600254400341645
42,0.006232316808534726,0.9812557608531823,0.9839914707115656,0.9330769788216874,0.8355901405068938,0.812570912297722,0.7176880956317944,0.4305489614341411,0.47513014558554084,0.4660784359799596
43,0.006174635910053527,0.9821828533354706,0.9850332319556697,0.934093011718778,0.8470337960264409,0.8261935279759871,0.7569969901200861,0.44763766336023475,0.4841970715584837,0.44796564608771916
44,0.006215600465844956,0.9819664012270432,0.9845749171782054,0.9288961572026158,0.8527303551095807,0.8344210683964074,0.7740992210102552,0.4612410594776921,0.4912961127914068,0.46291497815676447
45,0.005983646008967151,0.9826138928652913,0.985632131300267,0.9380129340256977,0.8542828920487399,0.8378814813241001,0.7649231623594803,0.45730809665131195,0.49000824094793693,0.4649017975973467
46,0.006064601888459536,0.9826296688406315,0.9854750011091624,0.9390594764382578,0.8501013760726217,0.8308488970139071,0.7585702116119981,0.44691929437352007,0.4854261654430618,0.4586114892877045
47,0.005968493411332489,0.9821620592357354,0.984998060995443,0.9344844017061045,0.8494846136323605,0.8313886773066419,0.7309158974181926,0.4459667377090193,0.4861684428950635,0.46952190319353715
48,0.006108613913848756,0.9811632937017623,0.9839765437839201,0.9128195150158641,0.8434694609695363,0.828363937134986,0.761366957407858,0.4467585063176531,0.4890753147343127,0.46574704943795026
49,0.005838253955927587,0.9835213496285679,0.9863166645083983,0.9390042070716418,0.8481754226651002,0.8293375229596314,0.7579250342296096,0.44479640536022214,0.485702952714391,0.45536661679810453
50,0.0060724036339970845,0.9820026838144188,0.9849154893719102,0.9332035656238855,0.8481707630242875,0.8284712823703866,0.721658157997508,0.44931928536852306,0.4877376190425655,0.4785700273922803
51,0.005877855079879444,0.9828284518179766,0.985716554681987,0.9341140815317812,0.8523434381793339,0.8347338600709394,0.7629486033427856,0.45248202649642755,0.4888582485160602,0.4458214313184184
52,0.006042289035019254,0.9824442800756802,0.9854673050040553,0.9327646679802375,0.8506664900565695,0.8350628898415107,0.7578583200307988,0.449447545022821,0.48864526541794506,0.4643199503501356
53,0.0057429862828294355,0.9822313499401031,0.9850970687905296,0.9318686129251492,0.8510063121146217,0.8338799375654555,0.7608274215537026,0.4363724594902063,0.480309988350249,0.44133746826500236
54,0.005712490265948638,0.9828312873659253,0.9857747562395641,0.9291619618704187,0.8466034084230892,0.8324726496680728,0.760891017335228,0.4467939842399306,0.48772492406330403,0.4614952286604997
55,0.006105192946345215,0.982494594072962,0.9852237770670259,0.9376661128687738,0.8448151319210758,0.8268125842982536,0.752896331006538,0.435479727690221,0.4834306078201029,0.4601262099104569
