epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
28,0.014848290875013317,0.9472284468544168,0.952821152749663,0.8774100081327271,0.7632812133538036,0.7302094329114447,0.6780806056834262,0.4105675773806356,0.45200128592930744,0.4510159750309368
29,0.014529306276310836,0.9460905451865762,0.9511990838970247,0.8764734131637928,0.7626844582646204,0.7274331698496641,0.6786380753224873,0.3964844083147607,0.44654302301483295,0.44770265890270394
30,0.014332566906007068,0.9465824271729656,0.9506629455468656,0.8698326447574618,0.7556965194524701,0.7134125231884952,0.681277409081998,0.3911196087944268,0.4435960077399301,0.43711282884456587
31,0.014587427639672834,0.9552957887653483,0.9603845524329758,0.8802294330971105,0.7775753418537029,0.742471265048064,0.6925305173788732,0.41579807894531695,0.45140543917900705,0.44356182935791133
32,0.014180311467498541,0.9462452862035114,0.951397870217776,0.8663862000196174,0.7682240993219617,0.7226344489044265,0.6821275468344856,0.40496292487346597,0.4552530548726915,0.44062437251028713
33,0.01422396632316973,0.9508420088801406,0.9552719419400015,0.8741013571579276,0.7856788746354216,0.7465264060047507,0.7042651574278166,0.42042715829194294,0.4591987780998022,0.45750907639501087
34,0.013930489061280124,0.9558629997254788,0.9610794740502554,0.8819783937839221,0.7721820692637559,0.7317008002942177,0.6856635570344856,0.4030978936227897,0.4491687117242317,0.43891088370112963
35,0.013910532530937944,0.9490037971600979,0.9536120374341767,0.8763512034937617,0.7845579905634126,0.7425732363878131,0.6961421227843221,0.4160178509015235,0.454980274707202,0.44383242651597155
36,0.013557233213026437,0.9575463981330087,0.9626772538666146,0.8912443116550536,0.7928457470683954,0.748004922010677,0.6968647069316127,0.4062136468481277,0.4462038389307423,0.4334984252779142
37,0.013351721463785056,0.9572456313504906,0.9623777623303046,0.8899350908715361,0.7767935895695158,0.731506407290118,0.6883876370990399,0.3903452707689988,0.4401863538470641,0.43615827311004357
38,0.013308818898944846,0.9561944279894619,0.9603013415194613,0.8881214182886545,0.7734201383395297,0.7270694239046691,0.6808379600851459,0.4071111178297614,0.4531789467303336,0.44071135995972777
39,0.013459718237901408,0.9540676665969188,0.9584924943507768,0.8834266397347725,0.7783984636849076,0.7271039537157924,0.6668943719953537,0.4004616307850615,0.448654466008792,0.44483853469689383
40,0.01298238729472242,0.9607746619377091,0.9654588326595437,0.8920513855421849,0.7900689086086078,0.7412901753258426,0.7056109003004101,0.4063745975057601,0.4456668608159236,0.43305984035106077
41,0.012593401100246175,0.9574864885937681,0.9628997243884775,0.89082615509817,0.7735718491384632,0.7259468292123424,0.6780179909990804,0.38206009668455193,0.4340211713355423,0.42142047384201603
42,0.012687779662589873,0.9589530056631776,0.9635934848657637,0.889875628377831,0.7875986410071656,0.7412455825445742,0.6993677267453067,0.4040259766213263,0.4523234786994601,0.4444165916391298
43,0.012839602366570503,0.9597716862803182,0.9641440038880478,0.8900597999416165,0.7816115829381115,0.7372818316627796,0.6985030549416722,0.3929593231052391,0.44407243000687213,0.4384594527473933
44,0.012626523587612374,0.9627280992646892,0.9671016738423553,0.9013516049246271,0.7836663652717755,0.7375941758566116,0.6964881196985476,0.4047642710718079,0.447830661989129,0.4362850951799245
45,0.012597543292588765,0.9610531591724517,0.9653441217901791,0.8952323373238422,0.7963201434626264,0.7553721793970968,0.6871912048248655,0.416185210216423,0.45619502429508796,0.43820402544988607
46,0.012373949036813311,0.962176513494105,0.9665858048120896,0.8964656593766862,0.7895755268836728,0.7532148147618277,0.703210204474304,0.3944481334288875,0.44481214448669637,0.42912121179076196
47,0.012253102861464985,0.9656398910441935,0.9691521337677305,0.9067390528192003,0.8035338330833842,0.7576114077880479,0.7114915037565877,0.4181904752563769,0.45727991164523735,0.4501552889489225
48,0.012092775541297611,0.9621619219688248,0.9667043896057093,0.8921717971816416,0.800945974961405,0.7601911165531752,0.7162627260321698,0.40483572111316296,0.4524558775744208,0.4486249607456716
49,0.011953243737920158,0.9639760531776743,0.9681282579297815,0.9024473119816416,0.8143275694481704,0.7740775319437379,0.7201624154142025,0.4205819394519834,0.45463434797442986,0.4441921790661838
50,0.012159171003487802,0.9665659612235588,0.9711800515092346,0.8986678019443176,0.7980972241033255,0.7497523196679403,0.7145521901008696,0.3934526879559096,0.43941145671438187,0.4256782507548674
51,0.012081161607056856,0.963004158509076,0.9676593245267997,0.9000354064356827,0.7929785228952467,0.7415183046459769,0.7061314521326337,0.3885014962026383,0.4407384989622705,0.4380872710703469
52,0.01164237527372015,0.9680979587723181,0.9723187295275281,0.908839733731102,0.8040287272724334,0.7546062669512612,0.709297211299882,0.4124860061006015,0.45368127386057594,0.44179866552331154
53,0.011563875351942355,0.9618708987234417,0.9658455893166259,0.8920741793865793,0.796208856238377,0.7436838975830655,0.7186497451682474,0.4028386954172311,0.4462416836442434,0.4403517752338351
54,0.011398261874884127,0.9679042635867211,0.9719287597925979,0.906347487768348,0.8127303709282273,0.7618794547961952,0.7217269727425762,0.4347638311926734,0.46661611295754557,0.4641372649281383
55,0.012010533922171641,0.9644537128361674,0.9692037026063567,0.9019509169391422,0.7897299123140746,0.7467359146268625,0.6981008348671818,0.387347939162851,0.43758027558255325,0.4274793001064446
56,0.01135444596424819,0.9687054368323583,0.9729872437904321,0.9091940955453751,0.7902518487724737,0.7395075603439408,0.6893588796441233,0.3846752597899941,0.4351271131255102,0.4168967309300131
57,0.011559177471715356,0.9676547216391208,0.9717150750433696,0.9057154678750553,0.7967675373471952,0.7406419413551971,0.7065677548489314,0.4075086021387061,0.4492887503535036,0.4432933239405439
58,0.011492490573155304,0.9660247124751662,0.9704782378012304,0.8996077959459547,0.7966207835571885,0.754895517644058,0.7080012670427209,0.3998181107755853,0.4503347706252129,0.451724519181748
59,0.01136263698008993,0.9672691616083597,0.9715677822888413,0.9089263869749661,0.7881371901849008,0.7273094589585611,0.7072114233008038,0.3813948472242536,0.430820409924945,0.42073344581744127
60,0.011321224193389138,0.969640843405245,0.9739863678606271,0.9131037334231613,0.7991293698372506,0.7459705016448716,0.6978339601609094,0.39063640453826165,0.4413608125843791,0.4354158048478605
61,0.011290313067635702,0.9681891303984786,0.972204368184124,0.9048860194612298,0.7971008324306219,0.7550352830578584,0.7089764559751238,0.3773609278684654,0.4325634319238189,0.42011198206616973
62,0.010632525787748877,0.9704154706350815,0.97488072212775,0.9081379265136721,0.7931574791729205,0.7388560027109334,0.7100945136559365,0.3892528876209194,0.4357215238437082,0.41975446124901744
63,0.011019121205824758,0.966608138352827,0.9711406818048545,0.909140993665919,0.7990792601685802,0.7604292234273002,0.6940718192921309,0.39463916527491605,0.4499142938938941,0.4558327591634494
64,0.010644311152939354,0.9676226304226171,0.9715342834872698,0.9083267012401435,0.7916411041797299,0.7364296297553972,0.7053662686980308,0.3857936558462334,0.43475661304509705,0.41928870551489567
65,0.010862777032138358,0.9685445447827806,0.9723757340536101,0.9106154369292169,0.7960006532938867,0.7397973623482201,0.6943403847328106,0.38588487998928844,0.43325442202088926,0.4090262073374445
66,0.010946021325165225,0.9690762829920803,0.9728421258108257,0.9075718315638313,0.7889438635330835,0.7426890552906181,0.7010225136505629,0.3694186618119613,0.42867379676624,0.4098837028635191
67,0.01061721132775288,0.970982754764131,0.9753327655353213,0.9149491254130532,0.7914734546294504,0.7316271288596924,0.7038745722847725,0.3856517509552063,0.43464233529227464,0.42077628659217536
68,0.010631945085591607,0.9692657434953126,0.9731381938412884,0.8949737312347458,0.786860241387325,0.7357459881791976,0.707115413151987,0.3688802473749012,0.4310706774483059,0.4267631176773631
69,0.010656606240738784,0.9682200556844768,0.9721036854748597,0.9102900812576384,0.7889901915150107,0.730306337464892,0.6972973514278819,0.3802499939015647,0.4356876689188108,0.42645576011066616
70,0.010413609722989702,0.9696637799386525,0.9730866180595095,0.9021070943211463,0.8028280424431261,0.7551913805362835,0.719230530877045,0.3953464155342502,0.44621003187475905,0.43886622893287003
71,0.010831749603723085,0.9703256189653835,0.9743375332837156,0.9035268775618897,0.7771793300109859,0.7204145867397963,0.6902797479639845,0.3778831698917496,0.4313129360283335,0.4212404038813246
72,0.010649040686867891,0.9678128531115504,0.9712362471411908,0.9106455756553495,0.8097733264157023,0.756913504771827,0.7366812666988913,0.4092367902777282,0.44411202343192385,0.4484082414072969
73,0.010470805674671166,0.9711969210017669,0.9751739892381498,0.907935772714368,0.8003916828604662,0.7520531486343298,0.7201187629144012,0.38674555147997935,0.4370451831143425,0.4280243657081917
74,0.010391697531656151,0.9705812007886655,0.9739294114443487,0.9077474264616756,0.8042420762217479,0.746697980445916,0.7261644696131819,0.40777981300675753,0.44235119674638723,0.4321011294783463
75,0.01042527902585965,0.9691953643849831,0.9719998881312403,0.901655765274191,0.8050908328039438,0.7524980234387946,0.7266278399176399,0.4004209234801359,0.44466345895775994,0.4327352122016516
76,0.010055148271813748,0.9712647816307386,0.9750058581464135,0.9102458811061162,0.7925995774107397,0.7314855280208333,0.724658005559358,0.371611796027962,0.42801465780532627,0.42642816385337484
77,0.01010396184715172,0.9716281827979086,0.9755288767644066,0.9145855346790308,0.7861738074918161,0.7254417458241322,0.7054147903973599,0.36713318547370544,0.42497425390760013,0.4023037391049978
78,0.01020756066821876,0.970478404868059,0.9741061655862062,0.9110365382591319,0.8096287455283244,0.7511486151163702,0.718468820896355,0.3822759331724868,0.4313798446946585,0.38834502138991434
79,0.010044435178109955,0.9718300162338633,0.9751521373083014,0.8999431339523065,0.8224269446937341,0.7722603158380978,0.7491921255470763,0.4005300390630777,0.44011340908348356,0.4334434456782193
80,0.010143811476507014,0.9730104636968393,0.9763620216166511,0.9151914772398074,0.7869151506270978,0.7328624386092313,0.7122280938566875,0.35816130205091884,0.42120692979067775,0.41285405364791816
81,0.00987310500650276,0.9721818874983511,0.976121992399838,0.9068697863013935,0.7854993805801332,0.7304110548753248,0.7080968013125523,0.3557496986822563,0.42039163361250864,0.4097078641195934
82,0.009689678212687854,0.9729492543531386,0.9766352486078669,0.9132670509375416,0.7925593876473068,0.7363217816479531,0.7148761603403683,0.3560423712842154,0.42121346115873814,0.40597311474065173
83,0.010050108907894501,0.9734698706691329,0.9765998414459348,0.9145478607522001,0.7957922522999324,0.7435118655758424,0.7278775062569072,0.37685020081945825,0.4303950261570072,0.4252827145077531
84,0.009911010180780243,0.9733347230251733,0.9763122176564457,0.9149707565694947,0.8034887216425232,0.7529733520146593,0.7242448196613509,0.36424936473661423,0.42947561096446657,0.4087287584144681
85,0.01006478329204143,0.9725044209391801,0.9757807934668012,0.9174586938367617,0.8163382418323646,0.7622037005826664,0.7178080158381819,0.39151377043404,0.4366939093619741,0.40115334780311784
86,0.009689028562617398,0.9744466218589138,0.9780043260339661,0.9177843852800419,0.804052353293672,0.7524550369842815,0.7135217763878565,0.3709306052574518,0.4271908504171254,0.3971150918345576
87,0.009747153579918367,0.9714403501195567,0.9745486293673031,0.9159747366655988,0.8048563448667628,0.7424270576998451,0.7423578229252287,0.37995335017482,0.4332703379741461,0.4515968604428207
88,0.009686433184411257,0.973177104058437,0.9768066577174116,0.9171415871174847,0.7982097907880542,0.7405027404568741,0.707894841111867,0.35200900818104713,0.421319373934083,0.39550213673581547
89,0.009682207931614211,0.9743674742304568,0.9776428135024603,0.9139708838500752,0.7927545200896945,0.7397001372485551,0.7209368864405887,0.3360043340324125,0.4124513098102738,0.39266216883739286
90,0.009560183077419718,0.972357357186852,0.975704734836985,0.9080521876410096,0.804861888941781,0.7488891265538029,0.7312098027136105,0.36362338981600983,0.42439514816045565,0.41067975515405775
91,0.009453274910488436,0.9714788415574056,0.9746175987384066,0.911893999914285,0.8082182767104801,0.7461695178424048,0.7385978158089429,0.3675789744687556,0.42427403765092847,0.41850378121308157
92,0.009366127042730729,0.9733689531653291,0.9765015065537996,0.9119999569119785,0.806243660706263,0.7479524664294877,0.7304173910859512,0.3533981928226581,0.4224943381791397,0.39410599437722516
93,0.00922186327196898,0.9737312812679996,0.9767787337708599,0.9187439342332913,0.8012051233415769,0.7407024912834906,0.7350031757935509,0.3603062315865335,0.4223840330689763,0.4068099124923553
94,0.009354345451649879,0.9753450180255894,0.9782163794476808,0.9224225274386698,0.8004650703439493,0.7520900049572049,0.7161122870808554,0.3603122154640249,0.42638917180929126,0.40768961038110624
95,0.009266232053989605,0.9742012303165495,0.9768335055878791,0.9133963905125837,0.8071699034384275,0.7543581968192722,0.7300402253665459,0.3703803501674674,0.42992297978708005,0.4017565859364447
96,0.00931066807900225,0.9726648877663111,0.9761832372978871,0.9056662053145648,0.8165512190835217,0.7670445701232597,0.7457001004553901,0.3948204215512568,0.4395552880126471,0.4440020824905123
97,0.009514850338981036,0.9731981725625382,0.9771122504966023,0.9056644159568497,0.793603761563706,0.7290250130079794,0.7310329307146604,0.36966347975377617,0.4248534119165287,0.4312011063023334
98,0.009193055801123621,0.9729538922991672,0.9760466742382012,0.9114253646604473,0.7938402368275048,0.7321610492996952,0.7213829912050029,0.34203222700404795,0.4137682432641299,0.38569469006192336
99,0.009382243869045088,0.9735785289450326,0.9767049664380479,0.9103493132932404,0.7965270552829331,0.7322738517418026,0.7203610723377122,0.36159200704715255,0.4229331571988583,0.4047253510702107
100,0.0095952462682861,0.9715070932117381,0.9741745916954186,0.9120878955981223,0.8068342324727491,0.7508778645538109,0.734409709535961,0.37046198772831257,0.42967002697388484,0.4130430150291089
101,0.009026275226666082,0.9733840421140109,0.9770013975854045,0.9177468468758235,0.8094481159064705,0.7546004972577732,0.7311505290901013,0.3591657692307752,0.4212804840979529,0.3878427884428592
102,0.009000177818140196,0.973496069092656,0.9768515252971203,0.9160895909930962,0.8175539391965579,0.7665096563586288,0.7423982226473937,0.3516802500183282,0.41944956464572525,0.38966087577434827
103,0.008875043030017085,0.9739815920731565,0.9771159555275087,0.920192568708773,0.8070163853365631,0.7546650335321341,0.7233401542022463,0.3408018023946445,0.4142142716950313,0.3788615859197445
104,0.008986454498353265,0.9741732434484666,0.9771269637604606,0.9191084839087392,0.7916497320784243,0.7411088437395182,0.6998773613214501,0.32940616015334295,0.4105083861597932,0.3856485127477495
105,0.00899092956340962,0.9744210079268024,0.9771229967114374,0.9201970532278823,0.8101133473236003,0.7608963107363701,0.7246961780961133,0.34763670671193875,0.4190640157245781,0.4004398615121454
