epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
18,0.004614896338147622,0.982037704902574,0.9847934311943963,0.9326778497143741,0.8692617915205247,0.8628871876993934,0.5143521644278862,0.6300119085185524,0.63312037237979,0.5
19,0.004433402079044872,0.9822931384451647,0.9850767577160702,0.9311690134103342,0.8730513542752042,0.8666541610203806,0.518955136597328,0.6307589494472292,0.6352925388609969,0.5
20,0.00429919240019855,0.9823611707526256,0.98517980403834,0.9344453391988048,0.8711599829215619,0.8651238915255783,0.5140176872159012,0.6288703902757218,0.6333531851795553,0.5
21,0.004267377500993109,0.9829175586601769,0.9858505905924486,0.9365292221935844,0.871337976962113,0.8642524056669451,0.5104745429180504,0.6291261757006978,0.6302235524579665,0.5
22,0.004423178873220158,0.9833918461049944,0.9861030011757546,0.9348779668511672,0.8698611244486005,0.8637028796365884,0.5192468497070803,0.6256953382132634,0.6278514564168278,0.5
23,0.0041534703688681,0.9827633329074026,0.9855747928478319,0.9309426629595714,0.8698027905837666,0.8620748109890833,0.512085835811579,0.6275744507093306,0.6268649339981598,0.5
24,0.004114232950791296,0.983434878468904,0.9862107783290353,0.9339048802867707,0.8676903304855034,0.8610526759038803,0.5252426412159048,0.6220910752039767,0.629430388993089,0.5
25,0.004057737328337445,0.9834218283756982,0.9861481856728325,0.937113410637838,0.8677079489423508,0.860322057375101,0.5118477582366049,0.6141572881092598,0.6206643908256086,0.5
26,0.004142850344519942,0.9839806423107567,0.9866321323474245,0.9258202134594486,0.8627661449385928,0.8555476509840774,0.5220411241814973,0.6136643776395344,0.6195936243688446,0.5
27,0.003951995878578013,0.9832519373259354,0.9860318081005092,0.9289117957802813,0.8691853412832391,0.8631377450816045,0.5215596713008708,0.6233173957633241,0.6278444134556348,0.5
28,0.0038177805216682535,0.9829291798594301,0.9854809491787315,0.9376505320085721,0.8655228121358095,0.8586998713996624,0.5129602046127872,0.6218594478326932,0.6297940320049392,0.5
29,0.003875404337210761,0.9839362927697972,0.9866114011934952,0.9414582977139088,0.8696204987846273,0.8632103103893908,0.5098105590942429,0.6170172775538342,0.6243493106165483,0.5
30,0.003934113948132783,0.9835567229256983,0.9861751393363788,0.9316465197933432,0.8697825174288047,0.8651667350872129,0.5202366775923429,0.6183180380924327,0.6263887748969956,0.5
31,0.003686261949628862,0.9833442778461551,0.985957683837958,0.9224972988673177,0.8658736784005991,0.8610304708743806,0.5216683899577952,0.6237101362459244,0.6250757680271414,0.5
32,0.0036627822227009964,0.9841203198840845,0.9866820374001855,0.9376993966328251,0.8629652277177154,0.8555982234295053,0.5131441544786153,0.6159731229055134,0.6177972600244006,0.4998959850218431
33,0.0036334646753065527,0.9846956161089401,0.98715042629723,0.9322587483760669,0.8620643065201813,0.8572340423023315,0.5283333357478289,0.6264758131520859,0.6255894940381822,0.4997919700436863
34,0.003551678138694936,0.9835298326257499,0.986254478071118,0.9263888653361892,0.8678027441254353,0.8623594766148509,0.5184137566402797,0.6257129112870597,0.6244124557100272,0.4998959850218431
35,0.003458028650775011,0.9838258892779164,0.9863418673919929,0.9295969682177879,0.8632470768785665,0.855672323766934,0.5164656500766727,0.6240138417811811,0.6239506504202268,0.4998959850218431
36,0.0035746655466350457,0.9836115533699973,0.98609588736826,0.9205315645101553,0.8634119896359881,0.8596649490791132,0.5275091221093053,0.6225627548114483,0.6242762648664865,0.49919763405146567
37,0.003431791701586917,0.9838281504622739,0.986414798033071,0.9341621608852523,0.8612334753696289,0.8555004033773684,0.5133560201531419,0.621392500861171,0.6228076716041261,0.4998959850218431
38,0.0033643147823656156,0.9843884880970446,0.9867986285084099,0.924993753989597,0.858732913537978,0.8549878765854485,0.5303650768388529,0.6185003983086266,0.6190003476056655,0.4994736121655198
39,0.0033273968916957175,0.9839944432804256,0.9864304898256065,0.9353539506715257,0.8583074962093434,0.8539226607980467,0.5179486955314851,0.6115247075915411,0.610830084047193,0.49864575468445194
40,0.003180317172307461,0.9832421228716889,0.9857283314429636,0.9288806239754331,0.8491748553815093,0.8446424818576711,0.5248750877124227,0.6041703573785749,0.6029002024763266,0.49919763405146567
41,0.0031949810959744237,0.9847572160870391,0.9872300122728124,0.9345764162430211,0.8499222023841332,0.8451215625868592,0.5200411041532551,0.6036101551020157,0.6042952496362565,0.4989515683149693
42,0.003323861750804128,0.9834917673714905,0.9861256423817666,0.9250249042775089,0.8543835170183506,0.8501841800184256,0.5203698418037958,0.6094732884358603,0.6075829686184289,0.4991056208015576
43,0.0031836309860790927,0.9834037099282072,0.9859543861930047,0.9244376436344985,0.8549802072726971,0.8503248575274027,0.5191386967369819,0.6088152013100181,0.6089682128321988,0.4991056208015576
44,0.0031711658492924706,0.9838842989569119,0.986402793422328,0.9275807186054621,0.8553422552175892,0.8551285501870662,0.5264358660886997,0.6042817324933392,0.6047315859690893,0.4993235469197608
45,0.002978583899206452,0.98435291190318,0.9868769755377279,0.9336213054452228,0.8575957612698787,0.8558508662388559,0.5270108720230642,0.6049392289028256,0.6065864958519125,0.4996780488771336
46,0.003009434128480573,0.9847959707603964,0.9871548760180537,0.9248953728780166,0.8531232737508444,0.851682256262211,0.5309328418218501,0.5996899640054872,0.6040399981768169,0.49886907367712074
47,0.002997990978333438,0.9840331967699435,0.9865494169935376,0.9238957961163428,0.8569228333788065,0.8556333648309947,0.5264104306573824,0.6105651468671227,0.6124010271078091,0.49925778196371373
48,0.0028402908966170563,0.9841999419078025,0.9865817676979949,0.9228499025748231,0.8508936361836554,0.8506755009120092,0.5201332963009555,0.611109441502083,0.6121246543558059,0.49749810556582846
49,0.0028884914391974527,0.984482400257324,0.9869274562856918,0.9353750239006554,0.8516170883995212,0.8518164257598514,0.5226346272308441,0.6101810443677742,0.6103667290980049,0.49923153366985284
50,0.002872926352973727,0.9848512450690481,0.9871932108727981,0.9251821244422873,0.8480598391275143,0.8482510236793117,0.5293276173554496,0.6074954292750714,0.6084484507587464,0.4975564554316238
51,0.0026043007326793047,0.9846297982360326,0.9870235050736673,0.9260706293001238,0.852764038916373,0.8529418861729569,0.5301307328697751,0.6057894258368037,0.6061013649181626,0.4975564554316238
52,0.0026223227323498577,0.9847427976618367,0.9871642195095565,0.9282372828906332,0.8513538435642068,0.852481204787266,0.5364105551182888,0.604170022829007,0.608002930888529,0.4975564554316238
53,0.002723950378206228,0.9850962537364796,0.9874709512570341,0.9308129943136014,0.846725260037299,0.8463997396403437,0.5280868556982398,0.5962628278222054,0.6003878614233138,0.49785549849382477
54,0.0027776130384975866,0.9854695929475772,0.9879465472419853,0.933186480936103,0.8540167433313038,0.8545427500592401,0.5309968733886984,0.6063356752238586,0.6105989903347762,0.4995823550972292
55,0.0025602459805198915,0.9842200877258636,0.9868007005284808,0.9245519335258084,0.8521350439702022,0.8530451770902439,0.524825455762514,0.6096977507302086,0.6121722144832727,0.4988758315770163
56,0.0025060211548641803,0.9843565766842916,0.986799259116421,0.9318252213885294,0.8488772025845495,0.8478984956953637,0.5211898124144004,0.6072108113648417,0.609121054464932,0.4982913707832439
57,0.002501489850880218,0.9846204996829354,0.987072130997065,0.9317018409658749,0.8469501345967616,0.8481836016287803,0.5301995650754772,0.607464797669952,0.6090812523158345,0.49743676339922316
58,0.002651679033372221,0.9842625604454073,0.9869829525480273,0.9288705649254452,0.8486279636502774,0.848699812152232,0.5220804859617784,0.6112333587699572,0.6122631663619514,0.4990898700838682
59,0.0025338944622255383,0.9843844579710112,0.9868228375678232,0.9229760919042049,0.8476246905325651,0.8492994529480296,0.5314331681986143,0.6053183198561816,0.6068432810013207,0.49863050508626344
60,0.0024918981247127148,0.9852250923506664,0.9877003994128205,0.9217922463504528,0.8424271727442042,0.8436329744458232,0.5343079006006106,0.6076584604413101,0.6065931644004684,0.4985497814059083
61,0.0024767303482569275,0.9849095390336787,0.9872923431135616,0.9116435400730208,0.8451897858802675,0.8473948752430872,0.5373416513908108,0.6034640271134788,0.6026964252534447,0.49818735580508705
62,0.0025117955749831915,0.9853671329800324,0.9876859421477296,0.9287883014525763,0.8482875640167643,0.8490764984887974,0.5229324149776455,0.608782902381696,0.6077160584604092,0.4975478417848231
63,0.0024064492003338773,0.9857572096746849,0.9879485393043321,0.9300051970173587,0.8394720531087849,0.8404706537375929,0.5306321428220556,0.6026944207033824,0.6048435863683018,0.4971132990975581
64,0.0023936446767390497,0.9852279197932632,0.9875093691141119,0.9308360217714348,0.8405484426421442,0.8420032305721894,0.5340938456049616,0.5996109464528959,0.600224348863537,0.49728439908716987
65,0.0023820328314022553,0.9848915231535075,0.9872535784590075,0.9241221863519565,0.8427187773887083,0.8454149581441398,0.5290576180358806,0.6005760806917939,0.6025537264327677,0.4971132990975581
66,0.0023078699952982845,0.9855631262849728,0.9877354579473897,0.9273665640379005,0.8417409087010865,0.8456100385276947,0.5406508693856062,0.5970589095280693,0.5995184965622788,0.49728439908716987
67,0.002339343859573766,0.9851333521464174,0.9872865632578467,0.9314933248826656,0.837399478210892,0.8432147799149899,0.5398172530154328,0.6010816698477096,0.6003861157140323,0.4968440440561545
68,0.002291918895113462,0.984777327338425,0.9869481327989966,0.9327517283270825,0.8418378766165652,0.8446561863790154,0.5352596407236758,0.602038978547815,0.6025940520133146,0.49670845854943685
69,0.002241965685595548,0.9849821047970566,0.9872906632947784,0.923756541287677,0.8376154427525733,0.8410391681834182,0.5369218622474035,0.601420405005505,0.6007800844157577,0.4964350354234617
70,0.002394341078357801,0.9847125643812107,0.9870625447718743,0.9380937776025854,0.8378466145914539,0.8421680348031585,0.5299572645686031,0.6010433528811855,0.5997238425934137,0.49615229593858945
71,0.002168148425557921,0.9849506365270283,0.987108444573841,0.9342001861197102,0.8356758497313159,0.8404327453804218,0.5359901817644616,0.5995136742222408,0.5987021637900937,0.4959546231068332
72,0.002093551508639188,0.9848039512631992,0.9871170660031008,0.9283861644756903,0.8402757031869926,0.8441709108537597,0.5328071640404461,0.5971417175014444,0.5950964536048897,0.4963310204453048
73,0.0022250504933312657,0.9849542332622502,0.9870833385539046,0.9316321410161065,0.8373261965040802,0.8425507921564254,0.536242270087409,0.5970517331259666,0.5941462449189421,0.49623534534901786
74,0.002130103543505914,0.9843286618262954,0.9866242281749796,0.9277831259824065,0.8398954769722086,0.8415999869406179,0.5315705710030383,0.5913034525705811,0.5931697905737804,0.4964967982002167
75,0.0021139146063491824,0.985340307920816,0.9875236126511439,0.9278544223432712,0.8297918234122792,0.8351649788418251,0.5426767635949349,0.5822445923459217,0.5848396693131005,0.4962060164510669
76,0.0020980491404301456,0.9854689866351947,0.987709410716147,0.9295049431363482,0.8381497539380338,0.8420438549195074,0.5319715153581087,0.5863335355220279,0.5887508158200534,0.4966463197313172
77,0.002125048540971963,0.9848505620242077,0.9871012210643509,0.9276597082329112,0.8399116767206938,0.8433528300448752,0.5341233567129945,0.5930887166634204,0.5940211209681145,0.496094605784275
78,0.0019441419431278782,0.9846183247122284,0.9870255548450704,0.925433127175027,0.8382690302824322,0.8422647185645797,0.5355503934708875,0.5870845586456543,0.5889972048285432,0.49613065321780897
79,0.0020208997990384006,0.9857956749568387,0.9879918794539015,0.9317817769659766,0.8332471884849569,0.8359821442158911,0.5397018832105311,0.5867570507261883,0.5860161517484535,0.4961356643282842
80,0.0021309362749771907,0.9854678084910706,0.9874936317621377,0.9273392711172838,0.8361198217877821,0.840023652170461,0.5446636805911043,0.5858525581769629,0.5865535120210074,0.49658923406990446
81,0.0019926482350603046,0.9856257439541312,0.9877584057716211,0.9292901689186376,0.839485165907911,0.8421623167832071,0.5420577796018267,0.5927011299373189,0.5944632936208467,0.4962221313537409
82,0.002073779999327305,0.9861578211147689,0.9883636166503916,0.9338366830028633,0.8344354096015525,0.8349036340291907,0.5254056060353456,0.5943042012538791,0.5936666005426884,0.49764274013031956
83,0.002012977666210293,0.9852827156812942,0.987421918721615,0.9321357056188979,0.8387804587861354,0.8410860531555374,0.5274589351025214,0.5953801082564549,0.5951986986089173,0.49708158240914285
84,0.0019926122758695255,0.9856448916894162,0.9877356548139286,0.9302080822867264,0.8375599665345923,0.8401883210321944,0.5330819344163454,0.5999954777256238,0.5985320612507866,0.4961041446379337
85,0.0020137881877035986,0.985594884444619,0.9877622210101944,0.9327320662056754,0.8358094215345501,0.8373025965938772,0.5300640762184767,0.5949314050190972,0.5973352273916547,0.4968066856811568
86,0.0019309711515820855,0.9849286459194522,0.9871473260405831,0.9270269480569718,0.8385763192325288,0.8406329738607902,0.5350659628489544,0.5901221999672618,0.5938756473361417,0.49629857739889105
87,0.0017925929085674485,0.9854417744152041,0.9877793634031842,0.9393393223683508,0.83415125713141,0.8376314300072221,0.5370463821789954,0.595937915501201,0.5975453872811703,0.49669334588576475
88,0.0017928259959819938,0.984726881708132,0.9869355327822011,0.9288830771663367,0.835765228694389,0.8409880699632998,0.5308050983679035,0.5898740221059313,0.593315191921696,0.4963481422935323
89,0.0017980245357912576,0.9855382526816236,0.9876642129669123,0.9343751858246184,0.8296899342756315,0.833900322648296,0.5314735594913899,0.5828761028478204,0.5899111966841538,0.4968382053715074
90,0.0018847095592307947,0.9855456917998507,0.9877769874364075,0.9321071528830129,0.8302921693644533,0.8338266972176674,0.5336762895162902,0.5868104749438887,0.5913557865555717,0.4966778394216677
91,0.001979991884229915,0.9857879467556723,0.9879417447328931,0.9320478567921654,0.8247309511878886,0.8305200861090337,0.5369704229615071,0.5889618277358071,0.5947473165936508,0.49665163116046673
