epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
12,0.014556066658828528,0.9291824256728237,0.9182693857470727,0.839090451204002,0.6927390319387626,0.682821394113553,0.510433087567011,0.6009370715142177,0.6162043821989094,0.4966144449703619
13,0.014563602357802371,0.929748091795847,0.9183176362130723,0.8362571433847592,0.6842931635271875,0.6743980091158401,0.5081815010616574,0.5954014304628613,0.602336810738202,0.4982199260388258
14,0.014397201736667944,0.9308137163014383,0.9207526461196122,0.8426268001325711,0.6839409849459827,0.6714079027348705,0.5087882798164842,0.5943667899256158,0.5928372150904778,0.49749447551278897
15,0.014079161867078754,0.934182694537107,0.9251326227956471,0.8364106451507333,0.6850091222169364,0.6768046305984882,0.5106317489485482,0.5731599164482516,0.6087161969336204,0.5061788912134051
16,0.014125124528823842,0.9360695526607695,0.9269457023426942,0.8673116019676861,0.6929505019561552,0.6843798383405538,0.5116127056997724,0.6269979845500857,0.6350769661193674,0.5035283539128286
17,0.013797621392915327,0.9362231168603555,0.9254863760727629,0.8686324553667693,0.6922766615234979,0.6857386843541964,0.5125061875127129,0.5995840310559803,0.6149258099026118,0.502717714973052
18,0.013630306085331305,0.937096354065331,0.926410217387261,0.8555179191078235,0.6882754559833116,0.6811115868033817,0.5087447549767119,0.5938076777433419,0.6097344698686151,0.5032852078027433
19,0.013457799784749026,0.938081516752971,0.9348420601216395,0.8648618953356046,0.6875306335371457,0.6741898609823068,0.5092748796885513,0.5956149079739712,0.6089070426121804,0.5021477469179626
20,0.013277927454891465,0.9403876809344452,0.9416210466396645,0.8673396243961744,0.6868230300667287,0.6675361954089338,0.5045195731553541,0.584502045599371,0.5972862748724279,0.5019748807349096
21,0.01291669169140439,0.9416020965755887,0.9328492196714573,0.8762893172813742,0.6859971320695871,0.6700114279305883,0.5064782534982116,0.5852522617039121,0.5999879617956841,0.5018068470142443
22,0.013011354919252616,0.9437695472932107,0.9335467238898514,0.8758682899025342,0.687422836205805,0.6836080929415904,0.5164856606666443,0.6274354791233617,0.6420433153632717,0.509060144479125
23,0.012166978423333457,0.9451016341033672,0.9388236197220887,0.869357655269845,0.6910124188133687,0.6897584315681893,0.5118786538631289,0.6145183961880375,0.6315769423219607,0.5054200277149986
24,0.011743249210168517,0.9476435674588305,0.9435158334910213,0.8840707849701519,0.6892283084861562,0.6775914670849451,0.5119914339922408,0.6094287912909674,0.6219274768557699,0.5008843966364696
25,0.01125406688304558,0.9504963394795916,0.9493251136429782,0.890575623222878,0.6957894579499887,0.6924335165780368,0.5201157182065119,0.6021689511365425,0.6262401805473671,0.5164857476607705
26,0.011247101810670668,0.9526231621527341,0.9532609239901632,0.8477403601381043,0.6936142492498856,0.6894502400971699,0.5082841448063433,0.5824169564617463,0.6200621675408514,0.5226794916137468
27,0.01065031805210897,0.9548397934462582,0.9564453755440994,0.8714696232207219,0.7010859738932519,0.6997434383933184,0.513651379029817,0.5573489629981885,0.6012231742977346,0.5132914484200305
28,0.010679735670677357,0.9559172248755718,0.9577709995085762,0.827749497765604,0.7009045691545835,0.7062648246171201,0.5179028574944873,0.5781960886392873,0.6122129147112446,0.5109008943574546
29,0.010152623601888696,0.9564356751371045,0.9586024698623631,0.8649931527663722,0.6936767210070852,0.6980158679112766,0.5319486239630926,0.5700416003507929,0.610602687424988,0.5117834617833259
30,0.010173842370990784,0.9581997824986401,0.9606324241340818,0.828543013794466,0.6958877656170614,0.6990325972811678,0.540927436118776,0.569998772870654,0.6032257615611828,0.5007152062197642
31,0.010016427195120243,0.9587021711398214,0.9611066991365251,0.8612386981205256,0.6899498382260026,0.6935649280024654,0.526193197321893,0.5622410493280506,0.5896926410995829,0.49631654511736834
32,0.00966806307945761,0.9581506808705579,0.9607671947688259,0.7295570921128497,0.6971826362639288,0.7062234806662614,0.5149402381178733,0.5974948386498451,0.6396548517344838,0.5148737458122551
33,0.012696685205634323,0.9585564799272165,0.9607759498741208,0.8906511650029215,0.701843230231614,0.7120352405303497,0.5086726071295945,0.576809301347754,0.6195431693185721,0.5058651486852328
34,0.009336360688922145,0.95985471616052,0.9623028814738498,0.9003063850153765,0.6994656088517974,0.7020049050147281,0.5265331461077292,0.5772921051602333,0.6093003775148891,0.5048484633888857
35,0.009036663420227986,0.9615331889106223,0.9639331626744728,0.8634550825198366,0.7040252873573354,0.7156127009272194,0.5291200183893292,0.5786173381602713,0.6177046905421381,0.5035854225834592
36,0.008913882887892185,0.9616426399445208,0.964118809624293,0.894646397297649,0.7007165243667539,0.7110757204849305,0.5533146321216901,0.5824380191796036,0.6175973370080555,0.5064929548495569
37,0.009040686936538306,0.9627295544784673,0.9654524404867305,0.7972281754005227,0.699748231210657,0.7174514501328272,0.536989113072307,0.5824819214260035,0.6242529795233609,0.5041616693844312
38,0.009303664709741791,0.9634049492725592,0.9659590656589474,0.8833757373872814,0.6994321513625026,0.7161098090494576,0.5555495779509056,0.5885029006308585,0.6368171871872396,0.518173728500228
39,0.008511857178452755,0.9646190216017054,0.9673173855479673,0.8966161036912889,0.7021400448990609,0.7168122941316936,0.5654984868355697,0.5790547208553943,0.625312394022325,0.5102338639660208
40,0.008508932367417841,0.9650704738993853,0.9677427173635152,0.8997450839919966,0.7040896862020475,0.7177032044031721,0.5791694056411525,0.5914603560187064,0.6438050199748832,0.528286326991759
41,0.00853726660622464,0.9659785110649011,0.9688310552204744,0.8916689508517924,0.7002219165717403,0.7122666907194767,0.5576561215133077,0.5900976130073753,0.6329896868789819,0.5099160221491886
42,0.00854567841686789,0.9664560350537713,0.9693509711614388,0.885336344517504,0.7024895515808425,0.7168513517064493,0.5452599954278828,0.5802127199543259,0.6182893451466518,0.506826934568951
43,0.008357198638541083,0.9666447638755997,0.9694721960642625,0.8920809136747819,0.7033332164888038,0.719952058331233,0.5583019663610971,0.5815066605580886,0.6166540959969763,0.5099211517097261
44,0.007973758800465974,0.9677039917469065,0.9704333027941878,0.9083128907883606,0.7043933974650742,0.713102904385749,0.5765629508074325,0.5670305979879695,0.6115921793365402,0.5136011980443596
45,0.007765732679305778,0.9686114542269731,0.9713320511702924,0.9023283957841312,0.7052849329550352,0.7139826569870573,0.5615762095196859,0.586435087518602,0.6221924662616418,0.5100040065018344
46,0.007396480680683688,0.9693141341734388,0.9721673247731589,0.9013573288617521,0.7015890037019133,0.7123574639397146,0.5637647818103738,0.5895628151410159,0.622470316188103,0.5090728786625628
47,0.007304890498128389,0.9698793463874468,0.9725986838345887,0.8507671083441193,0.7025142742279538,0.7223561485809522,0.541035783316866,0.5994840389679305,0.6337327512659297,0.5043871237176748
48,0.008057571996393944,0.9700915910369481,0.9728305831602934,0.8973623797771627,0.7042384124841247,0.7215491795212812,0.5497734498974126,0.5890071867225378,0.6290763095047788,0.5074853829900384
49,0.0072235848469239085,0.9708624329596806,0.973587486128077,0.9038193110900794,0.7080949959089138,0.7294741192727185,0.5604875552074944,0.5856544707386302,0.6309590889583186,0.5101591333049038
50,0.007084273539798995,0.970317068847967,0.9726173955472455,0.9134754890094346,0.7118222846842277,0.7275745388074893,0.5788619287676342,0.5872602556714617,0.6210574161505422,0.5078354985730481
51,0.007072732887125665,0.9713787660475282,0.9740045690886656,0.9139198427698012,0.7043658343067778,0.726991794997794,0.563189526499535,0.5920613721583756,0.6263583931220185,0.5086340080316303
52,0.006461874437293098,0.9717243570657845,0.9744161176331688,0.8520933023388477,0.7041960244598499,0.729774519863135,0.5394754548905552,0.589953436058246,0.628161916596527,0.5095337646962788
53,0.006913403905327281,0.9721928937437856,0.9745909777899399,0.8563016727372246,0.7055080286412759,0.7305483323915867,0.5428926631986201,0.5903901588064172,0.6268661363490371,0.504836172944659
54,0.007150079474799455,0.9727007018054264,0.97536362578386,0.917492457531339,0.7154237114319625,0.7439387831239728,0.5410471422487848,0.6043013927878432,0.6353871427339428,0.511674908081805
55,0.006168143168437264,0.9738175114358705,0.976639903528502,0.9074542864966375,0.7084771448867161,0.7274921727563392,0.5479941098908916,0.570433041355483,0.6087470000321221,0.5005796170913944
56,0.006398807488186585,0.9739120402113235,0.976626382259054,0.8907093470679496,0.7046412581086341,0.7283136239143319,0.5252830627226779,0.5716584807608177,0.610403547177533,0.5065430450757789
57,0.0066655665192933335,0.9744568149777435,0.9772991195292097,0.92012508503412,0.7095751241274907,0.7354065407536758,0.5467279367046523,0.5679170264304287,0.6000422502004685,0.4988454319946348
58,0.00589096998502951,0.9754367834730959,0.9782179634763563,0.9225270850769473,0.7043940271022676,0.7237627030224966,0.5513540954894685,0.5778584227455933,0.6147192155750275,0.5024618563645376
59,0.006551546897108276,0.9744239327201746,0.9770948679372728,0.900438450869654,0.7041411720892021,0.7272074678997666,0.5294738391820354,0.5886021902684209,0.6244568552989748,0.5080142346692319
60,0.006036627095102543,0.9759019188097674,0.97855208364065,0.9037544511650852,0.702381159327318,0.7197509673352227,0.5343736874877927,0.5705699877640378,0.6085105111811423,0.5114111038593435
61,0.006074215935152625,0.9752944846497904,0.9780606657931824,0.8772863808319811,0.6965613791393832,0.7082725655164043,0.5294948174499708,0.5736569553008837,0.6117697991955595,0.5038194733302627
62,0.006285362880707027,0.9756451477342152,0.978450022208429,0.9242651709251404,0.7092390624120842,0.7316789718890202,0.5409829881371234,0.5873319107111423,0.6092852371836543,0.49835581744096225
63,0.007135137628328295,0.9744968092136543,0.9775777230066486,0.8006158637771316,0.7101300229396647,0.740231071115337,0.5180164796300136,0.5900641524027256,0.6045534185490817,0.5127857447532967
64,0.00855576712450373,0.9747912590168931,0.9771714146668962,0.9115240388619712,0.7269844986686014,0.7647237622970097,0.5263696327733901,0.583432752385313,0.5972495557488242,0.512550462376967
65,0.006036297716726098,0.9744100468490885,0.9775272315939715,0.8525273226273463,0.7093014220198022,0.744665322834364,0.5214140826490589,0.5997302865685742,0.6130886240837746,0.5133245284461443
66,0.006085118168078723,0.9760432868309006,0.9788922085365955,0.9262259570774267,0.7159120319926086,0.7510852896156633,0.5305694844932398,0.6143483888962445,0.6219538880776422,0.5034369152826614
67,0.005893106904676965,0.9759706706578672,0.9787530021587713,0.9246362317597995,0.7133633146109343,0.7487999498771175,0.5371121450883909,0.5859872179609975,0.5954881463799152,0.5061443253771996
68,0.005892634215284019,0.9756896890765365,0.9784206866785149,0.9204272023268767,0.7127933892195203,0.742919789328222,0.5508998631197192,0.5885067841255077,0.5995427731698402,0.5092581923631072
69,0.0055552473903874,0.9764858371821171,0.9793503330413572,0.9229497575433071,0.7199649777927724,0.7519603536864914,0.5391241810655447,0.5767903197438692,0.5886533415731545,0.5021494916822089
70,0.005516774593777354,0.974644996141846,0.97753334705494,0.823404350228508,0.7082201958925126,0.7399047897266214,0.5177889981198442,0.5754372217558801,0.5861701950678688,0.5103804992441607
71,0.005908581591586793,0.9752244073399808,0.9777908122480778,0.9020099731897085,0.7203482959684911,0.7481799037293202,0.5623922148883099,0.5800174475107117,0.5855657952035097,0.49269287917421706
72,0.005559878038888377,0.9763153140407372,0.9790463386204789,0.9270072616147403,0.7189583238289179,0.7487721630005935,0.5410553854406537,0.5869142258494151,0.5975588838183106,0.5032172374218558
73,0.005855962200345652,0.9760331097030641,0.9788152008299937,0.915237594926952,0.711693393173015,0.7419420013630077,0.5320947402902816,0.5686880974225209,0.578936634300939,0.5064233949131006
74,0.006079921341170707,0.9749538577056063,0.9775818076288941,0.9046486974507771,0.7154208612531036,0.744832296235973,0.5433759928721178,0.5674478194658771,0.581710813446649,0.5020919385425454
75,0.005487172331120218,0.9769456626548625,0.9799562868323747,0.9178830450134824,0.7146223109040019,0.744511307076388,0.5206783680294932,0.5772293184179202,0.5877775092646634,0.5030610722841323
76,0.00594468236968462,0.9758844506016229,0.978827497451849,0.91277079828448,0.7095032362745494,0.733942979989397,0.5246820886185857,0.5749070159781626,0.5832113054251402,0.49847565296453017
77,0.005375300849517507,0.9766589199407713,0.9794621925887488,0.92163083655985,0.7145431655558774,0.7455507944410877,0.5337821070836942,0.5937968912400423,0.6022206835508802,0.5026501912235987
78,0.005358514507421323,0.9766024821184485,0.9794116373133267,0.9217714909001685,0.7121837450248796,0.7422591988774687,0.5378373869663704,0.5835450620440732,0.5964268469252042,0.5039328674347862
79,0.005136697844136506,0.9753019559299719,0.9777542274683549,0.9262279359320248,0.713631723845972,0.7395360800028492,0.5489181447618088,0.5817828708021998,0.5914069585278374,0.5008659799036346
80,0.005383005271846008,0.9761579005607922,0.9788886818266915,0.9233670466995935,0.707080953611214,0.7315890355885786,0.539610204119476,0.5859116601690846,0.6007109859694364,0.5037117205135501
81,0.005388156048983576,0.9758972449426638,0.9787106954942552,0.9250888709263783,0.7133165000255925,0.7307650520915268,0.5364827472525248,0.5880034188563906,0.5951301674249025,0.5008828433351342
82,0.005561487003785347,0.974787922707825,0.9776098008450977,0.9136566990724939,0.7092146299490915,0.7275488700964201,0.5408014929711055,0.5683949828404515,0.5833410091559009,0.49644222584775066
83,0.006016036458013039,0.9759828081201558,0.9788783846410426,0.922991901316969,0.7109195798706092,0.7348595600779602,0.5388474611378691,0.5804600451879881,0.5958832599493515,0.5041019434287036
