epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
12,0.006905808952832294,0.9765446276027124,0.9790950320805634,0.9309380262432512,0.8850483650594051,0.8717635434859923,0.7965700975831083,0.5863274763786159,0.6057360468495451,0.5583313725357034
13,0.00650332982636868,0.9812176602495025,0.9843589885148132,0.9281126182731431,0.9035433203128812,0.895192905015449,0.8216084189849087,0.6055570320521524,0.6148144919766176,0.5605496134410066
14,0.006282055754244568,0.9803599827001032,0.9836685397881484,0.9298321989772024,0.9144802240907003,0.91178356518163,0.8241145477792232,0.6541842806959063,0.6589504027814341,0.6037579443571189
15,0.006086988291973548,0.9815456013316083,0.9845683977676265,0.9352292839642509,0.9096817004959411,0.905505567206423,0.8178136135129129,0.6277749873473814,0.6383245798996805,0.5750425431025299
16,0.005878443349032632,0.9824053306250243,0.9850142072626034,0.9415900507101258,0.8893087083680914,0.8799559544995381,0.7766737338259323,0.5744674219027104,0.5750186778684673,0.521863381033743
17,0.0059720296882123,0.9818626901008204,0.9847519739386299,0.934679267546993,0.90771802840392,0.9017772182462498,0.8195425017589741,0.6195369529114166,0.6193955381775471,0.5797011421564835
18,0.005683372717260594,0.9823419938661124,0.9854208868933955,0.9335825696721252,0.9062735409512246,0.9034482157694468,0.8055075907860011,0.6196569592015972,0.6244526076854366,0.5641837125804753
19,0.005470859187264596,0.9814524721219431,0.9845609204388898,0.9366532685382765,0.9079105660974923,0.9029718297744772,0.8238392807497696,0.6200745512511727,0.6386205567286893,0.5765136816133268
20,0.005563615549040298,0.9824460994643642,0.9849624843321083,0.938041162132161,0.9019966407823157,0.8942526930035202,0.7827743470828427,0.5703935734476451,0.5867007344526335,0.530475281017557
21,0.0053320334578353555,0.9822476481618995,0.9849803267960714,0.936145165585412,0.9016179193887877,0.8976117276406627,0.8101954815712231,0.5922837017969731,0.6042310657440347,0.5597775517839648
22,0.0055050203152331376,0.9822652262142255,0.9846681802969317,0.9345392946479785,0.8948627226633327,0.8922958350139837,0.8059318121251312,0.559023425256254,0.5891312299587348,0.5519274372547043
23,0.0052330501062134585,0.9820824969775601,0.9842673357545229,0.9343068289569909,0.9015222179875405,0.8977772867048169,0.8143839421107963,0.5915853433705778,0.6135814306601232,0.5532738818386176
24,0.005461213519729133,0.9823373789677278,0.9852607556253696,0.9266958863617675,0.8996474455639254,0.8913857944675667,0.810233510668103,0.6019719583296588,0.5942970609948122,0.5573725912601671
25,0.005186257266154092,0.9834428892234317,0.9863047022776121,0.9398440743418638,0.9130349910823836,0.9071521408017383,0.8246387043996564,0.6207161299846279,0.6226923703788264,0.5630938245418982
26,0.004904254005410739,0.9836218783112124,0.9863218306719539,0.9340484089008394,0.9145729451273664,0.9132313211281811,0.8286864872222848,0.6578938569585646,0.6631396444941279,0.5945454551665086
27,0.004800920034833853,0.9840530735845374,0.9868413442898466,0.9353727059398838,0.9080517480567765,0.9047537023610159,0.8217908695204915,0.6085301630642156,0.6153334562344138,0.576300206228569
28,0.0048838343336096695,0.9829174083110479,0.9853882712429283,0.9378874594286216,0.9017704128916532,0.9025122410868723,0.8121030163691181,0.5991038512856229,0.6296967475410981,0.5721657317042588
29,0.004660781482309704,0.9836324147884793,0.985992458574782,0.939095022652509,0.8929541716252768,0.8892520916769321,0.8050659780028617,0.5838329584699284,0.6152048034393891,0.5699275773496396
30,0.004727118145374041,0.9824149336537061,0.985130601104563,0.9306758466259515,0.9114590198019729,0.9086171999953553,0.821345363042531,0.6460231684034954,0.6803965825938332,0.5731919171521375
31,0.004712584162799401,0.9844022106118456,0.9869359569265908,0.9404128571787577,0.8992026398650675,0.8938419622960321,0.8117880074988685,0.5503162726683677,0.5648684673821779,0.5446147350357899
32,0.004569017420327591,0.984443671936393,0.9870058806646668,0.9404407832094192,0.9099116274477674,0.9091738420320912,0.815699311978448,0.5982714325910197,0.6285576477477514,0.5723292032567754
33,0.004637513817156545,0.9840241599160842,0.9865062836738461,0.940502497849614,0.8926395912786178,0.888241146178459,0.7827871035627344,0.5451656873076118,0.5751763259458073,0.5219344649441937
34,0.004388815873572903,0.9847971170572523,0.9872655707201244,0.9410950730868741,0.9047470729248429,0.9023325327794874,0.8131578711205866,0.5790734517096888,0.5964561737971003,0.5546469324346411
35,0.004305975162424147,0.9849928961410067,0.9872958151017565,0.9444138900788178,0.9009640080845945,0.8965650158199352,0.8138991193274744,0.5846749774768935,0.619462341144859,0.5693948543989247
36,0.004220916342268127,0.9846040080928817,0.9869078004501944,0.9429095008174788,0.9006680477350113,0.8971912183679545,0.8037873465982375,0.5744917482762522,0.6092315511809058,0.5659436405447701
37,0.004240033066561145,0.9835477230959174,0.9861146202911203,0.9358479611641545,0.8954945552644993,0.8915986579310722,0.800798671929293,0.5527205812218997,0.5836033474872032,0.5462062021356927
38,0.004155380737727448,0.9829067793101468,0.9856396655845209,0.9296343382398358,0.8959060491356181,0.8932117178945685,0.8092548973733495,0.5507858772250075,0.5752135608886264,0.5394427258895036
39,0.004374576402046988,0.9845874108969064,0.9872170130907137,0.9408307654404088,0.9061034742015822,0.9035934089791662,0.8095950045555099,0.586546652204221,0.6105553053644176,0.5622664716211632
40,0.004048185274680896,0.9841832793645305,0.986556216531297,0.9409727729104724,0.8988512816341078,0.9003391550094905,0.8012373932921253,0.5708193817968656,0.6146742264099384,0.5615926263185393
41,0.0039151047831476335,0.9843045056253871,0.9866554791666529,0.9420091817783608,0.9012091570859423,0.9010973181139306,0.8020426707366797,0.5594917908353773,0.5962037691628342,0.544082758625806
42,0.0038111980407378606,0.9845094440757031,0.9868578292958954,0.9408457422489163,0.8993947663364598,0.8958265316038935,0.8074462188866389,0.5612206477011209,0.5908046289170854,0.5477507150060321
43,0.003836902535347749,0.9837174252100211,0.9860066633407556,0.9384140380428088,0.8923124747953284,0.8945081007950496,0.7978916298533603,0.5210143953307269,0.5598108107272359,0.5383239280740574
44,0.00378893181726697,0.9854884013690979,0.9878545071996595,0.9418070252353141,0.9060106737845459,0.902592210435201,0.8144286400438983,0.5722332776654712,0.6030334731503082,0.540516478548591
45,0.0037258170092583543,0.9844438099050209,0.9863867330486628,0.9386859655827239,0.898413937237426,0.8947681315725841,0.8088654353936009,0.562528401485101,0.5934188010188561,0.5390616313159269
46,0.0037013549346386664,0.9844158023402471,0.9869612645603282,0.93978153005468,0.9004317977489134,0.8982253461527432,0.8089157006865901,0.5649755894435013,0.5960380739728859,0.5463235261332483
