epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
12,0.008334318378699882,0.9736612422162815,0.9757071683984107,0.91913717653275,0.8686001301460383,0.8621323860287693,0.7909749407366147,0.5920601430406964,0.6106341470479772,0.5746427661135896
13,0.008062412650624831,0.9736370811089867,0.9758728150139857,0.9211702879497825,0.8804532821474583,0.8718330720170331,0.7954637945033549,0.5692834546038628,0.5899545229225424,0.5480562478495093
14,0.007751752179296267,0.9759175558114488,0.9786311970398941,0.9220089629532842,0.8748705267932783,0.8668297781523989,0.7860904754003608,0.5899339174916897,0.6099368863624115,0.5532894968559351
15,0.007722102484906152,0.9743961226737684,0.9767797206405874,0.9284898880421504,0.8764628326542122,0.8658758798139933,0.7968563165421446,0.5679586738704541,0.5912524477867905,0.5588989880174372
16,0.007412365151404012,0.9757793543866606,0.9781720817703098,0.9228554751028362,0.8744168494826277,0.8679416178401923,0.7890804557455653,0.5855470651848926,0.605043031384437,0.5652847978109129
17,0.007262972266142888,0.9767498497088782,0.9789034949753613,0.9313678665969894,0.8807772657546612,0.8731673918925499,0.7972960237845476,0.5831371027443782,0.5982972865493347,0.5771203708147538
18,0.007105178327389782,0.9785470742047627,0.9810907132289273,0.9272950925805813,0.8810892596295092,0.8735845301323099,0.7963477527486976,0.5998670638741069,0.6085060617497863,0.5715282745952681
19,0.006997627733770998,0.9779484891355312,0.9806283448218395,0.9270195322973084,0.8756648051079358,0.867796894951722,0.788708944032779,0.5788876858025355,0.5956053194773998,0.5556625400942393
20,0.007025258747049638,0.9792362052738375,0.9818720832222461,0.928552095725202,0.8779781777055196,0.8723164937778436,0.7912644642275795,0.585691105031937,0.604026686112742,0.5596307126673028
21,0.006957750046445477,0.9789374496272955,0.981614769066936,0.9341310787329552,0.8793473171962545,0.8752703715839331,0.7977234199139391,0.6010239010555898,0.6132049315061989,0.5710699158586295
22,0.006998344309507839,0.9795457107093717,0.9820758073384716,0.9357155980115288,0.8770730183893541,0.8720534335270947,0.795822788110755,0.5951934091776434,0.6093909310149931,0.5608571713697589
23,0.006774839616545867,0.9798436713449111,0.9828845147081876,0.9357870979584045,0.881735261941653,0.875058452563669,0.800204097667022,0.5899380214630812,0.5991281370535643,0.556697550358198
24,0.006729090614469662,0.9798152401333221,0.9824180266924988,0.9350924345165745,0.8822894520509234,0.8738695894010782,0.8013901494483581,0.5912036808777846,0.5991072368943839,0.5628830266712186
25,0.006497508943862011,0.9793860929817442,0.9818462802708796,0.9371115160191871,0.8839019661457537,0.87906611497511,0.8004751370649983,0.5948661322156832,0.6097837879889125,0.5726445360368718
26,0.006414347079454831,0.9794570239007983,0.9819838849688892,0.9352752980380445,0.8751456654194901,0.8727468814671897,0.7864887503111042,0.591656842110718,0.6055264961440304,0.571297109487719
27,0.006504486972135642,0.9803930774670419,0.9830755218042588,0.9192690450505158,0.878943431299263,0.873843434350833,0.7822566183044777,0.5859427104738083,0.6063936202542773,0.5479340257324984
28,0.006434172622844457,0.9791076293508957,0.9814353467724589,0.937059491905098,0.8860916580708195,0.880578486748467,0.805258017259706,0.6039845627950068,0.613500205126466,0.5790297721363467
29,0.006378714107878266,0.9808671747371971,0.9834274327217434,0.9393392153304205,0.8873860624968739,0.880919215052164,0.8042338347765532,0.5936204613685738,0.6004806469849123,0.5796783430651076
30,0.006257018626427218,0.9807074832893853,0.983123031250449,0.9390380273982956,0.8853138748844159,0.8798038099299719,0.8025600958755661,0.5932628103191558,0.6037430471754874,0.5775317758148848
31,0.006294972490474221,0.980449280678157,0.9834096955006213,0.9337120201608922,0.8856854897626314,0.8806702619060786,0.798633640946774,0.5977053478558204,0.6060502955299327,0.5798092875009454
32,0.006185959299815999,0.9809281968822084,0.9835327929130566,0.9412430839349072,0.884585989109706,0.8773957501972766,0.7969983750875093,0.600639872374209,0.6054442125611181,0.5758338466967715
33,0.006211309584849063,0.9812069000481419,0.9838705663646635,0.9423473602240391,0.8843155470322259,0.8796333341900923,0.7969968147765533,0.5976645041217525,0.6079044643047727,0.5718612877098723
34,0.006044276115003853,0.9809182144352978,0.9835635525272043,0.9383102961837686,0.8832908192642865,0.8784767531572364,0.7944848579873401,0.6090157475175365,0.6136000617388349,0.577542499330697
35,0.006033835065130505,0.9806704170608062,0.9830292916179967,0.9433264806648586,0.8846112458592343,0.880364270521368,0.8023672009120731,0.5937959503956312,0.6086082217852681,0.5675127428556177
36,0.00610175593605926,0.9805100765462923,0.9830133821652642,0.9363911363043073,0.8856411262167937,0.8818863661947013,0.7962178289593925,0.5991202754629611,0.6147389515961694,0.5615557402504067
37,0.006066017977577905,0.9807046645119329,0.9833044992463691,0.9340747843366456,0.8789887308552753,0.8782663740904519,0.7822588127311215,0.5984356975331293,0.6169271683457754,0.5529084260494485
38,0.006077533336206069,0.980263501746616,0.9827626872591986,0.9355173228391872,0.8765482892095103,0.8725286191013207,0.7896439887372819,0.5848227261545574,0.6038859674850896,0.5648047138123045
39,0.005908486307523544,0.9817332232453864,0.9844525244041029,0.9360898984688613,0.8861507859856694,0.8791280516297666,0.7999440007300194,0.5899887132275783,0.60008610100137,0.570663929443268
40,0.005953170561922654,0.9810926585656741,0.9837272709551541,0.9346874255087297,0.8890362001812987,0.8850280288475019,0.8063507226635902,0.593806372552454,0.6182026891804855,0.5738231458416556
41,0.00578696099710801,0.9814164267659337,0.9840127896316417,0.9418111506189848,0.8824559665653384,0.8799018946821405,0.7975550293487349,0.5980528130969966,0.6119555266006352,0.5753592172514636
42,0.005734251417790449,0.9815060985960021,0.9841650912996445,0.9347231642884398,0.8898672961846955,0.8856887822469096,0.8043416762086248,0.5936412555337305,0.6192773614864113,0.5730511708160833
43,0.005813886019055762,0.9807624942134399,0.9835810121185118,0.9356955667250424,0.8838408431715339,0.8786610050048611,0.7978127613084268,0.59098832438988,0.6113485280775601,0.5687276887539527
44,0.006027636730352477,0.9815436017127165,0.9840078831395134,0.9425144673570247,0.8805770953904092,0.8773313359760859,0.7989223672093461,0.6008733246874369,0.6186160765854802,0.5768233992594566
45,0.005993473011204192,0.9817618646475905,0.9842725982122574,0.9411456673366155,0.8805570944668968,0.8766243010469765,0.7961531795661722,0.5871881324346209,0.6060990393139292,0.5569264669986372
46,0.005772712139127356,0.9819225048334178,0.9843901681754893,0.942164256313593,0.8850568355721506,0.8803318848224428,0.8044384639615366,0.5907480676642182,0.6065038586547339,0.5712173422247194
47,0.005609913231549604,0.9816581246198129,0.9842917583591204,0.9353178915227067,0.8827353052660954,0.8800107771115607,0.7935379967824154,0.5944139416714915,0.6127005034890732,0.5684105208786884
48,0.005731285147879633,0.9811254126007636,0.9835737435226389,0.943394480686331,0.881406233230659,0.8759441029661683,0.7971689560146761,0.5793762490189194,0.5972367100287829,0.5611269255801662
49,0.005715738713455897,0.9822600382636536,0.9850689828546599,0.9358918954833008,0.8841844746972018,0.879422267971311,0.7972258770132411,0.5987234223717711,0.6085938895990533,0.5740547787176632
50,0.005743257541795292,0.9825046506319528,0.9852481984691075,0.9395251888360149,0.8862913001868741,0.8814580018758942,0.8038165501490185,0.6081271013738528,0.619671529935543,0.5800885611967322
51,0.005631590594402364,0.9820796537180078,0.9847722045085284,0.9366656280514015,0.8845406476956514,0.8828217734848722,0.8003125822862932,0.5995342455089535,0.6174625891880898,0.56905059569003
52,0.005679319473734546,0.981674335225264,0.9841592731395269,0.9409492705911111,0.887111603148853,0.884726843021181,0.8038146249513836,0.6011546790761402,0.6207236271443897,0.5799304145813343
53,0.005465205447117407,0.9821312984067333,0.984636474063837,0.9395553385512482,0.8891976077341531,0.8836495357101952,0.8064108732762046,0.5988515396880043,0.6158404191564067,0.5760272683300618
54,0.005680845665460032,0.9815049662338576,0.9840502863390703,0.9408351360548359,0.8878767299959572,0.8828663094339705,0.8059744041198245,0.5904965304839116,0.6068732109642206,0.5686042055727235
55,0.005612331358039932,0.9818969206950398,0.9844196860023784,0.942871133462822,0.8875893482493683,0.8824052029176649,0.8024594763086477,0.5920178918946999,0.6086924543224692,0.5693258599143521
56,0.005384695905846574,0.9822383736393993,0.9848817325735151,0.9450918596949854,0.8870410952018005,0.8838959802637044,0.802365442792217,0.5976229691957521,0.615567072571409,0.573597241315158
57,0.005592898194370191,0.9812979629989561,0.9841417013535738,0.9351573970470859,0.8902281004100755,0.8865603945563197,0.8026454549463,0.6130212727057207,0.6246929261201808,0.5931086362543185
58,0.00557808666452465,0.9823103727794836,0.985156598644619,0.937908866733642,0.8885807366398731,0.8832144347161232,0.8059885501249217,0.5969465069590716,0.6141309526759737,0.5735091476184988
59,0.005589148754464282,0.9822736482678166,0.9850411155952663,0.9413101363947802,0.8918520558258832,0.8876561656106023,0.806721881509672,0.6097015773773472,0.6253326098942963,0.5874240172373969
60,0.005416015365851983,0.9817042363718009,0.9842911855019093,0.9403398057338654,0.8821014765074553,0.879754565001656,0.7972697045326824,0.6011141563227237,0.6212548871988862,0.5690561838960609
61,0.005372591155220664,0.9821665125439267,0.984860910952077,0.9391875520064706,0.8890491168125618,0.8866688372738897,0.8046485882930928,0.60997966035228,0.6330051317594235,0.5803864091865243
62,0.005361430055927485,0.9821352386840487,0.9847860355023385,0.9413605350216846,0.8884568701384531,0.882819287340796,0.8048563550445713,0.6006727228031199,0.6174112167208118,0.5694784621860209
63,0.005479796761421547,0.9817330998041054,0.984133460591539,0.9426679032483093,0.885525031057151,0.8809231761866413,0.7995153027886253,0.5913318264115749,0.6084879481897275,0.5607531600159626
64,0.005429954431395257,0.9826839395356142,0.9853604711259003,0.9389251252914116,0.8894586158226926,0.885327130337441,0.8036283081448827,0.5984123563425479,0.6158965385263215,0.5743011946656031
65,0.005206520911381249,0.9824323126964225,0.9851525221335166,0.9399665654537868,0.8907128376743558,0.8846432982177509,0.8053357971082954,0.6055210499971125,0.6217271057419356,0.5725095466551519
66,0.005328364120120363,0.9823352143702923,0.984828031924183,0.9437959941317855,0.8912384243225567,0.8871461841818412,0.8052202986356951,0.6162292328021794,0.6345737008666256,0.5754818884620865
67,0.005274564698113189,0.9829179446412285,0.9855263243031738,0.9426985306343174,0.8904576537033149,0.8859113591286804,0.8073542392062244,0.6060875707907696,0.6238829200169103,0.5801489162693029
68,0.005451267864930654,0.9820424600522752,0.9846371619996981,0.9383079285566837,0.8850556558516263,0.8801062801685187,0.7964014344646078,0.6053921183182434,0.6208259461008059,0.5692833207878037
69,0.0052611758160750356,0.9827269470553363,0.9853962898613816,0.941022902051116,0.8890781871966715,0.8833223044638379,0.8047551763492888,0.6030294469327496,0.6180834897245011,0.5686592864524337
70,0.005333289903994169,0.9822047680220778,0.9850338094740859,0.941410176642834,0.8866256623791468,0.8828822907581881,0.8004576066010756,0.610652211725656,0.6233387156887187,0.5666105699070381
71,0.005111190111136004,0.9824304706477193,0.9850228124093047,0.9432794457658558,0.8890794311030233,0.8857345990185005,0.8027309125672516,0.6127201995901018,0.6295611584193709,0.5753422905411838
72,0.005306933056412925,0.9824529318428498,0.9850057255899097,0.9425743447814922,0.8883826736836246,0.8847754886143823,0.8024895979916518,0.604046263241248,0.6241548454840185,0.5673646051373169
73,0.005220747785642743,0.9823775803577725,0.9851545863498232,0.9412817164296199,0.8945054942660687,0.888301813970966,0.8123491378266349,0.6109328824608967,0.62179512010813,0.5809629706730021
74,0.005108320541048963,0.9823604358675981,0.9850647344935393,0.9345643042045232,0.8932105750644984,0.8890620951461574,0.8101220331187516,0.6125562681373604,0.6279084263551498,0.5770738214986625
75,0.005115459828952988,0.983253501092573,0.986121331477303,0.9416245214251814,0.8889512206294252,0.8843573303654072,0.8043285317635762,0.6089805674538413,0.6180169220420654,0.584741175523858
76,0.0052565300852180485,0.9827107118912031,0.985206885264041,0.9427217976393619,0.8919954219420604,0.8866045471113847,0.807270271761649,0.6142505860328343,0.6239460958317927,0.5776060715340501
77,0.005260684972463716,0.9834271275753697,0.9860695001028905,0.9398253242844575,0.8920245557392859,0.887183653490699,0.8040155500583165,0.6033337771950704,0.6169008257730793,0.5738378621375976
78,0.00515971016026132,0.9828893318340955,0.985558766407353,0.9420595133743112,0.8946727968208359,0.8908627951511531,0.8081353689672438,0.6219909273390625,0.6314492535540094,0.5771877771603307
79,0.005068523272301161,0.9825880204585994,0.9852085874970977,0.9424484903271642,0.8915155107013882,0.8838533057098018,0.8097758513145493,0.6078440202292767,0.6122902536401121,0.5745137632437691
80,0.00519060603372993,0.9825974070533767,0.9854129148251157,0.9420845267061391,0.8936256795041772,0.8861027407702893,0.8089771911623737,0.6222867161349867,0.6275003762429112,0.5869572300362863
81,0.004984209424771008,0.9828823496957991,0.9855985810708254,0.9360708883616129,0.8901303698690726,0.885671882192308,0.8014227263089962,0.6139635151840834,0.6275284444667061,0.5824829648847094
82,0.004985507357970721,0.9824661750248425,0.9849137398336234,0.9416738029370147,0.8877032618672314,0.8818083927969563,0.8023907916967912,0.6147074353806644,0.6252370735632999,0.5791009313575305
83,0.004957969838400341,0.9830723211644712,0.9856418984347894,0.9438703802569801,0.8884261151050659,0.8848382545562232,0.8038245300721878,0.6164594341391076,0.6271546237363597,0.5737085253175152
84,0.0050443503179497294,0.9831816697861238,0.9860514251312212,0.9397091378932957,0.8864277648600156,0.8828455048585576,0.7984158669723395,0.6188952203876958,0.6309656908150642,0.5821773921373674
