epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
21,0.01619278026684638,0.9419292748557088,0.9442891911097047,0.8670663640903765,0.7778778195406554,0.741648862482639,0.7023431357915615,0.44911260659813423,0.4599757069791315,0.4363915823104661
22,0.01632315694024005,0.9378032392281037,0.9416183734056938,0.8590372442502171,0.7928560954311992,0.7748358376996003,0.7279242344432562,0.472922094809295,0.4943215620557284,0.4993494850451519
23,0.016168164171939416,0.9433053703910651,0.9468069899197503,0.8679598819259028,0.7833546166403886,0.7604041295243289,0.7132546925111893,0.4389250254424566,0.4591243175656706,0.43997868959162745
24,0.01572823328446717,0.9473337080922839,0.9513027784208115,0.8780335545579134,0.7735741987776462,0.7445407861052986,0.6850559621739852,0.42093137882265336,0.44697225883835956,0.4265976277576158
25,0.015373996586628979,0.9469030682006022,0.9506489213944801,0.8713204330910231,0.7842783551266601,0.7537269819292574,0.7132197110532178,0.4344723215815848,0.4528181456398403,0.4237858860622234
26,0.015295505478617645,0.9452314455205033,0.9492242771154663,0.8762879011699967,0.7964370829915299,0.7683462727620016,0.7181188308131581,0.4600899423979872,0.47574981276905975,0.4698321422016342
27,0.014929989172566322,0.945285726041378,0.9503370798527027,0.8717834961401046,0.7796094171089596,0.7521851872108993,0.6909389461786596,0.44512110116184805,0.46492974767620354,0.4553051772108771
28,0.014935900314500736,0.9457210366348875,0.9486581496195544,0.8724138338678482,0.7887281756406637,0.765330477179492,0.7188206367668427,0.42702384465891363,0.45303835811323456,0.4501081863470601
29,0.014787704015391008,0.950647157755869,0.9546221104472077,0.8723326096309856,0.7870419305586476,0.7663458518542353,0.7142917844265699,0.4290897084325727,0.45475045789976853,0.4545312476922049
30,0.014970113463219135,0.9504635111838793,0.9543780508388018,0.8772842808796332,0.784351437134564,0.76307710966957,0.6968667309512586,0.41105209182145347,0.4474525510804924,0.43036841359284456
31,0.014500667851778769,0.9482760969767958,0.9525768763305715,0.8748844518644645,0.7880639143744753,0.7620650228165872,0.6808741979561238,0.42833131177984535,0.450952140027438,0.4165228393472665
32,0.014484151965007186,0.9488118065966806,0.9517258249325968,0.8780315483551765,0.8012702286336689,0.7760267838817362,0.7286894440123589,0.4183676447457232,0.44952809567221025,0.439183944074059
33,0.014271609710469361,0.9481218877621719,0.9511804473472399,0.8772594362949184,0.7940463712790015,0.7722941386708253,0.7155414253000891,0.41472954601065554,0.44716781093895785,0.44334750046746896
34,0.01419431523930642,0.9494208032433514,0.9533038808744311,0.8749941413566272,0.7911117360037081,0.7743022302028224,0.7208770825857499,0.4164355001985354,0.4592502024543703,0.4545194092007645
35,0.014112590676954678,0.9517099161200298,0.9560011962667755,0.8770729620958161,0.798752187089433,0.7804032885240046,0.7154408035915668,0.4254854640489431,0.4553549502782347,0.430641713971764
36,0.014187502824971754,0.9534558647069242,0.9574842753410778,0.8857475655849714,0.806529244678906,0.7908943795336445,0.7187286391123981,0.4587183852210953,0.4784505006997398,0.45308906731420784
37,0.013662506555837969,0.9547646442625243,0.9582387231326798,0.8831354675948612,0.81202121732487,0.8008784459608436,0.7303116588275285,0.46180898756328154,0.48531464401709995,0.47030232940767325
38,0.013638062455180672,0.9551618056853135,0.9578131041313449,0.8872959369733274,0.8024487278002242,0.7861374774265824,0.7283751914038592,0.43682972696601285,0.4721245608807274,0.46436687336348337
39,0.01348730527059806,0.9534008269968925,0.9568896208589776,0.879105630745468,0.7938436536832992,0.7753465934637561,0.7235857135577628,0.41970016124622345,0.45688587070330694,0.45379215228851505
40,0.013665302866889585,0.9559071180498905,0.9596542712949829,0.8877390408426665,0.7940641345305226,0.78210796700304,0.7096931971936555,0.43817645284562556,0.4638693827553097,0.4504973817404303
41,0.01340605118011515,0.9542652979804157,0.9579337412077861,0.8863341646336799,0.8053521246560927,0.7901912624531641,0.7152840997212762,0.44471990956827717,0.4704381380252486,0.44278328781442144
42,0.013256998597494057,0.954523136409797,0.9586618847565292,0.8765062989746499,0.8009316578691008,0.790733121446495,0.7234350426125564,0.4134775359233929,0.4557578555410427,0.4236946177708224
43,0.013331102098398391,0.955705018683991,0.959409711104665,0.8825543635594937,0.8067080959149704,0.7943904185033699,0.7337203665315271,0.4335599803058335,0.4687025285471936,0.45557047664931427
44,0.013256569588256458,0.9555205028264573,0.9584128292836394,0.8831822367055031,0.7998924822152329,0.791734203542356,0.7175118443785271,0.41157807352414594,0.45145133810470045,0.44009824414799265
45,0.013183172071172346,0.9567424792221774,0.9595591214528284,0.8823694046285354,0.8135513106682367,0.8087956736206868,0.7367648767241396,0.44319691660678523,0.473251073070921,0.45281854067882177
46,0.012820257666340519,0.9577056162853477,0.9617591140983096,0.8835942731988362,0.8132255875231337,0.806530437086163,0.7318482632028698,0.4216086696088802,0.4630486531553652,0.44121350936238757
47,0.012903013882497627,0.9569025780142832,0.9601129029104882,0.8876253004929961,0.8093063309162586,0.8009430655075154,0.7342686627600482,0.4625668851316537,0.49118731561807927,0.46076155727747725
48,0.012695227640741054,0.9564837817995242,0.959952725681162,0.8765847636508668,0.811750915609066,0.8104909566975809,0.7338767967229248,0.4447804926441839,0.47984503002976453,0.4696828339536817
49,0.01296366312195577,0.9560387321481133,0.9601315619807054,0.8847171209053439,0.8150970945730761,0.804523273187259,0.7411222152322947,0.45211264160559916,0.4843843542147283,0.4683089987699958
50,0.012706515259079395,0.9587243187389509,0.9630252070881931,0.8759463379977531,0.8115878367521597,0.810979103954187,0.7331765819398166,0.4316613783254115,0.46965190831651554,0.45594214570947716
51,0.01277245162805963,0.9585560709991438,0.9628070974025797,0.8914464058660807,0.8050472441077969,0.7928624416971171,0.7149131304157919,0.4548006722440453,0.4711822831514315,0.45317184492209567
52,0.012185123238352037,0.954275180004,0.9571698500568838,0.8724736710117177,0.8078842018859158,0.7956190456235643,0.7327126727527359,0.41464650268742365,0.4568187586490793,0.43588592667403186
53,0.012308577443623254,0.9568220211859929,0.9606438711871459,0.8896139767533585,0.8084288314455396,0.7952649111400661,0.7324665324757491,0.469595682880801,0.5050701611516761,0.47860713504565827
54,0.012440447688042637,0.9596002439716143,0.9631392099631982,0.892766450780264,0.8104701606538195,0.8014857327728191,0.7313246093468083,0.4409993566657315,0.4844844743330717,0.4541714051758936
55,0.012262080694668956,0.9595146329602974,0.963525160449898,0.8843348840613189,0.822068684763911,0.8153223552662361,0.7445373521366835,0.44547474787501956,0.4834021527825577,0.46417446530960843
56,0.012475535063253294,0.9584410450011553,0.9623131390693407,0.8940018211466947,0.8145781614177947,0.8143534510564606,0.7358550085846273,0.43543736370654673,0.47610891499752517,0.4525563243206598
57,0.012003886596029323,0.9563988084495828,0.9607043625826329,0.8755553650913573,0.8054036775383043,0.8021885739179577,0.7311613492480576,0.4266477073682068,0.4703857638026024,0.45033377555005605
58,0.01180985829071893,0.9591442539902465,0.9629011014611956,0.8907081779603857,0.8087172183267819,0.8033479866255482,0.7258654039923998,0.438065651434,0.4825570370832116,0.4699344646943991
59,0.012304496508271943,0.9579838589536163,0.9615318955607967,0.8914758188566353,0.8087346112917538,0.7991419576352742,0.7278888281018541,0.4286496220417417,0.491267636785103,0.45174626539245416
60,0.011799694027661557,0.9607353776337109,0.9647232648167988,0.8888421666109151,0.8170463474748036,0.8156794508721628,0.7381121179269087,0.4485490535991263,0.500856541312776,0.46438314096817807
61,0.012065335852845062,0.961468326220319,0.9660447336225914,0.8973915091667435,0.8273591658366315,0.8238617991083003,0.7476915273513602,0.4964066614084262,0.5346188421017513,0.49743504628165497
62,0.01192068622162145,0.9614516948828548,0.9664969708844576,0.8886710201733523,0.827302456805536,0.8266774289541747,0.7449288276365638,0.4835258584301417,0.5243077957707643,0.4883325982976104
63,0.011553690558479678,0.9621941655812295,0.9663627567039195,0.8903832330154496,0.8184393241470105,0.8163205123979411,0.7403192629709914,0.4627762186942602,0.509081780141173,0.4751750845806613
64,0.011410744721821,0.9619848998338568,0.9662289093356561,0.8809981110779737,0.8216484897026582,0.814740343732251,0.7458253428984545,0.45682304464346174,0.5072485831934709,0.4641198255089056
65,0.011412326888661952,0.9607720217051975,0.9652899672919417,0.8945376944094319,0.8219833018884642,0.8165292988553156,0.7483080665183904,0.4582259607562114,0.5012234260677556,0.46958493090301767
66,0.01190026831107154,0.9612772331981645,0.9653935399022316,0.8931038632377177,0.8270568988650835,0.8246610554270677,0.7522833239908623,0.4819242954562879,0.5288826143244738,0.49171822327575027
67,0.011470090905805268,0.9614339407019101,0.9654210629561841,0.8870846162725688,0.8345450067277329,0.8363505489682258,0.7512469329422002,0.487320184746651,0.5363856209066673,0.4887498982240243
68,0.011448469861680943,0.9606050194944363,0.9642191624461068,0.8759250025454479,0.837054240914571,0.8385693265387183,0.7536997440220363,0.49027486200461046,0.5419451191267596,0.4925544801651126
69,0.01146182250757251,0.9631565721174107,0.9671276754680134,0.8909625807054103,0.8353128315198367,0.8354849787433941,0.7555474101164562,0.4821560240490403,0.5295259392811522,0.48672370999676606
70,0.01101663138627285,0.9594115202790628,0.9628136570977959,0.8881191913017124,0.8205997951613527,0.815475770008647,0.7426462994356906,0.46543069516032237,0.5183372010571276,0.4709258257205569
71,0.01124305500754065,0.9625438151260776,0.9668268778436632,0.8946485141075958,0.8309580109807682,0.8311293641544399,0.7455171340920279,0.4698636452059922,0.5184966047094154,0.4778324492222388
72,0.011304335826407037,0.9619205912625808,0.9660196498712376,0.8943723998988407,0.8227975144833634,0.8207847348595674,0.7442162511566914,0.44996783910882476,0.508426525927098,0.45909247084754257
73,0.011112046116332134,0.9629560822091672,0.9669490772352468,0.8937473830104475,0.8373313969560249,0.834737379470925,0.7555143423180418,0.48758200765656085,0.5282647041699161,0.4794952288931734
74,0.011246960309724654,0.9621989281320619,0.9665046534894959,0.8886892043398047,0.8364575350137553,0.8325104239052121,0.7580509409400294,0.4918585642425244,0.5260353335748174,0.48793267542578717
75,0.010910068007726823,0.9636517322821528,0.9679533904666935,0.8976026908124572,0.8343018327998629,0.833248362968915,0.7627188867549461,0.48874384600120285,0.5289762121424895,0.4781157975946063
76,0.010860440869545263,0.9630073253361376,0.9665900936891345,0.8931570979755717,0.8372293129420392,0.8393619099786312,0.7554401404418081,0.4861497188113255,0.5432756469727664,0.4774761204515542
77,0.010902929457745725,0.9632988622089531,0.9676222837763977,0.8987579721251915,0.8335141524680805,0.8315067486131063,0.7591126060456612,0.4790323391145277,0.5339550294716099,0.4803468018205046
78,0.011115184380492617,0.9607971319418196,0.9642872702290853,0.8928845181188328,0.8255268245033872,0.8207926604555104,0.7478536513254015,0.45790567842085034,0.5153063738411509,0.46029946701119967
79,0.010717321288651757,0.9657439670246399,0.970127469780275,0.9000710712359924,0.8383999453596498,0.8397415993039892,0.7589678224192368,0.4863770338126572,0.544869282693745,0.4776180450436347
80,0.010864493906527998,0.9649634534393992,0.969097968092141,0.894460711030688,0.8380767229679721,0.8391703777221164,0.7540216388731759,0.46888841990819896,0.5168793350722009,0.46816792640741556
81,0.010701600713805565,0.9654471415293517,0.9681069809305444,0.9020213768933804,0.8355415513915269,0.8366129651435439,0.7521591599070936,0.45544568248553313,0.5090933160717825,0.46777092544623466
82,0.010652017133731035,0.9636091132631541,0.9671917546732615,0.8931309370983598,0.8301420335318437,0.8252570024704292,0.7513164942720317,0.45330689484967485,0.5107888277588588,0.4576266060068793
83,0.010750719792990675,0.9650361737182074,0.9689229279036728,0.8930736161859459,0.8257492898376926,0.82532868925461,0.7503129531749557,0.4556261181642348,0.5151740383667267,0.46045027606879363
84,0.010844244223628794,0.9650783881984735,0.969564279317931,0.8981424097750944,0.8311264219158889,0.8293966753600721,0.7523377177989848,0.4684036166283237,0.5167576077235267,0.4780881226318031
85,0.010573778031093458,0.963361861458295,0.9676746589744551,0.8961040269690247,0.8376317107988349,0.8391730416950812,0.7494821624313059,0.4926584922490152,0.5397022839222374,0.47514955029963896
86,0.010479568560127049,0.9648667869956875,0.9688299658166319,0.8966674673323847,0.8353609343081356,0.8386585648364738,0.7565317811056571,0.4827159657928696,0.5250977797233296,0.4745157104679648
87,0.010386609006673098,0.9648481007545621,0.9694729440810271,0.8887858467936959,0.8341535232444074,0.8323885544208639,0.7576632456391688,0.4887554181538663,0.5304410832063262,0.49166752483721543
88,0.010101686374494625,0.964338045075139,0.9684293634635945,0.8957600286669855,0.8340178904918486,0.833567567286925,0.7542057310074377,0.47802628573094547,0.5240717895881173,0.4826960735282039
89,0.010319913538443226,0.9669455849349377,0.9711151745172498,0.8938585836725915,0.8341488049092495,0.8323105720626324,0.7542359599754147,0.47909322916037983,0.5237050211959942,0.488039084866874
90,0.010280982899149098,0.9653292499429429,0.9695929069080059,0.8915041249108652,0.8396722993055503,0.8396341913948768,0.7580705623638129,0.4809547007234688,0.5265461363300371,0.48271162599852696
91,0.010056114250478605,0.9667017719317421,0.9714087718413886,0.8966701062257652,0.84361993904101,0.8468808468126341,0.7636679277565898,0.5202091265736354,0.5623148516305881,0.5078658675895338
92,0.009983435228106475,0.9650030483421905,0.9693790098282252,0.8938168862484241,0.8453414575944741,0.8448214052078412,0.7641119253531357,0.49713695936344515,0.5383644178906003,0.4853207828609756
93,0.010199239485025886,0.9662064785101736,0.9704457104510121,0.8864544556702512,0.8416677164428817,0.8437430196838163,0.759116283074867,0.4999903538555432,0.5427976617549313,0.4968887035941995
94,0.009880032799687357,0.9685119527046552,0.9730980717171184,0.9068523095783864,0.8395774011199376,0.8387988889072747,0.7561951729879888,0.4899451295023967,0.54127256292387,0.49457664419420627
95,0.009831146641273892,0.9648015585142631,0.9694171547814042,0.897337140747201,0.8428131824861502,0.8447044885423318,0.7635820911637663,0.5036998631885615,0.5513873240223984,0.4928823223209427
96,0.009966689451116948,0.9656413803854927,0.9700876451117658,0.8867110047449175,0.8531698915338367,0.8526741982975514,0.7736588632069765,0.5222268538503168,0.5669305558142546,0.5116024021487855
97,0.009792119534986635,0.9653550832190594,0.9697906187064979,0.8998592328679698,0.8504954357530069,0.8495103246428507,0.766966682330723,0.5225728020557199,0.5572640139273727,0.502418733928781
98,0.009813678702489743,0.9688465580557489,0.9727920219935616,0.9002743786151864,0.8501498209323609,0.8532604390526735,0.7686880758739905,0.5160744242123059,0.5605484248647495,0.5051522048593392
99,0.009564719249254032,0.9670535560402571,0.9714261802371358,0.8849109497002086,0.850120621711551,0.8510247426355457,0.7668944633787417,0.49583128348924604,0.5525715308150181,0.4850462183050449
100,0.009998176690010775,0.9662353071075105,0.970423497269294,0.8934907091564943,0.8506443356501294,0.8552342423103328,0.769723896871449,0.5196163144845449,0.5648922365659784,0.5057395694956579
101,0.009815549710765481,0.9652769973364483,0.9691670184935242,0.8982738038585545,0.8339117722807591,0.8350253386799485,0.7568292965715476,0.4776155810887549,0.5286474849778657,0.4785395315837923
102,0.009548553194279873,0.966078581711215,0.9702231490590779,0.8993710256264115,0.8496043577256545,0.8530331402472089,0.7713548360572194,0.5032660475516944,0.5550084850788036,0.48843709653226575
103,0.009736600647410077,0.9667868325910708,0.9708660813043404,0.9025900905844744,0.8523811142832076,0.8562097388923231,0.7664128046425959,0.509379247564214,0.5526818029196221,0.48807280825153776
104,0.009887543086323046,0.9657875458779969,0.9702273214094556,0.8971353548390862,0.8619444050271347,0.8636275525045507,0.7790606462935753,0.5435520197147977,0.5818801897233568,0.5149252431583812
105,0.009657193193091981,0.9662695295356875,0.9698503988436258,0.8954109955975404,0.8582182669245675,0.8643043837429035,0.7799719515801502,0.5406274998328273,0.5833138325629569,0.512392250502835
106,0.009749082934802337,0.9664358922647147,0.9706747647890618,0.9009316785500618,0.8479350669742226,0.8507888808878252,0.7702646380365271,0.5164491244953209,0.5589537841869329,0.49560868869259395
107,0.00959954924145413,0.9687560098861181,0.9726649295759104,0.8935587372104996,0.8589825218822615,0.8618297781784928,0.7780869002601626,0.5424857560118316,0.5723356991132517,0.518813874511251
108,0.00941507204721171,0.9662777493203385,0.9700333808222887,0.8975267829575725,0.8521065473646869,0.8549569703716263,0.7760654803050332,0.5031280443931733,0.5551770572664142,0.4798807346988386
109,0.009612442429868443,0.966695842064973,0.9709767962465438,0.9012578953024767,0.8542163121436619,0.8570801869207753,0.772589740315465,0.5161338865012406,0.5549514637599999,0.5027737224333705
110,0.00937121444862456,0.9679584708653869,0.9719447156435661,0.8945479588831045,0.8614818888553383,0.8652390086343426,0.7776310051420061,0.5275117884186462,0.5712797237319951,0.5020214097259147
111,0.009353366924539929,0.9674640217754895,0.9716054000690266,0.9039503181530676,0.853166576443649,0.8564294831126316,0.7687447952172548,0.5105917224615877,0.5559349266438247,0.49676312544600937
112,0.009654330660498912,0.9680996591178463,0.9720699222432995,0.9088801180589793,0.852749112804819,0.8580637230806343,0.766585639313205,0.5238775334370749,0.5702519910679721,0.508991024323823
113,0.009269306263435752,0.9668209071380286,0.970579482678638,0.9034575901014715,0.8488145664176596,0.8491091815447827,0.767144456521087,0.493690044214183,0.5467803360287461,0.49003133037597507
114,0.009160137014283289,0.967295312252483,0.9712037105576182,0.898589627940361,0.8517543577598987,0.8548256487578318,0.7747732078450543,0.5244317434580985,0.5687975151319867,0.4996360641282037
115,0.009012494069118533,0.9688262677419153,0.9731957696560283,0.9030863945589132,0.8539059900185404,0.856744161061163,0.77508105072404,0.524622102963355,0.5631926412637388,0.508280487765393
116,0.00909399508588737,0.9689933590876183,0.972858006064494,0.9081008722185142,0.8488927728646439,0.8506724972647534,0.7714244275677935,0.522897626064257,0.5637651877503216,0.504560160339613
117,0.00926493608482903,0.9688378694163802,0.9729389366162972,0.9042214103416001,0.8586464421194068,0.8630514478956317,0.7747880203748911,0.5391153062849869,0.5762343575691412,0.5260330033368461
118,0.009246736434438536,0.9683926059963954,0.972750957255206,0.9053261348155907,0.8574550874157352,0.8626457027530737,0.7758710317553931,0.5183683250864791,0.5682742493053371,0.4975894229481428
119,0.009243753006411415,0.9684142761031783,0.9721355170152632,0.9015804131506355,0.858660105920865,0.8596739309461047,0.7775345079696776,0.5255936016593845,0.562151673723296,0.5038853675670508
120,0.009088244867481051,0.9696615619924441,0.9734191240290129,0.9019194157625471,0.8589466959886565,0.8628081063231926,0.7802749500699284,0.5173218841455178,0.55948353080793,0.5005655206080449
121,0.009177504426559372,0.9701022328946977,0.9736780519237023,0.899606646968038,0.8621423651021565,0.8654627461992058,0.7833565103487797,0.5440788811837455,0.5807257091102808,0.5028834558265333
122,0.009040716168050083,0.9681838455994555,0.9722189215539664,0.9021334379902768,0.8633220132063921,0.865267287449415,0.7844217314436828,0.5350506496624057,0.5741477191394353,0.506110505935045
123,0.008921448640795726,0.9691646889000513,0.9731563113789853,0.90021046827934,0.8563195807950902,0.858727691069263,0.780179141356286,0.5345094734294029,0.5728054833699688,0.5026767475187246
124,0.008898536967594297,0.9689857211535329,0.9723970412335233,0.8987213835087295,0.8605509306682994,0.861096896328275,0.781906810890376,0.5319198353797664,0.5736985845943017,0.5047443685998888
125,0.00895448118793748,0.9701467157398213,0.9738137275500223,0.9050812222719078,0.850281135887549,0.8538810552683492,0.7726086722089781,0.5035585374439207,0.5455617698585706,0.4821020145991985
126,0.009096555310421653,0.9683152675085691,0.972270027718672,0.9030872979994173,0.8523464306374076,0.8538355672557189,0.7727894140004319,0.5069590393086697,0.5517410571471313,0.4811576790928928
127,0.009168154049304223,0.9674750423111105,0.9713219117693205,0.9040469848423285,0.844291737302837,0.8493404639989335,0.7658589313075209,0.5100914085002064,0.5643625035262887,0.487657633764108
128,0.008750960521865636,0.9685465900771035,0.9720503357889949,0.8963941354410615,0.8572187100162366,0.8576733307477868,0.7776338270090936,0.5005912994709298,0.5507186184246143,0.47361709472362534
129,0.008747521382305891,0.9702726321790455,0.9739663958971941,0.8997213385723446,0.8587580532986039,0.8599956221358569,0.7832826407613269,0.4967332496818871,0.5384402926413853,0.4840341695291144
130,0.008716688773054029,0.9706320250764481,0.9746173629184289,0.9074753897588976,0.85912613070599,0.8648747847185254,0.7776906726238331,0.525817187663212,0.5700308311745997,0.526134436072041
131,0.008693265345608514,0.9703900360936595,0.9741149632028251,0.9026607952054834,0.8625032093802755,0.8657880818185759,0.787810480746671,0.5266855838366795,0.5650223827858211,0.502819548324508
132,0.008994479400796755,0.9697685890692129,0.9732347859933713,0.9061773523703234,0.8613592442727298,0.864427996202207,0.785833131528787,0.5360123259648117,0.572970116960336,0.5119743665938097
133,0.008600801432264908,0.9695150165395103,0.9730312962565852,0.8995499104903257,0.8606049160001513,0.864402947752225,0.7857801775711415,0.5327869042455379,0.5680816524134025,0.499228035557163
134,0.008456429785808487,0.9694414285714015,0.9726797718218491,0.8995869532804593,0.8652696095464687,0.8657085216616989,0.788574889166906,0.5270591248006607,0.5658898677757788,0.4974706375140734
135,0.008837655699256087,0.9695060931200569,0.9733704017586081,0.9010022520335603,0.8599453275446478,0.8649505379531345,0.7842956032393407,0.5472793812700326,0.5864096995191396,0.5025986840281964
136,0.008793438566968806,0.9692696993014284,0.9728899685878517,0.9036398141952565,0.8576295525472258,0.861724944312446,0.7821884791142826,0.5260113343323524,0.5716355267906492,0.497949375313518
137,0.008708155026749497,0.9693548606618705,0.9735479462488087,0.9023415246225851,0.857814154907746,0.8621977528755399,0.7799841366994106,0.5409494555391612,0.5798265294798066,0.5056859687534699
138,0.008574942498648118,0.9690248242604281,0.9730996340990969,0.9047857849254838,0.8639383031438216,0.8676911313262718,0.7853106343327987,0.5386140425835598,0.5821855068245028,0.5005005409464875
139,0.008492665402891656,0.9694354430696017,0.9727971391293246,0.9011915112231673,0.8623593306624198,0.8650791537670277,0.7830730035009957,0.5268441813216763,0.5672157858305309,0.4944093063458784
140,0.008511755285003492,0.9705666511579748,0.9739441349938106,0.9077252964402959,0.8616266325758363,0.8678056612424788,0.785376283749214,0.5114973886510884,0.5604762572342256,0.4919902640732975
141,0.008383721120715622,0.971253887947946,0.9746293745905585,0.9082370203975716,0.8672477627636263,0.8721828034716206,0.7871620811916253,0.5306205393176506,0.5761205949740049,0.5147486212463215
142,0.008454131822462284,0.9707480899555828,0.9743586805015088,0.9048217803718513,0.864431115502359,0.8668017792662983,0.7890965493696253,0.5031434845983919,0.552588834007241,0.48429993405131777
143,0.008751168805775382,0.971565178067053,0.9747803432772644,0.9075629864354465,0.864796802420963,0.8681465407834097,0.7874605803538484,0.5456513345690643,0.592315158583153,0.5152867773704412
144,0.008623715614028755,0.9706836826670108,0.9741908662928801,0.9036497240398658,0.8597621937634058,0.8644069655744278,0.7817066389134361,0.5394554017165265,0.5795665356543803,0.4977452317995775
145,0.008453449407111733,0.9700816412519526,0.9737349639169333,0.9095931252966183,0.8612658963750547,0.8631483060716616,0.7801446660539522,0.5177257781186978,0.5563133387317315,0.5062577544045989
146,0.00837545120908368,0.9706991074199415,0.9740039036685665,0.9107748308000898,0.860431991706363,0.8627041107845399,0.7866112037816182,0.5141894356647673,0.5585215313761114,0.4933070565683558
147,0.008393795297090565,0.9700108191575716,0.9733492428793775,0.9118379399253861,0.8573481648580007,0.862027021582941,0.7819298612413624,0.5176194358565391,0.5703745859923506,0.48504347653304747
148,0.008189649846885473,0.9705241257952252,0.9737155992624499,0.9041279475322699,0.8568773966580684,0.8588401293421414,0.780602125082901,0.5022534569041956,0.553088654189122,0.48581334751534727
149,0.008240226269399206,0.9682632322895739,0.9719368348226431,0.8994633098520833,0.8543582148539394,0.8559320692336327,0.7767151332518704,0.4993627772173111,0.5453359659845922,0.4906571212501111
150,0.008243670668302765,0.9701834526393509,0.9732843027421437,0.9075766669606476,0.8529826608374469,0.8547711703568387,0.7773647892407407,0.513757174116264,0.5613633624329316,0.4875335424959291
151,0.008139637895979948,0.9713770991223248,0.974700047274447,0.9105637700127297,0.8627460523167402,0.863798781670897,0.7829264061781811,0.4970033506760956,0.5431210496973646,0.4849883070902098
