epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
24,0.004283212121546028,0.9839658457978769,0.9868605962415912,0.9314916129919693,0.8312748728468742,0.8240882819134564,0.5116692517103508,0.5005563349118173,0.5120063863363957,0.5
25,0.003995502121641391,0.9834980683215409,0.9865070666626282,0.9326761195123167,0.8327258131418082,0.8262423992832761,0.512863918157304,0.4907604890897524,0.5064659525921913,0.5
26,0.004033619753881207,0.9839990442723008,0.9868395384263642,0.9331264093058952,0.8354228100342649,0.8308002730865298,0.516612059191749,0.511506357104602,0.5217893540679955,0.5
27,0.003811869459534665,0.983733830182639,0.98666599383486,0.9249175682663425,0.8292540664588517,0.8254214717346623,0.5241979512710176,0.5033104521969467,0.5159293239587612,0.5
28,0.0037981748774332264,0.9840885481022877,0.9869505839420057,0.9389031209769366,0.8301386195585785,0.8242209182873533,0.5124433107088272,0.49719222310766537,0.5124718984645479,0.5
29,0.0036625024025148203,0.9844069907858616,0.9872551192955026,0.9318608736982135,0.8289092251352709,0.8235964966333785,0.5189297391733918,0.4976439867038482,0.5139921984539602,0.5
30,0.0038551307225134224,0.9847464261811208,0.9874873297401423,0.9340803303589259,0.8287416651671596,0.8245250895692874,0.523664946131171,0.5017183673073793,0.5169749972708324,0.5
31,0.003696914989456174,0.9840216688177676,0.9866386107845376,0.9278720858958004,0.8248819985947968,0.8226698212444835,0.5293134815851871,0.5001848473423696,0.5174357999622172,0.5
32,0.0037309287065234514,0.9848192686591523,0.9876027318178549,0.9293034742269127,0.8206133485838462,0.8184520242838051,0.5297097419099769,0.5059003305785271,0.519264701943911,0.5003488198378998
33,0.0036327306842131,0.9844129291146164,0.9873265880739018,0.9356018503761483,0.823266165579587,0.8196653112892656,0.5242932429817266,0.5016590625925509,0.5188453293066385,0.5
34,0.0035544260970181633,0.9844905008705991,0.9872786450462963,0.9386462501210844,0.8218845186953136,0.8185460219232127,0.5165212213829385,0.5057727446075877,0.5203488817091432,0.5
35,0.0034506742029465857,0.9844582516752506,0.9872012042254372,0.9325414649104209,0.8187271230689087,0.8182568543332409,0.5310958758477711,0.49750436311761626,0.5165722613008965,0.5
36,0.003463934001047164,0.9836313248319236,0.9863184871709806,0.9204621976417757,0.8200370268168543,0.8201968595736101,0.5348698978484927,0.49659838835944947,0.5175819838584957,0.5
37,0.0034033913529598185,0.9840205256937199,0.9867461734990108,0.9243278717488288,0.8186588471604409,0.8184865307155031,0.5276570392876258,0.5098909054429026,0.5247888988694104,0.5001992983067993
38,0.0033026424212185966,0.9841900403744166,0.9868671256520073,0.9349656303802921,0.8241763533214641,0.8228544859939279,0.5259056232704105,0.5054955522282566,0.5223911567547497,0.4998504784688995
39,0.003233982157149923,0.9841399305563358,0.9869294669466876,0.9318791345276494,0.8170924806661686,0.8168157029800455,0.535764638650184,0.502992912429818,0.5187038455102724,0.49992523923444976
40,0.003274147427873686,0.9840769810236719,0.9868996068830419,0.9364409666274903,0.8144617719260169,0.8113812433898722,0.5190195020177242,0.49606397604583397,0.5151138948894287,0.5000996810207337
41,0.0032763343882716953,0.983991344752398,0.9866973601510853,0.9199865206027021,0.8086002366621714,0.8076784992661588,0.5311131897671636,0.49721505094424095,0.514435844573828,0.5006228882971617
42,0.0030845374727035842,0.9845682074432621,0.9873459065024146,0.9358743456097957,0.8116297294009382,0.8128031396709573,0.5333947684981352,0.5003727395011952,0.5165685158579435,0.5006228882971617
43,0.0032923288564498145,0.9841451601242084,0.9867808356477922,0.9187754097413059,0.8159431304213349,0.8160716043160959,0.5368018157296968,0.5008482291312213,0.5193859720995091,0.500695383584968
44,0.003046633922607608,0.984843858561982,0.9874924929518587,0.9278668457274896,0.8150275627649752,0.8140145007319509,0.537903876057998,0.49683345017656233,0.5163623382202511,0.5003512314754982
45,0.003022783558868292,0.9845636654349812,0.9873288442854821,0.9323368787754724,0.8143119005645649,0.8133934181848412,0.5324781384209964,0.5022441296704163,0.5174033912517465,0.5007037047832206
46,0.003007932399932836,0.9846347975000069,0.9874584930979453,0.9345754185492974,0.8112727555617171,0.8105096991078933,0.534877134709673,0.49647265077551583,0.5146350667651773,0.5000996810207337
47,0.002981967395058863,0.984670513226449,0.9874179086618086,0.9308098965118208,0.8104971491664186,0.8091052523281492,0.5224267282933184,0.4927086834875367,0.5149942867939176,0.5001721763085399
48,0.003053965567115454,0.9844467875882726,0.9871470078999712,0.9181865204014722,0.8059417025539477,0.8041513122276142,0.5361512862209087,0.4883538543868478,0.515563799162721,0.5006228882971617
49,0.0027300275377779,0.9841226315917607,0.9869709071769698,0.9323590503820143,0.8098167303364283,0.810534676861526,0.53554482550418,0.4893193586369245,0.5192261806242437,0.5006228882971617
50,0.002766017640580333,0.9848819689954816,0.9874960892286346,0.9342559904022381,0.8126613450847238,0.8151378241318253,0.533052373359264,0.48615879065764234,0.5169295764953639,0.5004336329517004
51,0.0027727166598197073,0.9844352982693912,0.9870600493049257,0.9291064084625503,0.8116493660302193,0.8110233009316203,0.5311895570576387,0.48909743160075275,0.5159527935772877,0.4998504784688995
52,0.002627406071218091,0.9850295138340949,0.9875808057298852,0.9340493929041102,0.8094764744562092,0.8115357395906968,0.5361610013184192,0.4981734282855061,0.5228973446174369,0.5001496676909549
53,0.0028502794697077105,0.9850179085550018,0.9876342982798406,0.9281731622583365,0.8089169226518746,0.810033139087816,0.5320532479512994,0.4962262480699556,0.5216924785602804,0.5003197117851476
54,0.002662318494854375,0.9850538856021894,0.9876596056250626,0.9292434763401045,0.8131895989232006,0.8143546823765281,0.5328121884392326,0.498241764411493,0.5251806837584269,0.5000001461598544
55,0.0027009809442285087,0.9847800202713101,0.9873953507784503,0.9320496976906266,0.8048649110059318,0.8075523608877386,0.5366490030274729,0.4903147607614774,0.5189727920957175,0.5004336329517004
56,0.0026870949218244923,0.9850668055018987,0.9877020903177592,0.9333548199152704,0.810737971843976,0.8122255297347316,0.5408569928787665,0.49994931517492397,0.5224344700818025,0.5004336329517004
57,0.0026039969206096665,0.9844586759006494,0.987031895345493,0.9297959084162437,0.8114685315991083,0.8137610047765371,0.5284271258290452,0.5091208194452697,0.529923888520877,0.5001768534238823
58,0.002566916831476133,0.984894952363622,0.9874119039380008,0.9261986620362419,0.8122204799480082,0.8156390959941449,0.544903821468722,0.49968568247163503,0.5257761352756523,0.5001496676909549
59,0.002550115325814864,0.9847329375412864,0.9872842420540517,0.9236055222838362,0.8037081308795455,0.8060831988380069,0.532177344676308,0.4987650468822086,0.527617763561225,0.5004315007373532
60,0.002442583839799608,0.9849368043505936,0.987391048155899,0.9258683391873387,0.8072228799734495,0.812992058236747,0.5364668330431062,0.5063910186439307,0.5332221854479393,0.5005764913129658
61,0.002436875704123879,0.9850989227886359,0.9877375440813895,0.9359904148253045,0.8022649338727912,0.8054817866673822,0.5304352614802198,0.4997278420341784,0.5280013042318765,0.5005764913129658
62,0.0024641939868865113,0.9851427624061383,0.9877917275314841,0.9345194433190932,0.8020229054706219,0.8065418277526805,0.5392016637701381,0.5062158566912557,0.5319025268344136,0.5009456334377728
63,0.0023938123429674777,0.9845608545690457,0.9871488020625881,0.9266240998931831,0.8085744007537433,0.8098878211270308,0.5466976399279432,0.5024440040408736,0.5272399497989402,0.5005764913129658
64,0.002551990176265639,0.9841839450147855,0.9868077785146226,0.9257064868283573,0.8080353755214263,0.8113391787409252,0.5323758595886084,0.5078283503062868,0.5316237646222839,0.5005764913129658
65,0.0023587472040221217,0.9851020953713421,0.9876465412098707,0.9331407696519156,0.8080474318857481,0.8111927789243939,0.5376903327228608,0.49993248896294384,0.5255554832960312,0.49981682656420173
66,0.002291581473752646,0.984637308541946,0.9871967985395181,0.9270892882529093,0.8064134117419689,0.8091833034395032,0.5373943868643941,0.5013251263191381,0.5302500518824347,0.5005764913129658
67,0.0023066949051421797,0.9848433390732741,0.9873678786728963,0.9265406994853546,0.8020991880893611,0.8033988115090938,0.5347531347514288,0.4989307762623893,0.5255055472809155,0.5004768102922321
68,0.002262502808720925,0.9843792856591755,0.9870473051594666,0.9289364199772311,0.8038783140276333,0.8050468269854627,0.5310234629789882,0.5004632662340592,0.5259847861754389,0.5000658321179712
69,0.0022496081374195074,0.9847095505625898,0.9873133057895451,0.9269076949399182,0.8045950768315118,0.8083846069054099,0.5396827070703525,0.4979758116663613,0.5245511243474813,0.5002177652866701
70,0.002235374036019728,0.984794037371015,0.9871915594180799,0.9268086977985991,0.8026517582747112,0.8085943356199652,0.5431515429719448,0.5024935636158476,0.528704526615733,0.5002177652866701
71,0.0020652637458331282,0.9837605250508474,0.9862778654738621,0.9191163941679052,0.7957714628340369,0.7972113770750812,0.5374567978744946,0.5039523247442803,0.530117105873766,0.5009566521624524
72,0.0021335824849008913,0.984185964551403,0.9866976602973613,0.9262501811566461,0.800459676388568,0.8023346548608277,0.5387845373159463,0.5034190603405411,0.5306931953786572,0.5014448108411406
73,0.0022180941140827453,0.9845152315767739,0.9871215598872427,0.9257515637431597,0.794005449061907,0.7965071269677605,0.5369274971042783,0.4943184690468675,0.5219826634531963,0.5007865799196269
74,0.00216774798971,0.9845754163962964,0.9871688006504279,0.9309082841003392,0.7970790812470557,0.8018305648745239,0.5399237335814079,0.4963948755788259,0.5226496243346702,0.5007532810021801
75,0.0021091343838751555,0.984258988556626,0.9867844088468039,0.9138487966831924,0.7933341336628114,0.8002748554587715,0.5437747421808956,0.49841166301940387,0.5218823341480627,0.5008304607958112
76,0.0021840607754007404,0.9846384455846654,0.9871785165894654,0.9310704211832215,0.7850169840050385,0.7905829278735219,0.5384535942758852,0.496005749361645,0.5241653263429126,0.5008049484993233
77,0.0020438607203804196,0.9846704676900223,0.9872959853430104,0.9278473433374097,0.7895966734397593,0.7946789310396192,0.5394073121768934,0.4949442044082489,0.5215523916405232,0.5008755938378756
78,0.0020485965285315026,0.983932638742929,0.986563458904922,0.9229391214346407,0.7957808410614383,0.8049962958649611,0.5479373207035346,0.49780843983336825,0.5224775583902276,0.5009782741902686
79,0.0020283406136572483,0.9839298119029578,0.9865108293822892,0.9234676227457991,0.7912487159030046,0.7972948498851786,0.5421596937925565,0.5018114559067898,0.5252266125137833,0.5005424444509846
80,0.001929860195471725,0.983597122971747,0.9861049174517044,0.9158662070399022,0.7941952979102903,0.7998829828773815,0.5347608115201836,0.5060316454221159,0.5273318966676055,0.5010177084402291
81,0.0022585546262674935,0.9839858013711715,0.9865280949803773,0.9165658845964558,0.7981119070724484,0.8007985477924519,0.5330523786210454,0.5118662540951621,0.5335827396536775,0.5010926033062374
82,0.002113099280846185,0.9839683017290332,0.9864596288731221,0.9234045302151519,0.7989160473931441,0.8057046626791886,0.5411736821633797,0.5159261330283464,0.5326451950102853,0.5006492660240232
83,0.0020641218124505794,0.9839689654010704,0.986595503710751,0.9301759516220184,0.7962099622274263,0.8010093135943162,0.5351652506382005,0.5114479373253009,0.5343871494969409,0.5008811490931434
84,0.001879836301668547,0.9842302225315793,0.9865505380639505,0.924106152053154,0.7998577881314316,0.8021809142779202,0.5327877388958252,0.5145230659656388,0.5377490259228911,0.5009640340444494
85,0.0019199747738668756,0.9846221749650496,0.9871280708540778,0.9300869872886204,0.7957751363455308,0.797921854433992,0.530044068661807,0.5112697869067064,0.5364541737269318,0.5013908478323721
86,0.0018872410977154128,0.9841479666773177,0.9865306169537951,0.9257046309688394,0.7965650814624227,0.7993762689034436,0.5338308747657182,0.5150436233385484,0.5360623313700913,0.5011768583419419
87,0.0018476700112636712,0.9842178554623483,0.9867563214358663,0.9211163006987149,0.7981773821755648,0.8045921536321813,0.5444742680296991,0.5134899713376039,0.5361399334870351,0.501340053559225
88,0.0018165705576745582,0.9840020707818669,0.9865561494388303,0.9291894898462627,0.7952414687016521,0.7973038259215676,0.5292117896968442,0.5166724693889235,0.5386755809385203,0.501132699547908
89,0.0019578511653948697,0.9840745984052759,0.9866751905500165,0.9284101752956172,0.7905761394675171,0.7953517455580549,0.5366044004227752,0.5163369987698716,0.5358325471724111,0.5004118665196378
