epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
32,0.0063349694922386155,0.9804908436051394,0.9836894982578043,0.9019817239382888,0.8313451918551704,0.8283999082271895,0.7473152881742817,0.4687427510612491,0.5188397767382517,0.5034878140974693
33,0.006034437510665626,0.980788534050577,0.9840329576466524,0.8874992747168414,0.8406258436444173,0.8395382739530133,0.754253674385554,0.4994381966661711,0.5468739621049774,0.5262187244628422
34,0.006165540247644869,0.9801220027792766,0.9833643859713327,0.9298666387831176,0.8318296610236607,0.8303659688341004,0.740568727531828,0.4817633174492104,0.5285732078592608,0.49881800907686535
35,0.005710225272548174,0.9815897520768384,0.9845207261539342,0.9311701393708618,0.8341424538827009,0.8305627894457118,0.7453595482148405,0.48928660126817336,0.5339793278910262,0.504911438739952
36,0.00592947292194191,0.9816630760395858,0.9847405916414215,0.9369102036303572,0.834883660786379,0.8314333049862648,0.7413322638416583,0.4818795650768491,0.5262132738420326,0.5000978081456126
37,0.005898516056232995,0.9815243458227237,0.9846615749874656,0.9378170817848509,0.8437214517606074,0.8419387863318618,0.7448064689647623,0.49574664728470413,0.5442273307250634,0.5177424689416014
38,0.006146286065960603,0.981039414361094,0.9843097610740489,0.9270040362033275,0.834308150063299,0.8316472335380757,0.7455959445330601,0.46911692329260224,0.5138153348737394,0.5068044228237523
39,0.006044917439501132,0.982003789953286,0.9851010650368469,0.9396747593175035,0.8380000397223889,0.8358954962694104,0.7448807226575246,0.4836732394345824,0.5321906016663941,0.5007280841419228
40,0.005940860278168393,0.9817835657172936,0.9849391524895176,0.9361832975470603,0.8366982617410637,0.8349793606322456,0.7395760187805356,0.4742621063353663,0.5213030452599752,0.4956855063168365
41,0.005770244812142224,0.9815802754841628,0.9847492176949939,0.9301531187434234,0.8418545186755041,0.8390306533351717,0.7503554399647622,0.489108460297454,0.5346757772892191,0.4988741170397336
42,0.005923989610070543,0.9811636065170226,0.9841743400846392,0.9246915031355236,0.8349048261697174,0.8319242459999202,0.7442926213956067,0.4885424250171685,0.5278841930614502,0.5088322819905596
43,0.005733148416414136,0.9811753819884281,0.9841395954875246,0.927769953542786,0.8313263198496385,0.8270267269351974,0.7433852011342634,0.46797252177059967,0.5127761967519083,0.49540436796611753
44,0.005624452130793925,0.9823688710911053,0.9852670812599278,0.9410595989866687,0.83883779830154,0.8357718539677906,0.7393389937126283,0.48985440422427473,0.5364018700151031,0.5051273153148506
45,0.0057995043218045704,0.9812763209233667,0.9841942883455101,0.9360780840286205,0.8394909432800763,0.8353525582485919,0.7442513922503668,0.48647669112154673,0.5277604316074057,0.4978046610028845
46,0.005561466494034375,0.9817717653248117,0.9847059151817239,0.9397725378716302,0.8418579398114332,0.8380041412657324,0.741809917315996,0.4842304088436014,0.5262432414575157,0.4896921063052111
47,0.005688577563682151,0.9823538978800407,0.9854408403066979,0.9277078403961948,0.8403453555568576,0.8368921278740558,0.7596026563838457,0.4802101271325085,0.5243325099226688,0.5036228249322975
48,0.005644693182060315,0.9809778775493203,0.9839622176106971,0.9386198223717213,0.8414695604822856,0.8366853888701928,0.7460303125671496,0.4915328976973109,0.5277835076740565,0.49820625986153433
49,0.00587687402543041,0.9822136952300067,0.9851343022551206,0.9372070443041989,0.841875780900467,0.8372801823690621,0.7546095082112433,0.48742081897610917,0.5304638671233014,0.495646593103176
50,0.005658056187037859,0.982473791933829,0.9851982618994424,0.937365256073107,0.8411804926812876,0.8390352571775057,0.7280419200029151,0.5027163441878151,0.542756444852261,0.5108078885114026
51,0.0058518170919870174,0.9816419799907805,0.9846022460853981,0.9333729110024387,0.8376846468427374,0.8316292591310792,0.7472862160561182,0.4858195853667,0.5231854639753611,0.5066581342808395
52,0.005718559469847429,0.9823196722962976,0.9854192688743472,0.9393532376588829,0.8432901237893697,0.8387743786678618,0.7444403232580533,0.4899564745566018,0.5299117427396519,0.49292965496683805
53,0.005570270053501572,0.9816877509443462,0.9847315210571823,0.9380506077253218,0.8423286781012747,0.8369978324892342,0.7336123657871055,0.4980427492765821,0.5381675696867022,0.5148639292412714
54,0.00573238397520336,0.9822779963479972,0.9852684589614733,0.9318655503640235,0.8404693882949531,0.8378972562420852,0.7125725349611152,0.49781158923072244,0.547966664181479,0.5131001226121186
55,0.005686474580978674,0.9829191962707144,0.9860191290491301,0.9374452116526749,0.835606577270342,0.8336456055884965,0.743487405376235,0.47648829234306805,0.5254563915893274,0.4929475096918983
56,0.005460644307951894,0.9821763365191308,0.9853155683515608,0.9393383256860683,0.834236168377554,0.828433316533075,0.7353333868121442,0.47574773905809936,0.5219684433699814,0.4901338657359654
57,0.005590658069723436,0.982410240678114,0.9853405453744204,0.9350132659330279,0.8432795875648708,0.8399046923451228,0.7525952422210499,0.48938465344474086,0.5293185506363337,0.5079759566405325
58,0.005671084377794496,0.9817246911994434,0.9848139010390022,0.9366676119997721,0.8466222117317308,0.843363618368193,0.737579293570234,0.5088024122670808,0.54325892150288,0.5136548483176436
