epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
33,0.005949686333957699,0.9817814041927416,0.98499724094231,0.9391145791110375,0.8469767307536721,0.8358318962886729,0.7408570676851065,0.4733279009754465,0.501352188940699,0.4657968576235838
34,0.005826393095400905,0.9815662725975545,0.9846546509863888,0.9366165353920705,0.8431299511083624,0.8317747559969827,0.7353975290294973,0.4663985593005371,0.49919209635560413,0.46307636450982637
35,0.005824235252915851,0.9809927790368018,0.9840160015012906,0.9172541352833197,0.8455011135943103,0.8331604353461245,0.7614543268131378,0.4815246433500339,0.5060082192232539,0.48452697272008705
36,0.0059174345402542745,0.9816315329702624,0.9848226634641352,0.9388115290889729,0.8401173581258479,0.8295389250716277,0.7433184272021764,0.4644882636829717,0.5007539099953708,0.46052905749000395
37,0.005870907691367451,0.9813482223908407,0.984493173255597,0.9380009438128466,0.8511060637603941,0.840204168764677,0.7373109872528517,0.49115082675887406,0.516873213445376,0.4859852702926193
38,0.005953506645446103,0.9809907629333,0.984101578902197,0.9079558289466141,0.8370078135201058,0.8233453321826159,0.7534940972164866,0.4314818214428987,0.4726079500423819,0.4661068978057405
39,0.0060246473313459465,0.9810228372633448,0.9841206965889412,0.9398835894619281,0.8478962656058031,0.8377792504096144,0.7434407247726776,0.48955617425337705,0.5191978310285185,0.49109690701114095
40,0.005810536744613801,0.9811727247376101,0.9842353331882506,0.9374734090804756,0.8515274446016768,0.8409270004459424,0.7313491468513303,0.4911979860511814,0.5167682206856699,0.48186963939056177
41,0.006007445035427208,0.9818300972530877,0.9848500234812707,0.9340736180289748,0.845727326190619,0.8338844937366152,0.7469395957123008,0.456220159958383,0.49111695350694007,0.45930213840997713
42,0.005750179241952156,0.9816657022990858,0.9846732847977079,0.9408151582684378,0.8388565747858382,0.8272406135010135,0.729630430251752,0.4683093981484012,0.49775331130922645,0.4575628015158274
43,0.005770649601359882,0.9820340194122004,0.984890972913119,0.9375345244457186,0.8383606221563473,0.8286728959320386,0.737916248492567,0.46143280441814644,0.4980005203710196,0.4568726113070207
44,0.005833219783756161,0.980978400639894,0.9841102688490042,0.9365959317866154,0.8570118095610963,0.8477038405927813,0.7654475011492191,0.5054676543517371,0.5286644714008655,0.4982380331046894
45,0.0058077839935468814,0.9818404956275051,0.9849453893567972,0.9375313349012184,0.8496706573644047,0.8388213023294867,0.7566937932355173,0.4732726194670835,0.5011039222628813,0.4624603751926943
46,0.005848873755894601,0.9819856426093918,0.9849433313006624,0.9406829824433802,0.84673314198445,0.8373747503562212,0.7378470684671855,0.4854702398955348,0.5175009196867268,0.47436535123128015
47,0.0058196951943119204,0.9817395401813386,0.9848386379093083,0.928138022719315,0.8470648134249745,0.8344583955927631,0.712602580935476,0.47348799325684304,0.4957760644092399,0.4412656508024467
48,0.005997736369364804,0.9811678099219397,0.9842034656037266,0.9138061480274732,0.8435021914145513,0.8308350788360428,0.7636873150941292,0.46407028440227727,0.49275260561600437,0.48300322808072366
49,0.00572525828535999,0.981950307520915,0.9849225640844457,0.9366743559649959,0.8492571698492035,0.839642042890341,0.7517993345236451,0.48749348966585615,0.5184579296881183,0.4817330166892372
50,0.005612005590416131,0.9820012781080815,0.9849776027411321,0.9408223807110915,0.8505380625101387,0.8415596326478245,0.7353274174490546,0.4820312475915745,0.5115438292889011,0.4641594867845609
51,0.00560344134893028,0.9819665012068318,0.9847591359401815,0.9395309200069906,0.8505528458022453,0.8415629375556312,0.7459382762307575,0.4935306632626947,0.5225728588742082,0.4951042754588778
52,0.005835590869068138,0.9809362906646559,0.9835863980504631,0.9317556181374315,0.8490868705920146,0.8368624886232036,0.7592908555892265,0.4816920274925056,0.50018745496296,0.48669959059260837
53,0.005486351800256318,0.9819252345468735,0.9849249656960554,0.9402788114166444,0.8451341939213425,0.8332509764642252,0.739170806624465,0.4778010647219449,0.5004694086989415,0.47027070428273904
54,0.005446696327248168,0.9817522637526042,0.9848057354581216,0.9259205561278016,0.8523725762104473,0.8422276350814004,0.7642167808075725,0.47030923488536486,0.4985137972463003,0.47380966621611026
55,0.006025540024688047,0.9824818312070245,0.9853548446930767,0.9273775574792776,0.8480243527466105,0.8334956575692044,0.7641686879888542,0.4754022586797979,0.49710532021605935,0.4879569380565073
56,0.006146158566773538,0.9825079323755855,0.9855001984888282,0.94128298253671,0.8575764703785386,0.8475684141644736,0.7620548505406676,0.49011988444167104,0.5101397629917739,0.48122921404666535
57,0.005713640464349619,0.9818410943503638,0.9849155772718537,0.9360397269441548,0.8493785629003333,0.8402430948770682,0.7358391964789421,0.47975833068865786,0.5061262826728041,0.4660150320433124
58,0.005534325035349015,0.9825366926767019,0.9856546852697248,0.9380735788284796,0.8519542141041496,0.8427810889657652,0.7566057972896221,0.47496444101054186,0.5045893101785895,0.4684583829321587
59,0.005428282279265864,0.9829554383877416,0.9860206421012081,0.9429685194523671,0.8493935064264975,0.8405709760885397,0.7569544938685174,0.4805257034255067,0.509913246546188,0.48548511576906506
60,0.005596755016144485,0.9810709666283066,0.9841705213413073,0.9345747982309154,0.8424267195456586,0.8283101916413027,0.7246351786590547,0.46636590267123107,0.4902193557776079,0.4420592298164893
61,0.005499632112802037,0.9829751379621467,0.9859281473782174,0.9391382022486032,0.8555560837877144,0.8458233760125646,0.7640029625052172,0.4832194785750522,0.5111094892171797,0.4830736159751028
62,0.005384652375904543,0.9824553560835274,0.98538434150992,0.9325611369781115,0.8487296405723292,0.8398405752365212,0.7577706457516415,0.47860402268866575,0.5058510992305709,0.4818055003227106
63,0.005429934132881763,0.9822258113044716,0.9851619235195027,0.9412852714713983,0.8447660331144308,0.8349812467845754,0.738481491515786,0.4684600795786529,0.49579829808766573,0.4597693689609969
64,0.005460615395643418,0.9819691611684119,0.9849920439595382,0.9331490749319471,0.8489603674880113,0.8391856486478529,0.7598436544204049,0.45416387059336527,0.48303101853089736,0.4667078212247126
65,0.005385135131467494,0.9821070966760219,0.9849514392257656,0.9277973020526646,0.8451050020344767,0.8355945466800371,0.7587642685084639,0.4602836124490058,0.4913415988709016,0.4818167964849506
66,0.005684823331032549,0.9832451337496209,0.9863267574037128,0.9397949374120118,0.8499268405356517,0.8411632802692104,0.7516385062396009,0.4756590418272239,0.5030355631200218,0.47232114537111614
67,0.0055073937297903846,0.9828853824085761,0.9857558286647458,0.9374789982028093,0.8423363444881408,0.8335956153789038,0.7515126148136559,0.46207206932070544,0.49669227896346724,0.47985281513399664
68,0.005618415393626257,0.9829441447409687,0.9858677731561539,0.9360936553648391,0.8434316183951175,0.8353675457627365,0.7506040128570988,0.45016898550847745,0.4876930366763382,0.4696492036066555
69,0.005501925113475731,0.9831020475559025,0.9860093892719018,0.9390083091028945,0.8401954964542144,0.8323452848094245,0.7432034852781942,0.448474600130163,0.4873685648613097,0.4457896120908713
70,0.005418962637533343,0.9826890717918768,0.9854799862396618,0.9403966404906522,0.8549460797666292,0.846179787281074,0.7634335548391831,0.4920352409938309,0.5199294277295297,0.4991590772451515
