epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
52,0.0047919120688381936,0.9827073894482269,0.9851723276803732,0.9435178400727162,0.8739752309334053,0.8759925697354278,0.7735981660951511,0.5711678947657274,0.5713865032437638,0.5281625627239086
53,0.0047702714932271306,0.9833208250615186,0.9858732789345495,0.9429939710022563,0.8737010224444037,0.8774848329444617,0.7788273111953223,0.5718908748372152,0.5735139351997438,0.5236098786858253
54,0.004712542265488375,0.9833396092329661,0.9858892294855068,0.941651076937471,0.871818167332913,0.8751837256312216,0.777347346992987,0.5723855505563349,0.5721019817938272,0.5283212706784182
55,0.00464104896696705,0.9832522060112545,0.9857212924933634,0.9427001207328968,0.8756989685994322,0.8788923261909765,0.7811456339734891,0.5722169546674147,0.5741297307168624,0.5255369496899354
56,0.004657740233420965,0.9828585273848731,0.9854721355034883,0.9415766906110355,0.8744988414620737,0.877902317146396,0.7810560164488156,0.5693036808462293,0.5724232531246749,0.5250296204045839
57,0.0046694399019132455,0.9833539891077219,0.9859151723456809,0.9448412733099938,0.8712170161850553,0.874325201349886,0.7740696686726845,0.5684170889630525,0.5707624811594568,0.5320020908864046
58,0.004542779183060291,0.983193332430336,0.9856693947711389,0.9426449288912253,0.8706366501827235,0.8735120510559158,0.7741934816048657,0.5692013580179807,0.5715889456356597,0.5338668374294756
59,0.004638246966585997,0.9833009191571276,0.9858673205992211,0.9422343363843239,0.8726446884790481,0.8767021283599534,0.7791720944132552,0.5675176617680565,0.5710605217455417,0.5313686944532653
60,0.004642752973708294,0.9829497001491336,0.9854256867928878,0.9428435581029293,0.8740438151388478,0.8765379114608455,0.7767760958226603,0.5660271682136425,0.5670193520917408,0.5353600254620628
61,0.0045916424564746835,0.982925487391288,0.9853815761047174,0.9413147651181971,0.8715637178600281,0.8742130834497179,0.7707579990332887,0.5618282212717023,0.5647389768763462,0.5292840132690216
62,0.004562915717777345,0.9830129341926035,0.9853695486027438,0.9434087592191297,0.869537697615485,0.8726998498891173,0.7728867012010985,0.5589246733307351,0.5618786570658427,0.5301655649421442
63,0.004538396538625802,0.9830923290292377,0.9856333908975123,0.9442224614936459,0.8693820135769004,0.87417751876721,0.7759264027999763,0.5625490876654389,0.5672236144750257,0.529984152708658
64,0.0045582240845467295,0.9833031089536253,0.9858191953947844,0.9437334227766696,0.8679385233251743,0.872916098600761,0.7737757000924561,0.5561758696360928,0.563645780507915,0.5318248436245827
65,0.004489368199551058,0.9837025591569406,0.9862719797850987,0.9430754960362738,0.867561416635819,0.8723110361459138,0.7733042356643923,0.5579697051550567,0.5638974188091916,0.5315587806622725
66,0.004443755969517834,0.9834247784979937,0.9860102322708236,0.9416056857877134,0.871404163172879,0.8751773684770084,0.7754602934501733,0.5593626060113882,0.5629703984457011,0.5350313238730655
67,0.004428931389890251,0.9832057267967578,0.9858340313314387,0.9426876158092977,0.869934437600445,0.8741024510367276,0.7749566223527894,0.5594797928455287,0.5641228302834165,0.5306282314407744
68,0.004506704287656072,0.9835073419343532,0.9860053354962384,0.9430918033965053,0.8687735802712414,0.8732364063931055,0.7790915237509267,0.5526939654302163,0.5623707176754875,0.5196722027063716
69,0.004448793846325228,0.9833923174364049,0.9859006037929637,0.9406297082305077,0.8681370524872675,0.8721320153455525,0.7736852835413855,0.5546870106639538,0.5624522372948396,0.5333502733593338
70,0.004391771272733627,0.9837191117715924,0.9862927585879927,0.9422999732058989,0.8694372472505939,0.8749023088306697,0.7777560066131431,0.5515325671914298,0.5640048034764134,0.5307373561489259
71,0.004411395366919498,0.9836752941872984,0.9863089642983776,0.9420119977355799,0.8684516446822985,0.8738962258744886,0.7736822032176106,0.5533630803856324,0.564626115356061,0.5312868383447412
