epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
17,0.004944919142872095,0.98473151667334,0.9872671620689502,0.9422724994063144,0.907586445517872,0.904600405761186,0.5039132863951999,0.3816613193307811,0.4458530595469388,0.5
18,0.0050195742608799086,0.9849209053838393,0.9874729669433729,0.929708725370438,0.907142041769787,0.9030577168116879,0.503342430652524,0.39470303346534874,0.45300217693997064,0.5
19,0.004943029776651172,0.9844178169098325,0.9869247903689791,0.9349812125309791,0.9042163331852536,0.8958383543092152,0.5018604091808344,0.3899808781255535,0.45187449947402686,0.5
20,0.004927662847143027,0.9854886782036472,0.987956677195206,0.9390541302055937,0.9084697656508434,0.9078276869869929,0.5153288895513339,0.40086161753055005,0.45971621689458997,0.5
21,0.005017273244448006,0.9850541802619546,0.9874160102588583,0.9434636073757403,0.9028631264669423,0.8956754461488626,0.5027300550192767,0.39881233845234454,0.4599938362360045,0.5
22,0.00471895303569674,0.9849603579932025,0.9873108110166281,0.9402408109384077,0.9080057791924153,0.9051110493832881,0.5071255745214486,0.4077108655777977,0.46768802863196557,0.5
23,0.004777561493908926,0.9852401266773397,0.9876173675255254,0.9419219656062869,0.906034129153709,0.9030482778033948,0.5072835163735203,0.41285562384489255,0.47163372786589836,0.5
24,0.004704476668379239,0.9853460497595332,0.9878167873925988,0.9431624082374792,0.9043825454055504,0.8997774368689009,0.5032668416319008,0.4096702592445108,0.4692152123243168,0.5
25,0.0046502298059602895,0.9857186730053142,0.9880666911797698,0.939129540073074,0.9076323397281792,0.9049383557592361,0.5061737251762793,0.41726666077722924,0.47564467033377494,0.5
26,0.004568036119904249,0.9857691413112348,0.9879677307903773,0.9456206520637722,0.9045778941114132,0.8995946813211022,0.5035920273319455,0.41653267101162655,0.4760023272683222,0.5
27,0.004544841529305784,0.9861773144932238,0.9884750516344701,0.9453521717284735,0.9057876380207466,0.9041554690405756,0.5087515151806834,0.4290630362569537,0.48472460749253615,0.5
28,0.004488406226887638,0.9862236285169045,0.9884445669337567,0.9441193639242315,0.9088779862791819,0.9069391447822406,0.510805626583893,0.4341054450150576,0.49038643429268836,0.5
29,0.004418577153926655,0.9857890088078279,0.9880618966782623,0.9397464753631755,0.9051682320032249,0.9021729582014092,0.5045458429345575,0.4419113334617352,0.4949629238126548,0.5
30,0.004423042834405938,0.986021437093897,0.9882293634099675,0.9353434039620143,0.9043943006360213,0.9001365110406623,0.5058071701591038,0.4421091829606961,0.4929765460421433,0.5
31,0.004342981375708816,0.986782697193088,0.9889484578477938,0.936650446348648,0.9042560646819267,0.8991606894145815,0.5056522269896511,0.4549941718569304,0.5004817675913072,0.5
32,0.004271254624097397,0.9870075332172737,0.9891314214768082,0.9430429497429447,0.9049254836378771,0.9013738671454088,0.5080750593400867,0.465067765529129,0.5069278421287416,0.5
33,0.004398989393526028,0.9873240672614645,0.9893977321464762,0.9461274820028863,0.9061754931912142,0.9038583182401196,0.5086517694921082,0.4606214786139658,0.5035624713303397,0.5
34,0.004247414948035692,0.9874542577549951,0.9895312767085204,0.9451166169650408,0.9045607128237564,0.8996936524624316,0.5062439453116369,0.465397707825312,0.5091573652838387,0.5
35,0.004159216983093609,0.9870379032565062,0.9890618566068059,0.9397636031070703,0.9053699592055884,0.9027228412042786,0.5104391690719515,0.46618784582589184,0.5078264160326922,0.5
36,0.004155579467131305,0.9874662222603471,0.9895485424269784,0.9421974149128739,0.9041082958996003,0.8999804954515925,0.5067445788238768,0.47314063393837186,0.5126925403828747,0.5
37,0.004248413722962141,0.986705961081508,0.9888260770996047,0.9434712833760505,0.9018529615787756,0.8942456940424307,0.5022435655653213,0.4883322600788541,0.5200569851324399,0.5
38,0.004062103210843259,0.9881448048777898,0.9901265829436896,0.9486080359785248,0.9051597889517834,0.9033008217579923,0.5130454573549172,0.49022459387417977,0.5220462210199532,0.5
39,0.003990525757187917,0.9871059762110851,0.9891314105137019,0.9406829978671137,0.9064912628775249,0.9043716517013854,0.5167613324388184,0.4986737018266873,0.5296578920992068,0.5
40,0.004045095664614271,0.9873364157922553,0.9893426970962554,0.9379851644291084,0.9044103313036627,0.9002729002269058,0.5093181484063212,0.49458690145374024,0.5255143694612193,0.5
41,0.003946865018787643,0.9878085348302647,0.9897610338713573,0.9409579789112318,0.9043692446961386,0.9006162880970383,0.5088394759816264,0.49516018423793784,0.5263605920494707,0.5
42,0.0038962422085234956,0.9878193299865258,0.989866219403195,0.9471464842205032,0.9040915751626514,0.8998088538453599,0.5061765616295385,0.4973185074254534,0.5282846262610421,0.5
43,0.003785003963369696,0.9879960244719637,0.989971443824036,0.9454132447179489,0.9040153486428573,0.9012266038295285,0.5154815942686336,0.4987518613849644,0.5298171980380444,0.5
44,0.003878893101617934,0.9879734678900829,0.989979573528698,0.9457527207701402,0.9057290647733697,0.9028909912812361,0.5140056074267206,0.5010391692637082,0.5329124460975966,0.5
45,0.003864796432260905,0.9882366300427965,0.9901117717956969,0.9477538074731365,0.9005735868010669,0.8957160417491711,0.5102091856755268,0.4966096614839432,0.5318867850606959,0.5
46,0.003854591397553562,0.9878967609755438,0.9897812231937342,0.945830817040112,0.904453496196835,0.9024183170703647,0.5176356000729451,0.4915389961909343,0.5276252187052412,0.5
47,0.003776264559071992,0.9875228207488113,0.9894379462757372,0.9409485215557962,0.900001907676249,0.8938039729006895,0.508292785043673,0.4809426744470301,0.5206260743828133,0.5
48,0.0037087684989185825,0.9875175422359249,0.9894393336242009,0.939945400656949,0.9040834675455216,0.900082936837243,0.513067601799516,0.4856426331378569,0.5225227633012209,0.5
49,0.0036555100598507713,0.9884618102878032,0.9903446786002301,0.9487692470104628,0.9054013740691931,0.9030530875947461,0.5186789207495207,0.48876969730441405,0.5241187768709381,0.5
50,0.003733133660599349,0.9883801140451075,0.9901916447841471,0.9445714760590992,0.9017900276328641,0.8969037326337548,0.5117885070454806,0.49523634150473905,0.5294640000536665,0.5
51,0.0036500402427684037,0.9884814475093422,0.9902253655360314,0.9509741821264502,0.9014051007786306,0.898021417962924,0.5132076376889418,0.49481195016101676,0.529983944144755,0.5
52,0.00359223609519822,0.9882555798733011,0.9900982211825894,0.9463572656704649,0.9039145414256656,0.900904104655757,0.5136356421268982,0.49480182973586817,0.5286910075211518,0.5
53,0.0035462430058678072,0.9883162646546931,0.9900641807642335,0.945244748210037,0.8989898176411752,0.8922470788727035,0.506953236766919,0.49775506452516605,0.5294868531774096,0.5
54,0.003536120963080095,0.9885182861892647,0.9901999219864862,0.9449280299546398,0.8992529402091864,0.8959162387897813,0.5148582240031655,0.5065338090911004,0.5359799242762998,0.5
55,0.0034549800489443324,0.9887293232276451,0.9904751524107562,0.9464975347047152,0.901596422602401,0.8987455287369601,0.515734409074,0.5043303571097554,0.5348974413440757,0.5
56,0.003447919487840526,0.9885608506131227,0.9903225797469668,0.9469251137208868,0.9031873980334904,0.9009309955730761,0.5182123292126115,0.5067911699429931,0.5390934525756145,0.5
57,0.00343121784634047,0.9883000181633341,0.9899928508996533,0.9461042310844382,0.9004750845475461,0.8978883391716845,0.5178593277869218,0.5101410788830317,0.5405900219514295,0.5
58,0.003429895400204846,0.9885928262932581,0.9902657336360395,0.9467157996122556,0.9014903480894428,0.8998320765495238,0.518799572260753,0.5175063286642266,0.5461233237154995,0.5
59,0.0033862681866007587,0.9889890441837871,0.9906652025990594,0.9489424715364083,0.9026216958250539,0.9010909281326982,0.5176345619465073,0.5274665502586644,0.555515534415279,0.5
60,0.003402102584650199,0.9882882312386627,0.9900251901898967,0.9414116960896991,0.9046028517926312,0.9011018516699949,0.5151339600814988,0.5237213574012068,0.5521124578371903,0.5
61,0.0033359988179478433,0.9887536136105889,0.9904535658389095,0.9458658811150498,0.9059310103825606,0.9043076137609453,0.5251322188628644,0.5233761981067523,0.5478162451721227,0.5
62,0.0033193003778691373,0.9889099841170667,0.9905973353428968,0.9472547775143186,0.9020693767937713,0.8988687321294796,0.5135627959524144,0.5331000809411838,0.5557444655413848,0.5
63,0.0033063306435642224,0.9892285011521401,0.990785961245929,0.9513378254515416,0.8974839041843239,0.8946781869928432,0.5125508641288709,0.5288326879619873,0.5541828513074771,0.5
64,0.003246967032957341,0.9889602385668197,0.9905697748783007,0.9509399762245357,0.8985577627131459,0.8958791232467244,0.5130392762974699,0.531535663760747,0.555384139877607,0.5
65,0.003254705410067653,0.9889254799544037,0.9905632943723554,0.9492898442985749,0.8996969420664136,0.8973174672291168,0.5154803295612024,0.540254504908207,0.5633208372064387,0.5
66,0.003244987619484985,0.9890146424161956,0.9906863269547637,0.9506571678780438,0.9018152424091573,0.8987191627645488,0.5137336932889127,0.5423908060407294,0.5655899288728339,0.5
67,0.0032615124702363484,0.9885991473787069,0.990200487582275,0.9484713982451054,0.9000993445990921,0.8957770942148044,0.5125301233143252,0.5371338661111809,0.5606869981056457,0.5
68,0.0032598229665910046,0.9890232761947884,0.9905832002500761,0.9511471341917689,0.89932285346926,0.896482125908266,0.513286736619704,0.5418421763646455,0.5649482627185258,0.5
69,0.003056066893717094,0.9890963454635071,0.9906326313823646,0.9487602615553559,0.9019561796951054,0.8991063093058749,0.5151674244739695,0.5414852929335716,0.5631115080343795,0.5
70,0.003150058033380417,0.9889759837428965,0.9905509430366278,0.9486579571036217,0.9015391107430478,0.8996210111903842,0.5163904369380699,0.5342409969679219,0.5581387957185157,0.5
71,0.0031117084821040233,0.9888832726849729,0.9904079065483756,0.9491857508265094,0.8979422103267732,0.8961877444731738,0.5185323778856066,0.5410686811026203,0.5622935369050823,0.5
72,0.003113504888812801,0.989038203079111,0.9905815679035257,0.9484223109960411,0.8972864488107141,0.8936625153715515,0.5159900970511503,0.5321152139236766,0.554106926234416,0.5
73,0.0030458011596854176,0.9891749443460237,0.9907583403179029,0.951409610291964,0.8991051505927311,0.8971055856073743,0.519022082293358,0.5296733022807144,0.5529858256236971,0.5
74,0.003044295406359578,0.9892167656014264,0.990788912622317,0.9479575189904736,0.8972466523645761,0.8926078298087727,0.512691243507082,0.5311265149736483,0.5533612608839729,0.5
75,0.002951243580619414,0.9884118426927925,0.9900670256072379,0.9422269065672545,0.8999476377811038,0.8978999108371051,0.5190895727952666,0.5267349134601409,0.5506237954460836,0.5
76,0.0029288512943763164,0.9887438717742434,0.9903434202112052,0.9418721677059636,0.8970738213113068,0.8938961042807341,0.5177777461362966,0.5261450343179355,0.5502805261642141,0.5
77,0.0030295232399141477,0.9890381332612496,0.99065477604553,0.9518703708619198,0.8947337437043686,0.8907302326023385,0.5123972115742857,0.5287406425848872,0.5515175906709683,0.5
78,0.002925222774314123,0.9890146069007855,0.9906003364955998,0.9512920123298121,0.8972179177051116,0.895187793255341,0.5150782345937808,0.5276819229360415,0.5516782548012164,0.5
79,0.0029457568222912207,0.9890115308194695,0.9905500777499756,0.9478457372826489,0.8957855825082639,0.8923956470099095,0.5142835928927306,0.526471696595938,0.5527093163911544,0.5
80,0.0028253738034231166,0.988930196783806,0.9905515207447899,0.9440946266174747,0.8976992038821526,0.8946242467593682,0.5164161602843366,0.5242794937832769,0.5501366036966806,0.5
81,0.002984939315806954,0.9895329389636867,0.991159075979228,0.9446396101900216,0.8995401469462486,0.8973666206310188,0.5214515670226553,0.5178004305776555,0.5467326223316682,0.5
82,0.0029003891123143295,0.9892704594614118,0.9908889912612165,0.9452979589954355,0.896688452127185,0.8935287686500203,0.5162776090218788,0.5188837115838869,0.5464666525312414,0.5
83,0.002882003866797013,0.9885962235975018,0.9902221874663324,0.9427388414574875,0.8988986042917312,0.8935996921811024,0.5131476952750614,0.5267303934682518,0.5508446120890377,0.5
84,0.0028850368896288976,0.9895078085951036,0.9910495221598662,0.9481108452043555,0.8975027855906181,0.8942475284596516,0.5154283302690614,0.5263566787754463,0.5530107017960788,0.5
85,0.0028449239241214648,0.9893614996650907,0.9908491962783791,0.9493734861240728,0.8960787141258957,0.8936156907563803,0.5162200168760336,0.5331036550593439,0.5559135099128466,0.5
86,0.0027833239169746276,0.9895856878581059,0.991150539280525,0.9476048212495994,0.8997309629359589,0.8965518477152626,0.5146780204547615,0.5351828752963073,0.5598977426707966,0.5
87,0.0027073870812948314,0.9892468946557064,0.9908291492605018,0.9478795153413204,0.8989960133882996,0.8964438946387379,0.5138710471501491,0.5280472258039659,0.5539756082395783,0.5
88,0.002760638075415045,0.9892637282281477,0.990821539935492,0.9503906704093881,0.8975888875068321,0.8939058510173205,0.513059485417113,0.5276698388946179,0.5523969604231815,0.5
