epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
26,0.004604669539408098,0.9861160020876829,0.9883096615491924,0.9341282917038879,0.9017655689021756,0.893094082365765,0.5034691974357723,0.440877616109296,0.4839596518621468,0.5
27,0.0044260005834662625,0.9861983881678997,0.98833509031287,0.9396810390322257,0.9069650449152863,0.9022827389853751,0.5039817672066482,0.43255421168288233,0.4812983850410518,0.5
28,0.004510462415524789,0.9866828815459567,0.9888280781681907,0.9389055786674462,0.9051114585880355,0.8988510070059215,0.5035143609702383,0.4272578755100197,0.47641077617658917,0.5
29,0.004402384497112625,0.9856436481637681,0.9878731282201302,0.9251036301590911,0.9051197496146921,0.8990276116201834,0.5050236731688128,0.43465500921162614,0.4808435617861545,0.5
30,0.004311071449680434,0.9873610401350341,0.9893335058749938,0.9472668765978663,0.9054858682297472,0.9002382967069691,0.5048025948540934,0.4312724117337266,0.48052688278060984,0.5
31,0.004260204163485116,0.987419558389099,0.9894224458259125,0.9460331535093951,0.9067286012507325,0.9019426282131686,0.5046744345755151,0.4370641962144344,0.48424223330489946,0.5
32,0.004363358406642932,0.9869510363117666,0.989021976055122,0.939311349087063,0.9046812853694607,0.8987845879329736,0.5025610215133598,0.441842383675297,0.4872073736604812,0.5
33,0.004223855578475782,0.9871321750150707,0.9891261163456685,0.9453233660546505,0.9060344611056359,0.9010854936122783,0.5035999502569645,0.4440551785033931,0.48574998317994,0.5
34,0.004166369176199359,0.9869557888205029,0.9889733947535071,0.9384572622300903,0.9020933765544116,0.8958087822408515,0.5033422032183661,0.4427822432091406,0.4829009593725663,0.5
35,0.004160865573325164,0.9873003970290448,0.9892576558779168,0.9409290028869639,0.9047904221109356,0.9010558098893768,0.5078056209651487,0.4330734339852597,0.4785211230405913,0.5
36,0.004103358160899652,0.9876039021983262,0.9895904678048066,0.9442493395994082,0.9059476449045915,0.9022015918938291,0.5062648908778762,0.4304042095233606,0.4753549849965929,0.5
37,0.004031698992137888,0.9872972181700057,0.9892611718098518,0.942417468371189,0.9055021267202149,0.9019709873140662,0.5068686751891341,0.4402718369705743,0.48349187883422723,0.5
38,0.004083175123894527,0.9874582092857859,0.9893688413900743,0.9370276360560434,0.9026612391121729,0.8970171883528476,0.5051836634140705,0.44663213515013217,0.48444687379067636,0.5
39,0.004018107209459788,0.9874172612687634,0.9893094988705831,0.9390437977535946,0.9022753116245544,0.8969022793794627,0.5035532425645672,0.42555236926445883,0.47224217854774014,0.5
40,0.0038886186474325858,0.9882830642112711,0.9901440846502779,0.9476309528837329,0.902124529471102,0.8965554318328433,0.5022420990813887,0.4317069661303015,0.47551778314848037,0.5
41,0.00396008497749966,0.9878080008723406,0.9897132853844445,0.945474189367934,0.9020949255550313,0.8969842105831991,0.5029043490440832,0.4369712366915716,0.47773014063956953,0.5
42,0.003964140186942513,0.987636399063293,0.9894419418272686,0.9417886763977809,0.9036840593029363,0.897360148601062,0.5042423635618014,0.43568031991453043,0.47598192173275317,0.5
43,0.0037878236372865014,0.9877606040816763,0.9896872779848931,0.9463691263841498,0.9033745130995953,0.8983306722326744,0.5037850701962813,0.43784836814243916,0.4767488204804522,0.5
44,0.003810244231229468,0.9879912200722653,0.9898121938350026,0.9424343729406272,0.9034520733695375,0.897481321248521,0.5040966894263539,0.43248606640430765,0.4727492491304977,0.5
45,0.003701899549923837,0.9880873380381953,0.9899441169812588,0.9434556884730921,0.902231369777856,0.8966955974408785,0.505563905720185,0.4251249608562109,0.46830718938572513,0.5
46,0.003801409571033512,0.9875191157662412,0.9893774397498063,0.9367600982951579,0.9006486226609322,0.8934397145852367,0.5045681604749804,0.42984070368847366,0.47009042082978825,0.5
47,0.0037062077505153512,0.9878969370052986,0.9896949706959474,0.9379581062547155,0.903391203034307,0.8993955535171936,0.5069969851067764,0.43484079002845816,0.47459731419555995,0.5
48,0.0037978708503707765,0.9882297663617425,0.9900303096228084,0.9418967144301457,0.9003772104446127,0.891543321283075,0.5043336897461919,0.450443447795499,0.48603678302633835,0.5
49,0.0036549942996052485,0.9881685804395481,0.9900332710578026,0.9466028355639703,0.9022480945136606,0.8985776908333603,0.5058687821852446,0.44221901170725547,0.48158408891018795,0.5
50,0.00355242766747852,0.9876265115517344,0.9894918750068757,0.9378229407326697,0.9044347682593856,0.9016395091494105,0.5114477975988014,0.43329769759041376,0.4735245172940321,0.5
51,0.0035395274744293983,0.9883941006873238,0.9901046189775513,0.9442764147377336,0.9009986145512717,0.8972420774133084,0.5088619652737322,0.4293304447262862,0.4691020417470447,0.5
52,0.003581394124100165,0.9882520713843217,0.9900451125354718,0.9450308843027724,0.9015021014738818,0.8969923409213416,0.507345558575011,0.43505676301991936,0.47356420383665243,0.5
53,0.003517702559850389,0.9878721289381923,0.9897119373320407,0.9461934201723369,0.894350778259445,0.8868564568434839,0.502904144209811,0.4479594656717652,0.4836151922920385,0.5
54,0.0035212810964308557,0.988477314941779,0.99027296243387,0.9452094973339027,0.8983013947276842,0.8912776837538365,0.5032718375662253,0.43402592424141306,0.4745832413876433,0.5
55,0.0035149536795929196,0.988561796137599,0.9902602178596438,0.9466966636623794,0.9002035976392515,0.8958619059342611,0.5064657936558332,0.42797296797134815,0.47025961018340584,0.5
56,0.0035159368792759076,0.9884946501291104,0.9902996659904387,0.9467389739107545,0.8989700646254618,0.8926482783633285,0.5057685479330772,0.4329004981307319,0.47387494349786574,0.5
57,0.0034176725124369467,0.988166699093523,0.9899841231664961,0.946763047782547,0.9003638500421174,0.8979369833967423,0.5111525702310965,0.4303752583798789,0.4745423285177614,0.5
58,0.0034402027921450716,0.9882643220589328,0.9900226454368111,0.9459724693103965,0.9017978551334112,0.8995070974273062,0.5104812439040666,0.43622580599164,0.47684223976261164,0.5
59,0.0034324315183180115,0.9885830181614584,0.9902399603396997,0.9435323724256078,0.8995347446072098,0.8924575214944038,0.504748216279615,0.4364582759905462,0.47779064973753327,0.5
60,0.0033095092813093816,0.9891840136133685,0.990893855390485,0.9465748400232203,0.9030678566719734,0.898494849503832,0.5075338093028552,0.43944528769549485,0.4788644412276132,0.5
61,0.0032927264344893518,0.9886203320160707,0.990264256208385,0.9428810802298236,0.9008291425244923,0.8957067430351603,0.5074585073120963,0.43352538785205,0.4736598219127094,0.5
