epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
27,0.005256719814027629,0.9827469450993055,0.9853859955912112,0.9400506829709789,0.8734075783061329,0.8490483211509416,0.5,0.5612184711882588,0.5471787952001363,0.5
28,0.005175351005633392,0.9829242393307682,0.9855093145163161,0.9416752299381735,0.8755252727112878,0.8519392448986074,0.5,0.5645208092700673,0.5500070438252731,0.5
29,0.005229779229980082,0.9829228650338085,0.9854710940499082,0.9418846041245642,0.8763825697125253,0.8543374242794128,0.5,0.5681439667604224,0.5557196679297386,0.5
30,0.0051236626722158925,0.9831377843703815,0.985712040483096,0.9406409973151006,0.8740450492656753,0.8508930347618199,0.5,0.5623652172688736,0.5472119998557612,0.5
31,0.00516252612109266,0.98296903265434,0.985550115932708,0.9392312857429673,0.8762274383324185,0.8539096664295223,0.5000238726051688,0.56481805482474,0.5498336903002986,0.5
32,0.005115902755454543,0.9832428352864006,0.9857550234442518,0.9403462340598681,0.8765572033741412,0.8555111006781686,0.5000087311842978,0.5677600872976637,0.555129922771793,0.5
33,0.005065514625335533,0.9832524442403412,0.9857658153421072,0.9391715274889115,0.8764009498764819,0.8550387207838588,0.5000581150968806,0.5686286491921687,0.5538167484400277,0.5
34,0.005044986268565539,0.9834612645508714,0.9859541671764841,0.9423626869066405,0.877769044064973,0.8572938819693201,0.5,0.5682901663494319,0.5560713638985907,0.5
35,0.005230696509487086,0.9832743803475952,0.9857873772017491,0.9411326761480143,0.8790857011269999,0.8592197985333629,0.5000098450390847,0.5697633161105325,0.5568023323678365,0.5
36,0.00508793875680215,0.9831038526191451,0.9856523202108802,0.9358174086429583,0.8785752648694768,0.857768775082798,0.5001076506373268,0.5733074740879275,0.5591557242074199,0.5
37,0.004979815628875287,0.9832510687449659,0.9857976330837828,0.9374888448081629,0.8793109291016118,0.8595701117572224,0.5000811014483899,0.5691983809810948,0.5557109029349223,0.5
38,0.004954991542974547,0.9835691617280332,0.9860972624394375,0.9410178926534186,0.8760046047317528,0.8550188130232139,0.5000811014483899,0.5645319070047696,0.5541679691727754,0.5
39,0.004961379071427209,0.9832569909714307,0.9857944821219482,0.9425134145982275,0.8749080378327827,0.8537329431441434,0.5000337176442536,0.5625957699287703,0.5525859822795498,0.5
40,0.004997731434301504,0.9834858842656155,0.9860166826311171,0.9405840851099565,0.8733120255971052,0.8527974750885908,0.5000887522582479,0.5589971388734686,0.5528183121059047,0.5
41,0.004813497914226666,0.9836986875111988,0.9862823681694721,0.9400966431865642,0.8738701534488629,0.8533339244982499,0.5002428067747338,0.5619310434087851,0.5549843785081706,0.5
42,0.004903267094519951,0.9836945988581566,0.9862041190560766,0.943137420593055,0.8745343320266951,0.8546813839959728,0.5000908631504517,0.5651525393659623,0.5585121907494252,0.5
43,0.004935866986934636,0.9836860120729622,0.9862705711404205,0.9407683458934258,0.8742897579621755,0.8538406512448672,0.5001725666269692,0.5625393676068078,0.5556914884064835,0.5
44,0.004942141366266315,0.9835580485381116,0.9861363617470087,0.94010300442754,0.8751593364862034,0.8551542292473736,0.5003659379930971,0.5634623973687222,0.5556309557436048,0.5
45,0.004972093492641204,0.9837862563586762,0.986359206524253,0.9406956394319853,0.8738554036090987,0.8535602672216123,0.5003041571942115,0.5647818293665686,0.5565535028303452,0.5
46,0.004867527774730397,0.9837347703853975,0.986286467499782,0.9408134204138616,0.8728090450349095,0.8528226041059044,0.5003880445826504,0.5601742906253331,0.554024371014838,0.5
47,0.004779134480838453,0.9836443093577109,0.9861880223147299,0.9409437229131276,0.8734357040439323,0.8535338142786324,0.5002363565344673,0.5578822414882744,0.5528262568727641,0.5
48,0.004938532118572884,0.9841432076725362,0.9867055907441733,0.9393918369047012,0.8745815153993293,0.8557691262239084,0.500538533315175,0.5637323104171266,0.5567437041873524,0.5
49,0.004832417315488021,0.9840963962542174,0.9866643855673778,0.9404292815714351,0.87391610243998,0.8552844572991127,0.500496704183034,0.5636047220113871,0.5586670312728866,0.5
50,0.004806523691982993,0.9841192331064973,0.9866933599482722,0.9416984062051506,0.8746760553905834,0.8567133246854797,0.5002813472835653,0.5651606527456591,0.561181007434728,0.5
51,0.004754223194228665,0.9840281676192725,0.986596245083142,0.941882141769559,0.8751948172696822,0.8575823262095551,0.500349241951074,0.5646536022468204,0.5615135791459955,0.5
52,0.004786353396822608,0.9842449685774995,0.9867379082706511,0.9426092319775444,0.871886883915442,0.8532201259453441,0.500516425789445,0.5602777485857865,0.5582462240523431,0.5
53,0.004750795935603579,0.9841564258938663,0.9866635528388282,0.9417602486924498,0.872865254898252,0.8544074116495364,0.5006976943170092,0.560041976935591,0.5566156511090441,0.5
