epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
37,0.0068632980072570425,0.9801194730500998,0.983319228018079,0.9156651001719687,0.7156349673690762,0.7244497828417304,0.668205046128855,0.30880376412628396,0.4263442271594353,0.4339801965070662
38,0.006873031905401618,0.9796538096821723,0.9828390685958005,0.9245698568830385,0.719658645515354,0.7284451347769357,0.6604213378649461,0.3265177155736959,0.4368415427648674,0.46126933722279995
39,0.006667410136170445,0.9804933638130887,0.9835886812929127,0.9259598430165548,0.7331216816649773,0.7376632388790129,0.662627812555699,0.3235057450598102,0.43034638964470473,0.4615859095695089
40,0.006591480959492225,0.9813522194886211,0.9843535166870369,0.9311775829781561,0.7182057872966378,0.7240805058712755,0.6447762046432437,0.31033617991448026,0.42366660588014476,0.46011841979972495
41,0.006808736273312881,0.9803888667009765,0.9834161266627913,0.930958670878785,0.721445868139321,0.72505343429141,0.6230843917396252,0.3149915082573628,0.4243757991320739,0.46479451249313164
42,0.00688274857595623,0.9794747373951256,0.9827802921012877,0.9336008484728422,0.7256980105468556,0.729896383871015,0.6286944853076168,0.32609310498742133,0.4346182138163629,0.4707930017804811
43,0.006655386528901516,0.9806341074231963,0.9838393464138419,0.9333940852079395,0.7203322510748463,0.7228352620153647,0.632040744361468,0.30334198920589944,0.4160621127859888,0.4488050460053614
44,0.006915797962010989,0.9799886322599289,0.9830639637159876,0.9329842543145145,0.7302522864186993,0.7329643364534586,0.6472615728473285,0.32268217135045285,0.4283168219722577,0.46345246818133057
45,0.0066853355195733806,0.9807503463020466,0.9837570016904098,0.9314446443125438,0.7176503874198703,0.721514582752189,0.6307644828954934,0.32216029111902733,0.431628035594346,0.4722515176073613
46,0.006743530808542404,0.9817154255083363,0.9847691969267426,0.9266231235331274,0.7195343418154142,0.7239885184792666,0.6626177366727909,0.30842414517579675,0.4194799079919986,0.4517111614466671
47,0.006538663921321953,0.981663928618334,0.984741407989299,0.9305084160016772,0.7325635109723002,0.7356121641220954,0.656055553122237,0.30724288786601933,0.4221463574410422,0.46485173337208907
48,0.0067338728845389864,0.9819472514997106,0.9850235370328144,0.9357223492432116,0.726417895276578,0.7296012902951927,0.6426178354354295,0.31361004199016457,0.42462949018171603,0.4642562923015754
49,0.006294676391858487,0.981403398721019,0.984345518320911,0.9287258465290207,0.7325310269872307,0.734279484327231,0.6673704481616095,0.3095004125928238,0.4203693952741004,0.45389028690338007
50,0.0063917035398434,0.9790763538646383,0.9820004780020666,0.9314285362429986,0.725612272622863,0.7275691867900064,0.6364194785572369,0.32033469797638825,0.42459181718231725,0.45908617278719716
51,0.006277994874248942,0.9810333626043697,0.9841402698787894,0.9310006620167169,0.7232489866705243,0.7266153513417841,0.6543505011503647,0.30353978093064904,0.4163666732840177,0.45135533997651195
52,0.006324156578029355,0.9816526683616058,0.9846924671905266,0.9373196639691209,0.7332201034026495,0.7373028785153177,0.6399088755057759,0.3196147728820433,0.4297168189183983,0.47716831219141437
53,0.006418165769578228,0.9810998641917823,0.9842428873858183,0.9374109759274201,0.736031417685982,0.7394546268055229,0.6482469708302222,0.3214864656467454,0.43034689084879846,0.46359241288376724
54,0.006415621139064071,0.9822743053168977,0.9853341031091869,0.9234374600214473,0.7171647102619946,0.7234381394126173,0.6564644454403027,0.29656929369843504,0.4145947334767576,0.44909610644581444
55,0.006527768821650816,0.9792055688032254,0.9820912543276961,0.9116445925676694,0.7236814865545936,0.7236255475075319,0.5948330767801778,0.3277136646531071,0.42982530087167986,0.48260463143716215
56,0.006748483065635928,0.9828093823255813,0.9858155950572784,0.9392451294465253,0.7199571196383651,0.7264924767775652,0.6339304956804138,0.309568240171283,0.42330911766095636,0.47160492299705614
57,0.006113657906215878,0.9808407887922287,0.9841077990945962,0.9313732668833635,0.7159465585987237,0.7201528504626248,0.6407627925743853,0.31809934142478846,0.4264358266578549,0.46859156286294124
58,0.006531941864992522,0.9813733386977781,0.9844750143674779,0.8999575165091313,0.7136571357194372,0.7200250378135502,0.6649525145230056,0.3025570243722974,0.41891140668443855,0.42675786748080213
59,0.006519809682598157,0.9818281825008215,0.9847658319235978,0.9297169014559885,0.7088186540893844,0.7162687610809729,0.6021669807507227,0.3048232658387442,0.41879984689455124,0.4809635395908609
60,0.006366120405390018,0.981353395815216,0.9842507131609416,0.9344491506549165,0.716834582355353,0.7212412943461199,0.6268021616077143,0.32569239002927014,0.4285412187169101,0.46662484947209876
61,0.005986997878344189,0.9821652258942679,0.985136162472524,0.9384595816977164,0.7258330705779273,0.7279749405681573,0.6397881590192042,0.30709949632699424,0.420180995581318,0.4600930605439496
62,0.006106648147256384,0.9829916657603252,0.9860110537726193,0.9310688058331771,0.7202484945104802,0.7238801437653625,0.6619650473733946,0.29968439003572794,0.41567179968015383,0.4481272699850955
63,0.006208321160351437,0.9820198378761092,0.9850159307435308,0.9266532857981621,0.698424213415698,0.7047642924327718,0.6313622735731521,0.28690187289112723,0.4106127586355492,0.43996519524773947
64,0.0061216479084724865,0.9826653588818203,0.9856792664669045,0.9378587021232264,0.7154375435262473,0.7206922451944314,0.6175848515679724,0.3166286465918976,0.42715747131285603,0.4843742862110357
65,0.006534333934166258,0.9825940157284486,0.9857683539746691,0.9375207138960945,0.7243523187568024,0.7295676156028383,0.6473564593028962,0.30447325515149226,0.42080367443117045,0.45793663231506526
66,0.0060965752880644776,0.9821710417375036,0.9852125071176931,0.9177892269317424,0.7247104350768402,0.7277183937544861,0.6665840400121241,0.30610072677839223,0.42019810399668733,0.4484782378456018
67,0.006150724471456582,0.9825213304380958,0.9854483464264665,0.9348421477033628,0.7163930806402593,0.720565345784481,0.646883373667671,0.30160144554462576,0.41664934318637453,0.4449804656132496
