epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
57,0.003442688515567551,0.9862464389564247,0.9885722242852045,0.9495792995950346,0.9123066478519649,0.907066890083707,0.7822113469590549,0.7101082113847375,0.7077778931854868,0.545982709745799
58,0.0034712041350787566,0.9864963829942646,0.9888037144179945,0.9486285781241649,0.9124337441115945,0.9073792427679676,0.7819218679650192,0.706933475720857,0.7071389333594724,0.5460046823329775
59,0.003456852134061797,0.9863289850955212,0.98862520163558,0.9491397037414478,0.9124293953747536,0.9073229052040369,0.7840698202252971,0.705972360120902,0.7062655950932833,0.5482032333236799
60,0.003401853733756129,0.9864326458926556,0.9887518366775426,0.9484106924660006,0.9129323877358162,0.9078807993888741,0.7844263825688215,0.7052789530824543,0.7057835313604081,0.5480573204640228
61,0.0033689131838224467,0.9862702519043671,0.9885443538018704,0.9487524270275944,0.9123300223602467,0.9073347143153576,0.7841149995635226,0.7043667259607829,0.7055337127182987,0.5494135518579555
62,0.0033733860191498552,0.9864005166026828,0.9887182354412125,0.9487895807600701,0.9126057526594956,0.9071712866779184,0.7865333092587496,0.701446292260814,0.7009194011783044,0.5469813366228281
63,0.0033916300143896332,0.9863758315252547,0.9885910465209784,0.9490761554346233,0.9111459904311121,0.9057774963362459,0.7835435303695143,0.7055756497908743,0.7040432819739625,0.5472360785175959
64,0.003315189235558313,0.9864210986353067,0.9886436726356761,0.9482641591677987,0.912025827617395,0.9063507125222579,0.7804286667600002,0.7059424141539479,0.7039430655530234,0.545062150480884
65,0.0033069644095150815,0.9864720098403194,0.988748204707846,0.9495881240610485,0.9118959356076811,0.9066744957928188,0.781791880689776,0.7085414024933091,0.7083705959526899,0.5484631160113511
66,0.00328536961798466,0.9864956825144595,0.9887428549164887,0.9500713174023333,0.9110948021096795,0.9056446017889169,0.7803603171346069,0.7026103668167146,0.7027089081096725,0.546166014151242
67,0.0032571340355301097,0.9867311305684469,0.9889475219346544,0.950118767778349,0.9113526006017232,0.9059172543661602,0.7855306797692084,0.7008275121093025,0.7012051785058662,0.5471042962735756
68,0.0031846472110989834,0.9869332669355491,0.9891785417130273,0.9500905840511786,0.9123913879059187,0.9075480380560828,0.7880752772723749,0.7039948285058071,0.706165151355021,0.5515600959027628
69,0.003213796932663348,0.9867817866042992,0.9889767391281262,0.9505562096328724,0.9114166762894601,0.9067356615534615,0.7841331674044977,0.7027601811302956,0.7049721976593472,0.551727939159222
70,0.003111702256700805,0.987018371985308,0.9892292829589138,0.9493571977052846,0.9111577231740752,0.9061774937523207,0.780168574352064,0.7043519683299453,0.7062715367364307,0.5513873324020628
71,0.0030907197609438652,0.9869559591556688,0.9892278712662077,0.9495503609993792,0.9101545157776126,0.9049262879018938,0.7808361692680444,0.7000193120313428,0.7024334845501908,0.5495461055915204
72,0.0031592746071832916,0.9869270160851603,0.9891526422294925,0.949117773078552,0.9103288750176849,0.9050330435146503,0.7819697117174826,0.6990465258303062,0.7011483297648267,0.5493392074581472
73,0.0032312421150685797,0.9868491177022436,0.9890310401980394,0.9501213505081145,0.9106327754384239,0.9055647978264579,0.7771396371472391,0.705467331506802,0.7065794478971368,0.5491538660755999
74,0.0031799867965380526,0.9871507032563449,0.9893391907020269,0.9500551487680957,0.9084381630769511,0.9022032156675495,0.7812505879019298,0.6966292166526706,0.6986230166391512,0.5526261500362565
75,0.0030465216475403715,0.9872927509392089,0.9894727027054725,0.9513969241259206,0.9104211195975551,0.9049765431188382,0.7828258741231322,0.7019112082887612,0.7036931664846582,0.5524462409234571
76,0.0030077836638684537,0.9875359815527088,0.9897275071855252,0.9510546120370582,0.910470771673105,0.9050711190187037,0.784028403630467,0.7007880755917468,0.7030233777698305,0.5504713782289509
77,0.00301860484121848,0.9874855166369806,0.9896630012233153,0.9518444366050592,0.9097387894338195,0.903921949052534,0.7841657528079375,0.6954678726276992,0.6973758140579958,0.5480148649999413
78,0.0029305360709962944,0.9874630021210081,0.9896229524871942,0.9493482636906814,0.9104776728142533,0.9047055580084093,0.7897828689939959,0.6952537790856136,0.6974832854656704,0.5504971653544646
79,0.0030012889464776362,0.9876965364719228,0.9898082607729077,0.9526382690953495,0.9112961532893553,0.9060332619944783,0.7839750123667166,0.7030723456163954,0.7062077091169494,0.5521302608768205
80,0.0029316577298055973,0.9877835429686058,0.9898856170136873,0.9529689429391714,0.9115416418502849,0.9060188186054697,0.7829426802618225,0.7041418992211872,0.7055317443378335,0.5506903993455475
81,0.0028720475862839168,0.9876652239582842,0.9897224354842439,0.9514198953723302,0.9118883977068474,0.9065504924582966,0.7898711892669608,0.7023111455488945,0.7031572015379012,0.5525197526877182
82,0.002907515068786339,0.9876508914300159,0.989759813726078,0.9512759780118315,0.9111555417306834,0.905687338563678,0.7899608590742192,0.6996352645263111,0.7008222952086058,0.5511154013646136
83,0.00277934429862897,0.9879471530590217,0.9900820419529122,0.9536393516645291,0.9105130673792621,0.9049839153737721,0.7859981907921546,0.6979562246104388,0.6994358526985478,0.5491463259117887
84,0.00284678025749482,0.987594798572396,0.9897559894761757,0.9502829803637566,0.9110561989455017,0.9057972815313372,0.7875520792472694,0.7006139909706554,0.7027668812373077,0.5538769644304713
85,0.002785640595022649,0.9879549949033957,0.9900730300516005,0.9525042024609445,0.9103883660952505,0.9049440762862306,0.7798587494644725,0.6967149468481322,0.6990559118194232,0.5500631862359185
86,0.002809754953975038,0.9879619134247952,0.9901338013914923,0.9515706060494831,0.9114037750188863,0.9057054355413087,0.787445365953735,0.6969627238063619,0.6994021473453648,0.5505698624692111
87,0.0027615898767591363,0.9880621998090234,0.9902097351670661,0.9522104795306618,0.9108386467581646,0.9046155813894599,0.7874775662140694,0.692247089330836,0.6939801434233283,0.549163119796152
88,0.002750413355252315,0.9879838149399705,0.9901308865390787,0.9516875542742659,0.9102808151864045,0.9044619190095332,0.7842211290195621,0.6929972929321794,0.6946592618198751,0.5491690818769276
89,0.0027595551782137445,0.9877242974059787,0.9898958805677471,0.9527830672076144,0.9105847049048805,0.9046353877363043,0.7850384363232672,0.6929647994006912,0.6942098688691494,0.5487048685003576
90,0.002699157545125232,0.9879553830794104,0.9901238261314663,0.9529662083741688,0.9102607000676938,0.9048349253910821,0.7872668245673174,0.6921676244749141,0.6949770709554203,0.5503715957494271
91,0.0026948322465027413,0.9880231094146784,0.990167231088703,0.9528750284975586,0.9103728106027921,0.9050165047562666,0.786743249361095,0.693237062186092,0.6971863329200193,0.5504371926612763
92,0.0026551795571351485,0.9881198684080336,0.9901810960782531,0.9542250733767911,0.9102232785808979,0.9048682219086825,0.7815763385307646,0.6947075807163478,0.6988299706984777,0.5493058114746214
93,0.0026241922535137426,0.9884265519556109,0.9904995524848462,0.9551573145712902,0.9104921242412555,0.9042452814474212,0.7844785796355686,0.6912850159197689,0.6937278217660725,0.5486497019620667
94,0.0025440701574552804,0.9885088748698886,0.9906387221520894,0.9541212789418698,0.9097812898582681,0.9043411341800317,0.786997304991143,0.6851064774905237,0.6896019682577513,0.5507355885929532
95,0.0026244734941546113,0.9884808117374164,0.9905303929900322,0.9536960504743208,0.9096431337148592,0.9033814913118133,0.784879082250091,0.6854691149506694,0.6891996760298433,0.5474520093942857
96,0.0025396036301484153,0.9882895715131659,0.9903395260326838,0.952534262963693,0.9094234819678932,0.9036835109728997,0.78322747510437,0.6849237879497797,0.688741878109926,0.5476331440549095
97,0.002524292083351963,0.988338789984455,0.990428141023052,0.9516064833354216,0.9095395325794886,0.9035525672379698,0.7822820412746986,0.6894472333562691,0.6924683220724269,0.5483881474296458
98,0.0024893702990788544,0.9883098614961349,0.9903916100442275,0.9523539416048871,0.9095796606765704,0.9034538947919821,0.7843754838636283,0.6889843667474164,0.6919478950670531,0.5488272939888718
99,0.0024957734736568865,0.98839370215857,0.9904941894401389,0.9511347675820186,0.9086252844030291,0.9022896532885147,0.785275291043192,0.6848865447576206,0.6876571338011338,0.5481045824781026
100,0.002435270294118973,0.9886441320176305,0.9906703180520721,0.9517964265182214,0.9098868948574407,0.9039379675899102,0.788861668352778,0.6861182844802416,0.6890904747715854,0.5504754674599289
101,0.0024292313051597785,0.9887359138132304,0.9907921907436206,0.9524751003633468,0.9099832719758151,0.9039489327997512,0.787459268000824,0.6843024171094948,0.6873851056192856,0.5499259746538175
102,0.002461527363442245,0.9885439032954048,0.9905899528442682,0.9516772377232834,0.9086417232786105,0.9024390825384023,0.7881171782790097,0.6823109332701807,0.6854357575598794,0.5477028768501278
103,0.002405241588524903,0.9883518967990698,0.9903978115748009,0.9503849761703721,0.9083914241421078,0.9023196580333483,0.789199423302449,0.6793931499111231,0.6827954543779196,0.5490725868306218
104,0.00237129176516206,0.9884965194554052,0.9905284870589243,0.9518753082549976,0.9089403427100238,0.9023697904055621,0.7862057925671105,0.683734617042761,0.6869553902971394,0.5491228161153793
