epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
13,0.01584307554989092,0.9209819713020082,0.9166871665442505,0.8502761970141728,0.7711019721579265,0.7623657607410701,0.6935335551985502,0.5063819970244456,0.5890043722295141,0.5126018904323827
14,0.01545819827926255,0.9235641959745636,0.921198028081093,0.8558338992366503,0.767206078115584,0.7564759133114557,0.6453321930733983,0.4905612450059439,0.5795403454519263,0.5311868382346565
15,0.014488962689234365,0.9312592284111693,0.9289550585033334,0.8629040942556228,0.7910345835505557,0.7859511105170334,0.6929906350276547,0.5118262523415347,0.5970443779357798,0.5367498407941111
16,0.0143042390850643,0.9313450994704053,0.9264557618093026,0.8603813456424511,0.7916092125397696,0.783120523173643,0.6626112534464565,0.5117644298295481,0.595574810981404,0.5421385487874743
17,0.013939167755926329,0.9385307890556611,0.9358568299661848,0.8723955420351652,0.7876817237088164,0.7834451522780704,0.6891932849845389,0.4991572062850355,0.5893136924085179,0.5295513875831764
18,0.013825543375024873,0.9389244295385425,0.9379801087366403,0.8581665379893435,0.7917320421108183,0.7876534616654974,0.7033855070161935,0.4980890706918022,0.5951384635309758,0.534763600604196
19,0.01307814339205863,0.9424525163670593,0.9400738425983708,0.859728904125988,0.8039735465538098,0.801574947027141,0.7255893963875835,0.49761116050525306,0.591880975848037,0.5197536098638544
20,0.012644032703622455,0.9468539777335332,0.9459425292066985,0.8828412265498407,0.7967519977085805,0.7933618855057529,0.6967512973394204,0.4918250151275102,0.5800531114418057,0.5356940869747243
21,0.012254785190546704,0.9494457416404753,0.9489099437572294,0.8899225667864049,0.8003110540931161,0.7970749633280859,0.6732321144554034,0.5057373429559062,0.5948825713546884,0.5480800310199844
22,0.012371769306370087,0.9504490508367294,0.9490002936508273,0.8930636936722529,0.806535746159827,0.8052490215062688,0.6931360011201775,0.5113832095041113,0.5996886689355527,0.5426405224488671
23,0.011719894753168187,0.9532795672257773,0.952235986547303,0.8958523988809318,0.8103858009367123,0.8036336279226562,0.6763535396281186,0.5074284643671537,0.5909467773065762,0.5509306697829115
24,0.011130981132267945,0.955473807225374,0.9561373914986347,0.8913640532904032,0.8102011864507602,0.8058336403611195,0.7117876047470407,0.49313105835685234,0.5911349466146764,0.5249362468797173
25,0.011059178707880838,0.9565129251871928,0.9579756492463299,0.8965668248259157,0.8029240771088536,0.7967243043305113,0.6948475310960136,0.48451748789628923,0.5772876159603142,0.5263471096991482
26,0.011240069889613697,0.9550388296209756,0.9563609378985979,0.8881814342677243,0.8127388783670696,0.8061938684024459,0.6551316702779415,0.5116924609374647,0.5864255478165151,0.5497293741418608
27,0.010626818492798316,0.9603313840037886,0.9622856744647411,0.8993933179027078,0.8041726741115007,0.7958667573940061,0.6544285172573406,0.4982629961130232,0.5813445450768112,0.5452522956042437
28,0.010811403615310067,0.9593057893954927,0.9614766323395242,0.8864594516725938,0.8165807929963446,0.8089270126236554,0.6692233439279384,0.492876273438428,0.587528087792356,0.545878087602286
29,0.010639392951082799,0.9627398144930573,0.9651576664835554,0.9000114312482657,0.8070919320634149,0.8004684754018576,0.6841150606341944,0.5036326341774517,0.5797896824078035,0.5388841956691047
30,0.010212264489382505,0.9639229712317848,0.966239363113497,0.9071175495461191,0.815371264921659,0.8116742778268418,0.6944213224161345,0.49416616891991394,0.578651740565558,0.54372129353254
31,0.010187132426747871,0.9636849837661732,0.9655736437574187,0.9091291148610073,0.8162999729960467,0.8137460426748775,0.7007191189002911,0.5057345958895333,0.5904420467422358,0.542465132362843
32,0.010185338755799156,0.9636877200767627,0.9652550196507843,0.901675950398636,0.8172799369425681,0.8130807640153886,0.7137085279126276,0.5002478000164541,0.5801253342596474,0.5214466052827559
33,0.009717284574083263,0.9606840404634965,0.9615714729087746,0.8708227136164198,0.8084325146515645,0.8076004133185655,0.7261551142784852,0.5059201199496334,0.5851917271110347,0.5067356809443749
34,0.01021147447247659,0.9672826371383214,0.9694868181955784,0.9080960632184507,0.8105025309759074,0.8060090645576207,0.6954964155126977,0.4832291421106889,0.5708057108247784,0.5192622407094182
35,0.009452770696952939,0.969165916560362,0.9721441542811344,0.9066384902485296,0.8218410970200517,0.8180180874668425,0.7057380740217185,0.5115377836796972,0.5929173311839699,0.5481425336025558
36,0.009742478010124497,0.9673323441497822,0.9695954218703572,0.907889384276505,0.8235777483753246,0.8192482669234248,0.7202731382380965,0.5149196198432544,0.5949241066924288,0.5300081985066997
37,0.0095954961706734,0.9703252790095963,0.9736419054963955,0.9123705005262684,0.8064396121440771,0.7986700723842861,0.6908883950460389,0.48001539131870286,0.5649145923298631,0.5225089661878762
38,0.009342769844337337,0.9677878160856717,0.9709004543212372,0.8923754694807522,0.8111033070576391,0.8054532013255018,0.7155069300071244,0.47749479731291933,0.5626221530325585,0.498040990760944
39,0.009431980993418444,0.9679745450847875,0.971016267526694,0.8956614158009252,0.8244806909306488,0.8178241648199503,0.6611732737832677,0.5052297515224485,0.5849197761056092,0.5514206402357488
40,0.009309348406180019,0.9680159208574771,0.9704429479887292,0.8873041839763156,0.7938032278159062,0.7904405579946656,0.7090378927304412,0.47059747757408893,0.5551527766848935,0.49172611451757936
41,0.0094922196698345,0.9641426794558157,0.9678709065933543,0.9019984647146699,0.8079746368445241,0.8019898666375954,0.681985767745633,0.5016831358631528,0.5862662649377656,0.5383659759027974
42,0.00921518256091663,0.9715364163261825,0.9744744191743636,0.9020069254941921,0.8100114618624608,0.8090496226640345,0.710610917362774,0.4751555366000586,0.5652163405369177,0.5224698553593535
43,0.009004361822359985,0.9714116952957152,0.9744850129248984,0.9209265438518529,0.8133072835903835,0.8082262100858436,0.6763548333212923,0.50834333036333,0.5885496210550805,0.5433694567814136
44,0.008752427769884948,0.973881509935771,0.9764910308068138,0.9211907591818017,0.8110361515699605,0.8042737324921692,0.6875006207682672,0.4855253747274846,0.5641019320106682,0.531391642741214
45,0.008916733947943055,0.973142790878948,0.9766538030204227,0.9062622491175909,0.8154695988037453,0.812123627591757,0.7095107624547451,0.4765701733853531,0.5582914411753906,0.4993496809125609
46,0.00892670299001639,0.9721896965270362,0.9745345448940078,0.9133240766044133,0.8092238120305089,0.8100861042741178,0.708660638521501,0.47756314287960555,0.5695803880852262,0.5092568825009121
47,0.008529555645861452,0.9736304311053625,0.976837025666042,0.9222900233423373,0.812173842695117,0.8060079241612877,0.6669139267490195,0.482114174979173,0.5645532399750173,0.5437589662788744
48,0.00871702229919573,0.9728994495325536,0.9759036338954835,0.9144280535025008,0.8212635974785589,0.8195598707525542,0.7196013541124214,0.49238918072405335,0.5713080562349389,0.49100404980763757
49,0.008548924365201063,0.9749582431696444,0.9781992136890817,0.9075475949416627,0.8096346794409388,0.809448321799222,0.6984928643999188,0.48274499957471495,0.5600945421243911,0.5215703371073245
50,0.008301678387778661,0.9731300565228461,0.9756160455800497,0.9181576813063402,0.8022940673555699,0.7940839405518282,0.6618313917436328,0.4807363695628179,0.5567398471323847,0.5299178792693781
51,0.008672218259063459,0.9734823833269647,0.975426740531163,0.8873690827410152,0.8095165137758694,0.8092771673733229,0.7271338075238266,0.4683932651587091,0.5580493014858365,0.49902311023505047
52,0.008489029204112387,0.9749428335380282,0.9788690452970017,0.9257715860980291,0.8190843569854097,0.8142254651787699,0.670557944553808,0.4940980205040834,0.5702141107084052,0.5335222722817912
53,0.008307154695954054,0.97619573464507,0.9790870447291532,0.928287291212352,0.8125876445644572,0.8073200875982913,0.6845976041478574,0.5000004153987069,0.5698849257026091,0.535643507747508
54,0.00830658926673594,0.9753146610235948,0.9789196828445478,0.9262130355407237,0.8066736351621773,0.7969201447523763,0.6632282374431016,0.4692825707812963,0.5389317049292329,0.5101860239943443
55,0.008335630709846173,0.9751300872490583,0.9776032066635783,0.9305747312903149,0.8099480130228612,0.8040377341193775,0.6853690685298176,0.48238359978760514,0.5593067706298608,0.51559464390414
56,0.007996514702456133,0.9737864186397958,0.9767620400543156,0.8946492713063909,0.8125468401256225,0.8110236317087799,0.7191711755698058,0.4616429246182539,0.538698588410406,0.49538624011133314
57,0.008410559152252972,0.9773974075361345,0.9808852320390119,0.9307222219417826,0.811570649357599,0.8038213821020148,0.6676917111210185,0.4811095353152351,0.5504670843481102,0.531690995615583
58,0.008030256555010114,0.9754077606987436,0.9790461178507088,0.9267881041273411,0.8040714329239325,0.7977324826191649,0.665905451560887,0.45737400452375276,0.5364275123443694,0.5071333262739406
59,0.008771199706731545,0.9715880340889804,0.9743856460745696,0.8763415884638301,0.7953376147135136,0.7864948520913128,0.6057531608967859,0.49203052385608054,0.5664945738041062,0.533780815177588
60,0.008408510809644096,0.9762787266670208,0.9796912074052406,0.9242399148699328,0.814822509853085,0.8133034443736739,0.6717657680530484,0.5051387787480464,0.5726376299212597,0.5452818041906514
61,0.007863032094563448,0.976690435566607,0.9797575402683747,0.9196192428746534,0.8046201644589,0.7985254644803806,0.6763072900007308,0.47999317614909753,0.5474929812905339,0.5140884727460046
62,0.00797664413544079,0.9765963370426348,0.9799299255486944,0.9311416771342289,0.8178402389406486,0.8162231004063737,0.706811696775502,0.4810256129692477,0.5618033925281912,0.5220769540181819
63,0.007983328076079488,0.978109028236604,0.9812685535988477,0.9278095359543886,0.8175497808867321,0.8089927223816363,0.6573732375465646,0.48855857347064713,0.5634303616517333,0.5363001753361895
64,0.0082299372391595,0.9761466045102779,0.9792449568064194,0.922172834564963,0.8107397464306019,0.8065870397463514,0.6586356684488801,0.4929791404395571,0.5709931215071022,0.5466711500620167
65,0.00837532160784899,0.9762119860765186,0.9793638468603648,0.9270277254243053,0.8265316676681065,0.8268844122108893,0.7044151931039695,0.501269542633005,0.5890995573711426,0.5502026353447356
66,0.007738203200842103,0.976305461931897,0.9797477651125314,0.9187935036171776,0.8147585856083215,0.8053434897114795,0.7006895048321877,0.4480091545245348,0.5353045938141676,0.5060903690641769
67,0.007733040038616427,0.9764637927388677,0.9792827446357322,0.92936496288343,0.8003158896229673,0.7979850105722243,0.6798557561252847,0.47681982886820645,0.5543869479508532,0.5187703630988684
68,0.008041216053008553,0.9778410633204002,0.9808737869405086,0.9286309449238708,0.8082406856413793,0.8007533750222419,0.6493628547636915,0.4801152953034054,0.5655484408700912,0.5438989491323781
69,0.007806166845013297,0.9783344354692284,0.9816090971353894,0.9273368640303955,0.8124943804807814,0.8079610729612746,0.6868819859959452,0.464511716347878,0.5504254967073748,0.5264935713160356
70,0.007577429367830196,0.9749905747523955,0.9784246655512279,0.9204095535185304,0.7835797219222908,0.7796505534911694,0.6390921600370857,0.4728007955624153,0.5558510772821973,0.5400850332028329
71,0.00782283099045256,0.9766161914952763,0.9786141119810995,0.9126339988799271,0.8134518906997747,0.8031335158090911,0.7158789892577093,0.45890438486043206,0.5452130067879069,0.47327330293405584
72,0.007952057797792218,0.9770611805497845,0.9806350967045422,0.9123550091593136,0.8126433461294538,0.8138293859031757,0.719062775169715,0.4491902911281816,0.5360287867067477,0.4949517245485912
73,0.0076940668626658375,0.9761223927149607,0.9799691924823315,0.9257869318851037,0.8150530336281498,0.810899171826484,0.700988215162023,0.46814635579547287,0.5516201438995316,0.5119868571426773
