epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
84,0.007488939728993442,0.9787235870707095,0.9815113627695037,0.9214225218453961,0.8330264643771998,0.8304033231614997,0.7463394544100458,0.4544123234698039,0.5271598134459452,0.48891171426489644
85,0.007110126446106381,0.9801600995735414,0.9831546771069074,0.9393504730276379,0.8427790106442478,0.8318471549929807,0.7379740366020725,0.4752210591140158,0.5365127480203223,0.4676737741314417
86,0.007126942113597667,0.9798021619766221,0.9827069378749506,0.9313041598814434,0.83074559904326,0.8249428975352864,0.7235219182093153,0.47499378347898713,0.532887980585801,0.4757902907770736
87,0.007342269358735892,0.9807497920875264,0.9837633775187289,0.9356113627998115,0.83728827850323,0.8231971053125995,0.7148869252471899,0.48757909698750473,0.5544263537853636,0.5208181897556101
88,0.007538467583682148,0.9799095590807996,0.9830710897701245,0.9309871175036755,0.8313434519203029,0.8191158544052751,0.7304527783863682,0.4611712346404463,0.5280197068859069,0.4990223335592374
89,0.007184225472531492,0.9795243456228407,0.9829386707755087,0.931177895030808,0.8262948521536465,0.8181486035012154,0.7078870994710237,0.4647026429273819,0.5303843672403719,0.495468168770696
90,0.00786156561826506,0.9802429375528673,0.9829521489798293,0.9326842214836641,0.8469564722613524,0.8393193354982782,0.729426457378211,0.4906737445305048,0.5553441183147318,0.5116901621369729
91,0.007649799245559881,0.9795135298107583,0.9820393550814281,0.9273687362564659,0.8439841434249973,0.8365873928196387,0.7438737942888155,0.46598982430821123,0.5369480594990548,0.520682942316219
92,0.007452551761807333,0.9803374626544816,0.9829331996754958,0.9348511163638538,0.841445176674097,0.833226792336784,0.727065577873958,0.4635830792567192,0.5457971175734417,0.5181130858830906
93,0.007346247998817313,0.9793951011802537,0.9823939542226424,0.9381049713410692,0.8326420373555733,0.8167546486294649,0.7052450243211551,0.4778765546225743,0.5432064060836723,0.5118296408275966
94,0.007016720028684264,0.9773324503614215,0.9798959669884981,0.9269131547746848,0.8215468037612557,0.808413165648707,0.7272858647900585,0.42295037675271685,0.4891695478979113,0.4666338417075011
95,0.007225798078692488,0.9796688991882553,0.9829419957901447,0.9213009954632256,0.8384400536392788,0.8321191126475159,0.7380349111232781,0.45628490927896703,0.5311268555003607,0.48970680412068046
96,0.007179946841431722,0.9798786976518461,0.9831120594764586,0.9321813544120868,0.8233989223018842,0.8088966754195924,0.7130986338765639,0.4362229402354518,0.5056247557783623,0.468292302012224
