epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
50,0.003909308097190073,0.9856625522898887,0.9882816457053417,0.9454258408124635,0.8020481641462871,0.788147477420506,0.5773950997012626,0.3300533235650458,0.4231114207954571,0.4983474371128473
51,0.0039206388765089814,0.9858490154922327,0.9884482779835997,0.9453564616215893,0.8028111364729738,0.7879022456087932,0.570203184662891,0.3317487309537336,0.423424547173883,0.4987350855268115
52,0.003823749031946664,0.9864400533178621,0.9889589040269275,0.9480390190145667,0.8027458233871513,0.7872758043402228,0.5754285248389283,0.33065465988613113,0.4223027679159789,0.4983474371128473
53,0.0038768877538161413,0.9866121062092785,0.9890874044761846,0.9484999066320576,0.8010653876840425,0.7845601229560154,0.5719025290140773,0.33142318910672375,0.42352034939883315,0.4983474371128473
54,0.003807553225347111,0.9865041043260041,0.9889957325399774,0.945717208133989,0.7970143611117381,0.7806152105071285,0.5683200055738653,0.3335356501121212,0.4240539038613815,0.4983474371128473
55,0.003746916656382382,0.9868692165107772,0.9893341234117311,0.9470617413718226,0.8007178068816028,0.7855393038594635,0.5703751006486218,0.3298596675263804,0.42227341231503535,0.4983474371128473
56,0.003744703355140143,0.9869349072365643,0.9893510477555306,0.9487255627406198,0.7978629467541334,0.7831481632438123,0.5744380992373921,0.3331667586336302,0.42536089327171184,0.4983474371128473
57,0.00357811110030349,0.987172575665523,0.9895750386727457,0.9488649973438776,0.7978234226020984,0.7839250178910079,0.5758006961739017,0.3303563625856832,0.42408284350913955,0.4983474371128473
58,0.00365392989272462,0.9873345901775619,0.989702354003128,0.9484970709119054,0.8046627577184622,0.790559158512702,0.5801176874736264,0.3318593796082544,0.4251855838249411,0.4983474371128473
59,0.0035586888299158383,0.9871923176854374,0.989476756744533,0.9473787315232961,0.800701614169376,0.7875934591580084,0.5838535761211738,0.3305351004316542,0.4241672969144035,0.4983474371128473
60,0.0035547811656274023,0.9871675823943353,0.9894344828180576,0.9466409769593811,0.7965680952461883,0.7832253547319018,0.5825701315833572,0.3311947813306385,0.42449931070956226,0.4983474371128473
61,0.0035772807990020563,0.9871225750206959,0.9894700571105286,0.9474023629889754,0.8028455638410533,0.786633102970402,0.5762351792747298,0.3281502610662329,0.42218030019638836,0.4986021774991666
62,0.0035600420876195833,0.9875053883129746,0.9897918831055575,0.9489713825406209,0.8007409000563612,0.7862267215236093,0.5768131342599524,0.32328196662739017,0.4201395505726868,0.49888273469526856
63,0.003393524104819423,0.9875861887441918,0.9898054725089421,0.9475729668035592,0.7978046369031633,0.7830566797221516,0.578455868411829,0.3256944637241288,0.4214965235267195,0.4983474371128473
64,0.0034543302449052253,0.9876800081782933,0.9898829116267545,0.9499337642899038,0.8014131328143236,0.7864767300636137,0.5778430535553438,0.32422179959236624,0.42056065686110705,0.4983474371128473
65,0.003341829223978904,0.9875840291801716,0.9897401398141694,0.947717814727876,0.8049282129257764,0.7941164969094807,0.5925710640812292,0.32337279074475367,0.4214169174824852,0.49843604246461054
66,0.0032986554086223367,0.9876914457763415,0.9898714922488939,0.9492697219457285,0.8002091982220763,0.7853657714510376,0.5781330777353282,0.32442717861860454,0.4217413093366274,0.4983474371128473
67,0.0033313718703275007,0.988039529195394,0.9901889677900447,0.9506698148186686,0.8010171364054975,0.7878277957113292,0.5812985336982125,0.32408521442651267,0.42162827693387106,0.4983474371128473
68,0.0033059868691188675,0.9877243342016553,0.9898380530907801,0.9476815889648618,0.7976736359285717,0.7844581033867263,0.5821601222528583,0.3251808990436653,0.42223800008410106,0.4983474371128473
69,0.0032865686084879863,0.987597804990477,0.9897057633070622,0.9468060715602373,0.7997837725899687,0.7849948116561893,0.5833032386314477,0.32258987770040876,0.42087031912602313,0.4983474371128473
70,0.003205115446865919,0.987779985703088,0.9898928305853281,0.9483254942867274,0.8022496767394707,0.7871044987376774,0.5803578666279072,0.3224863822431486,0.4212430879735228,0.4983474371128473
71,0.0032161587469970747,0.9880968244413305,0.9901805049984732,0.9507786676813147,0.7979034807557085,0.7848353915605182,0.5803455426220036,0.32483439708117295,0.42295770267003385,0.4983474371128473
72,0.0031839662162031256,0.9876028261914078,0.9896867697879186,0.9461943043205009,0.8019074119701775,0.7896342983120248,0.5879863365926152,0.3221799048440936,0.4210406806085214,0.4983474371128473
73,0.0030724085170790675,0.9881804774004899,0.9902556962178592,0.9506587604924643,0.7973207456270704,0.7846952213728738,0.5807510940264226,0.32382990591236654,0.42208226698367807,0.4983474371128473
74,0.0031035605418090256,0.9880875404695261,0.9902491694226336,0.9498834365332215,0.799856933611183,0.786112436223958,0.5816767868003087,0.32302285714108486,0.4216696584473663,0.4983474371128473
75,0.0031317806628536463,0.9877345968634124,0.9898260941533996,0.9475292429337888,0.7962066017778084,0.7844503727094545,0.5883144810637189,0.32133197081774983,0.420877580701699,0.498286094946242
76,0.003131736975891756,0.9877667024235652,0.9898497152055182,0.9474837145729134,0.7899092976657611,0.7775059185908914,0.5834862707074562,0.32147728277672094,0.42174338866808087,0.498286094946242
77,0.003081238508457318,0.9878917597088378,0.9899458519243048,0.9495766097584503,0.7921793179395348,0.779148728735471,0.5822316573199189,0.31855205661851055,0.4197241658889384,0.498286094946242
78,0.003012643170340227,0.987651547348347,0.98967952786929,0.9466125043606785,0.795423461590763,0.7832705974869104,0.5869737848415608,0.32101968780105233,0.42102144627047194,0.498286094946242
79,0.0031038525377234984,0.9880577012113548,0.9901201335194536,0.9472304042917349,0.7954107545968361,0.781521474645448,0.5797074295200713,0.32241999281238115,0.4219879067068715,0.498286094946242
80,0.002996752093989222,0.9880295085776678,0.9900822949017407,0.9488833164011741,0.7922870953504917,0.7781423425642238,0.5798046575560739,0.32244198656666395,0.4219652168042371,0.4982340874571636
81,0.0030285674278744527,0.9880639696853794,0.9901277045181797,0.9491516002103654,0.795811870410247,0.781611902696822,0.5789713360603631,0.3223577398666856,0.4218114591045713,0.49844115431182767
82,0.0029695623482938016,0.9883203653066327,0.9903699110620208,0.9522437427806361,0.7939982975159091,0.7791307634107932,0.5747442641093962,0.32262116973657423,0.4221773183606518,0.49843604246461054
83,0.003044613025849685,0.9882888097765419,0.9902769402106218,0.95165346950481,0.7938639574168591,0.781227800484476,0.5817946470503469,0.3215840266956035,0.42238999041293335,0.49837470029800524
84,0.002998496467743309,0.9883580606118281,0.990427328560726,0.9531460447818715,0.787997708918395,0.7740586093458626,0.5748140064528772,0.32157855711506356,0.4216455407219615,0.49837470029800524
85,0.0028704292907927847,0.9883987553327838,0.9904067604979342,0.9496514558507986,0.7933770939822449,0.7805007979827975,0.584207846526073,0.3246572111053477,0.42408453533972923,0.4981081745888684
86,0.0027968810792381484,0.9883956689114474,0.9904232067594678,0.9501955243192487,0.7951056134563979,0.7813098838495639,0.5798320934530278,0.32562863386719687,0.42429859512691814,0.498286094946242
87,0.002865965300682752,0.9882511135029354,0.9903166849158639,0.9505216297603657,0.7952281757477473,0.7803401314367839,0.5758129994036104,0.3236960767781127,0.4227176713067156,0.49843604246461054
88,0.003022626447941988,0.9884079613014547,0.990428857509721,0.9513969420881495,0.7910568028880808,0.776837423170819,0.578110096033627,0.31910090902665805,0.42102105224972813,0.498286094946242
89,0.002939071081909201,0.9885459640226676,0.9906078661470907,0.9517778294430235,0.7952464535464022,0.7808927927524763,0.5776145305110366,0.3193922125702024,0.42064511697335694,0.498286094946242
90,0.0028607557225416623,0.988133147011844,0.9901914497327445,0.9500395847270785,0.7909088700124264,0.7746347736661567,0.5752355266279595,0.3201459631791306,0.4211113057735216,0.498286094946242
91,0.0028196490269281993,0.988341013355909,0.9903627617095918,0.9510325177741434,0.7938720287105978,0.7780757196796322,0.5758397032502841,0.321410880462143,0.4221357869042583,0.4982340874571636
92,0.002772880378254359,0.9885170449759281,0.9905955405925998,0.9542929641052598,0.7901757313421324,0.7731020904439381,0.5664923535675171,0.3219083053364826,0.4222388348621018,0.498286094946242
93,0.0027814232978984835,0.9883088542468215,0.9904053035689245,0.9506807356551271,0.7931084369385647,0.7790029300746755,0.5751666467740179,0.32138168701816744,0.4221299108950144,0.4982340874571636
94,0.0027774774737941523,0.9882249682622503,0.9902831347076948,0.9490727518309442,0.7939336700207655,0.7821536963100024,0.5873145443893705,0.3199364564700137,0.4231487736752501,0.4979145086057287
95,0.0027121048807466942,0.9885805812033541,0.9906346439749542,0.9523623257580507,0.7902486817949891,0.7745645857614335,0.5722145859901654,0.31763276433339327,0.42013362488789296,0.4982340874571636
96,0.002700351725985867,0.9883986032243335,0.9904415738567178,0.9481977503149969,0.7913276522280069,0.7782941827520606,0.5848516089325856,0.3211995017731623,0.4221891229961181,0.4979145086057287
97,0.002759404402534147,0.9884464942614938,0.9905037873593943,0.9521921625631309,0.7908973837183209,0.7747010816547204,0.5753181134939653,0.3233761721430674,0.42298934241082103,0.4981543426405766
98,0.002704351337724215,0.9883348854119901,0.9903704578630548,0.9516906743697683,0.7951344567276716,0.7813424340519755,0.5806575071114172,0.3249100895530359,0.4247883580065661,0.4981543426405766
99,0.002597354517708863,0.9881361131018273,0.9901571950391842,0.95078950074048,0.7923056300274091,0.7775346314034685,0.5780646500598364,0.32449969603112316,0.423759130540733,0.4981543426405766
100,0.0026988630669356715,0.9880211871399704,0.9900080427538474,0.9501306171604684,0.7923464291691857,0.7788703049272581,0.5806606153987525,0.32030956372341834,0.4223218182283112,0.49804042147402383
101,0.0026596400533772766,0.9881231998485215,0.9900888107351818,0.9484994277644972,0.7941151399820152,0.7812407310030705,0.5868727268221925,0.31994516612412954,0.42247949667769696,0.49804042147402383
102,0.002615453201278503,0.988313572081456,0.9902880496252771,0.9520014096496661,0.7919599098258507,0.7773806344020522,0.577848673755116,0.32165061839303927,0.42313251882668795,0.4981543426405766
103,0.0025417751007367887,0.9881507493793168,0.9900548505722389,0.9474230730311773,0.7893798198176682,0.7759865691428667,0.586692412273202,0.3219628655600791,0.42371476198359515,0.49804042147402383
