epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
16,0.00995992670481604,0.9668593606043612,0.9686038544689207,0.913916319305202,0.8708007680189481,0.8710573091636423,0.7815909793125841,0.5431841145237997,0.5585912174218446,0.52087139575433
17,0.009265164364009135,0.968843218577555,0.9710581172416769,0.8873219512385212,0.8708711938554913,0.8710314199777065,0.7879975717090065,0.5416911201550992,0.5546100386718356,0.5225017821810705
18,0.00949165118753069,0.970438488664712,0.9725073763552861,0.9082353019049776,0.8658931719694783,0.8652550175018046,0.7867694860973065,0.49639996784451745,0.526649796711248,0.49551865146009527
19,0.008734385128087935,0.9701907584873051,0.9727616985263025,0.901329216612696,0.8716084965402426,0.8707705874070344,0.7916357852922723,0.5340514188464259,0.5528647095687669,0.5279127558166051
20,0.009083454688680508,0.9675578925287626,0.9699494422226286,0.857553606877899,0.8715380072631076,0.8716207810849683,0.6788948468930773,0.5374394774815678,0.5507531403515823,0.49877773157847
21,0.009132708227562328,0.9732341013278207,0.9759003504707149,0.9224965030278329,0.875762742572953,0.8752488402905572,0.7873132210993499,0.5422078881733837,0.5536531311538602,0.5222007430600889
22,0.008645709080155939,0.9710890976433036,0.9727373401825283,0.903060682668814,0.8683542425955874,0.866347325493702,0.7868217124064901,0.5396114613853613,0.5542694591042068,0.5382773523361378
23,0.00827938403874155,0.9735363425615677,0.9759676593258496,0.9223258419491996,0.8718154419960854,0.8707082056160182,0.7794221794911987,0.5085343148163946,0.5326934129411408,0.5080999950361182
24,0.00802102295171109,0.9741519788576224,0.9765169899223834,0.9222195481033404,0.8747261369626266,0.8737419224229689,0.7790395939344918,0.5112365043868484,0.5374519625619544,0.5220587587513565
25,0.008082949115158689,0.9742138517663212,0.9766688818286352,0.9192469300936441,0.8714720050933444,0.8733202410759209,0.7847330038951448,0.5069988698092115,0.5368812949915807,0.5081387462242595
26,0.007844605854892682,0.9745770880974118,0.9778456306715541,0.910586038069082,0.8756280972667504,0.8741652071031435,0.7823977994960054,0.525660840403166,0.5382582727469161,0.5049977402393154
27,0.0082799153732917,0.9773978978124145,0.9803201043933191,0.9237883282258463,0.875914538974299,0.8735968296413994,0.7858729165100063,0.5534774400188889,0.5609703518725124,0.5408807179921177
28,0.007740634636232449,0.9757286967957863,0.9783955434135021,0.8996162489399272,0.8764591064869083,0.8744662609224368,0.7403998037577765,0.5531660868616118,0.5584583950371732,0.5202729190430428
29,0.007807358273214871,0.9761710200025253,0.978906463050636,0.9310153454599129,0.8760253478564074,0.8766478199661724,0.7797066127164886,0.5445572926601127,0.5544145168767056,0.5144182131683837
30,0.007577067624116617,0.9771750741366266,0.9798456417487756,0.9012992592371172,0.8750215084802367,0.8736757149576689,0.7911914497422977,0.5418325141659024,0.5497171359776991,0.5204736591665936
31,0.007700895503794234,0.9771654358835383,0.979972153487955,0.9070383998962841,0.8690653266424844,0.8671409620861714,0.7929401773111512,0.5288821978518141,0.5456644988600008,0.5081605046709772
32,0.007345718887424277,0.9776620563204886,0.9803912538848477,0.9345066715814905,0.8764687060046642,0.8753126068837594,0.7813775625752464,0.5364704876415104,0.5461882282774542,0.5004352609589077
33,0.007527098307506212,0.9782326588546573,0.9810759629132599,0.9318710226147128,0.8785165156218215,0.8770563144462511,0.7793644032376886,0.5449300113614892,0.5543363272872864,0.5194431186106155
34,0.007184446943292935,0.9767969057321024,0.9799669943752372,0.9173299072200055,0.8768554979192933,0.8749008612424801,0.7907197922559415,0.5343599492320816,0.5505977843796549,0.5308744069905991
35,0.007434755360947982,0.9778009777814806,0.9806911242657305,0.9031450507352986,0.8733733793881266,0.8727601307887155,0.7935353077960805,0.530480485159836,0.5506794014345363,0.5181406779590856
36,0.007195302195126011,0.9775237981452088,0.9802331558369242,0.9302837693255581,0.8798232607626356,0.878641123056243,0.784925456551476,0.5272440139271192,0.5438231670669084,0.509805026982601
37,0.007158862528271011,0.978677812277182,0.981786824486387,0.9273344760671816,0.8757898805368264,0.8746727481791924,0.7923050294288372,0.524724205087731,0.5427826715543954,0.5011453143849502
38,0.006983171630230161,0.9792382402619172,0.9821223131068514,0.9264330808861599,0.8795887849905139,0.8786362830307304,0.7886782474384412,0.5246164202811286,0.5383483465788832,0.4951074469667439
39,0.007050479683394153,0.9781935366933862,0.9811052533327616,0.9328829349491278,0.8805878142323161,0.8800920628718277,0.7893764290049711,0.550085563536336,0.5566853851106608,0.5204842726304214
40,0.0072552863425845585,0.978331164450049,0.9817236230723344,0.9286693038181316,0.876649388000895,0.8763589056627308,0.7631414572261128,0.5305669964510739,0.545200834161673,0.5218395121768632
41,0.007314916287038115,0.9781141061830766,0.9811537699725097,0.9292993184573949,0.8811947804028263,0.880308862981091,0.7768891276394991,0.5344207437567718,0.545970664863385,0.5151550814756675
42,0.006924898440634171,0.9772802752222048,0.9799804586777657,0.9312716132075725,0.873529496854376,0.8722192369178674,0.7668445074450606,0.5168116190792094,0.538101366538957,0.5194689793671715
43,0.00696848590873302,0.9783967601320297,0.9817657328879211,0.9206419579830555,0.8771349654875518,0.8784281891578967,0.7900245881417517,0.529313051393937,0.5464144128783426,0.5185724540868328
44,0.007025924002406218,0.9799669540715584,0.9830460254946849,0.9328334034996394,0.8744295163110926,0.8723727850622619,0.7870929140586177,0.5454195838076781,0.558442424435532,0.524173115806498
45,0.0067955428385175765,0.9801391689315715,0.9833644847304267,0.9324267688526799,0.8758257008833051,0.8756129144492628,0.7742708859687523,0.5303682568133099,0.5472250138945104,0.508448357600015
46,0.007070856474925794,0.9804621807408846,0.9831669930109751,0.9416597585290909,0.870095835154677,0.8719747711524658,0.7656557823660667,0.5143248330060374,0.5333177026335044,0.5048080967190495
47,0.007046726731313092,0.979570749797737,0.9825287619044997,0.9261860568121443,0.8780595418910155,0.8781325019276447,0.7544677454255015,0.565267166409186,0.5670788746934711,0.5319041130741354
48,0.006973216877198748,0.9788695310334882,0.9817772001084077,0.9205755170189877,0.8697989630839112,0.8710226745722845,0.7770549244404595,0.4897165314319366,0.5223453298397147,0.4865329157656537
49,0.006712027466780837,0.9812830051593945,0.984432033035732,0.9250308707210985,0.8732742956590415,0.8731237980307042,0.7849433473263213,0.518330080031895,0.5405067126808196,0.506986487229458
50,0.0068324393547710876,0.9799747680692908,0.9826468052380595,0.929113857928979,0.8741843754752877,0.8740211406651146,0.7828045423057816,0.5141488785287947,0.5324513933898496,0.5044725563626439
51,0.006628559201940774,0.9807069795365368,0.983779862782259,0.9333801471837448,0.8799436807444309,0.880097042247984,0.7921696634950186,0.5264724898884876,0.5395044758439221,0.4991599021435725
52,0.006619400065016722,0.9802911236823141,0.9832604624461618,0.9322776356156661,0.8767171629236554,0.8767897577287732,0.778636066324344,0.5380155611348064,0.5516058805068057,0.5169276755244895
53,0.006618667318816146,0.9795456535633535,0.9823063233637243,0.9336050315506413,0.8812762157975973,0.8814800608458716,0.7831831499933396,0.5585019441954364,0.5698742617194567,0.5315481326754393
54,0.0062823073446540345,0.9796834259856729,0.9828565108131913,0.9182825935887721,0.8724845288778613,0.8708152458532565,0.7854609141179111,0.5028563304137135,0.5323997089248064,0.49902479829005414
55,0.006896536868636406,0.9804119823571369,0.9836765648225582,0.9260833319086285,0.8724343167207503,0.8704181938214524,0.7804389761208205,0.5225090187208822,0.5448943885413798,0.5061902520268186
56,0.006703959569530261,0.9810528298255304,0.9839830755829874,0.9319919010271649,0.8792748993220765,0.8792516756981805,0.7775099014310131,0.5088449434054475,0.5319387194154006,0.4991806986035891
57,0.006753806698872077,0.979046707529286,0.9819261807984836,0.9307901496018104,0.8781584672513227,0.8783327186121923,0.7824821511594638,0.552814191638884,0.5618055053082736,0.5158845019176337
