epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
12,0.012294518614878817,0.949584347036848,0.9512442934032869,0.874708420346462,0.8488416273251665,0.8473387403138203,0.7550138197890629,0.5171144581499608,0.5453672150129992,0.5363624330732508
13,0.011866179933290808,0.9546850572265777,0.9566233212130387,0.8870216115435857,0.8518903582079778,0.8504291101735906,0.7421027920581871,0.521482479757405,0.5432300154585213,0.5049695885353934
14,0.011104459679054638,0.9586295537003794,0.9613852308032971,0.8884217158727292,0.8464924167378286,0.8410861327429636,0.7537215139571445,0.5213881145859973,0.538766369909948,0.5125793408374502
15,0.010749272528975722,0.9629012358345947,0.9661218100009172,0.8861031432285775,0.8521760501869813,0.8531892675963056,0.7702695834672578,0.5236835719447003,0.5449202863221867,0.5090627255455992
16,0.010444678399982232,0.9623109058852002,0.9650382418274004,0.8926592127841946,0.8545092876277399,0.850814677688276,0.7485048255479158,0.5321546440829688,0.549287046440871,0.5162348028095961
17,0.0105592128783164,0.9640613614088751,0.9665174497687301,0.888231244839087,0.8536522559218991,0.8533175466217623,0.7681154797340574,0.5285961085587718,0.5489781335509001,0.5286921537353274
18,0.009587796081999136,0.9673366723228903,0.9691436968711017,0.9057763031287158,0.8593613819208167,0.8570574410444403,0.7750561380798988,0.5457643603816879,0.5582216861165165,0.5307879528415602
19,0.009748993798219148,0.9674410035541047,0.9694453474926384,0.8738306271491444,0.862112727374676,0.8627498023095499,0.7716356580626441,0.5577857128402013,0.5663893042662872,0.5502138376765779
20,0.009482639342276078,0.9698958312923577,0.9726132172151709,0.9091406743941849,0.8643943204998364,0.8652042622408769,0.7746701341647424,0.5468420730214123,0.5631532113881942,0.5296651897405974
21,0.009133820752463034,0.9706310758994142,0.9733772880608231,0.9142841412873877,0.8664727540149284,0.8672413456821241,0.7756024012841524,0.5678640339599464,0.5813507689824473,0.5487154449397414
22,0.00905752656305389,0.9685548882899058,0.9706692136837567,0.882425872559034,0.8534844544810043,0.8525613464900652,0.7748820090890197,0.5372683219543816,0.5555150379729457,0.5224355577855336
23,0.008823116580324789,0.9715711322939932,0.9746251162712658,0.913450262547044,0.8622285920630418,0.8613515826282576,0.7671434618040477,0.5472931673433469,0.5627307012363334,0.5373073298725695
24,0.008545092404669812,0.9744437819424941,0.9769720457903899,0.9212079342888008,0.8653584831330858,0.8643362380540389,0.7742408810273378,0.5631323035146242,0.5688933549050742,0.5313207042671533
25,0.008349648654280652,0.9739544824229881,0.9765668403252367,0.9201237307991913,0.8670440026632583,0.8670216650386675,0.7647480558964562,0.55104465649525,0.5618020623985476,0.5221080322240275
26,0.008670826900690314,0.973683075207486,0.9766297996584236,0.8996633648322027,0.8662576087156515,0.8673566532136541,0.7408988687135983,0.579188011431732,0.587983274116267,0.5438145848064636
27,0.008339858546312298,0.9743880106038874,0.9774129141980128,0.9207463838250982,0.8635396211709231,0.8620958042530912,0.7585555323246553,0.5641072092117155,0.5777118317495435,0.5422711089942347
28,0.008172694214379354,0.9753862039689521,0.9782760163959652,0.9227222125021983,0.8651586327073058,0.8651345357834688,0.7598420949680237,0.5668775804365458,0.5760010447793648,0.5420902347252785
29,0.00840297928680816,0.9772989692424711,0.9801647781329027,0.9239633514844694,0.8686991139882865,0.8688479370800378,0.7759958138701688,0.5735406458537826,0.580084086308474,0.5312524912505993
30,0.0077666358781918405,0.9752511032270672,0.9783950268168147,0.9125797310193114,0.8623271591257048,0.8606304479916332,0.7341789251395336,0.5678543787888133,0.5768030510958968,0.5237369384202806
31,0.007876216612320634,0.9773423988870449,0.9804237407790456,0.9275065347943868,0.8695870419775541,0.8713875314929431,0.7717837910607975,0.5596994635891529,0.5673178582107596,0.5177595494713767
32,0.008019989653069886,0.976103392148761,0.9794441314810823,0.9136867219104661,0.8682540449765712,0.8683176175100501,0.7811043168452992,0.5836435363133279,0.5805145937233718,0.5418679670086259
33,0.007914012132753287,0.977035194037983,0.979784593440373,0.8999366737807669,0.8610398516489387,0.8611159007648419,0.776887149490426,0.5499561761271607,0.5639691800548491,0.5322297647050777
34,0.007770382081939568,0.9781234248284829,0.9808052038332635,0.9282801441826831,0.8647675150690911,0.8651177860409791,0.7731597415558948,0.5789496826685001,0.5802370801268921,0.5397392436005344
35,0.007566735533351499,0.9765239333989939,0.9791106962088925,0.9263105589546627,0.8652174992127243,0.8648771340215957,0.7707115500404579,0.5509765936289882,0.5686901501640783,0.5321849022281722
36,0.007339643840227396,0.9783130791070441,0.9809190892536142,0.928138825008335,0.8676739148667273,0.869380792753443,0.7780397119832322,0.5647665746901996,0.5696728184872185,0.5278601972796372
37,0.007365965966000071,0.9782488231345835,0.9811805302428611,0.9332852792053086,0.866456559251248,0.8667498232014149,0.7658960963180208,0.5667566518633677,0.5693596799752422,0.529138737146288
38,0.0072012930440025465,0.9778636018642761,0.9809180867508521,0.9294830770016215,0.8638954451668318,0.8609999868895483,0.7681618717120275,0.5655946799831865,0.5684529789797239,0.5308071791510915
39,0.00747086915878519,0.9780018107869258,0.9810679166390834,0.9138947864839417,0.8635126502256731,0.8584418808352202,0.7122869040749134,0.5506696156592903,0.556155189915289,0.5141737430926089
40,0.0076500344946379625,0.9780279596063903,0.9807733635665696,0.9169449070188967,0.8612917275942222,0.863552983324637,0.772560210401303,0.5435531854541634,0.5527982700244461,0.512700569519335
41,0.00737778012332837,0.9791010781451952,0.982226299828225,0.9151716483469373,0.861557552432486,0.8599505626994817,0.7747838163512747,0.5565079363703688,0.5612525717985702,0.505790986907331
42,0.007742232233736544,0.9802443709601851,0.9828594393531773,0.9287442280800408,0.8622833373254383,0.8633267271718438,0.7717337056645377,0.5383403471243331,0.5587905339558025,0.51082944313783
43,0.007412694456551464,0.978537525044683,0.9816660886051806,0.904320994745016,0.8569638171140286,0.8592860259311806,0.7715196258633282,0.5259519197809902,0.5457199495730162,0.5105843451582548
44,0.007146053081904087,0.9796897855089549,0.9825259011459231,0.9349799042900809,0.8674096734781455,0.8678279588686779,0.7759587827412056,0.5683314850007674,0.572166868419313,0.5143847549740405
45,0.00695235412117214,0.9795446986705894,0.9821682460660452,0.9273272384155964,0.8637676500501349,0.8631555482866664,0.7704947215405835,0.5493391359782799,0.5613603262309562,0.5106126916390067
46,0.007042330402445288,0.9802455182869227,0.9828349635751016,0.9337471636376985,0.8622090076260629,0.8626596018422554,0.7702673024511693,0.5499358432118155,0.5642001152927237,0.5243698733468246
47,0.007122249083383189,0.9786970315683687,0.9814508196376901,0.9238692052244061,0.8567261922209699,0.8535717864372061,0.7664067013278809,0.5373098941724008,0.553445869036709,0.5044629231764384
48,0.006941762638293327,0.9790906834342166,0.9817294784558498,0.9293298736874762,0.8625163845648292,0.8626507513450085,0.7653104178479971,0.5608330615905817,0.5714012453021328,0.5172394459170914
49,0.006843735401954262,0.9795134543887365,0.9822583581596963,0.9247922108379523,0.8609176742911139,0.8597373223637191,0.7708414660786617,0.5515264764148214,0.5668088103293172,0.5141919769742063
50,0.006941347142621394,0.9806654427426211,0.9833950343264531,0.9345280120806483,0.859277566641825,0.8572338725905925,0.7517323944825489,0.5761476152565973,0.5802552168135898,0.5411764398918536
51,0.007202349034243173,0.980214177279643,0.9827730232803165,0.9082990420337003,0.857665932364395,0.8574540558546255,0.7723167976682667,0.5355339707612744,0.5534082346732436,0.5007862799115632
52,0.006997462713174642,0.981557374103436,0.9846470762223807,0.9321595122146936,0.860190433805342,0.8570577388616228,0.744099588949488,0.5460695817024205,0.5565888563866397,0.5211885235428461
53,0.006828516654129471,0.9806682374522603,0.9835912532935804,0.9374377737969262,0.8584537208395523,0.8562413115597439,0.7389766199447287,0.5311927495072618,0.543449987262055,0.5004904409107699
54,0.006856358919908563,0.9808786015566375,0.9835402317824018,0.938029334904232,0.8615315683420592,0.8590741572374306,0.7315468641252335,0.5501785423411569,0.5547490941686352,0.5026554415793468
55,0.0068520798588231685,0.9813046635573027,0.9839067401273796,0.9369561928596547,0.8622987400910385,0.8626926018361585,0.7536270513063565,0.5439943200701145,0.5537226283480773,0.5057296917376005
56,0.0068852539144216044,0.9828355888328639,0.9859002917139861,0.9395179391234293,0.8665161995618951,0.8657168498453844,0.7609816766430807,0.5658122428309502,0.5650202262895339,0.5163711652950436
57,0.00692600641219366,0.9801001251957886,0.9829689113800033,0.9251098395274238,0.8604105255078939,0.8630923073762996,0.7665611295162572,0.546792327980814,0.5550082602904555,0.5030774438300518
58,0.007060497357029348,0.9798997057381456,0.9831343505538146,0.9242643373393469,0.857405255806185,0.8561488760285398,0.7124399009271474,0.5334403558148921,0.5464092595036699,0.5027239335103003
59,0.006997218779889086,0.9807835235108929,0.9839991007784807,0.9239230962889401,0.863208889130379,0.8610768137752158,0.773699693530794,0.5546258167809136,0.5581064070780896,0.5329484663344908
60,0.0069815607707677104,0.9812663738450284,0.9839952824016723,0.9363427478603178,0.8607859288510702,0.8586937765178635,0.7446800682519772,0.5404070517898997,0.5487474085041784,0.5038611728546349
61,0.006701806806133038,0.9812441851653791,0.9838475034561326,0.935600080566731,0.8555962394149397,0.8530953451695197,0.7578523892284942,0.5196528497271492,0.5354614825728187,0.4970429396794044
62,0.006538447120317047,0.982531729986281,0.9853159487954939,0.9383546703386562,0.85850677295639,0.8551859119594607,0.7544520084967618,0.5373268625887778,0.5456192949493134,0.4977704767545631
63,0.00659853087610475,0.9798692624296155,0.9824767372542037,0.9287590713843963,0.8477242914917309,0.8435743195988906,0.7116569294897065,0.49621429583875654,0.532422674815072,0.5095879157073259
64,0.007150685731997533,0.9802094612280451,0.9832192452129902,0.9291941908705635,0.8503003072831721,0.8496134296067634,0.7510794236527493,0.5211535484480977,0.5480764430497693,0.5041074921865548
65,0.006705306383082643,0.9797993236795315,0.9826825109175577,0.9288116791725389,0.8584970513004456,0.8542711863265661,0.7309320436521681,0.5397030535094844,0.5575945480531879,0.5121429012829802
66,0.006560935101832354,0.980938039655502,0.9834098247100306,0.938512312171434,0.8565062753853728,0.858458536208583,0.7432600742137935,0.5380497514075117,0.5527059595533267,0.5120724463305363
67,0.006731344332482906,0.9795769671589282,0.9822936283795586,0.9367287626838519,0.8574451198247047,0.8582087851854519,0.7447963957498853,0.5332484513313278,0.5504636455482016,0.4990533628668782
