epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
24,0.00886243243791884,0.9691647639665826,0.9727007626883001,0.9078546845465313,0.8039345972617117,0.8062344533367829,0.7144572065244377,0.4312768703745451,0.4836794139879098,0.4081027251948927
25,0.008614235659009747,0.9698523754718347,0.9736019247406676,0.8987338610988543,0.8042097920943025,0.80472977068323,0.7243966559986945,0.42250220955745144,0.47624666513185304,0.41460359774673683
26,0.008340677253962044,0.9706149283099004,0.9743267251291493,0.8997604657366817,0.7984298707853528,0.8003148533094027,0.7177876667225292,0.4096077488745024,0.47213552857182517,0.4089929870937194
27,0.008551142606583814,0.9735712809115186,0.9775376118121825,0.9104510099582204,0.8072856332294701,0.8071511519272394,0.7193799065377798,0.4304117992712152,0.4809943778087734,0.43030942337259515
28,0.008562235736228045,0.9723649179626694,0.9758103262288346,0.9121828489628028,0.8132826677811008,0.8136548022127325,0.7152261502514131,0.436626199124141,0.48337152600811967,0.4182563403341861
29,0.008220189367420971,0.9730242510187322,0.9761153162265042,0.9197393893910877,0.8044927924052945,0.8062605561817683,0.7162834150145672,0.41338469320719756,0.4704304492614176,0.4154153494976844
30,0.00812619295527017,0.9748228705464285,0.9783425617945335,0.917689605051609,0.8103693872600495,0.8117757208155614,0.7156052190609685,0.42352503417781956,0.4773555305495112,0.405655500712637
31,0.007903077125158761,0.9754216928961517,0.978942046168733,0.8969986143144255,0.8075702566837993,0.8075404176286116,0.7187412341820796,0.4120059071679659,0.47500117800811964,0.4074819565098718
32,0.007764098482326635,0.9745465210657753,0.978066773306826,0.8972010937325053,0.7921832170908959,0.793977287938624,0.716444477710729,0.3975999193009958,0.4660208232824415,0.40823475724775604
33,0.007866991037923482,0.9773619573938087,0.9806656531586654,0.915868644790764,0.809872530316784,0.8097226286592222,0.7245864207926651,0.4148527522319629,0.4737888480287097,0.4139398938330231
34,0.007659600995060417,0.9774241743140536,0.9809610811876027,0.9170115354372442,0.8121999775962625,0.8114018842598855,0.7238346051350347,0.4199088215332524,0.4766490501783194,0.4139966846515515
35,0.007576283011134834,0.9757846577515781,0.9788409048343865,0.8957193110929716,0.8048714514237972,0.8060861891013447,0.7151536864173148,0.41257124598164274,0.47633880818906116,0.44240971899025733
36,0.007662591531932834,0.9761790576823992,0.9794254779242547,0.9187488194029376,0.8072116642119975,0.8114192505903626,0.7134983546784412,0.4132481492084548,0.48127502398968414,0.41695164331186196
37,0.007279641040030026,0.977237831811268,0.9804668315452444,0.9164061572939614,0.8165334315971078,0.8144943671585845,0.73006035653439,0.4143779756294621,0.46981240484409786,0.4311433672822363
38,0.007433682402235365,0.9767118650553295,0.9796594255075964,0.8974317077671394,0.8091481796648234,0.8092902395568542,0.7226909133858159,0.4082889771765497,0.470162211267033,0.44157766400926757
39,0.007831770194424015,0.9771794702896951,0.9801652479982915,0.9237905610939566,0.8029953317964973,0.8025079303406721,0.7022999529475248,0.39870922040817747,0.4658028272361819,0.4001451241399723
40,0.007279259139566773,0.9767875759973432,0.9803048270095128,0.9215262306048606,0.8037887560057899,0.8006924862187669,0.701805235984239,0.40348591779048587,0.4659644846577319,0.3919788619856509
41,0.007837314421551363,0.9778088613375863,0.9809726777822595,0.9229387800887089,0.8114694670350363,0.8116359556126603,0.7242272597467143,0.40608268854094526,0.4656467436381623,0.4204936352183942
42,0.007202662628955177,0.9782137638774412,0.9810984486300102,0.9152759516687858,0.804051171094317,0.8054530891757868,0.7026086794987239,0.40257820472794587,0.4672119778515767,0.41791440179532025
43,0.007022150508653853,0.9772518833718226,0.9804413278743495,0.9095610725357341,0.8015452128324718,0.8027445775437283,0.7152400259276225,0.3998913862889193,0.4688607322283844,0.3969608715877021
44,0.007304686517830217,0.9792769999162334,0.9826773810371063,0.9231090855688432,0.8102050485014414,0.8087366243782927,0.7179576038432613,0.39852931798389146,0.4651970511467748,0.4044315752055055
45,0.007301818523105354,0.9789060726340773,0.981999717918079,0.9198041775945589,0.8066756343283497,0.8045542233255204,0.7172646820975423,0.39503463108361514,0.45525435317530466,0.39990781231705463
46,0.007255924167111516,0.9787913437294542,0.9817006690005836,0.9340694068222499,0.8003022455053015,0.7995497390956481,0.7095322596649891,0.39818206213121515,0.46733639408192446,0.4071169180115734
47,0.007514201160970955,0.9785244378083543,0.9813998573136246,0.9032687362386226,0.8106887143897813,0.8106794627544568,0.6950048822508774,0.4091196799835073,0.470212031813311,0.42746251989203216
48,0.007278902655197007,0.9784022633252908,0.9813363358657168,0.8974619582363836,0.8063260247044522,0.8085798014068027,0.7184235244367926,0.4065499804899399,0.4713483672476213,0.43239377256851635
49,0.007059312919380083,0.9781791629637443,0.9813520800200629,0.9141845235744687,0.8079856188179615,0.8040707518644581,0.7179458021771497,0.40149516222931364,0.46805448765781893,0.40626740543032097
50,0.007185838038792774,0.9808342643445311,0.983663160722639,0.9301088110063206,0.806751802896058,0.8032665814273976,0.7137102539967808,0.39104975111751106,0.45434511620095247,0.39197836951862186
51,0.0067461384216233366,0.979791168239056,0.9828972340639558,0.9316132744157772,0.8076775417839716,0.801496587535654,0.7124794721172624,0.4084984997115392,0.47104561692136515,0.4020632210825709
52,0.007049961665254687,0.9798126966666886,0.9825924405999341,0.9298048946970735,0.8109401531554372,0.8111016443526983,0.7123102185610692,0.4034937564577695,0.4712536746301993,0.40602807073035196
53,0.006714213481773773,0.9808679536495518,0.9839292608134973,0.9324363826478997,0.8168186387151894,0.8134366708756557,0.72219106071597,0.40357304011362855,0.4619928975416953,0.39586994302395984
54,0.006735644132394584,0.9788416169539144,0.9819784711793694,0.9012746391294397,0.8035210995191943,0.8034735790993637,0.7150212699215511,0.39045454429867743,0.4660286824734923,0.42324519193792487
55,0.006959764146050739,0.9795470681626942,0.982596392084846,0.9267738194124017,0.8103988733107472,0.8084763715705232,0.7174384011479664,0.40365315287431897,0.46871291422054334,0.3915176022740599
56,0.0067085192741585834,0.979712870165964,0.9826424626653967,0.9232580220629032,0.8176526071243905,0.8175792022576956,0.7172609751267455,0.4004872459843293,0.4642439615132167,0.424104606239918
57,0.006719504466145149,0.9797632528915791,0.9824761389080519,0.932839670224476,0.804791681566658,0.8029260053158173,0.7104150213827688,0.3869716565454217,0.4570757898397808,0.3954224155857644
