epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
22,0.009768208777982621,0.9641253132156279,0.9685365698488825,0.8945943591170165,0.7854872797706738,0.7881856086834799,0.6977458920113783,0.4443457410676635,0.49186329204605767,0.4333946168652707
23,0.009577557805084413,0.9658255119333875,0.9702591934281218,0.8974948899327184,0.7825256789204944,0.7874306862678798,0.7011426416273383,0.44367032896635783,0.4936550798214514,0.43756460389240515
24,0.009303231340562624,0.9693557853004148,0.9736597518128906,0.9062255996822962,0.7857139567769866,0.7928432240613319,0.6982459330323583,0.43782091330735506,0.48767679111594325,0.4381596609536214
25,0.009272553248240823,0.9692901309680648,0.9734615676902209,0.8956277309601232,0.7823244044516803,0.786619473973755,0.7009880203348626,0.43759179423473116,0.48817899072474613,0.4427838493813068
26,0.008752802011346626,0.9699996124795506,0.9739809770915878,0.8934143650198542,0.78248894850125,0.7844688205219054,0.7015816271426093,0.42984977676024466,0.4810857311921032,0.4355004870694914
27,0.009007185524810226,0.9712863819465851,0.975214331939109,0.9055574178794904,0.7889311843823531,0.7930587084253841,0.702555915097025,0.44258785795494937,0.4936627737558759,0.4339304112794904
28,0.008312130512128915,0.9722848789769043,0.9758975782162642,0.9159646546893545,0.7891550644938734,0.7941805757202419,0.6995685306246181,0.43414586780599385,0.48757879629035106,0.4346373851066887
29,0.008704879565254574,0.9725701676964333,0.9764686948808659,0.9057515970106864,0.7954350782768045,0.7973414387066479,0.7107733094599523,0.440766241396111,0.4890781455607167,0.4458346887977307
30,0.008573612322159592,0.9746525596368955,0.9781094874169438,0.9143896998174956,0.7892821040516749,0.7912398051928152,0.698807491146208,0.43881154458102584,0.4900393678780339,0.4353427478148327
31,0.008223123833416932,0.9742100591377275,0.9779682606748813,0.920453879545585,0.7893960423764385,0.7925178914475338,0.7027600597295758,0.42509251717256863,0.4806722254954348,0.4114722719245302
32,0.008229065825411629,0.9744809188926059,0.9779282258584111,0.9145382160542708,0.7906099437868386,0.7935075099027862,0.7015175232917936,0.4339063129850779,0.4839822604491938,0.43449395713201366
33,0.007925675588569814,0.9761068863214275,0.9796172727677742,0.9170911480550676,0.7925465099211293,0.7939890644615654,0.7088629296274157,0.4237380893479839,0.4762865589190408,0.418873515889057
34,0.007998911896720529,0.975608541094424,0.9789965952364621,0.9200664656087011,0.7915947089647258,0.7927473062278337,0.7003391685563513,0.42248197630933004,0.4788730267415268,0.43817049092094257
35,0.00770099405499716,0.9758732800490236,0.9791733933247276,0.9192374781373748,0.7889515873437777,0.78849733856956,0.6954344369838537,0.42195759153638246,0.4783899888990231,0.41570828899345164
36,0.0083112180676131,0.9772106352369941,0.9808327974971578,0.9276798467905882,0.7956296016752391,0.7937116018609834,0.7026531853055606,0.42424855026275865,0.4790646967989822,0.4100293205324457
37,0.0076090851160247,0.9776020234361669,0.9809270785418212,0.9272587343862748,0.7914751168036711,0.7892565626345758,0.7049371939529265,0.42453459549189426,0.47712590285540085,0.4117602725466673
38,0.007578258703072225,0.976609424847068,0.979753623262756,0.9273792916679621,0.7874397496467934,0.783511131926092,0.6989427039933716,0.424130143345061,0.47537000159312165,0.4198229830531826
39,0.007714975903171205,0.9775302410789585,0.9808988758069334,0.9160773854777738,0.7982920112295441,0.7957652041623472,0.7076298017443907,0.41845022462432485,0.47291914570192806,0.42330996774966334
40,0.007421483368342442,0.978945899856129,0.9822142814489797,0.9084416507109512,0.7968101534155886,0.7913058664066951,0.7073125382032648,0.4202445351907677,0.47561372669403923,0.42235671736645475
41,0.007372640403768708,0.9783280398564439,0.9814531424373427,0.9239085303333289,0.7956325839797477,0.7904585922031738,0.6999633162870748,0.4245820933917639,0.47656181853845436,0.4150154185905688
42,0.007506233099247178,0.9774664010463932,0.980610655983019,0.9274532313909181,0.7903201684868939,0.7848822744378209,0.6995170527932612,0.4170202575013371,0.47283598399981247,0.41834675644885994
43,0.007307621308662478,0.9799100027490089,0.9832165033524977,0.932767340486957,0.8001389519323525,0.7962406931150868,0.7088778433357458,0.43277287662237235,0.48041480016807525,0.4353915969709433
44,0.007448589327865311,0.9796255679013169,0.9827872686526994,0.9152364746415669,0.7945380663194508,0.7919221326085621,0.7040614762197946,0.41638836435423005,0.47007209265544453,0.43210927088060597
45,0.006989546683466723,0.9785987714241633,0.9816935706145482,0.9329608658086113,0.7988517497604606,0.7906210917833031,0.7035262965900682,0.41809990549920834,0.47195094875609755,0.4131931412727074
46,0.007167794007522565,0.978724392857886,0.9821006257271738,0.9133657431491689,0.7966253514576865,0.7885246059808543,0.7069599793241806,0.4163591984066485,0.47078766347242373,0.42180928066861834
47,0.0069744736763588605,0.9780970629746994,0.9811486241125303,0.9284016303534824,0.7971005700036689,0.7899165725874254,0.7098950552566234,0.4263810785337176,0.47762549308668373,0.4297200879381721
48,0.007130426803468576,0.9794819838913885,0.982538243947655,0.9300377238838093,0.7923320309866595,0.7862101335449679,0.702733768757136,0.4130432329695947,0.4684086478492744,0.42123643647533204
49,0.006735168799247232,0.9794672747068783,0.9824448107222329,0.9205474277315886,0.8011900761495261,0.7912822992192532,0.7144640897566613,0.4154238396878601,0.471918343410532,0.42477606689848607
50,0.007139193121298787,0.9792253728678096,0.982258037499995,0.933292008448651,0.8000288018188818,0.7919914680607036,0.7101529548754411,0.4191133510751517,0.4713905650527067,0.43251890605034216
51,0.0067794343246327295,0.9793419987171527,0.9825051752495196,0.9137956717381505,0.7927526143987749,0.7838722678438826,0.7050858358426837,0.40128780105499057,0.4639554813025919,0.413042846053074
52,0.00680081442847187,0.9799801120506482,0.9831937134584319,0.9337810082658791,0.794909442534034,0.787043022868982,0.7062802281302551,0.41141165870284785,0.46861965175423376,0.4223829801461545
53,0.006725448226901672,0.9794416881252561,0.982584750402924,0.9182027544329846,0.7930357601916653,0.7849086403276604,0.7033309206932885,0.40530440044174976,0.4656740062929989,0.42137108849089144
54,0.006788167203100578,0.979349207594183,0.9822683394202744,0.8887429352436443,0.7960014920465476,0.7868995734910933,0.7087708757989032,0.4168270257541061,0.4716406903847537,0.4434758075984507
55,0.0068930545859339255,0.9810039061252753,0.9841264476762969,0.9345168951959936,0.7959443035009891,0.7923856831704803,0.709611315279267,0.4096583649041405,0.46656019802501847,0.41745908010429844
56,0.006629421148494246,0.9810877267144883,0.984142896564764,0.920177898920175,0.7968294834462387,0.7907585724186328,0.7051704236358083,0.4078689325819319,0.46753299224279316,0.4246668612439021
57,0.006644052256184119,0.9817552235091301,0.9848135389656968,0.9305188210684427,0.7860581821936184,0.7795635526686868,0.6946503842293588,0.41001119451987045,0.46786955641713107,0.41663846094911533
58,0.007075264576762434,0.9811479484599677,0.9843468301671742,0.927710610986282,0.7947757609344549,0.7860502667080573,0.7038680042854968,0.40729206092506304,0.46475319247747204,0.4250445108282178
59,0.006472749481608551,0.9806053519064825,0.9834051640807603,0.9362917128719941,0.7864047459210558,0.7759076982310698,0.6991465033049283,0.4167474415066444,0.46863649283883824,0.4131363008641486
60,0.006737289094035664,0.9798265506929134,0.9827130309400092,0.9329912699938337,0.7934508853650188,0.7853143330083842,0.6966646677082665,0.3967641784491169,0.459261814954946,0.410899603262796
61,0.006421014287268683,0.9804519486381849,0.9834178825030866,0.9371295826623878,0.7987099528696453,0.78872123741003,0.7058324350708981,0.395091917749627,0.4562777122768082,0.41325119488985046
62,0.006302607846596549,0.9807613673127001,0.9836978819479637,0.9286248381476127,0.7958331778635637,0.7890604639955456,0.7033875997260367,0.39878576495942764,0.4614238448368563,0.4272643711927985
63,0.0065753041511221275,0.9798606959046658,0.9826058758018555,0.9292714814322119,0.7745216488395057,0.7669439388580372,0.6835135838640795,0.39335149797082847,0.4605726294295397,0.4097419279616011
64,0.006794067002051781,0.9799711802654372,0.9828356683668031,0.9243022288012963,0.7846510803537075,0.7761619522357015,0.6974140024829791,0.40038788411028986,0.46186308036966267,0.4172996801241988
65,0.006772378138491824,0.9815538536428879,0.9846604456193703,0.9371920580487785,0.7910148940908648,0.7846760365684842,0.7042208488460975,0.41757121454762924,0.4728276349823405,0.4266231536366317
66,0.006635809346335009,0.9814643496284736,0.9843725798943175,0.9110035355465055,0.7920328324756757,0.7849826451370461,0.7049704893625897,0.40818545631888464,0.4677960859440292,0.42842118293847126
67,0.006499727352357079,0.9799307124865064,0.9827703321391104,0.925436100062482,0.7958147344248401,0.7852779626333531,0.7064621137413045,0.4178619561546305,0.47257979958939633,0.4227424921366285
68,0.006422921784237147,0.9806987186754897,0.9834781014513365,0.9252729661398866,0.7935321691681283,0.7841708222426846,0.7001169600492496,0.4146277673363823,0.4706782960401951,0.4253169885652393
69,0.00630089069994527,0.9812285226034299,0.9841108968965816,0.928306527859783,0.7969214375817306,0.7911940895408827,0.6991432444157194,0.4183802560683483,0.4725447947177147,0.42308094111242844
70,0.006725270284204593,0.9816947720351351,0.9848431714346004,0.9136975959984821,0.8072893236543789,0.7945414100813993,0.7140415875004674,0.4192447402810138,0.4686351920143955,0.43660436403877784
71,0.0064180336456986205,0.9804824628076004,0.983269881900452,0.9239000888533067,0.7908855892460247,0.7835202434466536,0.6946954203782332,0.40583611833394906,0.4637732805020317,0.41061741026228843
72,0.0063113068726154105,0.980950938860741,0.983799947070709,0.9326066015061799,0.7865483244573104,0.7826000336418346,0.6936427783222595,0.4014157311625766,0.46603223259923454,0.4153794738662616
73,0.0065677306453336875,0.980480497849172,0.9834283735243959,0.9305995121456391,0.7945664046209991,0.7824291920809913,0.6999036023040568,0.40242114053506395,0.46202754989211686,0.41994816665805806
74,0.00632985066547389,0.981758713898267,0.9846245763327048,0.9248906366676682,0.7995294307107411,0.7911350278004441,0.7096658022630153,0.4068884824854861,0.46478286758618453,0.41352504069770657
75,0.006368014559660467,0.9824507021141515,0.985344949944694,0.9359870026459269,0.7973411077062631,0.7889235695245247,0.6961853556909291,0.41026001141041973,0.4673051445734804,0.4248552858656449
76,0.006502439463210683,0.9821193580038156,0.9852110912145376,0.9116070213740364,0.8018816380670669,0.7920835323962869,0.7095237267534645,0.4063212301075451,0.46560434030897124,0.43506965154067445
