epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
35,0.004222773376949912,0.9848571218957899,0.9872744570943373,0.9468015387930371,0.8915374080964553,0.8845869343268062,0.7491272786890969,0.5865928527969958,0.6144390181577648,0.5229667936221716
36,0.004086314627314887,0.9845604481251699,0.9869557422251869,0.9461971402299328,0.8909074796384693,0.8843973387347935,0.7520710328657829,0.5919809733083118,0.6193882254752473,0.5257737976685262
37,0.0041153699820560795,0.9849268967996925,0.987236926497767,0.9453250329602741,0.8910098438563031,0.8850845176079452,0.749914941988571,0.5915715756687246,0.6217926918146939,0.5342274326578492
38,0.004030387373566027,0.9852948774692072,0.9876351522416075,0.9468801634499397,0.8918816510219029,0.8864524543721286,0.7536370805758267,0.5955549934256424,0.6241183356082759,0.5343499510494296
39,0.0041370204736238285,0.9850818098064211,0.987286068159807,0.9443689939125554,0.892981528556385,0.8879123862819158,0.7573512372258864,0.5990521373302007,0.6287007767780644,0.5325003791941292
40,0.0040356556663379796,0.9853244826217123,0.9876050917472672,0.9462152591187541,0.8930513763329342,0.8874268121597022,0.7555312111372166,0.597214125064369,0.6247542896679761,0.5316599469204757
41,0.003947098849523407,0.9852929631289148,0.9876488463001525,0.9447804575787907,0.8918035524700288,0.8855649355574323,0.7553490252081249,0.5972611258896701,0.6259942906586715,0.5328496124048389
42,0.003976141898742606,0.9853664417444626,0.9876345847801393,0.945737004755829,0.8929692834377355,0.8869018753578516,0.7606173191666402,0.6011393128300675,0.6282191460221893,0.5343233308043315
43,0.003899627977291182,0.9852289007851449,0.9875677607935269,0.945372441690109,0.8928229350853727,0.8874947410757885,0.747141332591983,0.5993194385496162,0.6284766014196415,0.5283826205856053
44,0.0039007647625816564,0.9854147123601669,0.9877054197344656,0.946062797181216,0.8920508576284324,0.8862012351557073,0.7587245855655093,0.5959844599331053,0.6231534043926585,0.5353904706384971
