epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
20,0.009689422012607177,0.9642505752350808,0.9668740299141175,0.9022489619537962,0.6924739952562341,0.6852423523257147,0.6217159620750161,0.4256032789298683,0.49176796034148157,0.4583285770028097
21,0.009537065078714681,0.9668482203072165,0.970695875530347,0.9123754282825447,0.6928852698854281,0.6816766656566324,0.6161272921457767,0.4229461872299123,0.4898345084754501,0.47450528838040906
22,0.008876426836415645,0.9693902230795765,0.9728335048798148,0.9140305258854224,0.7040220369080877,0.6907512128533168,0.6251466414267359,0.42077675968186284,0.4896114567129897,0.4692893855748486
23,0.008996475859725427,0.9702001860156791,0.9739445581931949,0.8867720680250754,0.7025107839255367,0.6880812040226215,0.63491044866679,0.42665510179932353,0.4909093824319403,0.44677890985308544
24,0.008906267620923539,0.9711862182151824,0.974992919659645,0.9086573675479612,0.6980297401378748,0.6878970223756684,0.6182659087356541,0.4196640208841034,0.48690077278269484,0.48048410207080117
25,0.008747157993756475,0.9738380341519,0.9774514387071371,0.9166180365715194,0.6923317286793809,0.6830022378927633,0.6240634328858246,0.419483049948944,0.48619831653700496,0.45776289472000214
26,0.008434861474069617,0.9719713518493456,0.9754926575745438,0.8794419056978554,0.7007126181718597,0.687028864541008,0.6353052452315088,0.41803279621006834,0.4872950309870574,0.45420386185540873
27,0.008202602412746918,0.97339049796666,0.9770241227276888,0.9073694613827801,0.6956910408763674,0.6859991248532844,0.6252112810278425,0.41959296035530663,0.4876274551553268,0.4483530095421009
28,0.008001365862230981,0.9747473836666697,0.9780338754915622,0.9214880066512705,0.7023750413386606,0.6900631706253223,0.6239852063383835,0.41223045846571804,0.4824884828355666,0.4606012083445421
29,0.008130634917066462,0.9752093182182229,0.9785914235456844,0.9150758248113294,0.6979578388591688,0.6861506715446415,0.6264589732863375,0.41422874206711363,0.484000700141762,0.451274344485718
30,0.008245764998719096,0.9764161556413681,0.9800453074978224,0.9250432229418684,0.6816890864723679,0.6846666223277312,0.6200926430692654,0.4091935512685087,0.48194540331087704,0.47443451360456473
31,0.00788610533721024,0.9759361555145818,0.9794171050694344,0.92307564542605,0.7018640279104768,0.6963147473912882,0.6243950671487081,0.41632426834455977,0.4854650633386524,0.4566062955410395
32,0.007917772772000922,0.9772013253189693,0.9807140189167747,0.9260937709473239,0.7021499538473244,0.6957444595591679,0.6257578945580681,0.41998563927382526,0.4863722095326459,0.476200077994859
33,0.00768052653086582,0.9770670040313102,0.9804814431813812,0.9245631639036402,0.704775199946427,0.6989579338844673,0.626929549394606,0.4193955957151174,0.4857710801286325,0.4647050903889137
34,0.007505725261815373,0.9779436796781593,0.9812743694538875,0.9241408805057701,0.6956944749462699,0.6928936984016367,0.627545821135953,0.4121722887517385,0.4839819061499893,0.4631445496880931
35,0.007088556236046697,0.9780960618713677,0.9813318550699583,0.9263324243622866,0.7014074827733937,0.6937513168174968,0.624308240691117,0.4175947450466835,0.4846874612661111,0.4714403494832809
36,0.007347631373352582,0.9774039433559536,0.9805373899372702,0.9179770773594885,0.6950371431058392,0.6886223492972996,0.6221304051701466,0.412456335230403,0.48322916056919024,0.46096123853619286
37,0.007380031229507538,0.9777033900980022,0.9811335628669254,0.9224925537991931,0.6916180105255917,0.692083460015438,0.6268690248798586,0.404412609813196,0.48051488185431374,0.46597441478034035
38,0.007472078349711674,0.9776506896089303,0.9806578985976092,0.9289376103696892,0.6990125505231569,0.6957535998712152,0.6253355506776459,0.4055175894777521,0.47970576845722707,0.46664337803831973
39,0.007230918933337014,0.9781364297847762,0.9813544197040106,0.9265360808929287,0.7025730110494015,0.6985161443150438,0.6221034723945893,0.4045053900567994,0.47857386947118996,0.4721170812873335
40,0.007207522063606208,0.9797219185115147,0.9828122301756557,0.9107958303173145,0.7020586057066213,0.6965589116495026,0.6311973940878268,0.3980062298506938,0.4745989187772656,0.45038811045360455
41,0.006920212128710362,0.9785526261481213,0.9816083016951053,0.9266627789783304,0.7025477092026868,0.6993277944257956,0.6231015449654931,0.3996312496330639,0.4757657788197592,0.46832813456892036
42,0.007259245323497922,0.9787791187137598,0.9819294080018385,0.928314579366336,0.7090128523867013,0.6996060961489342,0.6284871169246523,0.4042232465652807,0.4789017784372842,0.4687669979309951
43,0.006805094351406179,0.9797914869451221,0.9830018733409243,0.9188506475853183,0.7039148131514381,0.7010244889003501,0.6165736525625657,0.41733942667381463,0.4852953551047031,0.47648926577382256
44,0.007127878362230296,0.9807265770306284,0.9840488744567571,0.9218952976122904,0.7054122400680354,0.6990783822483345,0.630229484747766,0.40099955540922994,0.47682288541884704,0.45290084597327285
45,0.006750112085888583,0.9773546278891898,0.9802489487322356,0.9209030396914906,0.6989682708746947,0.6992648396474148,0.6173357997724948,0.41116283120413,0.4817185806923965,0.46815025052581766
46,0.007325207286949961,0.979268551720699,0.9823928220064252,0.9231133357519166,0.7043205593857732,0.697266834539542,0.6303965640558039,0.40937985257015935,0.48087099532366157,0.4645551013642008
47,0.0066439138364888005,0.9787775795412484,0.9817244206172241,0.9292598663714513,0.7121036342029393,0.708901922685078,0.6321149341132508,0.40898168079435376,0.48084807169666594,0.46651051166517027
48,0.006725170007426172,0.9804341176778745,0.9837834443770455,0.933311473825194,0.7108232384167233,0.7023720607913111,0.6309621074162779,0.40233721686501106,0.4752059834642588,0.45286802683312494
49,0.006865147247745265,0.9801377776367725,0.9833768996050304,0.9229075503100191,0.7137326793710431,0.709710069591262,0.633911499384317,0.40649474082481535,0.47797966330901154,0.4625380276075429
50,0.006787972276910178,0.980130519406412,0.983364084367701,0.932104959398654,0.7075758994532004,0.7063718790575332,0.6304211062523105,0.40626576162122785,0.476481734841378,0.46423927374360924
51,0.006348466802944219,0.9798748813718473,0.9829377395446609,0.9233606322162099,0.6959141071632523,0.6991003700662504,0.6278468541813301,0.40298950750803636,0.47572463584219177,0.46182817692684075
52,0.00643451024605442,0.980462023733787,0.9834880302214363,0.9147118641388358,0.704458814730718,0.7015985561871999,0.6337100177108393,0.3991278799721832,0.4759110979145934,0.4536134662174131
53,0.006502199683323382,0.9803571028646425,0.9837205463687977,0.9329128418781653,0.7104465341510977,0.7006555853017146,0.6240771004594658,0.41131076878774236,0.48052964465736264,0.4637766076254071
54,0.006562297121666732,0.9795664321693867,0.9824306591686034,0.8943814130468019,0.6970213355840368,0.6912348257137378,0.6267460626602652,0.39841410797843696,0.471931880127307,0.4539587749743584
55,0.006717921912504901,0.9803451617099591,0.9834631749669627,0.9269350679096504,0.7093622996033047,0.7071727865411058,0.6250049148621446,0.4078143022479013,0.4797655343112792,0.46389141191346034
56,0.00642190350317246,0.9800843297897821,0.9831431011629506,0.9257116276512842,0.7021956800533011,0.7038157775548882,0.6248846177206342,0.4073423105669684,0.4798851378695511,0.4623442107950484
57,0.00649249361031839,0.9794621876520503,0.9825724624107215,0.9239734478412395,0.6972294865468395,0.6975178291994922,0.6135045801634395,0.4106075062318162,0.4791601498348256,0.47509466944069684
58,0.006494753117177395,0.9814813786691682,0.9845980678756053,0.9186744480108685,0.7012853424630866,0.6973809388323765,0.6299375455811507,0.39272783222714763,0.4664039719312298,0.4498299221016916
59,0.006290125615534282,0.9815499836402952,0.9847263064139248,0.9248428564066098,0.6974741321295144,0.699278639931215,0.6239177272971997,0.40459442081935443,0.4756527241582305,0.45921552237312674
