epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
31,0.007778659601876092,0.9773352183420276,0.9806083940933078,0.9285406399692041,0.7486916258443869,0.7407610940455858,0.6600351170933513,0.4258078603989483,0.496595021178364,0.4667603256269036
32,0.007701504735216018,0.9760046371280606,0.9792598638008563,0.8879602633922643,0.7429585936135664,0.7325844793202746,0.6741961424803393,0.4061014417672006,0.4827214964616917,0.44098665926483316
33,0.007791866679796048,0.978447510301455,0.9818767561209757,0.8993447302671502,0.7435603309205483,0.7324804041371431,0.6771034899121924,0.40884221461524567,0.48284953774116557,0.4417046109143968
34,0.0075528792109370475,0.9780485260290822,0.9810566188790201,0.9272758441835693,0.7404352095390819,0.7321001472709834,0.6496897688094032,0.4140670047753357,0.48630264238625426,0.46527124995949637
35,0.0072647058517642076,0.9762928405298414,0.9793776983983172,0.9148523159855187,0.7452679573546738,0.7357039487582936,0.6607991663499956,0.4196849593208174,0.4900993193861499,0.46383498416092267
36,0.00742883610749437,0.9787983907204523,0.982065905213739,0.9033376763352584,0.7484279303546493,0.73646683958265,0.6789022669544448,0.41737655655168654,0.48914415548728973,0.4506927658968169
37,0.007276269746193242,0.9780241378372997,0.9811157891251174,0.9213593209260744,0.7429237823243886,0.7370710994148041,0.6573826087395174,0.42399845305832906,0.49225482725003306,0.46223924715124487
38,0.0072038615302693456,0.9780485252161838,0.9814345141227188,0.9231468535717626,0.7450428840953447,0.7414297442256758,0.6480617053077162,0.42602562494134655,0.49337450544100464,0.4758159944880542
39,0.00691001781360096,0.9785018147685451,0.9813794836135042,0.9261401931743437,0.7388952304303131,0.7327397709756621,0.64959327127835,0.41675527551922226,0.48664751396261263,0.4678382439067663
40,0.0069882085099966535,0.9801309346159136,0.9832819997914328,0.9189026913264502,0.748461523783312,0.7398435148316754,0.6703234889181934,0.40862789521443305,0.4832267925185484,0.44296777451334746
41,0.007010454084769252,0.9788043892008106,0.9817563233744728,0.9322082449905656,0.7430060463453583,0.7325644962684362,0.6547486855818077,0.4201397947087403,0.48751927837327846,0.47196878207941345
42,0.007251722497805473,0.9798239099870386,0.9826994504454508,0.9314868764038344,0.7351429879660454,0.7327138722888717,0.6555858556581946,0.41446646616849414,0.4878600767953078,0.4660359594699746
43,0.007064301143175051,0.978753971525525,0.9814268355107288,0.9221332412118146,0.7501718851413696,0.7436033397846613,0.6712849236277129,0.4177440078919847,0.488290736831817,0.46486286084384365
44,0.006952926129733603,0.9798764815882925,0.9826819020895121,0.9171035515887698,0.7480044884065339,0.7405220596706408,0.668361180233998,0.4145992514190687,0.48508789333140695,0.4473504222980214
45,0.0070672373366241735,0.9793989676244753,0.9826911017032846,0.9218289155131498,0.7445576850347639,0.7414523564745806,0.6687823443346207,0.4131703937844884,0.4886180019086391,0.45775253264855675
46,0.006974630713117339,0.9794602942168003,0.9825474598652983,0.9306199857498554,0.7448358843537222,0.7376445924794439,0.6563739680231416,0.42184812014642176,0.4924063707868322,0.4738387382117264
47,0.006899327912833542,0.9812829561728439,0.9844654742269975,0.9324174487880913,0.746515603391276,0.7406999074521183,0.6679350483996861,0.4166054843817475,0.486637163679164,0.45705740038425113
48,0.006626358452898961,0.9787351667168986,0.9819331510538544,0.9141799833113892,0.7370041497931176,0.7307372131628581,0.6676111605054201,0.4171395022087884,0.48884523642030714,0.45075382054584523
49,0.0068780788466439495,0.9794382835944017,0.9825377708856572,0.9279833976199149,0.7486519928337482,0.7395175592420484,0.6692809108587209,0.4128669340148545,0.48584888227617123,0.45658508683127313
50,0.0070300547334726056,0.9792963207618061,0.9820896771206405,0.9310030799613638,0.7326453264338277,0.7315528950893613,0.6523733885364226,0.4103401356035346,0.48524750613336515,0.46060608711693846
51,0.006661944622699652,0.9799027731514537,0.9828179448531563,0.8891332416913997,0.7421239312520134,0.7363216444049244,0.6741483250191977,0.41924533199312836,0.4897972999049815,0.45794413610044965
52,0.006627323749970885,0.9800424588171162,0.9830711740753723,0.9303671366574663,0.7540220479260749,0.7441377987085867,0.6588347402588691,0.4231269959678063,0.4912646236965979,0.47036695574379606
53,0.00663506826423409,0.9798607866082752,0.9825374648294111,0.9285551289280635,0.7583723017530313,0.752850488065028,0.6801581390557089,0.4219211016263661,0.49127218712406534,0.4669432246010182
54,0.0067631306930355005,0.9807980855278147,0.9838527037911615,0.9307995796902024,0.7484075130432856,0.7439133732899275,0.6535275453506995,0.4234700856016626,0.4940364476083463,0.47414070854956647
55,0.006569951967967134,0.981457972527979,0.9844859382406083,0.9194855793942804,0.7470586540745889,0.7432988198853818,0.6690556648383742,0.42136723792056574,0.49263449272937015,0.45934605325555905
56,0.00661494976262592,0.9803016952298701,0.9829786637804335,0.9322654848426792,0.7390087332568905,0.7321016207888218,0.6566010241594699,0.41064275658470867,0.48318489532852754,0.45259770889644696
57,0.006722659174908673,0.9809160990968787,0.9837568757979528,0.9227930209591289,0.7474674413585675,0.7364774931656645,0.6686197504656757,0.4246661723390433,0.49168933652303853,0.45231854615853473
58,0.006508361300333373,0.9804570514448934,0.9834359419944735,0.9358417223476464,0.7461944125499439,0.7416644593661206,0.6622334681415684,0.42974332552330397,0.4946006972851591,0.46322751063101775
59,0.00644304578553044,0.9803648950591454,0.9836046709112708,0.9206796114345359,0.7385567846436359,0.7355968504266223,0.6425955058291342,0.4365792455657467,0.49985850716707425,0.48330271412419773
60,0.006828801060516027,0.9806621389954661,0.9836489141411914,0.9297053541947138,0.7465536400436337,0.7419203820335385,0.646837742684012,0.4274474020000344,0.4943298516320211,0.4824695445678819
61,0.006184390047565103,0.9813372595345087,0.9843712262594658,0.9312024696580715,0.7452960706288748,0.7455926851298404,0.671910115526864,0.42462335671152773,0.49271669691178027,0.4579058705518386
62,0.007233210324850534,0.981680279379763,0.9843643762224398,0.9260992424414147,0.7377753971047568,0.7347461566684874,0.6609505338322688,0.4153545730782605,0.488197676238702,0.45612550730645984
63,0.006509529056793619,0.979744790098314,0.9826161837548809,0.925586177764527,0.7344802915487101,0.7370320333861129,0.6536474469669712,0.4198754130171602,0.4929399956270064,0.4757028413247027
64,0.006443256491629947,0.9813854350850446,0.9843112830913281,0.9316607223270088,0.7480895903811935,0.7416788697824486,0.6601632123953651,0.42085002513742725,0.490161604842168,0.4656771804619273
65,0.006235741370830745,0.9802831784551979,0.9832388428005635,0.9350656548841307,0.7388253054252267,0.7320816469494553,0.6548245511929983,0.4262828098874514,0.49214441300072,0.4631249536419125
66,0.006138113633384027,0.9814814627400421,0.9844305492252217,0.9366647622347074,0.7515989064615795,0.7455504135118833,0.6692000824878491,0.4217898572621554,0.4906174676649003,0.46435820624376806
67,0.006241327960930404,0.981261002391975,0.9838753810924048,0.9366287447735091,0.744819720929815,0.737480107157936,0.6623053482943628,0.4189573580143964,0.48719207195413805,0.4654250905089127
68,0.00632024736091074,0.9812628157016344,0.9838894839865849,0.9341342918790729,0.7408768995351545,0.7361746234884785,0.6563467955526129,0.4137610953459456,0.4827626974302803,0.46701143528542777
69,0.006537182502553708,0.9817941960334187,0.9846607892339636,0.9325595946685998,0.7349818901081072,0.7277641592849674,0.6490578987021437,0.41398432252941125,0.48393818937469013,0.46023615151139036
70,0.006369758356032112,0.980921486078621,0.9839420547174362,0.9298896790237458,0.7454670688421435,0.7355836640388582,0.6518078978819044,0.4219875137036656,0.48944314623460033,0.47013775984733236
71,0.006065915764925341,0.9815714152491963,0.9846054483552622,0.9310983983778598,0.7508779422792128,0.7413905484705903,0.6751776030560738,0.4152422705750414,0.4845899279582055,0.446251927681064
72,0.006418831300951781,0.9805750908619939,0.983504411560836,0.9185466212697172,0.7480328819290855,0.7434935546046554,0.6724761401035485,0.42008893083904864,0.49090801653234273,0.4466075854094765
73,0.0059541163763271706,0.9819614433130475,0.9848566018362943,0.9354954909852305,0.7519359234037627,0.7459814199092746,0.6686484597117864,0.421367810303689,0.4892763749641492,0.4633837794777197
74,0.00622586598206732,0.9819677869959469,0.9850200688344753,0.9329694508310296,0.7465884117374121,0.7412145602368969,0.6656189227981254,0.4233893316460489,0.4895475621209803,0.4725165789973661
75,0.006050754475572537,0.9816528340590323,0.984684321958874,0.93335013301463,0.7430848423397439,0.7386384287403177,0.6667871683852121,0.4198608260321601,0.4901377741216308,0.4555420808645185
76,0.006438103947608221,0.9789753008673581,0.9814472859225487,0.9301020279708152,0.7352991048027976,0.731556401350542,0.6482850217976811,0.42222243021259237,0.49080045992503923,0.4658147034489301
77,0.006270061074305446,0.9811240716129911,0.9839207033010081,0.9357044862808337,0.7401635582656435,0.7345794820987097,0.6579036425043836,0.4214795960515312,0.4899794657619785,0.4644644688467761
