epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
43,0.0080045671615329,0.9662476399943956,0.9688082491641974,0.9031537955643505,0.6542408233766871,0.6399802955946367,0.5,0.49316953265785946,0.5471339246536973,0.5
44,0.009136631581631879,0.9657955942868484,0.967931933074613,0.9091132208028464,0.6367700238210633,0.6304740440856755,0.5,0.5016928495404104,0.5612647952814853,0.5
45,0.007941809820852453,0.9671275980298009,0.9698418864425972,0.9068104575732647,0.656023723081274,0.6415026642119972,0.5,0.4996862094350202,0.5565934877164108,0.5
46,0.007745335986387105,0.9671061486560901,0.9697090426597763,0.9092152622107059,0.6288866896467847,0.623235217009459,0.5,0.49463499439305353,0.5496923427507304,0.5
47,0.007620482311223543,0.9686263335520817,0.9713138170564923,0.9143247652323824,0.626845948251455,0.6202950221457332,0.5,0.48977352568157156,0.543639484562365,0.5
48,0.007588347217308417,0.9682145386573107,0.970608338401664,0.9129228121658376,0.6414945683461629,0.6282416605996126,0.5,0.5024669628634747,0.5499788927072752,0.5
49,0.0075604987909056,0.9691857725612657,0.9720742277492809,0.9069469396768125,0.6431059264789233,0.625027865802559,0.5,0.502487198068254,0.5454873040787869,0.5
50,0.006992989182171803,0.9702516010766109,0.9731009321969499,0.9178202262412695,0.6392698396102235,0.6210600674787559,0.5,0.5004352282036139,0.5410500633463047,0.5
51,0.006878481058764362,0.9715565767213901,0.9746019194521482,0.916965486403796,0.6044329478386558,0.5985140771103302,0.5,0.4898283548690382,0.5345524615266488,0.5
52,0.007086183340664232,0.969753911327315,0.9728545473069591,0.8530104085485748,0.5947906921995417,0.5963606299951947,0.5,0.5141160029789794,0.5465131349362262,0.5
53,0.007445696679379551,0.9700162223675255,0.9728235251756548,0.9161668201949903,0.5991755386596658,0.6016777218027529,0.5,0.5196749322749497,0.5554010468603214,0.5
54,0.006404438514202353,0.9721828551522254,0.9751657152793289,0.9194350251435678,0.5894718346802705,0.5932415480044476,0.5,0.5078711179324347,0.540736574481166,0.5
55,0.00669744165216182,0.9720726760677475,0.9753662436865005,0.9131373132349586,0.5851853692986365,0.5891957213767127,0.5,0.514631690337,0.5342272555066426,0.5
56,0.0066331291717717485,0.9717842373450984,0.9754111405231155,0.8815259149527322,0.5772179914668526,0.584033964886345,0.5,0.5130296520593031,0.5321497453821491,0.5
57,0.006598667478218915,0.972637342499977,0.9765040131955731,0.8670320449734501,0.5841859918712698,0.5887883352398761,0.5,0.5086735618943572,0.5290413362545504,0.5
58,0.006833967934888337,0.9737524157303574,0.977562431406313,0.8835192815704294,0.5482112320442648,0.5642344424176956,0.5,0.4770871924309866,0.5165155038665645,0.5
59,0.00735702209039441,0.9738137653886523,0.9771016732774462,0.9054166126966235,0.39867700881740964,0.501373964150937,0.5016950339291335,0.47336824885502293,0.5058759233698441,0.5
60,0.006609681738360274,0.9736467473622732,0.9777234672574228,0.8203418150120907,0.5811678873214268,0.56085224288736,0.49987239238056613,0.4975369909522398,0.5561634988602572,0.5009971678779827
61,0.007287141380666364,0.9746408662352536,0.9783334831985233,0.9167342652179317,0.582836749690158,0.5825667220561933,0.5002963856577913,0.6372815499961342,0.645342567281619,0.49832113011030377
62,0.006263894992204563,0.9749067841136321,0.9784096805993013,0.92289518914099,0.5778122327553781,0.5745015063909686,0.5009962652899566,0.47222457613331953,0.5111154774927886,0.4977342738164983
63,0.005750210506976733,0.9742781885168263,0.9779248986195602,0.9179871366251557,0.6313249578838696,0.6123775642632909,0.49989842578148447,0.5948452144020407,0.6236767383902526,0.5001407520766461
64,0.005708266378215123,0.9748189896562857,0.9781721504902273,0.9187511945495037,0.5891509638717158,0.5830946478180232,0.5016308901881219,0.5771197514551103,0.6006399090001179,0.4996214329504597
65,0.005826303480012763,0.9741706879821423,0.9772059600094612,0.9006708324312854,0.58846414805477,0.5905766845028079,0.5024854418025162,0.53387341546858,0.5999707402124423,0.5
66,0.006701624024689438,0.975800835353705,0.9795109959299023,0.9250810298048813,0.3987556823733022,0.4575420040553924,0.5010730490384918,0.5045190785100597,0.5360766841146376,0.5023274069640707
67,0.006306401320597938,0.9767574286267434,0.9805039864583689,0.9275377663729886,0.6373918148241571,0.6057521584734119,0.4996731142532665,0.5315851204124018,0.5715723491354989,0.5
68,0.005581354440730666,0.9764308578071214,0.9800414936230103,0.9220703117737732,0.6734063405574595,0.638485311160974,0.49994779935277345,0.5239387791778469,0.5242918054289656,0.5
69,0.005772752826282334,0.9759676662848213,0.9798424984224893,0.9232530919701861,0.6082385788873298,0.603014696535428,0.49993865344887706,0.5819797014175648,0.6166892567003354,0.4998912570682905
70,0.005969994162554822,0.975089015915621,0.9786741294605427,0.9234179633916125,0.5803873903668204,0.5976924144923886,0.500691774297589,0.5848863670596461,0.6322184973774224,0.5
71,0.006468225978389983,0.9758577415115578,0.9800740092534953,0.8230513530286492,0.6115134050486535,0.6116215993888661,0.4997315136842228,0.5863753711261512,0.6262127404676353,0.5
72,0.007429442991833052,0.9770334585701669,0.9804293839404973,0.9205833715087494,0.6099622107579667,0.6053482680854708,0.5001009944554031,0.5882307998384609,0.6347306979508472,0.5002405290084716
73,0.005547469733433137,0.977236977629168,0.9808571869868563,0.9257017335138893,0.3577482367356831,0.4299795708288562,0.5007718756634,0.4420826292935674,0.4991097322155631,0.5002875263796072
74,0.0056942642812857465,0.9756285071955428,0.9789293877217572,0.8907564412353862,0.5973734638323893,0.5683937174272737,0.49952651292636097,0.4986124499927884,0.5291392313114968,0.500841176001611
75,0.005969033739905084,0.9764758767621302,0.9805302473378636,0.8945758520185344,0.6343450530728749,0.603654109917357,0.5003192158286125,0.6010732238996181,0.627021168001019,0.5014692145436489
76,0.005836969485596543,0.9771972926647052,0.9810492945739057,0.9275280111417558,0.6488534835193428,0.6167788038227722,0.5001549514232644,0.6028689394635519,0.632310365798169,0.5
77,0.005835197058566395,0.97729678390521,0.9814689763390804,0.8786510431574626,0.6654050429300604,0.6334557870445251,0.5001550179352677,0.5937475476341973,0.6234011261741808,0.5
78,0.006570634659334657,0.9773913437456615,0.9813139862403988,0.9286244386383488,0.6551790221211533,0.6287992508465914,0.5001518695299552,0.5717845029071925,0.616523143634646,0.5
79,0.005507464986294508,0.975656375861157,0.9790320478705926,0.9077826140685495,0.5975715442309488,0.6084571645703782,0.5003878580943794,0.5722483376509221,0.6463962816974634,0.5002824295587454
80,0.005417294655701206,0.9774203834942167,0.9813618760010154,0.9282271819289898,0.5912711731170043,0.604291868825613,0.5003019654871929,0.6379170108936053,0.6732685505620232,0.4987009552403642
81,0.005441117164258274,0.9769961886650985,0.9806876968354935,0.9233481480068884,0.6611950635203118,0.6579622141626025,0.5000993934063439,0.5902213509149205,0.6608956135416634,0.5
82,0.005573842685759788,0.9774063654294471,0.9812140512746393,0.9223753966688701,0.6134305482989617,0.628503642934985,0.5000178652843117,0.5276245867725402,0.6086008777146804,0.5005294998962323
83,0.005323873391570223,0.9765938158744563,0.9804232468573533,0.9264188343797554,0.6218294157728407,0.6040372509443923,0.5000724854849792,0.5822390073328756,0.6561357270083379,0.5
84,0.005115637901209055,0.9770480713334048,0.9807488454697406,0.9228490184804369,0.626228008734051,0.6053792152699824,0.5000444602595072,0.5812212653743107,0.6554961736014043,0.5
85,0.005275577280460106,0.9779787549925893,0.9819176474535825,0.9294319709167544,0.6134008429282077,0.5920444779357144,0.5002477643828628,0.5794381939755704,0.6535557359001344,0.5
86,0.00514409938759561,0.9768595237291692,0.9797765969417036,0.9281079762554256,0.6417752995005609,0.6606647503098565,0.500049064062344,0.5778324774900995,0.6556289309041082,0.5
87,0.005122327504889859,0.977633741662082,0.9816136165816268,0.9284305676206741,0.6293929730538171,0.5958533923345611,0.5004156726330671,0.48110561122666823,0.5585648192675827,0.5
88,0.005037877269299521,0.9779115660312526,0.9819122553477521,0.9281660122025195,0.6309836257228566,0.59859152934493,0.4997864386360287,0.4941922240668404,0.5658861742466965,0.5
89,0.0049750835094000065,0.9783799725588086,0.9823694611769426,0.9283938853771894,0.6292550119396007,0.6004580804303906,0.49943874810320843,0.49940198468540553,0.5145376148787055,0.5
90,0.005432354025317416,0.9779808812626616,0.9817525109448205,0.9232058794500086,0.5951227986226104,0.5770107171417281,0.5000956134050879,0.5158470578843016,0.5299191079308259,0.5
91,0.005006608891210729,0.9780294604741001,0.9818028587567282,0.9163355920832003,0.6206556431510409,0.5794886535295052,0.500042248900714,0.5059499451529291,0.504851752428546,0.5
92,0.004810643429312134,0.9781160667898675,0.9819183985335878,0.9287084969565575,0.6830130093043987,0.6684771183673663,0.5002496014942177,0.5184864890144626,0.5345097130109742,0.5
93,0.005134772854827104,0.9782393045602646,0.9821886090665413,0.9289770696690245,0.5945594818942823,0.6258944513763237,0.4999710500058844,0.5278154607493061,0.5319161527927762,0.5
94,0.005478271422156644,0.9778997100335413,0.9819114759065937,0.9280684288055625,0.5701507597437496,0.5966100771571822,0.5001549110856245,0.5904040026903944,0.5686331303350305,0.5
95,0.004939171249016879,0.9774894123617845,0.9816560257370511,0.928912817622513,0.3920481821874079,0.4543479210320517,0.5002895162730412,0.594561710656207,0.5667603547112526,0.5
96,0.004966414054750555,0.9785984727735885,0.9826488922925366,0.9292008608797918,0.6230918439947676,0.624243361467756,0.5000880683166217,0.5936934632762741,0.5815986878306555,0.5
