epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
30,0.004508879266664266,0.9864319692895334,0.98867761167348,0.9454705153488727,0.905726572611549,0.9017634801030869,0.5057350325237248,0.5464251855493818,0.5463484200862593,0.5
31,0.0044739684596988225,0.9866465561386717,0.9886762759330087,0.9412209564874939,0.8955454248240908,0.8877641289232711,0.5048273036722992,0.5447622097840036,0.5464427836117485,0.5
32,0.004389227720938863,0.9871220708050454,0.9891933252435607,0.9468115045743585,0.9015930824497025,0.8953801603008105,0.5054655977426527,0.5462271915463778,0.5473481245946077,0.5
33,0.0042113742486934265,0.9870110531087326,0.9891594421399205,0.9450686537956958,0.9057555997943354,0.9027378428166064,0.5063173606638274,0.5444671805769519,0.5477951493172437,0.5
34,0.004329048032354143,0.9875633274257674,0.9896060805795005,0.9448762597396793,0.9007981272814243,0.8967691618499471,0.5050455093697418,0.5480456148365085,0.549819340156599,0.5
35,0.004279498454003084,0.9868301117368938,0.9887988051722237,0.943509687672388,0.9023207281256751,0.8957716490988006,0.5056680647167239,0.5476006119793145,0.5487182401973627,0.5
36,0.004191237699893874,0.9871009123248442,0.9890612585165505,0.943919751109715,0.9027598407544102,0.8972489590952912,0.5047173363791055,0.5474558861037151,0.546744536246375,0.5
37,0.004161903417796918,0.9872684318479119,0.9893196655728326,0.9427143611542836,0.9052272269177967,0.9017187028497947,0.5058641638667363,0.5480958372941983,0.5465915333408267,0.5
38,0.004090725098766627,0.9876164894061245,0.9895173328333237,0.9466797428670722,0.9011250216393227,0.8975528853651045,0.507421833073588,0.541063047054967,0.5422622471176273,0.5
39,0.004105041326481789,0.9877692780910656,0.9896846298033518,0.9476987064369314,0.9039853410178754,0.9006871503893332,0.506968538522324,0.5467693293304968,0.5450556992603143,0.5
40,0.0040094716316689885,0.9876133678220775,0.9894200423328613,0.9474510932085145,0.8999906586347596,0.8943302637725006,0.5045866570793113,0.5508527253923513,0.549482888484049,0.5
41,0.003955995639590847,0.987946957115853,0.989884492817479,0.947647458192543,0.903602978237549,0.9010706283607479,0.5098315858782233,0.5388922884017444,0.5427407214796285,0.5
42,0.004023338723439543,0.9878795449172186,0.9897469996365625,0.9457891292817778,0.9022111641034072,0.8985294583682607,0.5100578001820767,0.5395081210935115,0.5419528371886434,0.5
43,0.00386816892874307,0.988106474196344,0.9900023868959273,0.9475004825556259,0.9051201691129298,0.9024346256948081,0.5077813426464661,0.5400061237132576,0.5404977321108823,0.5
44,0.0038311014340574583,0.9882420926795671,0.9900166603837625,0.9454741942844761,0.9005045926113531,0.8978881031073693,0.5109444043885558,0.5391155878378753,0.5408810314747394,0.5
45,0.003800970121031447,0.9886228839145756,0.9903939735148344,0.9459879708983334,0.8978296733144361,0.8926570553330289,0.5049214691552899,0.5354942713079595,0.5398740469380049,0.5
46,0.003772436537885017,0.9880126835090558,0.9899004691738419,0.9458181165045683,0.9000577891963771,0.896065854611396,0.5075218258714143,0.5346255155157473,0.5400560931451389,0.5
47,0.0037692615991428255,0.9886378267714806,0.9904745951143205,0.9444644807164607,0.90009847750899,0.8951786506501053,0.5074037536246455,0.5285176797835666,0.5386024494542663,0.5
48,0.0037436928757796843,0.9883997068881146,0.9902957639224311,0.9509050250298028,0.9040612003306174,0.9011612002320464,0.5074140135116716,0.5234615502891476,0.5346373903844805,0.5
49,0.0037346276897756805,0.988980317808421,0.9907928529252099,0.9491685810779167,0.9028654540003779,0.9000939333672958,0.5089704460250979,0.5188911519161177,0.5337443184469951,0.5
50,0.0038685130580673895,0.9877961646378599,0.9896049860855615,0.946836309926885,0.9055395551642759,0.9037467003058354,0.5166868520505815,0.5237348549583488,0.5353178867237971,0.5
51,0.0036515130730901636,0.9883932938712159,0.9901881429867229,0.946415964308577,0.9032023990618467,0.9002683724005149,0.5121498558924055,0.5241980370865782,0.5354015401272778,0.5
52,0.0036519449701788082,0.9883774423274312,0.9901282097721784,0.9480790045786811,0.902673778317026,0.8998141007756042,0.513032293813283,0.5155825558547861,0.5297764141542071,0.5
53,0.003534373550322808,0.9884185740227248,0.990159490439114,0.945941331796432,0.9025998420494897,0.8981312689810528,0.5060049226869633,0.5163223430459465,0.530407436294436,0.5
54,0.0036127406994872274,0.9883061312443908,0.9901228686709771,0.9463448653835923,0.8995995040530851,0.8937465476120389,0.5053015245556706,0.5193436958688047,0.5311859150136963,0.5
55,0.0034983655233161463,0.9880277370107058,0.9897727050989183,0.9449555219599454,0.8999693224419822,0.8954216249398882,0.5075215473814313,0.5181939006225064,0.5311984224446489,0.5
56,0.0035534665446668385,0.9884280094673428,0.9901823740123199,0.9423796627596164,0.8990450658331341,0.8924776968294801,0.5072075448900877,0.5203227088198845,0.53358630669973,0.5
57,0.0034289539598243973,0.9886461118692476,0.9904038722115112,0.9461993407904425,0.9008402448448246,0.8966377078674495,0.5113781181021808,0.5201304585248301,0.5347636847628975,0.5
58,0.0034322633019333044,0.9889284553298651,0.9906299945387381,0.9457341597991259,0.8996011708092734,0.8958097350794426,0.5106719049568651,0.5141736072344668,0.5338285904032268,0.5
59,0.0034397144758728363,0.9891286941313467,0.9908527754647387,0.950626064668284,0.8995268270923257,0.8945200036243938,0.5050835227245664,0.5131646193898616,0.5328882761265835,0.5
60,0.0033933142183213342,0.9890577609794503,0.9908263505485951,0.9463109609279917,0.9035462607205429,0.9007911964730546,0.5097415682187745,0.5140513771901485,0.5375741227191457,0.5
61,0.003401269663065191,0.9882993895393682,0.989994039870099,0.9430606072675052,0.9001361197411766,0.8944339589551131,0.5073605389817203,0.5152817413986313,0.5358289023884308,0.5
