epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
12,0.026244477151081927,0.8191398038787006,0.7589305756864042,0.6967497100019422,0.6929318557482008,0.7008652028955512,0.5,0.539677226638585,0.5611615801421173,0.5
13,0.02123723686071894,0.9203628604939036,0.912658220639805,0.7644931172014485,0.6965179568964432,0.6941439586292575,0.5,0.5096421375251126,0.5518797403109644,0.5
14,0.020520367141392444,0.9131166056223208,0.8994129123614769,0.7634974639789057,0.6990442323193724,0.6909558470994833,0.5,0.513104426290895,0.5592450966835779,0.5
15,0.02027230734576381,0.9135343294457956,0.9065294454485453,0.7645925112847496,0.7021042484503461,0.6928566158387837,0.5,0.512243735157417,0.5552971542942235,0.5
16,0.019742136498192144,0.9140863180423625,0.9069636220523394,0.775965649018374,0.7021205577235842,0.6901002990562258,0.5,0.5080628013966534,0.548852870853757,0.5
17,0.018427432326960466,0.9159562905985738,0.9084233423686383,0.8072500212222988,0.7042426510783433,0.6907838505863435,0.5,0.5182571092292125,0.5582805209345603,0.5
18,0.01684751365363838,0.9163942566511231,0.9089380427015757,0.7953518263694432,0.7116873283136066,0.7042811801660867,0.5,0.5651454852023112,0.5970873180957786,0.5
19,0.016509523833050363,0.9171502561951421,0.9096509947715439,0.83303687083667,0.7076708695774612,0.6983855322338371,0.5,0.5558474390710711,0.5901218606572707,0.5
20,0.01642220545439951,0.91710820572092,0.909405063998774,0.8378226886370139,0.7135151270411604,0.705199694644101,0.5,0.5287123217846036,0.5831023151121253,0.5
21,0.01634495761696129,0.9170672922644202,0.906287787639859,0.8103491762684981,0.7295886511471479,0.713144705787075,0.5,0.5398333878973388,0.5914372016932852,0.5
22,0.015846380791176232,0.9175631900029837,0.9068314151121357,0.8186323964901528,0.7375618331181559,0.7186188786220257,0.5,0.5353414755869729,0.5909281959623985,0.5
23,0.015652013319214026,0.9193241605888136,0.9097896495729358,0.8370985214845037,0.7303963911338462,0.7026318837673245,0.5,0.5155862182848888,0.5671267494514131,0.5
24,0.015453981566092661,0.9179877522725718,0.9086375834044133,0.836825643989165,0.703401076681391,0.6811353442720861,0.5,0.5056515994244021,0.5679692948442401,0.5
25,0.016868779210433844,0.9186345144581243,0.9107540328621363,0.8378622818439572,0.6902123591109136,0.6637144256406491,0.49983861517245604,0.45335092762915574,0.5204654278597359,0.5
26,0.015768160833226096,0.9155884343579885,0.9031306241577736,0.8257373268072074,0.6881625484640571,0.6402876029216384,0.49997115174593754,0.4544574018860874,0.5195063043757162,0.5
27,0.01565712191645176,0.9193441292313969,0.9081322732756755,0.8307075434039192,0.6908269515933082,0.6482317913808068,0.5,0.4668979658622575,0.5307438993960827,0.5
28,0.01552958833053708,0.9204883881038319,0.9110196145978966,0.8404228616299678,0.7022788491399199,0.6606766429705103,0.5,0.4744320897441748,0.5345842315765394,0.5
29,0.014894021659969323,0.920962107201146,0.9135550441009904,0.8416837620656358,0.7004431862428826,0.6565505973956811,0.5,0.4765993120792384,0.5365011431651747,0.5
30,0.01503656779025351,0.9216590930203877,0.9134651349056444,0.8418033068314095,0.7150561689103773,0.687418497903934,0.5,0.4940809931749291,0.5544447320866203,0.5
31,0.014762437466772334,0.9227521132235509,0.9226101894356523,0.8406236351761484,0.7174360601825248,0.6908292535732007,0.5,0.4915272733989589,0.5525761296564028,0.5
32,0.014597132111028317,0.9225497892184932,0.9189930510952596,0.8401702720475149,0.7222537235028355,0.6997308956076186,0.5,0.49213379592882167,0.5508086130831258,0.5
33,0.014697444354814867,0.9234931014854562,0.9240401046089991,0.841157221972698,0.7218232205724323,0.6973040491565008,0.5,0.49662164222991945,0.5558292460284023,0.5
34,0.014796670526266098,0.9238900570338722,0.9242103538300335,0.8395475855863975,0.7269237470861228,0.7031234509090917,0.5,0.4918038784332628,0.5538301152683784,0.5
35,0.015595241314581326,0.9241527442499988,0.9163050821628074,0.839503769138243,0.7188628481481107,0.6944082783884188,0.5,0.52278352387028,0.5860059801483118,0.5
36,0.01499976817848942,0.92518022882761,0.9255505754257228,0.8417478770556576,0.7063451583001319,0.6840352648766117,0.5,0.5229212245809388,0.5791686792920963,0.5
37,0.014346755282472699,0.9248086188978586,0.9172739093666675,0.8311731286740104,0.7223237634241163,0.6997402940321947,0.5,0.5299127579755947,0.5818350487108392,0.5
38,0.015204474089607116,0.9258368352166726,0.9181519936691789,0.8442258671943317,0.7367948676702801,0.7178531159542091,0.5,0.5224266380454741,0.572431982230852,0.5
39,0.014889961071012,0.9253771720430147,0.9168266386341446,0.8430211830746462,0.7332380379512904,0.7117895898913171,0.5,0.5236908464904897,0.5723225622066437,0.5
40,0.014729029311227703,0.9268624384181219,0.9259502879843087,0.8430819072677255,0.7362333936361946,0.7224689781231751,0.5,0.5221386489695861,0.5680004342794079,0.5
41,0.0145270049256543,0.9277817019101247,0.9309621185290501,0.8455545570838344,0.7279555416043858,0.703612552873183,0.5,0.5187298193688932,0.5680198313230017,0.5
42,0.014357452295840747,0.9286631314559973,0.9327318814412839,0.8376867997549697,0.7330538745534113,0.7117371206350158,0.5,0.5156544946838124,0.5634774433129622,0.5
43,0.01397760417462597,0.9289797313888289,0.932708248277528,0.8495688308215146,0.7359217642104002,0.7171720637968759,0.5,0.5226489964581039,0.5701981864971667,0.5
44,0.014133058758752962,0.9294524935923149,0.9335653446224783,0.8486291365617983,0.7372149558745783,0.7182736671590647,0.5,0.5256653570239508,0.5734800628013798,0.5
45,0.014432715131871162,0.9300352915447668,0.9349434149418516,0.8466423945592495,0.7335704407546649,0.7111754926619859,0.5,0.5239197349234117,0.573575414513142,0.5
46,0.014083559132902133,0.9300130014060786,0.9343694796519331,0.8498760546654659,0.7329990337635103,0.7136058672502971,0.5,0.5202719160710777,0.5688637055413953,0.5
47,0.01438899649186961,0.9297737012858036,0.9324659609269645,0.8523526180529128,0.733541450161114,0.7111575053346118,0.5,0.5207417857772405,0.570086375984099,0.5
48,0.014153401637750288,0.9304256087955487,0.9343200787537054,0.849893846883019,0.7331929408859275,0.7110473189990617,0.5,0.5225566473857117,0.5684402373835611,0.5
49,0.013783968399248777,0.9302748607647123,0.9333164847551374,0.8538056438836862,0.7414993356839424,0.7238092966984785,0.5,0.5248423066730485,0.569495148798644,0.5
50,0.013658626786162776,0.9309729632160728,0.933646427305593,0.8537607524099028,0.7164328641685673,0.692992216411037,0.5,0.43212233565920144,0.4868408100023605,0.5
51,0.013734101051194292,0.9312896826201813,0.9341196723187606,0.8489446992592495,0.7084880190494839,0.6787978162346947,0.5,0.4221766645139856,0.4819902059548504,0.5
52,0.014266668683699062,0.9317525799771901,0.93486521820303,0.8541804861866908,0.7036793564801223,0.6686860470520646,0.5,0.4192796333654047,0.4808772966543539,0.5
53,0.013474269214296532,0.9324233364169275,0.9366279029291908,0.8430965308667082,0.7028216823743686,0.6693271792402863,0.5000147675586272,0.41307127115760306,0.47759552407208,0.5
54,0.013474942297644673,0.9321993394754262,0.934547191777674,0.850580045170312,0.7114809445927839,0.6842171429589309,0.5,0.4999732988704072,0.5469527954859186,0.5
55,0.013562361409346904,0.933183248394602,0.9364810746121692,0.8499835782100335,0.70645077427523,0.6800914269771802,0.5,0.48788079413234753,0.5368482340453379,0.5
56,0.013188749333963759,0.9336603297848795,0.9367505572331138,0.8528875894882115,0.716138448211853,0.6928010420960103,0.5,0.49054653726570646,0.5374638748327062,0.5
57,0.0133592939274686,0.9340479630983806,0.937304888980493,0.8628557777810645,0.713201064386548,0.6877626892218422,0.5,0.4867114166018319,0.5352123123476474,0.5
58,0.012879278292999632,0.9345091431576288,0.9374285503268909,0.8575073175108604,0.7114826340328575,0.6841967964030448,0.5,0.4923506347877928,0.5398421388577276,0.5
59,0.01333965954836458,0.9345935175547958,0.9342325290571203,0.8634021147659059,0.7124638705852643,0.6843958949681698,0.5,0.4949418054943302,0.5414597073853187,0.5
60,0.012859371973336824,0.9354205445371309,0.9354201536787353,0.8575286482260109,0.7085325336462799,0.6795695121067257,0.5,0.4930950960915588,0.5390873040117896,0.5
61,0.012620149503251719,0.9360290251517547,0.9320605809776568,0.8632831212480975,0.7072732211534183,0.6756959625080238,0.5,0.48949967403509587,0.5364698579548809,0.5
62,0.012804441867516406,0.9381135778283684,0.9395871194077605,0.8600398649249668,0.7011747082564788,0.6690047228058209,0.5,0.48626090008673134,0.535766863638409,0.5
63,0.012445411787578655,0.9397815774065593,0.9420084882668887,0.866081244258336,0.7081606103780654,0.6756578809610762,0.5,0.5081215159687681,0.5489311537228833,0.5
64,0.012033453199922318,0.9417294778210407,0.944039709657632,0.8679233882752597,0.6963240852966085,0.6618928714746173,0.5,0.5118149461486581,0.5540718708973966,0.5
65,0.011887118648437242,0.9432657411918276,0.9419722902755172,0.8736365475894177,0.7035854575746382,0.6687151753675605,0.5,0.5180076358073799,0.5541028200070673,0.5
66,0.012036312709472353,0.9454761599368726,0.9446173668622605,0.877683740830483,0.692805771016168,0.6562493997653541,0.5,0.5246193529069635,0.5633830067181081,0.5
67,0.011455976043737704,0.9475739717976674,0.9493140044669762,0.8738472940718096,0.6974245710076694,0.6599955412635586,0.5,0.5181298137296593,0.5572820853642305,0.5
68,0.011023322972769459,0.948881164003153,0.9482288670421608,0.8791099452043667,0.7097455279214039,0.6741694698643275,0.5,0.5148705795665284,0.5530940177521925,0.5
69,0.010925239068455994,0.9505935108756273,0.9509745265386735,0.8878185643950629,0.7069364494328805,0.6702230403229702,0.5,0.5243264648771787,0.5610134722535532,0.5
70,0.010492988133562668,0.9515861390681791,0.9526358357395805,0.883701470839614,0.7059680846273234,0.6671626643729097,0.5,0.5301786941414836,0.564415463048584,0.5
71,0.01033088167182981,0.952653294976181,0.954709358977004,0.8878452836437846,0.7159922484215868,0.6783137174121686,0.5,0.5312567260473102,0.5672656339914073,0.5
72,0.010483864484535109,0.9538643850644998,0.9564878199797584,0.8880299319272027,0.7126896221985869,0.6725198299701761,0.5,0.5387130282665898,0.5710521756294811,0.5
73,0.009887942462228239,0.9542727068308647,0.9570454844833783,0.8858988586483352,0.6968537425422379,0.6531200582542573,0.5,0.5455127401214998,0.5780977871927665,0.5
74,0.009546730885161989,0.9559369963201152,0.9591349429927888,0.8898967871710024,0.6958607384441019,0.6524624692333602,0.5,0.5430851256898532,0.5779710479802607,0.5
75,0.009265144515196763,0.9566786647537563,0.9600153949850898,0.8904045951751904,0.6973837058431439,0.6514000576220551,0.5,0.5459217181761717,0.5772423119823913,0.5
76,0.009745902888807318,0.9570692552919967,0.9600937731307131,0.8867835618586203,0.6972417406583571,0.6515729184462353,0.5,0.5420597839595883,0.5755475667539829,0.5
77,0.010331475972047737,0.9555326819157582,0.9592340997543084,0.8339703737003372,0.5354773053614877,0.515259987701136,0.5000119692225076,0.40726287948973455,0.47021464212578135,0.5
78,0.009823123961987515,0.9589557009345806,0.9625586661870175,0.8795900394408497,0.5411065088392125,0.5300946259468817,0.5000465781768206,0.4714331064884471,0.5722607871407501,0.5
79,0.009243506983283066,0.9588788120430157,0.9621092562186475,0.8937504640827613,0.544533166865343,0.5497098010745474,0.49999286191471587,0.7083122477098971,0.7145927746091159,0.5
80,0.009119211098990374,0.9595909410623299,0.9630695437455392,0.845689158644423,0.6660289245784594,0.6263869213737234,0.4998850607329484,0.5638085899504895,0.5940803023909451,0.5
81,0.008821702783837194,0.9596492336991703,0.9629403359170119,0.8971456817899434,0.6465616444441007,0.6070011715345981,0.5,0.5614672527961315,0.5912090664236286,0.5
82,0.008544434909708798,0.9606157930747975,0.9641274998934206,0.8983421873955202,0.6271775539567588,0.5894827008792181,0.5,0.565660213769254,0.5955879877765535,0.5
83,0.00833030874961086,0.961095657302125,0.9646321102040537,0.8979827244602848,0.6334098760075154,0.5967545640002004,0.5,0.562284987463263,0.5908774511154918,0.5
84,0.008798442497443888,0.9614723945623671,0.9651091215133032,0.8982433595511695,0.582160722260207,0.5428452304980942,0.4990844383393477,0.43909491898730085,0.4766317136314475,0.5
85,0.00858863603864466,0.9616955212043752,0.9652839516776069,0.8983369843544685,0.6126106870584609,0.5586626035886383,0.5,0.5658977835827924,0.5506274722596977,0.5
86,0.008232482581309254,0.9619226941920266,0.9655069186263449,0.8805633553669229,0.5928002303547537,0.5401833694622882,0.5,0.5360241865175843,0.5312077294507301,0.5
87,0.008100063337253468,0.9621998684210278,0.9657814830599258,0.8695724281295646,0.5991634599974883,0.5445428237109068,0.4990400971128312,0.5512818660364865,0.5406825166690404,0.500092013249908
88,0.008255852161035422,0.962868430376321,0.9666760275385757,0.8843591186822289,0.6437054606458025,0.600032503565206,0.5,0.5301275522595961,0.5776652427072589,0.5
89,0.008064458779464927,0.9639940399651576,0.9675622327734954,0.9053426644431547,0.6718036111999359,0.6346325249272047,0.5,0.5691787157184421,0.609355915902394,0.5
90,0.007962112397616428,0.9630896708484579,0.9670513504380855,0.8474243525222063,0.6771968619455003,0.6433429535984683,0.5,0.5936824573985806,0.6268420636559625,0.5
91,0.007841031701724616,0.9630008345704998,0.9669592769540488,0.8162219280417633,0.6800347023753754,0.6457977549744777,0.5,0.5924875068379618,0.6267797094997407,0.5
92,0.007843819898440532,0.9650193762162189,0.9687258757318548,0.9018201274409652,0.6792525440224825,0.6410710321057783,0.5,0.5973682049619888,0.6297241235431562,0.5
93,0.007820537664942563,0.9629693833475064,0.9607777672274412,0.8969636650979887,0.6675439192191317,0.629352823414133,0.5,0.5941126227926943,0.629423004338313,0.5
94,0.007674941282358861,0.9657949571572413,0.9696041470627923,0.8710540546313849,0.662943980599936,0.6239044870889524,0.5,0.6093255096777782,0.6540567758734797,0.5
95,0.007532689311060934,0.9664459134344846,0.9701137703387376,0.8949289497357069,0.6799271088813665,0.6383558510027417,0.5,0.6157652417372642,0.6558994441391275,0.5
96,0.007428088563404257,0.9659793061155346,0.9695066358841826,0.9057111715060902,0.6875001013742751,0.6447397469113301,0.5,0.6154246770158883,0.6555898060381088,0.5
97,0.007528049848793495,0.9666292189667227,0.9703789844306749,0.9052544988777796,0.6333162977951436,0.5901496879387109,0.49997283548893406,0.47949729869538144,0.5123102527352378,0.5
98,0.0071655000135633015,0.9666862296447518,0.9705201179769453,0.8710507220031019,0.6558351150923974,0.5893998924246414,0.5000362930048855,0.619031396569312,0.6303247940903102,0.5
99,0.007480670144075468,0.9675456232889068,0.9712985074886625,0.9026771322565494,0.6470527295806576,0.5769960948367536,0.5,0.621911007331201,0.645524967348514,0.5
100,0.007279705703108301,0.9671272199427029,0.9710722781975843,0.8936913878290347,0.6474470859537272,0.5826435776760722,0.49998035249390205,0.6026869834071992,0.6079942511557003,0.5
101,0.007179117812249329,0.9673358468624941,0.9709444769777789,0.8826443856581049,0.6231598993874458,0.5762388993640883,0.5,0.48113168315131627,0.523945618879423,0.5
102,0.007162173965855712,0.9681550496299732,0.9720520199200363,0.9022714684405203,0.6494239278957549,0.5820765349044502,0.5000081372261823,0.6196186752468597,0.6243576214167313,0.5
103,0.0069020818374420125,0.9667022258903364,0.9708684966238771,0.8769172236036046,0.6763961721121101,0.6308228296448724,0.5,0.6363547114695283,0.6643833672860611,0.5
104,0.00735194951243278,0.9680756033794538,0.9720766429205513,0.9023257257971145,0.6640033284905913,0.6235928186063726,0.5,0.622313807282476,0.6525471244928306,0.5
105,0.006658425971475099,0.9678764688529878,0.9714322947620684,0.8978103990364678,0.676829514741059,0.6335961583175557,0.5,0.6269391045176796,0.6547410374046511,0.5
106,0.006801902793437963,0.9690443831677471,0.972989029981527,0.9005681107175413,0.6660333828360273,0.6241172339306296,0.5,0.6276355364958007,0.6511538749941425,0.5
107,0.0068896109606289575,0.9698381489864798,0.9737681842211741,0.9074884074430072,0.6388347423516774,0.5972992656519569,0.5,0.6251949614090021,0.6514327216606778,0.5
108,0.006878675218866838,0.9697886994688456,0.9735423354414219,0.9114001028968498,0.6411414871236719,0.59915247116605,0.5,0.6257153159046127,0.6525541770877492,0.5
109,0.006677222669109582,0.9694884242861339,0.9734417459086535,0.8730137443717312,0.6595693158553663,0.6174277640497915,0.5,0.6312135253249481,0.6572356130357884,0.5
110,0.006263687936288695,0.9703770804112265,0.9743134274878203,0.9083997601271215,0.6634068214571592,0.6212305056380781,0.5,0.6315534806437196,0.6582453056599284,0.5
111,0.006630152651679612,0.97011196600689,0.9739641924908871,0.9112011268281734,0.6613118565341237,0.6177692365801187,0.5,0.632077506261536,0.6577096134817165,0.5
112,0.006492460501425329,0.969745972425691,0.9738282451229012,0.8639058980049391,0.661245910563649,0.616911795061391,0.5,0.6325337535535372,0.6579059125598703,0.5
113,0.00672387987968602,0.970997737895094,0.9748946555223102,0.9048734576229222,0.6332620526823608,0.597305390006348,0.5,0.5814011944869997,0.6275908778986685,0.5
114,0.006434939572617652,0.9707035596522666,0.9748194998298991,0.8969571466899956,0.6641655048426156,0.6411861746361275,0.5,0.6209596709434967,0.6460164831002001,0.5
115,0.006494598465055347,0.9714884299954422,0.9755722773371354,0.9072289409220661,0.662826542032587,0.6149443157111936,0.5,0.642541798915372,0.6707117833120504,0.5
116,0.0070993561511709085,0.9688681363891211,0.9729841658091486,0.9027112085453841,0.6407377952131037,0.5985847288794081,0.5,0.641302264984377,0.6680549596274213,0.5
117,0.006550363518462907,0.9719955476583272,0.9757559115080653,0.9172630604207042,0.5940710265799393,0.5621577058045355,0.5,0.6351504364821601,0.6644027927585946,0.5
118,0.009048984309042534,0.9645000228497213,0.9658395993829755,0.8848385812574997,0.5546781108562817,0.5353817416205752,0.5,0.6146928927543075,0.6454404036097169,0.5
119,0.007014636485461866,0.9709444295959732,0.974814052741449,0.9024711261897194,0.5777435651224553,0.552639659051268,0.5,0.620652899483418,0.6521054056278536,0.5
120,0.008923660280303128,0.969225177182046,0.9718308395547965,0.9122485255530738,0.5653503644824722,0.5466728363899911,0.5,0.6209521698230269,0.6565037759282163,0.5
121,0.0066329001809560485,0.971753286817225,0.9755007689868244,0.9138522112486791,0.5951395421404448,0.5722290192149722,0.5,0.6213970454764115,0.6575366139073079,0.5
122,0.0062328011112948575,0.9696287044615923,0.9726193589783158,0.9123850588876369,0.6158490994936426,0.5924731326813025,0.5,0.618779617870571,0.6559278380882948,0.5
123,0.006543933622343766,0.9713209114371293,0.97476863096337,0.9110528949342916,0.6237573800783202,0.602570355686359,0.5,0.6194674657394814,0.6588096850958407,0.5
124,0.0063455965925729085,0.9722006544798376,0.9760439539215134,0.9064170811588719,0.6373751629253515,0.6121585930129877,0.5,0.6231074236205418,0.661370052027369,0.5
125,0.009552753395250729,0.9678784437327664,0.9713926561673655,0.9070155832993613,0.5554571801836347,0.5460143536328971,0.5,0.6351928977852115,0.6648787872532507,0.5
126,0.006181287941628045,0.9702567738301263,0.9732501397825362,0.9199566340645613,0.5762171385387272,0.5608621538687906,0.5,0.6330068920859181,0.6656497034647806,0.5
127,0.0061102140668569315,0.9700161144515018,0.9731623748080236,0.9185687419093793,0.5777860770471934,0.5603475085908731,0.5,0.6308299403469646,0.6661557197700043,0.5
128,0.005983642392581509,0.9707709931401918,0.9741601513358257,0.9177450335578861,0.5725608991676012,0.5548655272460065,0.5,0.6264271466648663,0.6593109955751141,0.5
129,0.0059288565328555,0.9705760326642193,0.9738384359481996,0.9065402418000794,0.5994137237363445,0.5760540223478458,0.5,0.6222539512829949,0.6581062359843183,0.5
130,0.005644270044285804,0.9704984569411164,0.9734931458683458,0.9069692344759037,0.6094073143000507,0.5851388311820901,0.5,0.6236344608261417,0.6570481926291929,0.5
131,0.005678194281156926,0.9706927115523607,0.973503026765769,0.9178778743895887,0.6123397330277429,0.5863163553354289,0.5,0.6238071447126913,0.6569765833699118,0.5
132,0.007340368328450788,0.9707031894988155,0.9741432213194178,0.9029367944591984,0.6146042483459263,0.589715942694728,0.5,0.6264415111042277,0.6586202657070601,0.5
133,0.006291164513376932,0.9711920379079436,0.9751464056052884,0.9144609507302418,0.5675028394175786,0.5541371341109675,0.5,0.6166477027081531,0.6456117384574909,0.5
134,0.005782236690602956,0.9706247887645322,0.9741045648942342,0.9014582182842645,0.6093036759744195,0.591115974104215,0.5,0.6095142078389265,0.6435677366605759,0.5
135,0.00614738286540453,0.9703937331219097,0.9738380189437045,0.8796119170728407,0.6065379655992748,0.5866196308321158,0.5,0.6053014688271269,0.6404308700651488,0.5
136,0.006468300166870317,0.971781154027728,0.9757491585444272,0.9157740334303066,0.6006846619624362,0.5810981474185718,0.5,0.609122367678938,0.6438513972798369,0.5
137,0.005719010265649206,0.9721175568019643,0.9759296350114399,0.9081862701812932,0.6073675302433641,0.5862612064905336,0.5,0.6060456688331636,0.6427492333588704,0.5
