epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
23,0.012802962574266618,0.9382094286489155,0.9377910366824623,0.8668480163098006,0.4746463149090742,0.49376108001867236,0.5013110714758384,0.537047120494129,0.5701438541018892,0.5228654493185585
24,0.012297508088992007,0.93921874540703,0.9378260963535164,0.8626558979379338,0.5353619452046339,0.5060105709794137,0.48814255590015876,0.5063708175247026,0.5649725036587597,0.5
25,0.011837181304731676,0.9408789563742994,0.933416261900329,0.871383929660919,0.49763414022205527,0.5156621889831723,0.5000470864769481,0.5218006043846855,0.5694780703513066,0.5
26,0.012059722230919907,0.9430861609151606,0.9391727419695283,0.8743109501885135,0.4326495725423588,0.4672608290422251,0.50216195388825,0.5284571319867049,0.5743579824864153,0.5
27,0.011206228319825906,0.9450247997539509,0.941084662349922,0.8775779784611818,0.44164481703335956,0.46333961785549177,0.5,0.5313795013548571,0.572859693019014,0.5
28,0.011482280697823772,0.9462782480369094,0.9430012700459387,0.8678114741022446,0.44460968327209016,0.46550676628401183,0.5,0.538475290767533,0.5809960095733481,0.5
29,0.010658486543463604,0.9467249486467334,0.944920327080445,0.8520161091663896,0.4653198512834801,0.4804086847782708,0.5,0.5360342259630685,0.5707030366387192,0.5
30,0.010692038663452672,0.9489550236033906,0.9475294415781805,0.820031008168139,0.47315841177128093,0.48517319855185587,0.5,0.533039758116894,0.5631784934391821,0.5
31,0.010744457448562306,0.9503215328998186,0.9501422305199734,0.8818862978658432,0.4780658923816847,0.48876092435166935,0.5,0.5340611397458429,0.5620583329636674,0.5
32,0.010478648499795986,0.9511535903037108,0.9505102427967141,0.881536723633762,0.4880256853853129,0.49567219154234154,0.5,0.5324126210232248,0.5636915445345502,0.5
33,0.01047956030966053,0.952260238358892,0.9527024115367356,0.8833096774760992,0.49156583626814637,0.49787600178816577,0.5,0.5333092257702763,0.5643165337613484,0.5
34,0.009664536431251515,0.9537145549323864,0.9540875029810417,0.8882590754021916,0.49286068806981825,0.4985336251650478,0.5,0.5306195432496377,0.5572428527942468,0.5
35,0.00938798459396968,0.95443132523339,0.9550336947742042,0.8778029702348867,0.4828247667732622,0.4888640597589826,0.5,0.5289150422865438,0.5497315862309367,0.5
36,0.012846736928387996,0.9469379568403109,0.945693386320803,0.8784636010945055,0.5989395588159266,0.5870751714502852,0.5,0.5702448372768208,0.5790297663223164,0.5
37,0.010433245131054954,0.9525896792711708,0.9520879473395818,0.8875148649250137,0.6009592001535542,0.5903495261513199,0.5,0.5654515710595376,0.5797171550262015,0.5
38,0.009545600518674379,0.9577714547591258,0.9595219080244922,0.8914645931830152,0.5365267529914418,0.5478583934895912,0.5,0.5535777962851711,0.592996441739413,0.5
39,0.009709358042586715,0.9586134113647712,0.9607630888636107,0.8870025250028998,0.6374782458498106,0.6234194637244858,0.5,0.5627606654743438,0.5678580326961205,0.5
40,0.009085092325544646,0.9585864169684265,0.9599690922268043,0.8922284461019594,0.648737594293729,0.6290532985625736,0.5,0.5661920336203846,0.5655984103710454,0.5
41,0.008676896209738428,0.9605482269782059,0.9624841070156211,0.8958917074627633,0.6511661830665084,0.6301168097635022,0.5,0.5679940071356087,0.5651160231968796,0.5
42,0.009613697142941096,0.9610354806287733,0.9632527941992466,0.8960661680824358,0.6557369588686773,0.6341596333123891,0.5,0.5712207000698233,0.5673535811284527,0.5
43,0.009081758990613443,0.9613012703759205,0.9635892369890966,0.8729288515734407,0.6465997054032224,0.6259093038090564,0.5,0.566817671737646,0.5619842073557786,0.5
44,0.00902544582382806,0.9628487521595779,0.9656035948557283,0.8924620193347672,0.6781013761658466,0.6541128032567192,0.5,0.5706327855834206,0.5637049329883361,0.5
45,0.008996901981111976,0.9627955492594574,0.9655375193071564,0.897255646967953,0.4684701865632423,0.4913512873955904,0.5,0.49349031978022206,0.5572541257926376,0.5
46,0.00862650113600877,0.9630911249579757,0.9656607403459128,0.8963252421267982,0.5899467847739407,0.5761704900001482,0.5,0.545373124058525,0.550605529741567,0.5
47,0.008386376479099835,0.9650892938436707,0.9678593125327426,0.9005387378598828,0.5845214627332418,0.5718349183050595,0.5,0.5427681523323095,0.54915495228755,0.5
48,0.00838261094665335,0.9652385735924647,0.9681239479230462,0.8994951361567781,0.5955554969272328,0.5801744617275022,0.5,0.5492809646327685,0.5550662881094128,0.5
49,0.008150266265616782,0.9659036541347782,0.9688136628626594,0.9015225805039027,0.5736747275769146,0.5607750890779076,0.5,0.53990866177044,0.5440704896966144,0.5
50,0.008281661084883155,0.966557616300617,0.9692668762410556,0.9031801069945222,0.5902280224390037,0.5764163646679272,0.5,0.5450339401777532,0.5552859644642348,0.5
51,0.00858494600153438,0.9667123553002477,0.9694367659711264,0.9016531020302911,0.6589641718797711,0.6274004898776733,0.5,0.5174615055295536,0.53299054727382,0.5
52,0.0077902147801773205,0.9678617171634513,0.9706897066048006,0.8723633961744073,0.5604798454258553,0.5358796341735969,0.5,0.4954417276570325,0.514382134243843,0.5
53,0.008919123118938577,0.9691305391896473,0.9721247982256979,0.8705084069795977,0.6151630399851463,0.5851507113592311,0.5,0.5194343003627562,0.5272063445566637,0.5
54,0.00790805050975553,0.9686151424293142,0.9716033048705274,0.9054389584864251,0.523049377762495,0.5058294925832579,0.502989372906242,0.4502655076673948,0.4903010547744861,0.48501648748376514
55,0.007552609065427414,0.9685163667455997,0.971647538958364,0.9069088240170408,0.7078921456191516,0.6490296559476055,0.49982838269008395,0.510220649672565,0.5410570118613947,0.5
56,0.007677183591670567,0.9690654986162969,0.9723002200937909,0.9038098447933213,0.5333307261900774,0.5261774922282539,0.5033915702898399,0.526197813728173,0.5424467893462923,0.5241797476440289
57,0.007810065273060313,0.9692944853609692,0.9726564506845317,0.9091564605017175,0.6325110977080419,0.6047199305256057,0.5,0.5115808350633885,0.5341300895003325,0.5
58,0.007289789827360261,0.9702880125282857,0.9737961381531501,0.8959634297433312,0.5652520010713665,0.5541987511117384,0.5,0.5065111009828533,0.524398230907313,0.5
59,0.008133216466258971,0.9704178128724894,0.9736352101501635,0.910127014543261,0.5383143140548108,0.5266723504859007,0.49517889116195585,0.48897951556878255,0.5097039470231365,0.49047785066894145
60,0.007484555619979097,0.9704279323556227,0.9738263430346591,0.9130607706859557,0.5501664655948227,0.5404642978234392,0.5,0.5021584725430178,0.5133857211678371,0.5
61,0.007083460106514394,0.9706219702085953,0.9742262806423355,0.8923481529703499,0.598791492038675,0.5806337074838437,0.5,0.5079143810279022,0.5221629162825429,0.5
62,0.007843487332725236,0.9707087367651932,0.9738965066378139,0.9137943159198905,0.6345274599269043,0.6033764368782703,0.4999837255476353,0.497307869412509,0.5232837549349818,0.5
63,0.007541215178676911,0.9702441804896025,0.9734500807095517,0.910130361980261,0.6081123664615217,0.5760595520081543,0.5035370703440125,0.49568187162473376,0.5193421085974834,0.4999700229716426
64,0.007689073210537073,0.9691460274569986,0.9719421771713653,0.9108367745975032,0.74076168255534,0.6917836980680492,0.5,0.5285541345407934,0.5466841119484519,0.5
65,0.007595465475347855,0.9705773611735924,0.974058799681698,0.9081142497390714,0.7236230114892845,0.6699732547725543,0.5,0.5273579762535385,0.547688316752508,0.5
66,0.007207065777507641,0.9714269684859453,0.9748574374446343,0.9110584845992825,0.7205090759170476,0.6685999674448033,0.5,0.5281362211926814,0.548917355470842,0.5
67,0.0072337701473565354,0.9710177717706628,0.973439372434278,0.9133413953423004,0.7153045693815163,0.6674362612435415,0.5,0.5370291153884983,0.5550816166456469,0.5
68,0.006759880718985392,0.9716759495786285,0.9751305230871469,0.9130033612700797,0.7040952192522083,0.657797028871306,0.5,0.5278211023842231,0.5463812046519224,0.5
69,0.006450279108849505,0.9719185272228708,0.9754322342336242,0.9094755402896658,0.672085669483628,0.6351257738507095,0.5,0.5285661507697026,0.543117698045185,0.5
70,0.0067010626981725855,0.9712065619721886,0.9747360752794904,0.870129859500948,0.668113576094692,0.6280576578738362,0.5,0.5277553652208696,0.5437689207953574,0.5
71,0.007105275620556166,0.9708068514576008,0.9743699108158005,0.9037137835873479,0.4905101347130647,0.49451543092514816,0.48693407681111617,0.46683075616928676,0.4898258785907784,0.45602140159861265
72,0.006695859626145853,0.9722313505417385,0.9757245790999058,0.9129832286457528,0.6713524804835286,0.627406315339008,0.5,0.5268952070846109,0.5406084646579683,0.5
73,0.0065799924683937385,0.9727773485258084,0.9763644915983202,0.9173231888745701,0.6645567434792747,0.6236329304168176,0.5,0.5305208026872243,0.5437616459130733,0.5
74,0.006848827406253305,0.9709279509732618,0.9743266685360465,0.8999971387089664,0.6950155890387121,0.6456583210660007,0.5,0.528654174639324,0.5470096430370418,0.5
75,0.006584225579225007,0.9732633871387676,0.9770109477888391,0.9181094805498003,0.6885624624010453,0.6456242207638676,0.5,0.5304465038756045,0.5463224444788385,0.5
76,0.00649625588501353,0.9729227009728237,0.9766494519148924,0.9119610374895906,0.6856295011660595,0.639632279113989,0.5,0.5282971199293591,0.5433304199772971,0.5
77,0.006428234504475709,0.9727557978835382,0.97649386441032,0.9149445332462128,0.6904533868769285,0.6407675434884593,0.5,0.5210644498893168,0.5393944414250709,0.5
78,0.006165511094995083,0.9735228267471195,0.9773390727340289,0.9184200927759131,0.6341702191753714,0.597072219746857,0.5,0.5135504312022753,0.5282252575829428,0.5
79,0.006760016431085645,0.9724244850012994,0.976094972396035,0.9167207812306395,0.7318114232026085,0.6821437859224817,0.5,0.5113106865934725,0.5430749473461576,0.5
80,0.006511984411777268,0.9731051498492975,0.9768710831483938,0.8925118819480294,0.7045593002213347,0.6574057315791939,0.5,0.5046561816751373,0.5340720153736477,0.5
81,0.006724205900794796,0.972836009208907,0.9765828008220422,0.9160596608855105,0.7354235452159229,0.6850129746043515,0.5,0.4930636538460734,0.5307843337837079,0.5
82,0.006563376791159352,0.9719803007833768,0.9755044210009391,0.9096105410887333,0.7480474680370568,0.6976679065338363,0.5,0.4847978330828313,0.5261951579672541,0.5
83,0.006243494573995591,0.9734174723798011,0.9771994125395247,0.918070905885929,0.766701076549475,0.7141482861362598,0.5,0.48865899270258023,0.5245227884410352,0.5
84,0.006201455416533375,0.9738879440006543,0.977804257246017,0.919619427446442,0.748242169456851,0.694138152759476,0.5,0.4894084018524437,0.5245063208830067,0.5
85,0.006467533938121051,0.9740091547652263,0.9778509513594977,0.9207363108272911,0.7537186421661138,0.7002462695182768,0.5,0.4853327660979659,0.5211266150034175,0.5
86,0.006206928198451116,0.9730014204824603,0.9769624225431862,0.9159043205387192,0.7654468928289129,0.7150111221341888,0.5,0.479632791918016,0.5175813209393614,0.5
87,0.006030871328191772,0.9731470544434317,0.9769912386702727,0.9159406984102956,0.7460649734721361,0.6950963331857082,0.5,0.4705613668987378,0.5124097456923339,0.5
88,0.005863989232062933,0.9741450546584947,0.9781740612905939,0.9149850496915313,0.7602340131017381,0.7099355695225196,0.5,0.46539389359497263,0.506206720373801,0.5
89,0.005857708792562687,0.9741147582695517,0.9782248729612674,0.9229233241992817,0.7603975150726835,0.7088938509688573,0.5,0.4655936938368736,0.5070186414620664,0.5
90,0.006220113692594872,0.9748054906392873,0.9788400965015991,0.9217505484032712,0.7469844552416629,0.6945040003304986,0.5,0.4730644287159588,0.5130478502917868,0.5
91,0.006068884458903584,0.9744618204889613,0.9785174076712486,0.9160118173351296,0.7143026087935898,0.6623225355271812,0.5,0.4905995088286789,0.5259836892733852,0.5
92,0.0059103883592592135,0.9731468674898435,0.9773645479723952,0.9186388456876738,0.5081291711807447,0.47044194939525547,0.4992713859098116,0.5478232295967129,0.5330634516854392,0.5001870144334669
93,0.00611492765564171,0.9736730012192182,0.9776732835672161,0.9152916846908682,0.7216937422136814,0.6821206745383463,0.5,0.4510462275281093,0.4704048798211645,0.5
94,0.006235730424973994,0.9742354398345292,0.9776104861324897,0.9161218485538632,0.7119130066524616,0.6683355480484974,0.5,0.4392073504194625,0.463366631877789,0.5
95,0.0060285239934831135,0.9738037091407981,0.9777139781571169,0.9164392394998927,0.5504396630913472,0.5399497224202818,0.4992181245791271,0.4957357993018781,0.5569678756993947,0.49918245492500496
96,0.005805123259403532,0.973923846754704,0.9780655645039638,0.9152560964353494,0.5049508175597471,0.4995341965312915,0.5007987116873939,0.399498863776495,0.45981916257962163,0.49980890643029857
97,0.010092866903681668,0.964100908833119,0.9670588558093446,0.9069267669838996,0.7775736424352203,0.7779216189312866,0.5,0.4670577166810111,0.4992119489663447,0.5
98,0.006655601754544243,0.9732146951326676,0.9768988927578025,0.916561184568988,0.7992997595360335,0.7718065966689961,0.5,0.4461807414782052,0.4918574007357803,0.5
99,0.006057321516451456,0.9735528713108711,0.977089100391912,0.8919829494044937,0.7911710585829775,0.759407657074219,0.5,0.4375936952698108,0.48676516153941213,0.5
100,0.006575706623299348,0.9732883361004714,0.9762009944635369,0.9177856044111325,0.7528889577038909,0.7250359366534053,0.5,0.42951510526978365,0.49481065106395195,0.5
