epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
33,0.005065514625335533,0.9832524442403412,0.9857658153421072,0.9391715274889115,0.8841509647834624,0.8724920124624812,0.5084406933508028,0.5758498521293741,0.5670747750029236,0.5
34,0.005044986268565539,0.9834612645508714,0.9859541671764841,0.9423626869066405,0.8844238414907869,0.8736743521797762,0.505302399827308,0.5771386986061526,0.5695259200387899,0.5
35,0.005230696509487086,0.9832743803475952,0.9857873772017491,0.9411326761480143,0.8844824526280278,0.8738100326637375,0.5080021884270692,0.5716332924387295,0.5629328056770082,0.5
36,0.00508793875680215,0.9831038526191451,0.9856523202108802,0.9358174086429583,0.8848864178008851,0.8738845481005089,0.5106116216028734,0.5730450802377821,0.5624824129448258,0.5
37,0.004979815628875287,0.9832510687449659,0.9857976330837828,0.9374888448081629,0.8861252799452891,0.875672040397955,0.5104846716260393,0.5740980718142934,0.5635870111440134,0.5
38,0.004954991542974547,0.9835691617280332,0.9860972624394375,0.9410178926534186,0.8836935564649243,0.8722157740550126,0.5092584513643679,0.5718737853104318,0.5619635329905184,0.5
39,0.004961379071427209,0.9832569909714307,0.9857944821219482,0.9425134145982275,0.8834664094906809,0.8716591031476458,0.50733043178761,0.5681679070415289,0.5584125960663991,0.5
40,0.004997731434301504,0.9834858842656155,0.9860166826311171,0.9405840851099565,0.8815965686114423,0.8703067854815831,0.5088951592676622,0.5655783403493315,0.5563487989218696,0.5
41,0.004813497914226666,0.9836986875111988,0.9862823681694721,0.9400966431865642,0.8818448868481916,0.8705691050126239,0.5112702332783176,0.5683670490053119,0.5583384828558855,0.5
42,0.004903267094519951,0.9836945988581566,0.9862041190560766,0.943137420593055,0.8815119723991404,0.8699969045991733,0.5083922618652108,0.5683666936987569,0.5581004105656043,0.5
43,0.004935866986934636,0.9836860120729622,0.9862705711404205,0.9407683458934258,0.8809477192673103,0.8692275592664966,0.5102823955364374,0.5627690009482876,0.5535419578318607,0.5
44,0.004942141366266315,0.9835580485381116,0.9861363617470087,0.94010300442754,0.8824547365765415,0.8713832985490928,0.5133396833758214,0.5660968327009972,0.555814515890144,0.5
45,0.004972093492641204,0.9837862563586762,0.986359206524253,0.9406956394319853,0.8811954050474102,0.86965757984658,0.5110044571480016,0.5641530440914356,0.5534791630641651,0.5
46,0.004867527774730397,0.9837347703853975,0.986286467499782,0.9408134204138616,0.87955035819552,0.8684357864870971,0.5132344640097349,0.5608350566152747,0.5511122214777973,0.5
47,0.004779134480838453,0.9836443093577109,0.9861880223147299,0.9409437229131276,0.8806029604695549,0.8694825479917804,0.5117887763237154,0.5624433981261979,0.5532945497508245,0.5
48,0.004938532118572884,0.9841432076725362,0.9867055907441733,0.9393918369047012,0.8808134867111876,0.8696434054157084,0.5144308457672353,0.5624948686049362,0.5522386947686114,0.5
49,0.004832417315488021,0.9840963962542174,0.9866643855673778,0.9404292815714351,0.8805319264197302,0.8700341402358548,0.5129145048152854,0.564920617622889,0.5556066592876148,0.5
50,0.004806523691982993,0.9841192331064973,0.9866933599482722,0.9416984062051506,0.8806777568616704,0.8703167152445727,0.5103654987276537,0.5656703765936337,0.5554756464641546,0.5
51,0.004754223194228665,0.9840281676192725,0.986596245083142,0.941882141769559,0.8816328345540482,0.8713576611836962,0.5115245755135535,0.5673584609756566,0.5561876170917806,0.5
52,0.004786353396822608,0.9842449685774995,0.9867379082706511,0.9426092319775444,0.8790124662069604,0.8682866953695445,0.5116289411821682,0.5645972858726964,0.5539037570649816,0.5
53,0.004750795935603579,0.9841564258938663,0.9866635528388282,0.9417602486924498,0.8801655166165427,0.8695390805453436,0.5130454985367335,0.5633045766026022,0.5524666431581622,0.5
