epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
16,0.005657487776085374,0.982168596964782,0.9848928014791547,0.9401662389885532,0.8755912506929471,0.858291894839549,0.5044842177879681,0.5830532951244272,0.5763965495492522,0.5
17,0.005508540046115917,0.9823599437576889,0.9850492886314531,0.9348276795253686,0.8753107767183513,0.8581364932682208,0.5062880637957904,0.5831449101516679,0.5764403522447725,0.5
18,0.005414523298837124,0.9824158199072023,0.9850816892827909,0.9398926201725236,0.876727854399895,0.860188445307426,0.5056908887392302,0.5832020169696075,0.5762919372940617,0.5
19,0.005462146842957384,0.9823975554468736,0.9850763850081009,0.9379638787207029,0.8755348549274427,0.8590113113454627,0.5061188784511422,0.5814600267000666,0.5740630707246249,0.5
20,0.005398743953968909,0.98267232530682,0.9853180259414742,0.9422099575770589,0.8758053027102392,0.8600973844583673,0.504571814823142,0.5823018812492239,0.5745070845105523,0.5
21,0.005362044244388779,0.9826498952180736,0.9853887451031839,0.9414847983922016,0.8773345631774154,0.861645962884062,0.5032875747725609,0.580900042293533,0.5728454717259542,0.5
22,0.005368791445488891,0.9825185433822317,0.9851854268075618,0.9333155962021646,0.8768425007598745,0.8614578475894265,0.5079142391763244,0.5807841854136071,0.5727126323111811,0.5
23,0.005300187581827143,0.9826961822682625,0.985303369691854,0.9373999960982184,0.8759784939303416,0.8604913287384264,0.5070307904667118,0.580697608213462,0.571666790300435,0.5
24,0.0052943990618411095,0.982842113547636,0.9854839701387134,0.9411775109444558,0.8772212271891656,0.8623565347955894,0.5037189660854337,0.5783576491541648,0.5705791135023951,0.5
25,0.005257460164777454,0.9831203018125404,0.985706033774015,0.9418779048935056,0.877002664297729,0.8625602632492219,0.5038299172700781,0.5823424562761956,0.5740766300654526,0.5
26,0.0052532676265635075,0.9830402897303301,0.9855931421754216,0.9424797775262845,0.8767913754636943,0.8620109240795885,0.504041682788616,0.5832363087212066,0.5743757157844627,0.5
27,0.005242332376750006,0.9830665261907079,0.9857094867877482,0.9419173374938479,0.8767994387118464,0.8621535048707866,0.5063445579153498,0.5806663913220739,0.5728017575470451,0.5
28,0.005194012284083592,0.9829305986266975,0.9855831718803824,0.9407420160061926,0.8766850726463743,0.8620353073412406,0.5065976454752413,0.5781192325049178,0.5707482871632812,0.5
29,0.005074705162476148,0.9831941609615292,0.9857604334723755,0.9420773907769827,0.8770041002290713,0.8623525710775065,0.5065422931104431,0.5800755133910558,0.5728895310551531,0.5
30,0.005119254589155917,0.9829345595065724,0.985520543572038,0.9412363785443763,0.8777319362067852,0.8636777205069263,0.504900206005569,0.5796567134347609,0.5716901350825582,0.5
31,0.005265867908395106,0.9830167360340241,0.9856424641123454,0.9402976585056496,0.8740404029330259,0.859442398928059,0.5074620223128979,0.5762406518320761,0.5689093027408662,0.5
32,0.005135612990406733,0.9831022812052118,0.9857217940417096,0.9405721656329834,0.8774767354635054,0.8635234849030827,0.5069284440712688,0.5797225419108912,0.5714198816204576,0.5
33,0.005024840228161925,0.9832907073801382,0.9858804516909639,0.9386915254945313,0.8734754433575278,0.8589998944357972,0.5079447731925057,0.5783478424808525,0.5708333738487689,0.5
34,0.005038175266236067,0.9831184471223018,0.9857315988432487,0.937800492474567,0.8741711270176248,0.8595035350891373,0.5080481102933582,0.5741694250814355,0.5663955492089805,0.5
35,0.005151556958744843,0.9832131824282606,0.9857569353675529,0.9413700554170374,0.874792755882443,0.8600546100134757,0.5068765528278032,0.5722048378282011,0.5640263610716898,0.5
36,0.005113088976471654,0.9833983383427588,0.9859027228536946,0.9417688318007951,0.8735174394973209,0.8586550048029966,0.5058005911285829,0.5713967705801066,0.5651475611672133,0.5
37,0.005007240523193632,0.983304344293948,0.9858894545300112,0.9389886130836399,0.8722750995783329,0.8575083184739057,0.5080287669792326,0.5685181791416175,0.5613469869737916,0.5
