epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
22,0.007793266574041017,0.9765684955649979,0.9801390655703538,0.9205763431266754,0.8288248739319516,0.8084006327023983,0.74299120216544,0.41189572715009354,0.46297757034807796,0.456580400355331
23,0.007886549720780985,0.9778460929230821,0.98148087162721,0.9238611541779733,0.8218659918332286,0.8007474126974253,0.7377574739717919,0.4020541703487999,0.45547154658200195,0.45374781789536434
24,0.007372094714458311,0.9772841988108114,0.9807634132785316,0.9224685233458889,0.8272436307640806,0.8079469551512823,0.7418561067513996,0.4063703280735211,0.46051884997570647,0.4548588985164642
25,0.0077015739234705125,0.977983257127767,0.9814680341995674,0.9055859901742359,0.8275233171506682,0.8042182991840805,0.7500135456824204,0.4020039901314234,0.4560459147323754,0.4506043339818381
26,0.007276327799885503,0.9790774489406433,0.9825996748419398,0.9239793444194949,0.8282769686294895,0.8066201162612285,0.7428986937315832,0.4024959934480647,0.4570195342725094,0.4486027120212849
27,0.007532401941716671,0.9791165102564496,0.9825438597492735,0.9289798392947111,0.8306902687937928,0.8088161675150578,0.740498420937918,0.4182050728642474,0.4675450759661331,0.4512179227981976
28,0.007013354491772911,0.9780299200497586,0.9813438058320026,0.9268404189025088,0.8340529678119067,0.811720667229907,0.7301301176494306,0.41505593676372843,0.46446200377157615,0.4396322284513794
29,0.007207640454233173,0.9796421674407397,0.9831917248709827,0.9156607276730608,0.8355010845008547,0.813341330162495,0.7561926769147846,0.4115018821811648,0.46198472076986,0.4493850010378189
30,0.0071138701544353556,0.979814513602898,0.9830643569992847,0.922877510317722,0.8325311825199339,0.8112461005353673,0.7300994426826953,0.4237735231884906,0.4681805822456685,0.43639847102750645
31,0.006942250279544462,0.97960417294024,0.9828691791986185,0.9283922779812748,0.8408460422854998,0.8191699267697203,0.7537388585111476,0.417936732277059,0.4700491044361737,0.4456649476272919
32,0.006919182705572776,0.9805119220479707,0.9835911364026553,0.9308834545909361,0.8338028350513209,0.812493552822381,0.7465506925201223,0.41841203221958057,0.4668510573402889,0.45110316232321324
33,0.006945048637252541,0.980166739994322,0.983378195161823,0.932534154873259,0.8364382769478474,0.8138195132738908,0.7479156343320894,0.4165260737042036,0.4625132970027436,0.4498583450031253
34,0.006833075594547535,0.9800455081190332,0.9832907028481922,0.9275308987904217,0.8341696880248374,0.8090583765294036,0.7436336184281358,0.4095830315236235,0.46087857140244476,0.4437808901763215
35,0.006748023677632333,0.9802493451426345,0.9832458914576906,0.9267394439808023,0.8376584974951619,0.8166711817366116,0.73621780014959,0.41876029374480905,0.4671467198715229,0.44365801890883283
36,0.006949846598980648,0.980084239383699,0.9832555868211609,0.9310691087540767,0.8361035284391549,0.8155690054354212,0.7443572838510961,0.41861419131945965,0.4674374100804163,0.45217673381689555
37,0.006671988332058273,0.9812046599122612,0.984323723757375,0.9222032344201238,0.8358223285703306,0.8150795474810945,0.7538326758433649,0.41681912011685307,0.4648427941940084,0.451738846626711
38,0.006557553287430276,0.9804676323777788,0.9835294571121991,0.931673458681876,0.8396542547695859,0.8159614292511549,0.7467370450186169,0.4193766142883687,0.46436686932405785,0.45456695003192304
39,0.0066622233529004355,0.9800188244676524,0.9829390529691041,0.9313382720256081,0.8399309775414802,0.8174414476644043,0.7515858715579944,0.42579400345023394,0.47020936353540793,0.46027181418133134
40,0.006718303807335155,0.9802403411702015,0.983248224691592,0.913251661440961,0.8364383205546794,0.8106513805317609,0.7601604275215945,0.4078392639731938,0.45858519210361715,0.4502231546985532
41,0.006659706675207182,0.9802354402241076,0.9831508364738316,0.9159742676343782,0.8437021136814552,0.8202279979843423,0.7233836611925305,0.4459538360353121,0.4802958499478338,0.4466894766766135
42,0.0065753945401088604,0.9802551833396977,0.9834900229968293,0.9305657319314805,0.8491733521111762,0.826372453232294,0.7632113093753123,0.439005690983298,0.4779803611472731,0.46359425854882363
43,0.006654734034166341,0.980658376688613,0.9838678844088773,0.9315431552017815,0.8452735988199086,0.8214539989711536,0.7583848155085033,0.42378116890647377,0.46576920383933784,0.4533152527189444
44,0.006430187837160643,0.9799539563534507,0.9829858039669945,0.9317919120791092,0.8437943898836489,0.8200903700162672,0.7518680549330996,0.424226651147235,0.4695021010526162,0.43899307502356283
45,0.006406777726125813,0.9812297383774867,0.9843876761077235,0.9343086788636578,0.8526805676580883,0.8289173864291246,0.7551082344316391,0.4374722513705434,0.4758428736018705,0.4561005498337264
46,0.006353350859435816,0.9816007816274935,0.9846461390387823,0.9288629247194126,0.843997423376343,0.8177402539002578,0.7608108672881024,0.4209088210006904,0.46860355244277224,0.4535240213899168
47,0.006320970367655278,0.9812343580615269,0.9843582355435531,0.9250242145395839,0.8411860084317998,0.8197470745892226,0.7561677272747506,0.41636305777753807,0.4657098263712938,0.451527144691623
48,0.0064487225946880155,0.9816560030408791,0.9846974994100544,0.9363316355957392,0.8499058967693603,0.8291299637370396,0.7643448147548298,0.4326762387389621,0.4740330067580763,0.4534672671165611
49,0.006331637873494577,0.9810628545079688,0.9840854499032906,0.9299582258380875,0.8451555545521731,0.8201862898605803,0.759435541420566,0.4214808990232585,0.4700170846469028,0.4521671215243777
50,0.006084555868930634,0.981140889332714,0.9839063688503326,0.9334435845267949,0.8452767940552344,0.820834188207269,0.7560530566181528,0.42225677595116723,0.46775432544915446,0.4415358300997135
51,0.006057316852327917,0.9810959269691444,0.9841084037117627,0.92833195988387,0.8452711443066316,0.8182837336477107,0.7598892871618301,0.4245685434180291,0.4688429271078256,0.46024889194311736
52,0.006088521530581338,0.982028506691782,0.9851090316718676,0.9272578263355183,0.8432621010690095,0.8203236360681804,0.7592912267298538,0.41423630454629323,0.4671532234663231,0.4569559240396486
53,0.0061335658613261915,0.9829825408321764,0.9860838685921839,0.9275424673009489,0.8481791954061774,0.8245252812062609,0.7633000824865354,0.4273553750430968,0.46947034946076516,0.4579821992923977
54,0.0062327334495832125,0.9796121380553752,0.9825402082175929,0.9086278938743768,0.8372636619184551,0.812949294083536,0.7589302066659493,0.41393346133039666,0.4643380809571491,0.464359154706859
55,0.00633446053947292,0.9820718061942286,0.985149855931443,0.9319509604019562,0.8503491682900209,0.8283172036999366,0.7498780652035631,0.4336954689939702,0.4733047520431348,0.4384521858614989
56,0.006020433256297463,0.9812469593652073,0.9841585683310515,0.9347342027985085,0.8324932116285184,0.8082898004828664,0.7430663393612544,0.40640101545366314,0.45608643218682354,0.4388160114254129
57,0.006020228778417673,0.9811234658709479,0.9841970953193034,0.929516583359784,0.8508781035410639,0.8266654632898041,0.7440802595703073,0.4444939987074887,0.4806525497681337,0.45282329667412025
58,0.006513472599533176,0.9816823760618552,0.9848998547561083,0.9174386720378969,0.846604677815892,0.820535462351682,0.7635755470347049,0.4181494406321602,0.4635625860852062,0.4646571170567854
59,0.005973455717697019,0.9824755970261867,0.9855133302176462,0.938425595179917,0.8468153119989851,0.823555078127856,0.7597103046436297,0.4234916193457902,0.46696117449023755,0.44407006424001977
60,0.006105530550778513,0.9824243817086038,0.9854505305496915,0.9379204721884459,0.8432156819860304,0.8190852406723972,0.7524565712138718,0.41768061555472363,0.4621990378290716,0.44789278270424215
61,0.005893538505094306,0.9814955553430864,0.98441978230647,0.9370133821812746,0.8523534962477576,0.8283668366621498,0.7622948542105162,0.4399495340269916,0.4763668002154617,0.4676986955365256
62,0.005827430776515675,0.9822643781948847,0.9852085797813976,0.9338333643037396,0.852232341807076,0.8273117207104178,0.768892754749501,0.43245012294696816,0.47155791263417585,0.46088435599590105
63,0.005929069929651075,0.9810494172172977,0.9840570301366794,0.93207605777182,0.8460764711935731,0.8193795825605481,0.7593677288262014,0.4337128589672397,0.4732401247312415,0.4569949065039728
64,0.005936809148894803,0.9823928233104814,0.9853691349751411,0.9372040093272666,0.8546221165512261,0.8286312316092251,0.7668705440980963,0.44654185827153087,0.4767888570451633,0.46299741023753793
65,0.006012880016163352,0.9822701627318797,0.9851810824458171,0.9419190108879009,0.8472635767481598,0.8237197198828266,0.7551067380463108,0.4291867349958074,0.47061589991341785,0.44306076104248504
66,0.006121740144613619,0.981563208756713,0.9846566577643724,0.9168355052919153,0.8449900734690106,0.819328210883695,0.7644294608179055,0.4169980922416063,0.46153991613402107,0.45177971071358575
67,0.005688065507133762,0.9818201200468267,0.9847205765108544,0.9395440862385783,0.8481488698572994,0.8227513975474907,0.7624901602279809,0.44022648595295305,0.4767971755498885,0.46169476937469217
68,0.005765539179030325,0.982099344097639,0.984892365166166,0.9388059203345782,0.8500276193085845,0.8255374992456181,0.759144533928589,0.4398230343107666,0.4767424693508515,0.4620152352373549
69,0.005683093703532171,0.981608452495121,0.984494930206148,0.9345300717965487,0.8474015625169989,0.8221310471365574,0.7513934421464284,0.4367548294179413,0.4766719616599004,0.4475154344659688
70,0.006153015494947472,0.9822380626185234,0.9852980982482687,0.921117391916081,0.8479924205302626,0.8233187956597403,0.7643397200778255,0.4251536925486703,0.4674928117042606,0.460757060002982
71,0.005683900919863053,0.9821475659638044,0.9849646633412755,0.9296510062000135,0.8517896131576164,0.8239597842204217,0.7421663255010648,0.4500424187351573,0.48118461039261895,0.46593880129847204
72,0.005992087276442157,0.9822082969411865,0.9850483497863483,0.9381911035527203,0.8534264876130091,0.829014411612526,0.7598600207831782,0.4396583203559661,0.4770926159744901,0.4532676530769717
73,0.005868698278772494,0.9818154578505698,0.9848109665836507,0.9368961582874986,0.8491925698659031,0.821368817005734,0.7603032065100935,0.4407317438666658,0.4771482128769456,0.4631970922919913
74,0.00582389360023362,0.982037015692252,0.984889728907526,0.9362949372828793,0.8528093287078509,0.8282951155968271,0.7637668557103156,0.4317882350802344,0.47105732285825486,0.45189692855608893
75,0.005851639252561595,0.9831065335829833,0.9862617869104287,0.9397642342637499,0.8527887769412085,0.8299071532488353,0.7628489704248461,0.43613611829591614,0.4768461222600648,0.43306783028269086
76,0.006039255925814712,0.9821645034265062,0.9852235247461603,0.9145241614886633,0.8543346549290661,0.8305575778805852,0.7723217598532831,0.43971566239062715,0.4777151772356725,0.46852344562908493
77,0.005883280277973221,0.9826598902778925,0.9854980090410738,0.9399550419196305,0.8464155121855899,0.8193816282312247,0.7523073529239124,0.42623251536132173,0.4690553491941625,0.4357336358567401
78,0.005923638760577887,0.9819462399072572,0.9847346984138869,0.9380351183139092,0.8570935972046619,0.8314670250535607,0.7663065468529094,0.4527647817209079,0.48465324685408195,0.4648635818341673
79,0.005853667767012432,0.9820036892136791,0.9848051752177461,0.9382694091029065,0.8523600541132338,0.8255521018462231,0.7581344070061943,0.43239163313642626,0.4708027519639559,0.4329590799981954
80,0.005706630575831139,0.9818105252767709,0.9846127247266683,0.9377693650969734,0.8566560524131837,0.8300232048898625,0.7730916058183379,0.4370917452573189,0.4750459262678418,0.4676948054028498
81,0.005633553891863314,0.982225527122516,0.9853301638966355,0.9295056915174557,0.8491939894842647,0.8225136412430026,0.7677237895020621,0.4268959442609096,0.46584156203092714,0.4465230563787829
82,0.005755461467009398,0.9826054673884153,0.9855169133268209,0.9379878442541542,0.8534262465578276,0.8254999477569159,0.7645455009852852,0.44031283018100004,0.4756261681636633,0.46037337627612984
83,0.005956739720497881,0.9815498334439139,0.9843129019442733,0.9294312522844297,0.8547303901877152,0.8291988615302444,0.769723639144397,0.43747331075026225,0.4773179948369287,0.46859835564476493
84,0.005607675507499446,0.9822117841896568,0.9850564194998818,0.9302580846499185,0.8488623453723899,0.8213616618311166,0.7659697601408377,0.4284335497233789,0.46903646004978483,0.4698729577334835
85,0.005631026908597578,0.9827739586242844,0.9855533314633572,0.9392142322205045,0.8540578079438337,0.8303023898209034,0.7637087070080959,0.4314743099466948,0.4728681638095823,0.45859203920415986
86,0.005836252765279383,0.9821483327085415,0.9850262066779755,0.9351614312233887,0.8584065654419546,0.8317332255757416,0.7734675997517402,0.4433808672781219,0.478056494944477,0.47120607199843656
87,0.0058581134841416875,0.9817913786055021,0.9846960312733269,0.9305012627558197,0.8525777341476719,0.8259505483700065,0.766559589105075,0.41655516412542165,0.4614570431909132,0.45081319517435586
88,0.00589735719427887,0.9817232353511834,0.984730747757016,0.9204531051461713,0.8473553852993101,0.8231720133308754,0.7682984066092614,0.41497231110300065,0.4628600950025559,0.4551553963436588
89,0.005675342124548831,0.9821325654677028,0.9852098019914212,0.9266367858132948,0.8533018730202054,0.8260791076448596,0.768541659681039,0.42948099427357467,0.4689533900271437,0.46902246941139125
90,0.005725962842153686,0.9831347659034723,0.985989816235639,0.9402078970632824,0.8552952977763304,0.8288821936204348,0.7615313558040767,0.4445194216380504,0.4768106107066456,0.45313713981429266
91,0.00576154766003451,0.9823402608333123,0.9850846043316686,0.9376813997439046,0.8561509361239343,0.8290950204752001,0.7633473462629147,0.4483071204247775,0.4782071842058426,0.46078979258286545
92,0.005616861369250522,0.9832299433556517,0.9860953134032021,0.939899313644424,0.8580688156697158,0.8329535954892658,0.7681546726569534,0.4408229388362286,0.4770886039463409,0.45482731204111176
93,0.005750378486775462,0.9825745594485152,0.9855125536516338,0.942548889028043,0.857547862185639,0.8293632379559566,0.7689151302346796,0.4530661547863332,0.4818826421671747,0.4628630223371155
94,0.005677663127801592,0.9829883845943935,0.9858820274882985,0.9251051760510769,0.8541148525626128,0.8281341226534488,0.7351722459933412,0.44794273981326743,0.4764992896118547,0.4389218169541492
95,0.005764507194755659,0.982770280677429,0.9856771557617436,0.9426196941384264,0.8639102721577102,0.8382736485560445,0.772144404221204,0.4535317317193964,0.48226301876245076,0.4592073563512822
96,0.005458313569937262,0.9815973744494035,0.9844328631955129,0.9335019087358364,0.849861218266828,0.8215391920379284,0.7514858329296793,0.45123812337312313,0.48178367414994644,0.4617019919368221
97,0.005737200721106943,0.9827564203967164,0.985565048698819,0.933623798030659,0.8513615316710536,0.8219204013947522,0.7382901192680883,0.43992384430095943,0.4735211010918517,0.45305430295144145
98,0.005517840960002955,0.9830959630720885,0.9859194219094389,0.9337651302507555,0.8433821698714623,0.8187270884459399,0.7610264980365922,0.4211587621828914,0.46489233113559597,0.45557602677132497
99,0.005505163228184345,0.9834410226174223,0.9862628718793581,0.938806130334536,0.8538441649315344,0.8276507982720261,0.7560335031980837,0.44497919756656473,0.4784443064009544,0.445838382700767
100,0.005817510625122175,0.9830287911792578,0.9858156217591858,0.9406635628550364,0.8506034711861035,0.8230258980742758,0.7616514501943394,0.43767603855195936,0.47344157412869997,0.45041752284279946
101,0.005611482921296791,0.9815741687482935,0.984317260790607,0.933376461120995,0.8499013102348544,0.8241520814548313,0.7589046794246894,0.4327724956306535,0.47213094689482815,0.46118681603596107
102,0.005946693134554211,0.9835454859781578,0.9865383383060637,0.939402517452957,0.852197287083373,0.826417526152907,0.7647681853155601,0.4287035894478381,0.4726925996036854,0.4620775645342106
103,0.0057062893268472,0.9819996829302626,0.9846751587809657,0.9280270188147758,0.8546743041583681,0.8285694384665513,0.7712687752916374,0.4312402828389507,0.4694619342047871,0.4651886934738977
104,0.005710075053596689,0.9824150755161163,0.9851351217256612,0.9275072177172377,0.8619830186216778,0.8352644341689902,0.7457510420431975,0.4604969902193,0.48473261762463477,0.4566228625633783
105,0.005835233973489414,0.9826099017616093,0.985463623583678,0.9385341087648502,0.8466619388067342,0.8195856009308393,0.7509914137094507,0.4266200076500781,0.46712913387470206,0.45743061932623497
106,0.005609551264393714,0.9827875846535307,0.9857620935544802,0.92756481779271,0.8555023746177648,0.829299251565616,0.774751241258035,0.43279253402359685,0.47186277123916526,0.45520772967076445
107,0.005468249781012175,0.9831064191868925,0.9860226507813911,0.9387470152114814,0.845653703942572,0.8194359782343178,0.7618174650128743,0.42733133375777477,0.46805459308356456,0.4546374125713618
108,0.005320384523891393,0.9822598598213432,0.9851478001848618,0.9373923826114529,0.856259800145331,0.828739922593844,0.7615564864607417,0.43441300799712707,0.47115533373289037,0.46594580251396644
109,0.0054772700269466205,0.9825585744478118,0.9854068662822147,0.9373373097106181,0.8457409705686475,0.8182123388083836,0.7573131320339125,0.41778363832830984,0.4622199241953781,0.45046495921334284
110,0.005308413190857297,0.9833946934467084,0.9864976909274285,0.9362427875210813,0.8574045649061084,0.8339663254155446,0.7762138536271944,0.44012875282317115,0.4808158763767166,0.4701212298308073
111,0.005688959404060077,0.9827331813209987,0.9856881282514811,0.9381681562638,0.8528855174523429,0.8257199852979225,0.7535660110398738,0.4373894443154666,0.4722859623421337,0.4386796761649107
112,0.00546369704628183,0.9826089976932815,0.9853890508037839,0.9407182874282816,0.8521145928842613,0.8262094090251122,0.7618932333328612,0.4318445823097074,0.47242407482497767,0.4461637074606506
113,0.0054911421780895085,0.9819809299471611,0.9847300972479094,0.936712486965209,0.8548013928219768,0.8290646609275704,0.7599991372403315,0.4407560781867318,0.47800983484739723,0.4493412229969358
114,0.005669284668270378,0.9821117739143197,0.9850637531760629,0.9197348784264653,0.8417321143390435,0.8156340293015084,0.7598044671373954,0.40853573450885605,0.45780606859478656,0.4390872337569111
115,0.005426927597352093,0.983478749208897,0.9861998592283912,0.9423082717254542,0.8549783182881002,0.8279343294673283,0.7572290882263235,0.4449033341063783,0.475649302725361,0.4614776714860556
116,0.005501631970307039,0.9823731392255372,0.9852146323621274,0.9192286311509725,0.8520695574071029,0.8259432009808514,0.7707367024006343,0.42852465441363163,0.4677587019930001,0.4510081825612797
117,0.005501948681945402,0.9827559908716713,0.985305637866186,0.9409943155702959,0.8595792091850508,0.8358898540892006,0.7726574278527345,0.44950040339430525,0.4831763754554805,0.47172167916962354
118,0.005371297805404831,0.9830315215079242,0.9859335033651159,0.9414659729558796,0.8560054035276001,0.8301477091583441,0.7655243962099412,0.4407478160047339,0.47598498812217516,0.463486550175199
119,0.005383463360504398,0.9826302564912202,0.9854041217963064,0.9368777272293877,0.8580276875253396,0.8307481538364042,0.7592928659739209,0.4463293012512453,0.48124112282774845,0.4670530240575511
120,0.005600435888364671,0.9827086013262372,0.9854280387868561,0.9272309676857007,0.847903892419481,0.8212442900848718,0.7296545914640625,0.4367065654085666,0.47330915825504116,0.4465415384975339
121,0.005445879803324539,0.983262943866865,0.9862145171241188,0.9313591440474279,0.8518816839306562,0.8281368107095297,0.7713777387184352,0.4255700490443152,0.46780686466891075,0.4547730791614044
