epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
17,0.008921792028441785,0.9705471207603279,0.9734563807307695,0.9104158323825376,0.7942361969485493,0.7749906188739701,0.7091232127258692,0.37385238737332094,0.4386458518934643,0.4275999124683467
18,0.008870655167547445,0.9715421241533988,0.9749131814789491,0.8935229289150031,0.7952571871393267,0.7751248493948283,0.7196061291488494,0.3816354006104402,0.44418640596888087,0.4384805120320209
19,0.008621522441371194,0.9722991697782184,0.9752986175926011,0.8914049942468106,0.7940052591785464,0.7722635188460218,0.7152203544312797,0.37778322160081124,0.44035301737347593,0.42864857430879183
20,0.008420691408607508,0.9728174047169351,0.9763919996441464,0.8890862393895138,0.7914560172166217,0.7715000396676611,0.7137113157461403,0.37528164847864554,0.44123695234967175,0.42621472236119
21,0.008177840834363334,0.9734616865641813,0.9765792337923682,0.9172888703317386,0.7989746173050501,0.780501012232748,0.7084682950695347,0.38491527033754197,0.44672689061625526,0.4390482555137019
22,0.008164548014681186,0.9754456860902855,0.9788542727554734,0.9090512796528988,0.806394345946346,0.7872398354525991,0.7249223543426907,0.3836119886485702,0.44632578791077937,0.4250796997050065
23,0.007922055781818926,0.974853801481016,0.9783033639975278,0.9183527380383889,0.803290503843011,0.7827963542247025,0.715216912091747,0.3882801556081943,0.44924437282008534,0.43454471744355644
24,0.007769254284099706,0.9763529414892094,0.9797624451811803,0.922787008713547,0.8049061131262151,0.7865829668051846,0.7052349086740171,0.3800125978212359,0.4447064818606257,0.42963305971185944
25,0.007595780279277073,0.9764570251413887,0.9798390702886423,0.9198387558464138,0.8078427815814532,0.7883165463732021,0.7025606349545118,0.3849702956915187,0.4475549937210463,0.43229598590956614
26,0.0076707502894644295,0.9775080819534391,0.9808947923840163,0.9243093348368755,0.806022043752896,0.7884298926462404,0.714137980100064,0.3917375762260609,0.4539344085318713,0.44093192658656594
27,0.007474203421283633,0.9772409806941224,0.9804905576774838,0.9193649744342046,0.8126918354837893,0.7920065856239078,0.7317679475314276,0.3917459352991222,0.4503749743792823,0.42689127632567686
28,0.007256889875392399,0.9788457692250702,0.9821676957491909,0.9267834449757282,0.8170469248186281,0.7964016426831305,0.7205119744198668,0.393594897423723,0.45140924668700444,0.4336362094073263
29,0.0072909617991817575,0.9789006626481895,0.9824116902727522,0.9164978914695813,0.8165046513188396,0.7957720827842816,0.7349084762531076,0.38919530746593584,0.4503355916055063,0.42300344608783813
30,0.007079443163914426,0.9781410579842333,0.9813435856912555,0.9282421734018298,0.8155309425185552,0.7948048441336494,0.7203267477689019,0.3868606838180632,0.4487943195743866,0.41997587744374554
31,0.006975690295333944,0.9791344418165392,0.9823979817298081,0.9272712687168719,0.8169073869861825,0.7959043796692745,0.7247955780280351,0.3910110924563584,0.4523830481253978,0.4317393939130787
32,0.007159219915798354,0.9793712785033809,0.9826052983819764,0.9127929838670302,0.8080993637277207,0.7871795160819568,0.7258688339296154,0.3828953658874665,0.4480638629161617,0.4369768398913439
33,0.007359141876335225,0.9787578375181902,0.9821919047096641,0.8787429150738056,0.8110123186354469,0.7942336360313269,0.7314142768195276,0.3736783014390699,0.4434440123792492,0.4193024848882358
34,0.006961449543239489,0.979869145808906,0.9829985000018563,0.9319925981036553,0.8225323816445328,0.8014447497067183,0.7297963237739613,0.39696240466983135,0.4567572400414684,0.4355356983752412
35,0.006742422987196234,0.9791183508922607,0.9823056519543463,0.9145686075718613,0.8122827124245949,0.7911855557714251,0.7310453228793725,0.38620878005002857,0.4473824046821182,0.44017113737709973
36,0.006868521211623785,0.9796063412785798,0.9827351653682616,0.9209054970513545,0.8169451938228552,0.7973291839194565,0.7351803416407243,0.3878184285886886,0.4507564814012732,0.43683643427333907
37,0.0066359977279188895,0.9789885764839479,0.9820737011540601,0.9144820705026768,0.8142513253633338,0.7904458958335989,0.7318576413430807,0.383804690538872,0.44792441599584215,0.435138882192769
38,0.006774895477123679,0.980261469009573,0.9833963416088071,0.9299625169466031,0.8192434077773595,0.7982749814590954,0.7303818242592585,0.39086656710963097,0.4542555230738332,0.4295636809709489
39,0.0069485391460118754,0.9798655216804982,0.9827658772164963,0.9217397242764541,0.8215251178825371,0.8008134132976522,0.7048018824318821,0.4035285428808714,0.45745052965227523,0.43766556387715966
40,0.006639857461015063,0.981162161182303,0.9842859153761899,0.9171626735422982,0.8276894594972944,0.8069683064637263,0.7456743056195384,0.3904021704523676,0.44918701543778794,0.43599450613767526
41,0.006603047364361344,0.9811557337550715,0.984184434725193,0.9322785111330648,0.8200325831385269,0.7975799154425515,0.728147651129946,0.3933004861659628,0.45295486952680775,0.4307594168868231
42,0.006729738028239339,0.9806075470800227,0.9836745869914617,0.9208818144627577,0.819110598363975,0.7976191055386365,0.7355886540249568,0.39119958359954404,0.45179836581334465,0.4406364605750487
43,0.006511803874145111,0.9802474411917433,0.9833901269726,0.9262567041321724,0.8259809020591302,0.8034581527343705,0.7403372910063905,0.4064094637258007,0.4608503665357774,0.44223662422346544
44,0.006633077306868208,0.9811098391475586,0.9840729125965372,0.9280959544524133,0.8238059401224995,0.8028991125289849,0.7345003521300631,0.3932194517422255,0.4549486935193306,0.42516504050004567
45,0.006329859152526384,0.9806545193925877,0.9838323890067567,0.918704434181915,0.8241374111193955,0.8006153613971568,0.7439169160748066,0.38930774906248994,0.4509928266634899,0.4302390157538273
46,0.006474603958908589,0.9797656291167637,0.9828840779601835,0.9197499475091724,0.8200994890054493,0.7950905159640344,0.7392047740793863,0.3910707511090981,0.45099909751926054,0.4307322590724737
47,0.006325919855190741,0.9818610270930416,0.9848680178919343,0.9257950308827207,0.8196842326706093,0.796419442154143,0.7355878368653846,0.3904170109711142,0.45066273883176,0.43750370317504894
48,0.00635791722226948,0.9814962390204263,0.9843700489361491,0.9362276661750611,0.8243527447246392,0.7996442895034446,0.7261252228197976,0.39549519098402997,0.4535321920796802,0.4203979051013926
49,0.006336674968253881,0.9806773790693497,0.9835053484071163,0.9325536071552291,0.8240582887096632,0.8019809753456869,0.729964788948248,0.39694240782065027,0.45537282114648847,0.42775413501681087
50,0.0063658316522055575,0.9813038803289094,0.9841099835776446,0.9295832853843138,0.8222732549893543,0.7956005041350661,0.6929644936704874,0.4011204470474083,0.4541475064230146,0.4264633418584926
51,0.00650397875353754,0.9810878487580655,0.9840576218979904,0.914983375934349,0.8210436943308894,0.7996335827040681,0.7421293735989319,0.3879984381994476,0.4526967818886992,0.4283648325349815
52,0.006127798972996853,0.9812230584001798,0.9843211637729756,0.9342541318158245,0.8331386634204517,0.8093326068274153,0.7376715547625916,0.4056103062509968,0.4618137840811461,0.421262059016012
53,0.00640686584501377,0.9813368361848888,0.984263257456987,0.9332939568330397,0.8225838960899726,0.7986995293942974,0.7231241839025331,0.3968992934213624,0.45276995640967155,0.42408572675113143
54,0.006402118632855314,0.981410099594128,0.9842390420334034,0.9341537020573776,0.8243221304537596,0.7973592977574558,0.7184407253672728,0.4033608854935043,0.4548192356811538,0.43777058207630865
55,0.006347486696716758,0.9817790558253338,0.9846195000047233,0.92931359335024,0.8252072019911176,0.8028976279645609,0.7354232822817977,0.391962570015145,0.452883376306603,0.43380185180259984
56,0.006061417495666612,0.9819803592115036,0.9849380797713456,0.9345293318669642,0.829942414892866,0.8076363497199165,0.7355554132083959,0.4133971256172363,0.4656843577640599,0.4371650349248376
57,0.006223284943600095,0.9810609909438797,0.9841205989802128,0.9257572620291133,0.8222717144797492,0.8028714306035332,0.7305082127297503,0.39315345880692154,0.4549275435500197,0.4357970078171601
58,0.006147780053828272,0.9814258859261572,0.9844035786486904,0.9377447515458411,0.8298677267083282,0.8088747421063488,0.7282216059024981,0.4070270392614456,0.4641180993668286,0.4308942898522093
59,0.006059129598490413,0.9816853921775823,0.9847738057862129,0.9340243197928236,0.8256191553134095,0.801422884363046,0.7305724806321139,0.403543646183992,0.4549079149245873,0.44339758723424955
60,0.006321204854400768,0.9805483360363423,0.9834128592938993,0.931544880264524,0.8276757471062723,0.8045062717524806,0.7373550515710049,0.4003680877952416,0.4545268977830068,0.42520014221261243
61,0.006062946227874847,0.9814933388940518,0.984361658966848,0.9321320080290394,0.835429389304161,0.8105207194705162,0.7484557368357114,0.40615231484013276,0.4583628368301922,0.43197910962301966
62,0.006322962855319342,0.981480511292808,0.9842653894749559,0.932931593764696,0.8246145400411812,0.7995250694433502,0.7265075783525298,0.40122547971666067,0.4550757199581754,0.4295709304417345
63,0.006328017133543448,0.9805512022082471,0.9831324339736734,0.9269076897247511,0.8239719464739468,0.7970375821747456,0.7094805064703058,0.39989127010383724,0.45433725255951063,0.43269961778305915
64,0.006411488560373864,0.9812750263409022,0.984164022334081,0.9354417679861522,0.8312786572568338,0.8071581154184828,0.7349365138003369,0.40357843690938683,0.45769077188333784,0.4254480438438425
65,0.006061800503953089,0.9808365705849095,0.9835683503056903,0.9327614150877774,0.8251756609424279,0.803818928875632,0.7221306505984697,0.39273673158905514,0.45399977391033897,0.4271012202792721
66,0.006006159834683903,0.981354143298532,0.9843480557032285,0.9326856591921212,0.835856425009434,0.8142631117999876,0.742410811773481,0.4022462592950298,0.45871241727032075,0.42248127172277633
67,0.006027795124663821,0.9818889568340902,0.9848263773941685,0.9273908902233221,0.8280479292813395,0.8067709850486692,0.7396917676740662,0.40429093154971046,0.4595804643894957,0.44104516917913883
68,0.006046400277785236,0.9819247013373202,0.9847570428019559,0.9349820593712136,0.8337218558775973,0.8111039658915958,0.7314758706898384,0.4086291209934669,0.4568279193012435,0.44944886176841015
69,0.0063229158216516574,0.9821154331941668,0.9850730560692601,0.9357854967043885,0.83590863830813,0.8137831598567644,0.7450658399751932,0.40396156771180386,0.45967686112465217,0.4256299797758617
70,0.006042627604573124,0.9806002987049341,0.9833367917619478,0.9354585855775444,0.8390197903858124,0.8151727491558605,0.739873503069004,0.4166104068038401,0.46253637630948635,0.43143843393111675
71,0.005863044140560012,0.9809428283198416,0.9839809617239904,0.9261412689123283,0.8178734200523217,0.7963339214954643,0.7302284117146771,0.3978062426156624,0.4564844885643257,0.432062104444898
72,0.0061478365039933595,0.9815510179769015,0.984594633411177,0.9251838945280755,0.8262580614765864,0.8056018771241149,0.7360642950723426,0.39807041712478164,0.4577242030167526,0.45222612164159753
