epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
16,0.0055388517193346015,0.9820236717613502,0.985023077913503,0.9368862452907375,0.8766109512991682,0.8661881299330928,0.5001866311579475,0.5300020435555856,0.586200821631634,0.5
17,0.005519677342231115,0.9820180636220703,0.9850208930986002,0.9357584791782536,0.8772334810180364,0.8673809025568023,0.5002916873534953,0.5274504032119834,0.5855960205439958,0.5
18,0.005432339518466184,0.9821474287197554,0.985153328104448,0.9306531918531507,0.8749392180352296,0.8646194817533566,0.5002478618218843,0.5281940953606569,0.5864854031290235,0.5
19,0.005474254284279361,0.9823945964031255,0.9853800112006008,0.9390456950017098,0.8771114899227613,0.8678505620931345,0.5,0.5275968923098905,0.5850120173567562,0.5
20,0.0054006922929998365,0.9822371454279147,0.9851683939512534,0.9375536803497494,0.8752821963708088,0.8660926673221153,0.5000110246290213,0.5260615670436388,0.5846118921150042,0.5
21,0.005336073471323376,0.9824738988453154,0.985400801479789,0.9409075274270163,0.8755868959699018,0.866488395077998,0.5,0.5210851327125993,0.5803535056327435,0.5
22,0.0052589333443451795,0.9822817102342755,0.9852143051535187,0.9378450670894989,0.8779570687655012,0.8701294864634623,0.5000358576362174,0.5237069959297107,0.5826732337787145,0.5
23,0.005231955295218335,0.9824434889798257,0.9853507953390249,0.9377786300927544,0.8754184110813048,0.8667693382818625,0.5000087311842978,0.5228113028948926,0.5792922073565945,0.5
24,0.005268391171064708,0.9825439905383612,0.9854178716417336,0.9406032277243968,0.874295401327871,0.8656455334568546,0.5,0.5225050748286609,0.5771351615258331,0.5
25,0.005189269741681675,0.9824453120951683,0.9853166128217863,0.9382772653271994,0.8762141254042634,0.8678254910678516,0.5000861955821584,0.5272433870715318,0.5808430509442315,0.5
26,0.005274099280922523,0.9824926497176975,0.9854217742905608,0.9365563212521492,0.8773877600015356,0.8691815652330525,0.5002594989175122,0.5303421343549427,0.5835250992716793,0.5
27,0.005234343414720628,0.9825996798900917,0.985482930305936,0.936958250647263,0.8759989366218676,0.8682722967508546,0.5001715121358166,0.5248094147305018,0.5790122927550203,0.5
28,0.005237742520553331,0.9826728240777305,0.9855230029143266,0.9408319958555483,0.8752397216884475,0.8673925165980104,0.5,0.5259933856422553,0.5771952254231385,0.5
29,0.005255389599985774,0.9828188551517097,0.9857336388133208,0.9395323572022809,0.8763403046940119,0.8682808328269966,0.5001568418029715,0.5232783062052173,0.5723034133177309,0.5
30,0.005070311687661395,0.9829776966258891,0.9857812914501425,0.9396618608582822,0.874398531130794,0.8661341755666624,0.5001858118047534,0.5247791765288949,0.5732127822468217,0.5
31,0.0050631756255883845,0.982901646613036,0.9857060885567336,0.9388345478610656,0.8730442588988062,0.8646345978635809,0.5003454471774541,0.5206169881525686,0.5694391478677129,0.5
32,0.005094171957969065,0.9828140257136518,0.9856255314456606,0.9394098322087178,0.8764243656485455,0.8686291048151746,0.5002417174586192,0.5220506411624033,0.5688930166772294,0.5
