epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
32,0.005134506111649136,0.9826644876422025,0.9855182890115579,0.9404724617175495,0.882251475981566,0.8757157593394475,0.5000482700577958,0.5459350720674835,0.5857994453368559,0.5
33,0.0050210893180431615,0.9827129376119786,0.9855049834747331,0.9410341651876817,0.8814637819710041,0.875572630448758,0.5000482700577958,0.5464554741865363,0.587116887856334,0.5
34,0.005079562477241721,0.9826079217659063,0.9854809355238378,0.9386082037804978,0.8826763111960119,0.8768110642364575,0.5001382290284645,0.5485279807796271,0.5866139406508645,0.5
35,0.005002482877781374,0.9828981171254628,0.9857347953004064,0.9417084212056107,0.883427882541217,0.8784038391709612,0.5000329345161445,0.5459821752551508,0.5856420922945729,0.5
36,0.0050110151642002165,0.9828375936293974,0.9857019220889398,0.9396906549562843,0.8818838790686582,0.8761737315124045,0.5000853694643124,0.5468519775289419,0.5867095403024019,0.5
37,0.005140239538084115,0.9829036225506612,0.9857661429701611,0.939281680947624,0.8812562729963574,0.8758498760499001,0.500226769383768,0.5452125502595725,0.5850526513708993,0.5
38,0.005028701588256104,0.9829153555744048,0.9857475100816135,0.9406605256027954,0.8827492388720072,0.8777709354075828,0.5001655046789235,0.5476514994614002,0.5865149407100988,0.5
39,0.004946225349070324,0.9830833203982752,0.985967601287143,0.9401125221484753,0.8805791279440227,0.8751060408762605,0.5001367531654758,0.5440801830638486,0.5838322361244358,0.5
40,0.004936794878073757,0.9828285236124877,0.9857359978611705,0.9375053739028765,0.8801585577506765,0.87430590731165,0.5005812188669566,0.5441452165790556,0.581541040437163,0.5
41,0.004952735359585213,0.9828834706781729,0.985769367974559,0.9398278700097602,0.8820283520194911,0.8775207446988618,0.5006086676202662,0.5451220311484548,0.5844476633166318,0.5
42,0.004919960517473819,0.9831731078112556,0.9860749437152369,0.9406990932759401,0.8788335762034151,0.873176406637542,0.5002736201439214,0.5428227187448992,0.5805479405903118,0.5
43,0.0049080809244074885,0.9832331885209542,0.9861318711128157,0.9391462693066562,0.8804503445231319,0.8753645471506794,0.5006035009111174,0.5442654295366868,0.5824282493697853,0.5
44,0.00490579868839573,0.9830276957027023,0.9859166100240614,0.9407829867118176,0.8793654006475098,0.8743564940959949,0.500468416367367,0.5439711098658453,0.5806145053022931,0.5
45,0.0048977046408840725,0.9831674333173738,0.9860473119524186,0.9399178219057641,0.8796985237905636,0.8748454694758411,0.5006784222957988,0.5423709956739575,0.5806071086200157,0.5
46,0.004874904084229662,0.9833109860672694,0.9861724239945903,0.9405382230962673,0.8773984653398567,0.8723222334934949,0.5006814112300713,0.5392793684410878,0.5754039788534958,0.5
