epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
33,0.007005007516953253,0.9792524532579855,0.9825635979575207,0.9271693449563464,0.8389506536589247,0.8118540887149812,0.7079420192999377,0.5688436118172658,0.5865493957292672,0.517050480267539
34,0.007072335037763321,0.9800449467737866,0.983008060068843,0.9306436181622778,0.8447511386977254,0.814559389564776,0.7297700949316495,0.5738248383114869,0.597394879474511,0.5614520356280736
35,0.006925650224495199,0.9802469121131065,0.9834876319417383,0.9348015625043622,0.8472452869705982,0.8166020441268322,0.7136565469831376,0.5653649164412076,0.5884626291155943,0.5402631328193256
36,0.006980539074227694,0.9798335392240605,0.9830751230337852,0.9298040804916629,0.83957516619735,0.8088905580293141,0.722923732937029,0.5667139007777592,0.5927547522407853,0.5625022041453615
37,0.006772109228486736,0.9795920606231,0.9826471427380166,0.9244587750056645,0.8402674879226636,0.8090863392002016,0.7275797118076275,0.5622243370840297,0.5870664745900209,0.5610889159703469
38,0.00675910929097764,0.9817056301466555,0.9847126416609214,0.9373531067332428,0.833166900110806,0.8043060536671381,0.7191175248434158,0.5602858117663693,0.5910271038245477,0.556190260061625
39,0.007143594309567443,0.9807510096345037,0.9836823268477106,0.9355700741891084,0.848534724351212,0.8198519108446519,0.7110099770196399,0.5726746463449651,0.5968503806477888,0.5547826725622946
40,0.006723826099562669,0.9811095122395841,0.9842692171984119,0.9034132874296622,0.8380171630148043,0.8059221513813982,0.7479901108948609,0.5642345646904124,0.5870012683997013,0.5717354946668304
41,0.007083905128491742,0.9782438840913343,0.9812926704197825,0.9261314075750273,0.8447086640423412,0.8166868508321742,0.6989345681826872,0.580017567392168,0.607139832468959,0.5549932953179862
42,0.00684048272969742,0.9789919724705415,0.9823589735264504,0.9216467991283048,0.8422235208702771,0.8107434652908986,0.6860075215565298,0.5647028750777097,0.5890988759430281,0.5315051612088516
43,0.006920604561004908,0.9813515321532837,0.9844430173996309,0.9373129017909441,0.840298844861253,0.8154597732764959,0.7157862374981316,0.5655878624597901,0.5941891934406818,0.5514521697558802
44,0.006626994610058084,0.9802278552820445,0.9831635794331122,0.9350738516873547,0.8410199689283192,0.8121690733311211,0.7032645316819162,0.5626290085970946,0.5889646315087678,0.5471723660308001
45,0.006319845962758747,0.9796946942241697,0.982620712191602,0.9315668205950248,0.8390451992972172,0.8064511369381097,0.7046905874526045,0.553723018421644,0.5796815236641675,0.5534845453985884
46,0.007009561229947834,0.980515845619869,0.9834335850708172,0.9251466240647379,0.8410572569548487,0.8078763603592656,0.7467944612196742,0.5615036520352835,0.5917627796142189,0.5773455873057761
47,0.0064109053196115115,0.9811658659113274,0.9842479745043317,0.9398106829343318,0.8471719112486092,0.8194820691635337,0.7188810794906787,0.5542674879945186,0.5861116344762335,0.5476288628135223
48,0.006528934339932617,0.9797842463999452,0.982746678613866,0.9327100888974862,0.8470970516256083,0.8179209748141417,0.7027382370613466,0.5827712211070583,0.6026039149776589,0.5544612488592551
49,0.006953216067725612,0.9811270917815808,0.9841396325774178,0.9170216546277485,0.8395622087153378,0.8098704397808634,0.7500930210584033,0.5556739306671522,0.5895895323851973,0.5726615800703352
50,0.006396295489638203,0.9803747573395564,0.9835055901473092,0.9353416945723065,0.8473516791432087,0.8221623503667641,0.7348026210109879,0.5780751777613943,0.6097903062223192,0.5807975613631319
51,0.0064763433277426705,0.9792393107047824,0.9825949416515218,0.9295324373092401,0.8453771542791283,0.8143274512971,0.7289932667594101,0.5655121109467406,0.5919595191254641,0.5612217899266944
52,0.006372466621424763,0.9797935252137187,0.9824963249010435,0.9314144834843974,0.8343073613360973,0.8095814254411896,0.7084161134578874,0.5484962082081886,0.581429408551054,0.5574383968883437
53,0.0064921399490201785,0.9817551250003862,0.9847418130906291,0.9359531928711424,0.841010017485448,0.8134072595264226,0.7163827765576578,0.5350856239226442,0.569166115147957,0.5341460169036717
54,0.006305098370273387,0.9820067998689499,0.9850689547453307,0.9114770155431378,0.8419143160413973,0.8154480851500217,0.7602836848801353,0.5536407795634893,0.5857312785314529,0.5693893582086506
55,0.006493449883325206,0.9803696851228476,0.9836531550187323,0.9248051852769502,0.8460789426832024,0.8255430079990704,0.7020964584663717,0.5691510063628339,0.595260696317369,0.5511880997262334
56,0.006453435364810209,0.9818803346517322,0.9849446808044264,0.934577791577507,0.8430608920589622,0.812568911589949,0.7009184191750111,0.5605374172580424,0.5888058014390083,0.5434422689113171
57,0.006350349811386437,0.9797600685272387,0.9829314238774692,0.9286003378502088,0.845055174365931,0.8200095646176078,0.7007780519317064,0.560075327834587,0.5902154967450939,0.546550245850024
58,0.006462775121983741,0.9825326270267144,0.9854193223293338,0.9279500741093896,0.8403019636828352,0.812976745784966,0.7465466917431061,0.5485951782556675,0.5882958902788541,0.5615539041059567
59,0.006353103319152949,0.982551443496912,0.9855114436689193,0.9382045834587889,0.8454134614815335,0.82063479162218,0.7338141546254764,0.5577699204071259,0.5870758926169297,0.55536928733821
60,0.006364955072997198,0.9812634534666064,0.984048691696868,0.9366779757089877,0.8333931007950441,0.8067365348006718,0.700556686275702,0.557558023928249,0.5905045219829103,0.5515540296296366
61,0.00653010000655007,0.9804120695497122,0.9836168187675274,0.9315873559672275,0.8470277673462453,0.8184501855009847,0.7448744912801353,0.5492813105461106,0.5838559788469203,0.5583117754359356
62,0.005990625702730951,0.9814683503286032,0.9844415757955127,0.931544145196985,0.847761423952621,0.8222975717272715,0.7372748937581582,0.5598930433778894,0.5881613703845826,0.5632600608808955
63,0.006137743316245296,0.9818778992048806,0.9847445204428044,0.9403675854269394,0.8380110935727364,0.8099294378926009,0.721708581878498,0.5560809609474342,0.5836674545785548,0.555807298762449
64,0.006072565511379751,0.9803583578402304,0.9829118012160147,0.9330939682010393,0.8336739788868797,0.8056079735618511,0.6798409399802255,0.5458653643938132,0.5742322752626351,0.5212413081017515
65,0.0065091459189481555,0.9814334344756664,0.9844484511469429,0.9322741654824795,0.8428783899418506,0.8171007853473925,0.7298651015235432,0.5577009059302025,0.5875016948525275,0.5515199549865356
66,0.006159530961961155,0.982237059028343,0.9852622596444344,0.922651456565888,0.8442637500655525,0.8159844333543869,0.7616114401866096,0.5692487712958284,0.5999835281899905,0.586611182876652
67,0.006227351257562517,0.9822867665062686,0.9852701690732382,0.9360146552625195,0.8385372618052338,0.8089095763401742,0.7330166134679897,0.5637914961818596,0.5917328653194139,0.5588256714500288
68,0.005951058870602039,0.9815857433950143,0.9844301297225774,0.9361423906584343,0.8454000087500411,0.8176347127197219,0.7233731998796559,0.5546419252051469,0.583918247691631,0.5618583150652402
69,0.00600706024523524,0.9820978752491147,0.9849519763036814,0.9387468639604816,0.846924482433926,0.8205091759490402,0.7203039499693716,0.55916596131795,0.5884153390832075,0.5517512927332805
70,0.006387309216323399,0.9826186464362772,0.9855787442167337,0.9350453037106004,0.833474113084898,0.8070419253055733,0.6837946460430476,0.5349280258107244,0.5725659254119895,0.5342859939274455
71,0.0059395616070457525,0.9805788010363303,0.983277833482911,0.9280125324920236,0.840464816239164,0.8124530674864843,0.6728895165212975,0.5563401485639856,0.5903124909863706,0.5371535694263677
72,0.006442755588420456,0.9827225125364554,0.9856051693672886,0.9340220829727277,0.8344089844737512,0.8070093154171011,0.6810404731666883,0.5483024264145686,0.5776995278100535,0.52683162469451
73,0.006219084107977969,0.9795421426986938,0.9825278029654236,0.9297717084721994,0.8351231294945696,0.8080003904233005,0.7162709593191717,0.5304545477480171,0.563420698746315,0.5355819565292094
74,0.006032255898800588,0.9823378582160199,0.985228438116441,0.9354831309675139,0.8361094225217245,0.8146768628868014,0.7279706986277256,0.545376970285051,0.5778683167587029,0.5511870273025219
75,0.005959973165449957,0.9812087940774872,0.9837522843294843,0.9358201314858269,0.842471379709883,0.8153435783373393,0.7038993120499568,0.5488446503401626,0.5826426894088835,0.5424265357664525
76,0.006314548716369656,0.9816139335750201,0.9842463786454412,0.9291024851898334,0.8426727901659915,0.8172665960910754,0.750680137066557,0.5494458751927034,0.5863636011416294,0.5702364687456998
77,0.006009412613967734,0.9817874840768068,0.9846216493405969,0.932670227891935,0.8497109836222589,0.8284413591350918,0.6961766177086275,0.568040847281994,0.5952043656162214,0.531833039775048
