epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
45,0.01033506159400267,0.9658924560093585,0.9690714127961509,0.9097565754613863,0.7777241331123088,0.7513227543760317,0.659348582497989,0.3996494245372918,0.456465351158283,0.43106194245327945
46,0.010476613781535096,0.9625857848357965,0.9646923656120937,0.8873339271587872,0.7728047757281028,0.7450442002652359,0.6151513493717131,0.42073121845432276,0.4752125717013523,0.47634981786046543
47,0.010605077161603877,0.9638623051241432,0.9664258665725887,0.8882705908497708,0.765515806579809,0.7403193532105167,0.6205285957287043,0.4075080989825445,0.4651937571961699,0.458075469737096
48,0.01006759328752636,0.9656702647922821,0.9686702323768395,0.9016873247725895,0.7807709756665975,0.7543448505592538,0.6782118603500071,0.4120268135537697,0.4650933867734995,0.4416554216500195
49,0.009962586385588492,0.9662322720054124,0.9688880701557385,0.905298298050002,0.766695922880557,0.742319395401204,0.6543354798269618,0.39847168279328177,0.462971314627465,0.43498926402766414
50,0.010477967263619986,0.9659489025338335,0.9687349103076258,0.9003642457817992,0.7772390145497989,0.7580991616204841,0.6732726111460255,0.4217764494178345,0.47700907532689685,0.4442536803470752
51,0.00996231842756031,0.9650095311183439,0.9671976947460096,0.9133086614638237,0.7691022451134675,0.7402899248862016,0.6423525576931292,0.4058828303420271,0.46687987516058954,0.4468467953955641
52,0.00962712676189239,0.9692197378153783,0.9720350252954351,0.9094632712423132,0.7794608227347943,0.755079024655558,0.6658054325488286,0.40044761019309405,0.46005507824310743,0.42890633867729305
53,0.009692800787067222,0.9665057986206499,0.9686976427493034,0.911922656840197,0.778905924259573,0.7612221426933277,0.6527543955049119,0.41424164208060626,0.47560160257786704,0.45514561211662175
54,0.00946863564557486,0.9671352599677556,0.9694637371236318,0.907403837503829,0.7734626051891269,0.7423857236042359,0.661791508218217,0.4073238857773042,0.46257959980548985,0.4367910892789637
55,0.00974811679653583,0.9670333041764423,0.9695882984720947,0.9092926352901948,0.7679698780542638,0.7401174875469376,0.6521974094934329,0.40617477499003024,0.4656249680683611,0.43981349864159364
56,0.009679725607706895,0.9692449936279282,0.9720353634475751,0.9148724970925882,0.7826072968357782,0.7611075498275376,0.6407990849199066,0.4035759229739403,0.4638501890170315,0.4497270923426281
57,0.009362620680833296,0.9684048811397787,0.9711413328642208,0.913844779046658,0.7757387696155352,0.7620346446643401,0.6458217413093305,0.39992658289701283,0.4673797375785625,0.4546452405973022
58,0.009070227256855898,0.9704429157026586,0.974092143851481,0.8979895568320171,0.7844117338877574,0.7676138491945306,0.6834742354585533,0.3999206577164455,0.4548133838788697,0.43068210965554166
59,0.009240476377007941,0.972054159771718,0.9758803968312153,0.9134991806707186,0.7953091644317517,0.7760551054257034,0.6756305507694599,0.41470905435459127,0.46612075071117587,0.43465070944624434
60,0.009027026458493164,0.9735812461137527,0.9768168660591208,0.918988413588087,0.7883287905851986,0.7654798855089677,0.6563678851635495,0.41174875652504106,0.46542029718608424,0.43753988885745926
61,0.009464839796325373,0.9721345494634405,0.9752092563423164,0.917309397720862,0.786015960210218,0.7661269622107242,0.6428398915991986,0.4112031157991937,0.4680887133302578,0.4503720688274741
62,0.008809279389454113,0.9715740609387892,0.9741316795713282,0.9243723481530673,0.7858572535792705,0.7644216778018288,0.6682983973964256,0.4009089491578347,0.465869682665876,0.44894924941873815
63,0.008996655578694997,0.9707259421811614,0.9736203536188226,0.9118456173499789,0.7871026456837502,0.7625836624331556,0.6306293812656851,0.41706955510689026,0.468882603820582,0.4559916118322151
64,0.008925451303742105,0.9724618387523737,0.9756468551393397,0.9210256312839123,0.7894701951526286,0.7688256508801781,0.6583726919659459,0.39995763064585715,0.45671083203132745,0.4394909408570883
65,0.008910166580350168,0.9744865256008285,0.9769784825932528,0.9088919987863491,0.7868471112316565,0.7663640851585473,0.6805982438464315,0.4022071781669132,0.4666801488495075,0.4408341122277969
66,0.008759345288478559,0.9732419708523894,0.9762355160274242,0.916368534947865,0.7965202179487982,0.7770543873716432,0.6797781250900937,0.4026949968307222,0.46365474048713123,0.4353455344692205
67,0.008752141885774872,0.9738102724127561,0.9772566771537493,0.9255979554375261,0.7859915593953515,0.76562233175468,0.6567069116877065,0.4125968047607608,0.4682574383368749,0.4470382349291938
68,0.00874504228422959,0.9711448643213841,0.974708222535458,0.91369905227716,0.7797623926692938,0.7550282333402112,0.6243649149415215,0.4047831812463144,0.4606841225864823,0.4610119621462047
69,0.008903531481571976,0.973212347753991,0.9758509636096151,0.9274875558717677,0.7857541508851459,0.7681563577859436,0.656011488446453,0.4099646198788063,0.47693846013419916,0.46224796585550526
70,0.009059153065355796,0.9699728614358758,0.9733528927005746,0.9053872307524956,0.7809641467772821,0.7560674398962951,0.6132510139020186,0.40205489664982247,0.4602797376889071,0.4746560761096221
71,0.008965077242934175,0.9729081612646143,0.9753622086845712,0.9248391214639063,0.7824201830076443,0.7638964353357162,0.6462643154467352,0.4147939288516159,0.47557487222266126,0.45089147574970084
72,0.008472264357542078,0.9738627349078202,0.9775800705240282,0.9113887584151337,0.7902910814979802,0.7719203132859654,0.6745007943516114,0.4144662216025188,0.47596925391909634,0.4564103069863658
73,0.00874188695959146,0.9741008819206293,0.9773089130561988,0.9237530054024863,0.7893023898608472,0.768385094131319,0.6534860488196,0.40303325106596627,0.46432107263208755,0.45199390657685784
74,0.008633341459978012,0.973426056208706,0.976178021453357,0.8904702831984688,0.7848801274145206,0.7712445774961918,0.7063838391275958,0.39330761378253437,0.45898068626400007,0.44484243313046834
75,0.008504000079307345,0.9760478408767614,0.9795431472627693,0.9022393042758766,0.7853166622577801,0.7689343814793937,0.6861579156536574,0.3927764194999723,0.45802052800955584,0.4286413504471959
76,0.008431477770735059,0.9739463247873181,0.9763935645882564,0.9262324277234739,0.7840359942347506,0.7616703542014719,0.6518032661200405,0.4015927353847601,0.46435352530470586,0.4465469123774681
77,0.008647668194175968,0.9753672359508414,0.9789598945698756,0.9232697460683255,0.7856548432251229,0.7692576168916527,0.6410925454574966,0.4056857734495858,0.46306209089884537,0.4605100581999633
78,0.00864631756614413,0.9740767682734831,0.9766102671052815,0.9193676922825103,0.7845744734982513,0.7673866974485106,0.6752938214428094,0.40028830262659526,0.46760050585015706,0.44114745981784276
79,0.008465320070935112,0.975107237525925,0.9782403737292905,0.9250926147371219,0.7730575436280996,0.7583877145890385,0.6401516304239653,0.40434587329511074,0.467000466421678,0.4588407496552442
80,0.008731509277206515,0.9748631068590543,0.9783284947720587,0.9226660905994397,0.789723112493675,0.7685642665877923,0.6542517134753937,0.3928212497953828,0.45348680001230607,0.4380140901509397
81,0.00856127757428875,0.9761994870390652,0.9794834019384261,0.9152662023286465,0.7927520768051066,0.7801434240519755,0.6824668113998907,0.40631659734143083,0.4649247733881593,0.44031054688417715
82,0.008270061706312962,0.9761756862148302,0.9789555340253522,0.9224843678200947,0.7996264686016658,0.7745732016603862,0.6780879789646392,0.4131609255043687,0.46736113901043685,0.4422436063302875
83,0.008237208025680193,0.976459929417741,0.9799780367551535,0.920662604875641,0.8072610446658648,0.7841448496824895,0.6710103270401881,0.41592234460365923,0.46811098711501836,0.45691430480937084
84,0.00828665688694004,0.9706027117318402,0.9732378488932867,0.9007742971297545,0.7610613779506865,0.7433779031576934,0.6084879344032469,0.4039073921644533,0.4782086375514645,0.4704367205748526
85,0.009008783715656929,0.975347014788018,0.9784598748531652,0.9234271219804127,0.7760557862659014,0.7508017797797873,0.6537442232177835,0.3931928104553886,0.4573790432855523,0.42639090092032544
