epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
25,0.008451855279535295,0.9751941204019201,0.9798833064866924,0.9119467104919173,0.8118194303671037,0.781922743591216,0.6883866134794747,0.48962752800813164,0.513174292315724,0.47236052943010826
26,0.008306074136447522,0.9752150137558006,0.9797087847069366,0.9075536764738944,0.811865388476866,0.7864398680951303,0.7156132502177619,0.4906857266515745,0.5159239629572302,0.46564779250694494
27,0.00844309979584068,0.9759201044175746,0.9801545834135923,0.8979874020944058,0.8050805986822043,0.7787083902517399,0.7137524127900917,0.4892423600337707,0.5138614985556247,0.46675614539511906
28,0.008096080515608792,0.9775698537659561,0.9818001054961393,0.9277380417192008,0.8115868599937861,0.7829005665124997,0.652511073522068,0.49781616534585704,0.5205827227111012,0.4888357431333153
29,0.007939466369158078,0.9776361666162279,0.9818999148488352,0.9145428663331497,0.8145531017970963,0.7847152284023884,0.6991536868891355,0.4928831964245997,0.5157614990477793,0.47337357596063695
30,0.007844941728117486,0.9781550060541885,0.9821110801035458,0.918186527830924,0.807922736316904,0.7825958350639141,0.6945918768311119,0.499609099694905,0.522168869477755,0.4726164709506945
31,0.007807584156492545,0.978147251015208,0.9822027011890211,0.9219622295597835,0.813579300705609,0.7851071709121072,0.6916299222337876,0.498141677283923,0.5176966390365095,0.47258136576264465
32,0.007525540325009535,0.9790315858760593,0.9829745383568979,0.9213633284196674,0.8110832497982562,0.7820120432966109,0.6943114010046108,0.49362287072201966,0.5149585309633647,0.46816453081336595
33,0.007587415427194848,0.9785025682286175,0.9824208080360881,0.9300988609816021,0.8056677091881528,0.7822677406951034,0.6673750728103942,0.49764751757354253,0.5230955025600641,0.4859088988031453
34,0.007384229872015214,0.9793736987466664,0.9830555513322848,0.9287502720128326,0.8083320618441434,0.7810220434094389,0.683992732312143,0.49362761665620747,0.5179782166507249,0.47400603313577083
35,0.007321959860893267,0.9782854039219464,0.9818464157082282,0.9282342471480863,0.8065513773126062,0.7815360776038998,0.6742098391371742,0.501993603875362,0.5227190502249703,0.48341569191459194
36,0.0073208010590244685,0.9797060033888556,0.9835791243137193,0.898356654872526,0.8092429619338604,0.7810795474069812,0.7154866331588196,0.4900501196122809,0.5106507303587878,0.4660717503381691
37,0.00729331532643447,0.9799037452668884,0.9831611164381201,0.9292408339721784,0.8031325277831018,0.7817420576088941,0.6909016961796216,0.49697341991373567,0.5224104689835484,0.4877772675222338
38,0.007028082088987914,0.9790616723789568,0.9829040531645591,0.9158154347777554,0.8041751839004544,0.7760796632160051,0.6902465942308202,0.4982303163064991,0.5167389509940488,0.47396557983166954
39,0.0073283441616372475,0.9794327158466504,0.9831234498724003,0.9196549967008659,0.8069143324638036,0.7778274828804954,0.6952156493243141,0.4982055379846439,0.5181090337390574,0.4784628944079728
40,0.007034696912723443,0.9794242881775559,0.9830046057224315,0.9197052272842721,0.804780374617165,0.7759724246934347,0.6904723113251995,0.4959847479642264,0.5186333824643339,0.4758625256648163
41,0.007136496734024296,0.9795669919958016,0.9829232957554064,0.9098636481385648,0.7893804696289657,0.7669133504397633,0.6276910553198405,0.49942557093487316,0.525530240836705,0.5014736221103291
42,0.007156905920935735,0.9792260695449907,0.9827084157847525,0.9154490492483401,0.7874712553076988,0.7631353952520049,0.6305690727849964,0.508787944866617,0.5283555313431618,0.49466820210348955
43,0.007005065416676864,0.9799022202053987,0.9835437090822481,0.934181150065715,0.8014513936019165,0.7714958201335912,0.6641891963984587,0.5005865955188677,0.5182138874890286,0.4873713785905541
44,0.007243428105157951,0.9793944765289329,0.9825838093074848,0.9321915669093076,0.8026433140538268,0.7748235603490743,0.6723312813053701,0.5034898184955876,0.524575383976017,0.4915676200404907
45,0.0071307947002952135,0.9809771409364284,0.9845525066391039,0.9104196833691898,0.8035806913700624,0.7748238414430546,0.6995868111997163,0.4902185551121321,0.5119771065188666,0.4713720705614008
46,0.007210549254406003,0.9802566020878506,0.983666285056461,0.9278374197022965,0.8052633654318969,0.7751862935783073,0.6840398165948651,0.5009281041245814,0.5202468842325216,0.4770114687821885
47,0.006697988088783477,0.9816345614879747,0.9851480606219352,0.9304099848346988,0.8037008958179522,0.7768745032934654,0.6920735773826872,0.49365858073097835,0.5176454431042754,0.4755981992225104
48,0.006627033438323246,0.9821133199287707,0.9855322954774383,0.9384524302763692,0.8030416639735596,0.7739681319516982,0.6787821711958735,0.50218859356563,0.5204366170582043,0.4830099679969517
49,0.0065709864194955555,0.9815306167493174,0.9848790892850753,0.9365591187566055,0.8028536886228026,0.7728857916715529,0.6830890099435467,0.5026965053945729,0.5210295236489506,0.48008725568337446
50,0.006562466428975665,0.9821726798325916,0.9855614748578857,0.938359819130139,0.8020770064447945,0.7744140441484524,0.6638041447938097,0.5102867644989003,0.5284305195760576,0.4915973803147217
51,0.00652890810142121,0.9809104391011436,0.9843890273296897,0.929055824677741,0.7975033190298924,0.7658545059909625,0.6714658139802158,0.4972371403804681,0.516178645221858,0.48716806547292973
52,0.006526223074967762,0.9817684156456032,0.9850371162473707,0.9329425351078475,0.792608633544109,0.7668792544313011,0.650017868088263,0.5068401917027869,0.5236183922211985,0.4876848014393378
53,0.00675719598075375,0.9815828981839119,0.9850075774007615,0.9356382080790661,0.8037266854155193,0.7724374760676328,0.6871490128748922,0.49770011272703424,0.51639368732655,0.4858312435888766
54,0.006714743530122383,0.9805496918945328,0.9837949176670505,0.9075099278128552,0.795441918810724,0.765797242370607,0.7017156769392967,0.48982440459433996,0.5063100051139402,0.47238203797693445
55,0.006512599005814522,0.9824069888078732,0.9857864016496786,0.9322192269352091,0.8001389098874278,0.7693670831832705,0.6425676168848398,0.5019385517766436,0.5205229874732815,0.48137379750265286
56,0.006774326576100242,0.9817987197981802,0.9851731848608195,0.9304473451808306,0.7969174468402642,0.7706598477803303,0.6928898180464443,0.4986879753589604,0.5162009288772452,0.4779243690145772
57,0.006515348829599398,0.9809349308049053,0.9844013392563056,0.9352492522542857,0.8012248517109618,0.772707802855002,0.657726800477711,0.5077352658629982,0.5239938682297498,0.479315218941315
58,0.0071927824568363925,0.9818010027581853,0.9853170842193502,0.923041232272357,0.8001143452732642,0.7711989389691489,0.6945232447013179,0.49261891075628117,0.513095783192712,0.47110170257438216
59,0.0064235675005963255,0.9819001196665992,0.9853315363874303,0.9380050521005713,0.7982032159885386,0.7664734958484211,0.6566536952264166,0.5027399444824625,0.5174074083236662,0.4818766726822142
