epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
21,0.009207818386775831,0.971477549425706,0.9766524535589776,0.9090220654916217,0.8561548806682469,0.8319104056071497,0.7269208692249832,0.5669448153272064,0.5614622739048786,0.49412927354849084
22,0.009114036539329155,0.9731713064182549,0.9782445592529961,0.914001655793955,0.8534477543544848,0.8320588406725007,0.7228764571459011,0.5584280632029318,0.5591843708151687,0.5037270086861524
23,0.008453952328812691,0.9732903735246146,0.9782487306465748,0.9183822439597986,0.8413845596725152,0.8236052641142334,0.6957219025655983,0.5282475823942184,0.5376020218411228,0.4939707100705945
24,0.008406994376151312,0.97413537887674,0.9790176520518072,0.906203414516498,0.8408924109957959,0.8229855507942027,0.7333179093321331,0.5279452401968933,0.538100077375707,0.4975467150141163
25,0.008368076118189962,0.9742366161150086,0.9789532198233235,0.9086355570069763,0.8527969895077187,0.8297053307956176,0.7453858170426731,0.5489079370261517,0.5523439433995418,0.5053047152021802
26,0.00811294203383788,0.97591045716177,0.9806783630352112,0.9131980431040735,0.8467840616308093,0.8251485100711821,0.7212111056646877,0.5360248742997923,0.5410347958477969,0.49167559147138984
27,0.00823656240883734,0.9773543983532703,0.9818289119437128,0.91578202253537,0.8464635302766387,0.8249438475878126,0.7179458751776364,0.5478581542625613,0.5529912815904434,0.49495638426624844
28,0.007990487567674849,0.9772260533952234,0.9817113439052352,0.9242037895080726,0.848765726650256,0.8273245717347867,0.6876432729285827,0.5466678400400423,0.5541827993581959,0.5009154548541891
29,0.008076246880415467,0.9774253500676393,0.9819294232744176,0.927150963479283,0.8435749710940547,0.8217661230640396,0.6890296016827796,0.5421509224013686,0.5485207945705909,0.49631272494185186
30,0.007694740755288231,0.9784009181675344,0.9826202593161225,0.9171671452417903,0.8476985379002525,0.8264332863425203,0.7290568921080158,0.5447038518690116,0.5519224773858734,0.49717704035283455
31,0.008112199360414619,0.9782661609499802,0.9825614986065263,0.8966081573843833,0.8397326616850757,0.8186361138189886,0.740143890042779,0.5338852477342668,0.5414302796030595,0.4966360056010838
32,0.007822652499476869,0.9779130346425717,0.982111929589049,0.9158188180552866,0.8445214880746675,0.8214153738177226,0.7130441577903119,0.5323512584326802,0.5381740025589546,0.4889599170319633
33,0.007685380841365024,0.9792455961847021,0.9833804349184004,0.9221828902837971,0.841122061030028,0.821258289910547,0.7143608796130391,0.5304387489795938,0.5409581607747554,0.4960390957351182
34,0.007385694389907463,0.9774553724151803,0.9813730194669612,0.9166599591578505,0.8470630366636018,0.8252121275852304,0.7189561596577706,0.5532646531981611,0.5578510747566936,0.5023372389033572
35,0.00744154658018341,0.9780578975866023,0.9822139328747589,0.8959136744231374,0.8450772065518021,0.8221192126660127,0.7489504384931663,0.5423861759589864,0.5487455788089171,0.5015788610846756
36,0.007399244327849198,0.9785042690243133,0.9827039394908064,0.9190386640681466,0.8385734809218515,0.8147051886067643,0.7034312383348569,0.536149211324079,0.5460815385772887,0.4997292487164223
37,0.007261019491124898,0.9789528252114321,0.9829756302234041,0.9223880315272401,0.8392927193951953,0.815926788059042,0.7020119427608833,0.5340266339991615,0.5403597057508761,0.48668352793669956
38,0.0074502045773119936,0.9784712743842783,0.9824959034910918,0.8850549869254849,0.8272051226080004,0.8105484523900103,0.7361390131794864,0.5149618689272986,0.5211220672128768,0.4834251143167517
39,0.007523130251830744,0.9787887906613272,0.9828516274236188,0.9277854659931603,0.8325726343428461,0.8125779605745282,0.6957084628836907,0.5244972786175853,0.536173740545274,0.49397515973274575
40,0.007532626903060103,0.980356717743173,0.9840736721394376,0.907179745932036,0.8339701418629665,0.8128633361906349,0.7263232182129807,0.5242541388362788,0.5367101806681384,0.4918957647193004
41,0.007169289191463782,0.9789144782731265,0.9827639882524511,0.9256688929173208,0.8356219326006684,0.8154245488643068,0.7048897739612864,0.5176968774704956,0.5282910770675145,0.4871186595528979
42,0.0069086881346940516,0.9805797725112827,0.9845087227854558,0.930972302845924,0.8298487229948142,0.8090150116594605,0.6927618330608324,0.5283796441724267,0.5408127186286226,0.49343695124251175
43,0.006970305176031205,0.9804564490951149,0.9840298830131095,0.9315184227973273,0.8303556231651306,0.8108567469217497,0.6947597895920258,0.5224668416524648,0.5394768752233247,0.5034253604909191
44,0.007151723230978654,0.9806502520105091,0.9843239527090631,0.9181926365253406,0.8305377549264787,0.8089841684176192,0.7145828193013674,0.5305157737485199,0.5441586045592162,0.4957985728501606
45,0.006868357411510642,0.9805362804262892,0.9843112305200645,0.9244622922216855,0.8312938554373098,0.8086589560430504,0.7015462167972393,0.5398471972599926,0.549430966115015,0.49784707448508375
46,0.007060839094206571,0.9813298041401248,0.9848688104531527,0.9326211872469059,0.8277950221002451,0.8091636123688452,0.6984389849020534,0.5219882706129212,0.5357631538102725,0.496254322215202
47,0.007236098733565379,0.980353251611557,0.9839116652576075,0.9160239811129538,0.8241124699268965,0.8055629837959487,0.6409269864400444,0.5267786087962252,0.5417703798075436,0.4996912014162977
48,0.007093026554362188,0.9800587539146914,0.9835519599828417,0.9063662801886472,0.8319868837368726,0.8111070449570917,0.7306425688034797,0.5410657484934641,0.5457022261176453,0.49087971383715884
49,0.00681057368074694,0.9805128783942749,0.9842322596977287,0.9175462217377951,0.8284067790066576,0.805431398385077,0.7025957328514035,0.5130160396261905,0.5220807826168578,0.4809181024042915
50,0.007064741054144237,0.9807601429010875,0.9840094708913126,0.9260451425381624,0.8329781662918179,0.8141086028839873,0.7175192396377895,0.5371521357136564,0.5472518251279131,0.49891583002881185
51,0.006537611044252351,0.9815962840727366,0.9851388882225958,0.92839126345749,0.8249231349608083,0.8045857463133302,0.6947262394917254,0.5304853631460756,0.5426838182831276,0.5008336725312666
52,0.006587883641552781,0.9808227029422736,0.9842637373438463,0.9299547573224413,0.8293324035958443,0.8101509909049486,0.6934779688610772,0.5238334692191434,0.5421666603516023,0.5115299590985678
53,0.006774573156895536,0.9802425779277077,0.9834319027035522,0.936258252861747,0.8272091172266139,0.8071130960519842,0.6830964207079321,0.5406059270812451,0.5511902923359643,0.5109135031425109
54,0.006611179055330614,0.9812248995056974,0.98480485527753,0.9366718929260167,0.8211379381404121,0.7995017403856831,0.6873555886410653,0.5271651786772852,0.5410579790204204,0.49549057337487773
55,0.006940152681988453,0.9816112589555718,0.9851249033367898,0.9227890255531184,0.8331969336902576,0.8098102767931583,0.7051829974185129,0.5370783184717719,0.5463530460268601,0.4935676117775077
56,0.006766981976632509,0.9796200866264124,0.9833799821268964,0.9316377537702116,0.8290288636391603,0.8042993234197598,0.6671752536391344,0.5357529311197033,0.5485328974699583,0.5051262706537957
57,0.006927021343501345,0.9811709647332073,0.9844685328089482,0.9318267537990983,0.8226046148654886,0.8048931773330077,0.6988871527716565,0.5220918616921335,0.5364995687027617,0.498228808060503
58,0.006517841925679315,0.9809658195379862,0.9845340286230562,0.9274909969003317,0.8301680954573905,0.8067364065891797,0.698528657203447,0.5211501029898626,0.5335622310514,0.48318448806502706
59,0.006624778197522486,0.9817260416384531,0.9852499495643048,0.9379830281938618,0.8288160299086728,0.807711310095984,0.6848427527861953,0.5318988742256578,0.5413761230689366,0.5016208019595922
60,0.00667304226249877,0.9809880658850747,0.9844827932368649,0.9336582172012647,0.8163436392056558,0.7968813503191384,0.6558071965873743,0.5180053218445126,0.5346554135258311,0.5067696279157413
61,0.0067499925818053945,0.9798610995276468,0.9832709894414895,0.9342606953998412,0.8227958707796772,0.796585874484582,0.6629629540772581,0.5352410782519045,0.5413721527948177,0.49924953096312247
62,0.006612102513299173,0.9816201475084072,0.9850929398101398,0.9331054796606828,0.8205139600695007,0.7979896897158907,0.6739290746744677,0.5206055213038051,0.5318799046211805,0.4949574849628016
63,0.0062837811044207026,0.9817396311988074,0.9851042189824442,0.9372122586997051,0.8166164566540498,0.7974262510567529,0.6697995475081939,0.5208783378751857,0.5277672951907779,0.4825362266496144
64,0.006339060715324576,0.9797894146782012,0.9832267712182959,0.9310082807216815,0.8213348568967703,0.8011245499450992,0.6695211308576832,0.5330865343399155,0.539506189097551,0.4998127055214828
65,0.006627861849753366,0.9810682254795707,0.9844013255824865,0.928659119117107,0.8245699031199784,0.8042791872314914,0.6952439373727507,0.538463051681669,0.5486944191386903,0.49364777508521157
66,0.006528781813329026,0.9812603344986874,0.9846431383414609,0.9355982537100381,0.8189794584561721,0.7999977616987737,0.6837744266732309,0.5434243424753684,0.5533801869199076,0.5064906075280866
67,0.006242213229979238,0.9823522543526876,0.985788668564716,0.9390115670765478,0.8229027183630989,0.800845200313239,0.6752461923030115,0.5253086516093544,0.5349087891280099,0.5073051097880219
68,0.0066404567070065005,0.9805439322713088,0.9837779097745147,0.9316638097151759,0.8234017478220579,0.8078780983814191,0.7002192675553484,0.5389699345238417,0.5526381190302239,0.5016511817923869
69,0.006205463443972891,0.9812987217208675,0.9846524396031353,0.9271960047098977,0.8240132109241054,0.8028794108392746,0.691398399713153,0.5191676338618915,0.5309016162335832,0.4837310012218122
70,0.0063446469627501025,0.9811237080872157,0.9844533900796921,0.9305600437460825,0.809482943867681,0.7940043261596358,0.6608381516708202,0.5156904774288575,0.5422717031263319,0.5144132925869507
71,0.006227983961692981,0.9823141404103555,0.9856483475990645,0.9395626728998441,0.8184183236287842,0.796980457497708,0.6753948882568055,0.5311699645102393,0.540840345086203,0.49560861449188803
72,0.006260954850022832,0.9816690372821977,0.984873722692523,0.917828099568096,0.8279243563380718,0.8079088068479764,0.7160995328125012,0.5392081282746222,0.5442583006468328,0.4870457533038985
73,0.006677616945272612,0.9804811442423601,0.9843153665403499,0.9176695412285061,0.8100264977021072,0.7864880945826132,0.6186424308949818,0.5168891858106092,0.5283550673831324,0.48955937982515013
74,0.006834063519378223,0.9816594759585207,0.9849538289710847,0.9148322734354921,0.820922990765405,0.8041955135558494,0.7158479620475651,0.5381054021251754,0.5475423956804705,0.4915042698240257
75,0.006501415663684207,0.9813635589858211,0.9847212716606795,0.9160696761839733,0.8207608493509533,0.802035389253189,0.7092276241703913,0.5178936984548017,0.5273232806176967,0.4832741487909057
76,0.006389141388823309,0.9812118021283804,0.9841789293640553,0.9321823819710358,0.8200004036696912,0.8026560200332914,0.7016794075069415,0.5353196868150499,0.5484104085349917,0.5009337866593672
77,0.0061809763428755105,0.9814592084661156,0.9846561873556685,0.9195452953245044,0.8095576883299073,0.7921816516772582,0.6357484038370192,0.5405103497133538,0.5533724487743197,0.504889473311199
78,0.0062814597378394775,0.9819159341352963,0.9851424280945574,0.9276510978671368,0.8256333493896858,0.806841079048142,0.7071930029767857,0.5328814870331964,0.5450305782282493,0.4941155457233131
79,0.006484574771621415,0.9827701364042903,0.9860901938215504,0.9428909537676747,0.8202859226502672,0.8022533032987084,0.6790621041522943,0.5349708926462231,0.5436985280006448,0.5043510740269139
80,0.006795318207643446,0.9820475688640883,0.9855005894377094,0.9061290448988224,0.8249078894261652,0.806401592892464,0.7264973873039119,0.5404923062461777,0.5438514892910686,0.49485194778658015
81,0.006452719874364595,0.9815627407320204,0.9848146118706522,0.9253147858341314,0.8160894449557455,0.7996541345274975,0.701516718891524,0.5357905647119758,0.545346586727764,0.48730581972129594
82,0.006303818244862581,0.9827268012040203,0.9858773205535253,0.9285732544742954,0.8227974159286457,0.8038545999126492,0.6980084790405107,0.5223171746435008,0.5311770402734082,0.49243782149517534
83,0.00608807510035413,0.982374807072841,0.9855680234837775,0.9211832857308947,0.8207218218203165,0.8000070285267461,0.7013255616258928,0.5350648286402214,0.5441768887270062,0.48132638097236297
84,0.006461017896541425,0.9815171974830651,0.984498224097138,0.9347327530056748,0.8087449812812931,0.7891242737334656,0.6518694971367869,0.5235408875022309,0.5340514425428166,0.5012600000238063
85,0.006569344095975881,0.9816937250886866,0.9851796026105627,0.9320345564559113,0.8135987297964534,0.7965982088637811,0.6854589709484856,0.521238533048607,0.5294568841273385,0.4814029150660634
86,0.00634416253230865,0.9822048748464716,0.9852763637681858,0.9268819396165244,0.820206466891078,0.8043914441662097,0.7033531396544572,0.534647558093038,0.5469119060387879,0.48951932224948635
87,0.00625473007206775,0.9827621910985037,0.9860043087600077,0.9374441091006003,0.8143386426546175,0.7949979175503662,0.677810297711056,0.5144746814887632,0.5233959253164416,0.48287122788355413
88,0.006450528109956893,0.9827161335638405,0.9859531122728519,0.9405351906913376,0.8160914103825526,0.7998256211490578,0.6738985381934146,0.5306590055268532,0.5398321123732583,0.505305764045836
89,0.006488000925239776,0.982028224175529,0.9853429444195677,0.9221412337991017,0.8225733912154397,0.8031259800728389,0.7107916845171103,0.5260972718635712,0.5343999663410707,0.4888972366150976
90,0.00623502807068308,0.9819943208248527,0.985073322309854,0.9381082841381295,0.8185072749130246,0.8004023182738649,0.6760057393845198,0.5314206378537325,0.5444649089689094,0.5067756085635922
