epoch,train_loss,val_AUC-ROC_S0,val_PR-AUC_S0,val_acc_S0,val_AUC-ROC_S1,val_PR-AUC_S1,val_acc_S1,val_AUC-ROC_S2,val_PR-AUC_S2,val_acc_S2
26,0.007789032710265488,0.9778642032462675,0.9815306717972772,0.9268045792447456,0.8388662553155113,0.8421941427764335,0.7125391526833585,0.5106934487370425,0.6059223718622317,0.579031318840845
27,0.007992113752651119,0.9770758543449172,0.98092402564629,0.9279342144627967,0.8465735517498009,0.8479977180364978,0.7143676349421478,0.5144200883563042,0.608868883824452,0.5811096423844667
28,0.007652278587732824,0.977152016998832,0.9803786412508916,0.9281832945831305,0.8262492011757795,0.8281393411489504,0.6761890750728904,0.4961195786510422,0.5856975212393961,0.5579098606205826
29,0.007573889273654429,0.9780409375765786,0.9812904085240004,0.9229131482579163,0.8300529877429192,0.8320529501713128,0.663607961807737,0.5051215785466583,0.5919882875703019,0.5425983725370105
30,0.007776486439510218,0.978901914401739,0.9821789624027388,0.9301590924565692,0.8354497545739749,0.8370916321253961,0.7124194360901699,0.5053007908257078,0.5972258832489745,0.5722324029040933
31,0.007454741359387915,0.978474819251881,0.9818599984013444,0.9268775917840678,0.8341932962155967,0.8352035744306404,0.706101748545877,0.4996647957810046,0.5907587389605237,0.5678073885024206
32,0.00747159265560068,0.9793213482408814,0.9825100273379784,0.9338387911025057,0.827420982241532,0.8309528676128439,0.6994867992177135,0.49611903837065924,0.5965678241596694,0.565683966404208
33,0.007111774686153137,0.9787287235245898,0.982102570811916,0.9190060319712714,0.8365940647767458,0.8358256150241585,0.7148260178586698,0.506277727897881,0.6010109316762657,0.5791167106943044
34,0.007158005966865007,0.9789173951865618,0.9825038408938607,0.9300228468085016,0.8152030752926179,0.8175270292025122,0.6654722519110322,0.5061375333843491,0.5998265141569723,0.5528655581565275
35,0.007277546433596721,0.9792672724370789,0.9824877331218325,0.9254175122433048,0.8314178553679519,0.8347338419037527,0.7092531592067876,0.5066451161893412,0.606613912327641,0.5833702145645543
36,0.006863405128129788,0.9797365448101408,0.9831120278848805,0.9360491382517181,0.8281998270653105,0.8302985383637351,0.693589136584697,0.4914696397781816,0.5949063373883902,0.5674323191034522
37,0.006753826921340078,0.9794561877894834,0.9830231832584515,0.9348924728861026,0.8350456435042086,0.8352775737136671,0.6922912901923909,0.5154145985302999,0.606702167173267,0.5680419399966952
38,0.007083142773368426,0.9776535091493946,0.980813101206701,0.8801432137698977,0.8380223242396955,0.838815265623725,0.7410552828231768,0.5095561978249054,0.604992030919725,0.5745500106067317
39,0.0073747064339958375,0.9800407643462531,0.9834359067360868,0.9360849867721623,0.8435511047160411,0.8445443584778815,0.6930145295225474,0.5171441374937858,0.6084079261606149,0.5618126894730902
40,0.006931531472101567,0.980591237033612,0.9836809823330182,0.9332609881755538,0.8350087193247531,0.837615138904134,0.7006568627555092,0.5141307045838845,0.6093329517111867,0.5668165054539246
41,0.006715723245795216,0.9800316145447935,0.9834190690870859,0.9360823396236979,0.8429210696847991,0.8436038323784698,0.7097667882216043,0.5022223327194048,0.5986815973266282,0.5696467312760999
42,0.006915575676342292,0.9807447234402139,0.9840083807002117,0.9295577352190272,0.8163258516679661,0.8207381116081517,0.6516661288389779,0.4925693989461268,0.590275150217906,0.5425598448997538
43,0.0070143926592033,0.9803971955875975,0.9835079050776749,0.9383826602279197,0.8324641386007804,0.8339606148286016,0.703200089620748,0.5086365920527767,0.6070743669963602,0.5684404796583274
44,0.006932924616135537,0.9793209820406034,0.9826047596318623,0.9331619499379391,0.8290260426406705,0.8355269697229885,0.7104828242812486,0.5050122944624782,0.6069257376885909,0.5800143150859471
45,0.0065540675122681405,0.9798206324055415,0.9833272043452778,0.928696164672951,0.8308361802146692,0.8350059283437503,0.6846761403731972,0.5126669254017951,0.6076672904842786,0.5620591179200396
46,0.006891666731286434,0.9803896469321715,0.9839908548308244,0.9336759429564575,0.8224208355050617,0.8277362016200691,0.685882387931171,0.5058519192869664,0.6047943928998432,0.5598909756546808
47,0.006828006554109555,0.9787319106506679,0.9821685852083649,0.923759756535705,0.8076792380750879,0.8123036647710145,0.6515650104564765,0.49388199799030175,0.5891059626214361,0.5519352785433369
48,0.006884917160571222,0.9795505563195467,0.9826743758398176,0.9120878783848549,0.8381906456573982,0.8397795026270646,0.7151533359321529,0.5055662305911438,0.5990362537618352,0.5708580779984771
49,0.006394249572974419,0.9806759607677952,0.9835761940932183,0.9368583636136641,0.8230553071807252,0.8253412727418042,0.6772501655143701,0.49278136018232505,0.59280056013619,0.552491423138333
50,0.006870241813181389,0.9808974690644993,0.9841548099100147,0.9318145807226847,0.8243548781058505,0.8247654334782804,0.6890356541194093,0.4990433155799877,0.5881641576653958,0.5536137729671979
51,0.006398169421440651,0.9809764055108005,0.9837057214504775,0.9421212067201222,0.8279460982230478,0.8306764889870738,0.6863148755639666,0.4944710858017453,0.5935943446442775,0.5519376832987672
52,0.006536759524380848,0.9813387839798157,0.9844549990518638,0.934857341436575,0.823055569757312,0.8252549915227375,0.6872146663842609,0.48620196947885835,0.5811860284959955,0.5497233651963304
53,0.006557644521366925,0.9803384454359426,0.9838036814413117,0.9390908871320452,0.8108406784481546,0.816292108968058,0.6701887739831408,0.4859627558062892,0.5806788036198446,0.547367514075866
54,0.006528067793096265,0.9819033236292211,0.9847684460281859,0.9286967132912322,0.8350366663675994,0.8395609096857773,0.7093035284832351,0.5132665461346023,0.6081628763130014,0.5655860059751865
55,0.006509166053165832,0.9805945798579377,0.9837314237640814,0.9277116806456658,0.8244335564599414,0.8241563142388061,0.6922569764510178,0.49950800120463407,0.5913599996972432,0.5594197680667682
56,0.006873369755809226,0.9812170859150982,0.9843120660162995,0.9349188541270623,0.8273220100836454,0.8292403943675508,0.6987181869886392,0.4973869100997704,0.595903800616174,0.5548522025920506
57,0.0065000533847318544,0.9799881763227478,0.9831248413764166,0.9275925482853401,0.8128385712548223,0.8198420315568227,0.6563269882582845,0.5014043800862616,0.6005721632173855,0.5603682799901308
58,0.006204176008806473,0.9826826565678237,0.9856819368582118,0.9413249494349811,0.8331027543522782,0.8342137292280257,0.6837604690564123,0.5134050667200954,0.6042331440165764,0.5536048312023848
59,0.006298550153000941,0.9801826870414998,0.9832435070356081,0.9400046064965447,0.8367193288183208,0.8373199672838572,0.6959026740677503,0.48711246566695043,0.5810621248602583,0.5397233739732102
60,0.0061726079776793,0.9818293356472017,0.9847613607923953,0.9408122105422752,0.8173072683263729,0.8201419337491995,0.6663559837138107,0.4809896078533909,0.5765478038648209,0.5284100629904033
61,0.006257366796489805,0.9814273757372278,0.9845485193157958,0.940254672132085,0.8298647921934671,0.8311065246241488,0.690646949954612,0.49220386799816507,0.5889051044399582,0.5520732905350165
62,0.0061268720967364645,0.9813697761357316,0.9844060600080327,0.9351521594238362,0.8348959445457845,0.8384761289260735,0.699988065815609,0.4948525856098733,0.5847599384395128,0.5492532170775342
